LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682616090866052	-45.37613992705808	251.09255033541504	-30.38532695246969	18.14829216603017	335.0603570968477	227.6362619196092	-0.41121214141592793	22.848369166583343	-4.516222929760126	9.143860046005155	-1.7763668311889158	5.974929713200807	0.1834673566399625	-43.3685177486696	179.7551926697774	6218.700358697233	241.63560018851695	0.1112975789793256	-0.3495034531707354	54.28012488445931
-23.681795732429404	-45.37661384001643	291.0368317936981	-30.263901498821923	20.205086373409628	332.8806807426173	227.1496392080143	-0.42225399490190796	20.3894841207803	-1.7596175322720444	7.851048135369941	-1.5036758245862991	6.092833273503634	0.16772159734751677	-39.307062204172134	180.33903802585715	6119.347994287702	288.26964320138995	0.0786600984875623	-0.5536614123441121	61.97932734735864
-23.681115660085347	-45.37718998519923	335.74589378602315	-28.96523267427608	21.626672042018164	330.9043363638004	226.78706039987907	-0.40637682091253685	17.93042108698213	-0.24973001738789513	6.7639662974281425	-1.316676320183531	6.081900581039692	0.15044057195839294	-35.298755983546876	180.94713798166418	6029.344573133959	338.4936596564216	0.0228877964994519	-0.6429140733865817	70.31096105581707
-23.680471270196318	-45.37782987395985	386.1664716982438	-27.252377273894645	22.635758193362012	329.4513653922038	226.45926137112673	-0.38616814027868707	15.887756746914514	0.6758411290146678	5.920388597320974	-1.1903603568780055	6.015009554317285	0.1371771426059216	-31.923014834909825	181.48685150970917	5949.927184327495	393.133253814099	-0.038854333234545	-0.5047030611204558	77.10434497353009
-23.679824268021644	-45.378500548857616	440.9319725889028	-25.4407518997051	23.375361718917013	328.4409269238533	226.1686250486979	-0.36862017980969186	14.261028140415009	1.324386127477486	5.269715658394962	-1.0988202631413608	5.927300678767214	0.12962743351508477	-29.236131975932594	182.03756509211092	5877.742218910057	451.2445059892307	-0.0743912542793662	-0.2755876531726079	81.132162740044
-23.67917158827159	-45.3791791431276	497.9356282068147	-23.659137937256137	23.939814029359173	327.8006135251202	225.92415760651502	-0.3527178968792004	12.95307733606759	1.7743313070165236	4.7635325050045925	-1.0265697860641774	5.836156633768909	0.12668620685832893	-27.15255101819387	182.6841630441661	5807.435577751234	511.14202656043256	-0.0649851462012712	-0.1107535097335466	80.88928914688432
-23.678174480504424	-45.38008036493435	571.9734976048479	-23.96994744717878	26.59565728270577	327.84563072113394	224.91411632223958	-0.36691615357242924	11.878148914525427	3.904244383698147	4.09177381871815	-0.8963612294998244	6.051818059779909	0.13002999838185295	-25.310495430647855	183.2767954289372	5681.247207710253	590.0307723744569	-0.0434318078628695	-0.0352112377042487	79.65301604376164
-23.676512603624456	-45.38141752062632	692.4074220750981	-21.774961155866293	28.452880379670678	325.5531146739617	224.19298006591112	-0.3302325929300492	9.579686892457984	5.592323206475375	2.948828811107934	-0.6643614445948465	6.066000095712365	0.11783774549879648	-21.698983596333328	185.16003206945425	5488.2865032145155	713.8730369286295	-0.0305083771716551	-0.0132704292890116	79.16611792686315
-23.67496925335535	-45.38287010564801	820.160776773216	-18.025865755817527	29.30405234216078	323.3422883021541	223.98476799147474	-0.2826901433224907	6.493956900642615	6.433690357666539	1.68274480871395	-0.4295600889864029	5.8533955502693855	0.10310754314724493	-17.01018590470277	187.1999498691718	5313.168925004041	847.8752658500041	-0.0207628968561416	-0.0119856190345623	79.32736057690508
-23.67372984949541	-45.38424272760459	945.0758467069921	-14.020077654437065	29.644340384153093	321.77949222332575	224.04682731346497	-0.23634195559441	3.780151791023033	5.883570217290623	0.7381227226619446	-0.2854215494240041	5.532557127290106	0.08840314994464349	-12.808517360742858	188.9770863389284	5180.447609853669	974.3889629412122	-0.0101740241882748	-0.0161929264395649	79.59188392338484
-23.672587635950713	-45.38557009291827	1076.0144258885234	-10.565587034179895	29.8392972306822	320.60729605280767	224.0099469240261	-0.17991862818121235	2.195258481528267	4.440241226285784	0.24861211575877507	-0.23596014983686273	5.238868229461915	0.07502656437868019	-10.130620422004565	190.79174181522643	5064.894448814934	1099.7815263386287	0.0011435161216411	-0.0192127079608198	79.81206579648708
-23.671401560439428	-45.38689258848388	1210.31287034793	-7.856956591694891	29.911268663997806	319.1880688293104	223.81889274845253	-0.1476252077956986	1.6514106473800065	3.531580307015248	0.07452611437580783	-0.20019340737035854	5.010762413157307	0.07063577989291012	-8.789336665576172	192.66730104279839	4961.074796844395	1223.5457562295223	0.0122124013584995	-0.0173633717340748	80.06465079204827
-23.670140537761466	-45.388191024599834	1342.3554401759654	-5.1418167307203255	29.934011859488926	317.27095729303926	223.61750373645594	-0.2079003962868906	1.6469872101103618	4.6410429559704784	0.02956614775899886	-0.08150189587221038	4.849627844111835	0.090503629102677	-8.179601513562922	194.7113091686909	4858.023247527865	1345.261539961355	0.0218468309214361	-0.0085023619733403	80.12898032015826
-23.66866171980896	-45.38946202458701	1471.234621807052	0.0723884673682285	30.138763588790255	315.2111278706268	223.48628476281797	-0.3821754897427577	1.7440453614901021	8.57345484979638	0.14215617782296247	0.19996007474434827	4.72250281469971	0.14301673754500052	-8.147246677631873	197.08586190060882	4746.513973710916	1474.7236051990992	0.0267608473793694	0.0060484003623174	79.30163148975713
-23.666968533041533	-45.390799191776175	1598.719140945515	9.792206311950197	29.880668293127105	316.61999279769105	223.14430244018004	-0.5111000591652581	2.4656067189604896	12.375523895968351	0.6134698135976758	0.5534005114550864	4.606637825034072	0.17605540618005974	-8.897235005713757	199.7136207852239	4618.363012175769	1606.8874962847924	0.0195007226052547	0.017160381824729	77.63658226398269
-23.66533903468315	-45.39203243535152	1724.865938426908	23.366043161403418	28.902976975890063	320.61341949578957	222.42451133301324	-0.5037288252052787	4.2373775191654754	13.25900063202273	1.5911171213874227	0.8464388179690735	4.498478669349821	0.17015423202747765	-10.753313897186423	202.2293518393493	4525.310707164723	1727.2894170336265	-0.0105185365077646	0.0155190455149245	75.81514268424704
-23.66379100338562	-45.39317761607861	1839.2749082297316	37.49187883223289	27.1240287319743	322.1316966711465	221.5390956677627	-0.45085641304647817	6.577300427609292	12.806561610609856	2.7815251448950074	1.0892938416615792	4.396853186893496	0.1528772939808733	-13.115283325041002	204.75574432676305	4455.700897016941	1836.5598784054037	-0.1036887305780228	0.0022197154627472	74.05817224254369
-23.66224326450451	-45.39435065767908	1939.1911539553944	51.40497818530589	24.406649583058417	318.38607371615205	220.48331308258383	-0.4024787453828769	9.227564610122062	12.12981789719946	4.035729042552093	1.3010885930788603	4.336674723855395	0.13576930530651005	-15.70458846098189	207.32332909766268	4392.896603062241	1938.570726225044	-0.2379027259424735	-0.0387599509162272	73.69591514019834
-23.66064132471764	-45.39553613148763	2028.5993066608576	64.78810036719557	20.663562488400494	307.6388676526358	219.26253439434132	-0.37031121368001163	12.038602758429144	11.454147753612364	5.30525591921358	1.4810112077309485	4.328129254639698	0.12396927505439506	-18.447818381266888	209.97125621827058	4326.585129164936	2030.8852639102279	-0.2178160000157366	-0.1992382774758608	67.20507358567745
-23.65893104020925	-45.396663945874266	2107.510541225086	77.56790627436176	15.997889154250057	289.96120279690126	218.07056392607515	-0.34880498509156405	14.862946530795545	10.791989081030392	6.560402259349449	1.633748275385044	4.365965495802593	0.11992917440492505	-21.40047907520505	212.72762428119285	4246.253414371017	2109.075438546849	-0.0630370954483168	-0.4512400002711882	56.53430670043268
-23.657106751643955	-45.3976530561729	2168.5959544466646	89.50088152896043	10.568345689937736	266.9600156772207	217.10240090288738	-0.3260645976378126	17.628264641118097	9.931135545306603	7.74892946955344	1.7570876229255112	4.428047262090166	0.12094006928468662	-24.619492160935355	215.4556776802887	4150.272663656395	2172.8565539566944	0.0083666995582531	-0.5689895164619718	56.23239768957109
-23.65520311475273	-45.398419987887166	2207.8174747385524	99.7707216299051	4.71562966604257	240.26568876959035	216.4540626501369	-0.28691508191681836	20.208473703012263	8.392235338756603	8.803796930999251	1.829661567232704	4.479818066457911	0.11897522129006641	-27.98673247998235	218.0503277546772	4037.2453169536793	2221.104748597572	0.0258550957434803	-0.6325501050848518	57.36239146240605
-23.653290464017154	-45.39894434357747	2224.1928886865617	107.14308574929646	-1.2898551787736465	211.69611194950494	216.1445564858465	-0.17932302322175042	22.398685184561366	4.934316114571436	9.628496737969165	1.7903731924902477	4.483552289992736	0.0953822590401737	-30.999167932486948	220.53159915625906	3911.206989601964	2246.922285806292	0.0328271299662764	-0.6736422367289626	58.680277206126185
-23.65159263391535	-45.39918130714084	2217.02901481376	109.01740623109427	-7.434306325159888	184.19012288505343	216.241969250814	0.03745602708818173	23.973577594449335	-1.5700257709698924	9.996308638890573	1.5520117697507239	4.404555427005051	0.034180203508147614	-32.89122814663831	222.67815373835506	3781.689405409943	2237.4853422577226	0.0411944034386984	-0.6807296314312407	60.21597741322918
-23.650184924178813	-45.39903729364202	2185.9343148796074	103.64384548359374	-12.965944308881229	155.18447443704105	217.19630199791192	0.21469063023503493	24.2653081467844	-7.996190901761217	9.687736903924373	1.2161552034902763	4.231656450818498	-0.013783105589232899	-33.241283637819166	224.3815817876945	3663.5720590560218	2200.252427450498	0.0529783346197358	-0.6436883823226945	60.820550094684926
-23.648819493886172	-45.39873249414811	2133.165111490578	92.15175366546117	-17.691118646694342	123.80658734363935	219.2509366135448	0.25533221757748786	22.945238022778895	-10.993105460549387	8.664573630626037	0.9481488055581299	3.9838420413054103	-0.02502027855094845	-31.80351119302055	226.04175368944348	3506.918637418146	2149.6022902958694	0.0687882201912465	-0.5690862675850096	59.70191750491893
-23.647241946135424	-45.39823906146334	2070.4789872273773	79.0494558616231	-21.57749030349396	94.98465060218723	222.14233482094542	0.23656879798213143	20.625293797177093	-11.81414722146862	7.305999245302985	0.7512913624729457	3.641314288336016	-0.026022130338814436	-29.17211437892977	227.37604100555558	3319.167340576886	2086.0942077124178	0.0898634252130924	-0.4526759362464142	56.49051132318424
-23.645492432839387	-45.397425702084	1997.3297464444408	65.9424230101162	-24.490017452165326	71.73776906560379	225.66406420586196	0.20002052942574858	17.768449602040867	-11.606410339086619	5.8654705360817285	0.5995194346317722	3.1618583278398007	-0.02597819831102493	-25.808403121755344	228.355596970345	3113.7807520607776	2006.5902120904643	0.1133829727252235	-0.2951771518393902	52.6108984276554
-23.643802301420358	-45.39633374192809	1905.8363226264373	53.247782898500745	-26.42787292124505	55.37046051005915	229.61811716787065	0.1606756277105499	14.676062414056403	-10.87490365954579	4.510624186220577	0.4715182365655033	2.5630265281542286	-0.025156766230488438	-22.212349716812163	229.13168613408607	2906.010733226415	1913.6502271640663	0.1140215726787025	-0.1589219461949231	50.03300121197774
-23.64220569013954	-45.39504930648195	1793.822627707915	40.95515972824376	-27.674367554982474	45.61900381796552	233.81147244273583	0.11763064533674554	11.606834562220378	-9.83079970262435	3.3255266174086744	0.344946354801008	1.861382873195295	-0.022095362793426207	-18.83908267404157	229.72682452134433	2705.6400648264853	1807.4291303260227	0.0792557484917119	-0.0551926609060818	46.09424691438521
-23.64065090325546	-45.39361682385115	1667.5811414887808	29.146333876781494	-28.1497880648213	41.76542056507617	238.09933703182045	0.07133770154426056	8.78931761236351	-8.592144698501905	2.3918252708029524	0.21953893959462706	1.1016486978191562	-0.01783800329316738	-16.070870548156613	230.2399475956955	2506.6470982832125	1686.8091316967116	0.0265352064233089	0.0211289609161527	39.22756693617307
-23.639178357990044	-45.392046994440406	1534.6002438076484	18.601976622082	-27.49780658897984	42.382417838220405	242.33225787046626	0.03327932314784445	6.622964298789252	-7.230079514706927	1.84209425633883	0.11802406872289113	0.3863368779696154	-0.01642104100925254	-14.45511664972712	230.68575256921136	2301.2869994558905	1559.0487798874533	-0.012055002154396	0.0450920944331356	30.915260263516103
-23.637743958893182	-45.390355949935596	1402.7926889188245	10.542662737417226	-25.81852011060861	45.294757621977865	246.22541941410645	-0.002095035379441304	5.5572615862716095	-5.740743178793146	1.8242375815869027	0.06348191057602207	-0.17458171173443943	-0.014366120096147711	-14.506431739840234	230.98116019005906	2086.901958357647	1434.8601255836445	-0.024318690341466	0.0231103759236758	23.44021132062508
-23.636298380922895	-45.388601861806734	1281.4431848312609	5.298388493531064	-23.39819778701486	47.49472761336204	249.58019294213355	-0.046592228094940624	5.85609305950666	-3.9135255795268313	2.3640769305086176	0.06409954550115042	-0.5246136857793667	-0.005360256669563882	-16.378619374635303	231.03854404582776	1872.3509414285538	1320.0745007131588	-0.0231554330837269	-0.0231117148960805	18.139477954059025
-23.634871951947783	-45.38685103925713	1172.3301967080201	2.58447664530674	-20.411013038523492	47.71452849398297	252.2118413937667	-0.09892865655105024	7.2783753790349355	-2.0249920245438795	3.3553809292679313	0.09298293501810953	-0.6784571444852516	0.00902495047317059	-19.701922820989886	230.9055634634039	1659.134458357709	1214.3786946824519	-0.0190246690571504	-0.0940428860588036	14.31844972346461
-23.633930148385218	-45.38599327335549	1108.7286108209487	1.4057698238973686	-19.566817628674656	47.66134399514882	253.89400313623753	-0.13997971422556119	7.4539141034904155	-0.5488199934409708	3.755676091474882	0.11731397297024647	-0.9156328912959211	0.017935312103017367	-20.49287126051256	230.9770067180703	1545.969560304942	1155.1165999090242	-0.0154673979183259	-0.2090410359392054	12.285511326771145
-23.633087139507925	-45.385100710555896	1040.9132289875918	0.9255787278765144	-18.542379249388503	47.34276480131108	255.15282049381926	-0.17841671681621865	8.216122568024547	0.4003233189399784	4.389966424025125	0.11735600067891158	-1.087992371943035	0.02771872908352965	-22.203157804976556	231.12015581395562	1435.3235745842417	1095.326252437309	-0.019501538009593	-0.3304466064303326	13.003926961440406
-23.6324452628418	-45.38418351662704	971.8597157839346	0.3664115694530817	-17.290408081591266	46.54624796013183	256.0946717795492	-0.2034645420684198	9.514236143112997	0.7346940657145217	5.222293511089605	0.08767896785708036	-1.1688161790701115	0.03827809617363896	-24.99761721525882	231.3343961787396	1336.2597417523843	1034.384888853131	-0.0215560316957573	-0.4134894651135589	15.485990478244084
-23.631791080167783	-45.38320017747356	905.3290162755087	-0.22056789590589032	-15.625190029828575	45.97793353168672	256.88613951185374	-0.21611635761407397	11.357791591761696	0.6946113747091246	6.189519202083808	0.04837829377756896	-1.1603733188961514	0.04692867038619799	-28.855979447344286	231.409562383236	1240.456621577637	971.3990154387529	-0.0265381585645681	-0.4550120775984265	18.586464658773664
