LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68341402233682	-45.37621487187646	230.93707846143826	-40.3742122167334	17.696100886431385	332.4913156234278	225.99989370623817	-0.5925889867062146	21.26025515865397	-2.2292585180168554	9.197901250602019	-1.7748824830192476	5.689165560072416	0.21245670969343014	-41.65184122427591	181.00500845160983	6461.5639938218865	239.10962856759434	0.1138794412429472	-0.35342083215442	49.85294357106287
-23.682431758775465	-45.37666045651537	284.3647225914246	-39.228187432190936	19.669248393862457	330.9203400837402	225.7185676948875	-0.5919830267869275	18.650786041268336	0.21245144693252568	7.9187559502913	-1.4996711467301955	5.816430195900892	0.20084549843636	-37.47236057482613	181.4494958143505	6344.295561180769	289.98648112267614	0.081226480937664	-0.540514824419693	54.95854568150335
-23.681563271204716	-45.377204984737645	339.7777954302407	-37.184552208917594	21.2489861405107	329.2749522164318	225.63634590578002	-0.5678534973386056	16.225895864375637	1.4679565569359347	6.858599608332925	-1.3084383855230795	5.836803444253562	0.18702567444782373	-33.55344800274107	182.07280397629103	6235.429310176025	343.877811864561	0.0173916326006268	-0.5844564982683256	65.1263950625432
-23.680733718672673	-45.37781325941688	399.15506986613275	-34.77644630314862	22.478694753619568	327.70025324063346	225.58713448019537	-0.5437380813310442	14.226487898516023	2.1839892318362453	6.026354502498887	-1.1724407765636404	5.797708142728818	0.17563580971435994	-30.31865517282727	182.76891032742517	6136.406753591576	401.9210704374364	-0.047480551551797	-0.4178309676260059	74.63393718268028
-23.679916546817978	-45.378459692052985	461.50219385792116	-32.2217747640267	23.43555957098509	326.40373249628897	225.54296499003286	-0.5240793094087937	12.606451840706974	2.601136615729979	5.37131531837756	-1.0706067551304765	5.729649923971269	0.16791394801720727	-27.777695337485127	183.56263410159633	6044.472992378173	463.321137061265	-0.0732813731710756	-0.211997333909461	79.31211244929145
-23.679098186717777	-45.37913427461997	525.2598256839616	-29.668787935539378	24.194062216769204	325.4584895935461	225.51009416301366	-0.5064939934556824	11.291642935340056	2.77804223815993	4.848350380881172	-0.990141489889097	5.65267569106681	0.16266722587384436	-25.824672464804603	184.46916632017707	5955.558051779425	526.945580289167	-0.0551623513653023	-0.0861153929898662	80.60865277229655
-23.677689518488496	-45.38010495529752	617.7860596042777	-29.038220654873896	26.95859376622292	324.9550289495346	224.70342628258794	-0.5281969630531431	10.07756092665988	4.780835040194463	4.129376904173564	-0.8230634350686294	5.87765595644087	0.1638810032004836	-23.91534229477416	185.48125331651312	5793.399675388885	619.0755602310163	-0.0360148558220908	-0.033152468457466	80.85771687371918
-23.675666442800868	-45.38151006185438	754.4616194571859	-25.27510078534248	28.866945639722047	322.5416668603287	224.34016890300535	-0.49019792510649884	7.622244518878906	6.02378363341125	2.8930982813670587	-0.5637624765733945	5.887416094932201	0.14412782243655503	-20.17312387456885	187.53092179343756	5569.566907479087	756.5769546887534	-0.0255664313331964	-0.0159004734238376	81.06263359360753
-23.67389402961195	-45.383050238001	892.4911525639927	-20.165261823431052	29.75226552568328	320.35413313974277	224.56678210505416	-0.4258881724575102	4.545024062000985	6.048298565298748	1.574741512756676	-0.34013722796598966	5.67125916683109	0.11961642608852648	-15.54600544067551	189.63438227308365	5382.618725840053	895.2301811342464	-0.0170109098008285	-0.0157550301234805	81.40864146304261
-23.67240802720505	-45.38458072417398	1024.5952389732881	-15.062381378001799	30.07213636891648	318.9825753416525	225.0296200058634	-0.3496714005631447	2.0761318077480633	4.704023774877369	0.6179571054516941	-0.2238886849846981	5.365392302557247	0.09461881498091637	-11.63091641525885	191.67444531185066	5237.49798013465	1023.6456325368105	-0.0079210464731204	-0.023368456982309	81.92943414498485
-23.67098173938657	-45.386157070858886	1156.8544967590447	-10.956867664092284	30.111447822654583	317.9427356025533	225.31584472334947	-0.2792972128697149	0.803383686277717	3.045542957052783	0.14113233861875035	-0.1899962526096436	5.075340171195504	0.07523645020977035	-9.290950925049042	193.844053043167	5110.8948205851075	1150.970872527099	0.0012001415715691	-0.0311767192063729	82.63397732054338
-23.6695161818973	-45.38775139341726	1292.35152660792	-7.888473861739863	30.011281138875336	317.4985372609508	225.37087680394507	-0.2846166173198614	0.48506670603160806	3.0205286317771014	-0.0008135895171962809	-0.1327434316314955	4.824711946723472	0.07771510406026624	-8.147670947249125	195.8902702391144	4997.838867709388	1279.6370859937397	0.0092687426489468	-0.0346654587201405	83.31865843081155
-23.667983149289324	-45.389326450160766	1427.5881949262025	-3.262358668817259	29.944509432290527	317.8068936484694	225.40511290685322	-0.4168130579087258	0.5864165313629762	6.0697229937320705	0.090322713987122	0.06516820116999138	4.605565318524828	0.11730065708229423	-7.868178768273758	198.0476926524939	4872.652293298695	1414.2786313855554	0.0139876704143459	-0.0338039804549525	83.24000015750323
