LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68553370478771	-45.37588126410901	180.1706197712959	-41.86225337200686	16.053575581605426	352.84384893553045	227.64539030550463	-0.4092059412279049	23.172140653983273	-5.390267166566906	9.013138640873716	-2.050241422327734	5.664222985062737	0.13760090642085326	-42.67026878031809	177.52246202189298	6583.478411184207	171.67132840319184	0.1306480991174841	-0.3433953178114324	51.36066773742056
-23.684403222021444	-45.376320921483476	231.58053603507426	-40.551911550682554	17.985333492107525	349.73729458314705	227.5355958686143	-0.4184048823838018	20.855493764562645	-2.4381259231317682	7.727074565127906	-1.7426815852248856	5.828553176350899	0.1276741946304578	-38.52851882368284	178.28073722564645	6461.969772316955	225.72127928225632	0.0891500778979044	-0.5362223140363763	58.91782370177725
-23.68342805966941	-45.37682961247065	282.8012361477391	-38.40505441249163	19.475126667488915	347.2778553440759	227.5848360666644	-0.39746220243412583	18.468377941580233	-0.9251488644985307	6.623691423603096	-1.5207906669467075	5.868082254894224	0.11458353183024873	-34.522994327953214	179.254392463954	6343.110349731965	277.64984100839604	0.0270142639938746	-0.6116195343690705	69.24324480061796
-23.68250935919889	-45.37738751553615	336.3598896636386	-35.934041422378016	20.6289106936998	345.25974153879025	227.62889167057543	-0.3737654466004288	16.412578541828765	-0.06448286689862237	5.745343006842752	-1.3607283180102379	5.8356103706612075	0.1038446434062238	-31.16959354580661	180.20607511837693	6235.488642702521	332.03424434812183	-0.041300547291162	-0.4707619472905344	77.02352785410588
-23.6815896777852	-45.37799015861876	393.02348395799464	-33.33073539559111	21.532646112308026	343.4881758250948	227.62785675204492	-0.3571715284996464	14.71679534950649	0.4996846445974673	5.053042021608118	-1.2412023604134295	5.769038521710493	0.09779635516297061	-28.50334928430063	181.13581462613922	6139.195027494999	390.36154729416324	-0.0745266526879897	-0.2534013925240287	80.51411301904409
-23.68065789829539	-45.37863202196402	451.85885689062997	-30.708042063522743	22.269672093988408	341.8955470054269	227.58257908475935	-0.3467248806166224	13.314331023592326	0.854394056742653	4.508831204025836	-1.1483527966419225	5.693684097503167	0.09552802251191535	-26.430065662506472	182.10033278129657	6050.526137242488	452.6132272568524	-0.0626358654456507	-0.1030142530900027	80.48784251780714
-23.679089944216006	-45.379550348113035	533.4517264249005	-29.789507377781216	24.95208560840918	340.47084445593686	226.915924783296	-0.3778573546944404	12.208850889404696	3.1091441612087474	3.817650237503355	-0.9750688986966203	5.947068788219099	0.10232452854474394	-24.447770284627346	183.1457731243445	5896.615818870528	544.3409495538845	-0.0415090174908155	-0.0360561352998841	79.31215331073213
-23.676877477628032	-45.38086376143984	662.2316090744571	-25.653510720555637	26.954410494529817	336.11112139491075	226.59463884583366	-0.3508814227354534	9.77373787153984	4.62742053549794	2.645081147969668	-0.7006531919019159	5.980558936422267	0.08913745231806693	-20.598547924212838	185.31028616902162	5681.465728237318	683.8779878821604	-0.0288885807066372	-0.0175755376483904	78.3070163519339
-23.674904929009536	-45.382290723042516	799.8603359557852	-20.213904207568913	28.03598536383688	332.30394163502365	226.67702419578444	-0.2974229700004144	6.487871037553911	4.857829346250341	1.31736521009719	-0.4464530255111119	5.779559993757792	0.06573372106209437	-15.786438625381027	187.6155603460044	5497.195690875464	827.1648448169323	-0.0208159002295447	-0.0196323072164331	77.95019041607887
-23.673276540861146	-45.383733824745605	933.0018067131826	-14.90204605425453	28.51603812361396	329.8894381865485	226.91090533630413	-0.235170345882994	3.561588211515681	3.5865090589128585	0.333936953453436	-0.302781835349459	5.4822430926327925	0.04261336328887982	-11.671387895620713	189.9066025525013	5352.113926773035	957.5874726720916	-0.0133608597002365	-0.0292038694894529	78.01192864782575
