LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684129513733147	-45.3766517397161	269.1591942945185	-35.46428425479375	19.10897731511526	337.2921757254207	226.5674875575834	-0.2926386566013987	21.220044788268552	-2.912873092100358	8.994201310076463	-1.6363962760480875	5.623697758147534	0.1837353898025414	-42.60936356728725	182.57024372992046	6291.468253086277	251.73865471844255	0.1050118907882538	-0.3499457904400215	55.985428162623286
-23.68329381662423	-45.377055181758124	312.3141159904191	-34.37796887234366	20.93597465092792	334.4635395493864	226.22007635712905	-0.2749017425248218	18.753005640008382	-0.829038795910121	7.731949526287493	-1.3700220097874276	5.7097646669878666	0.16777867306426253	-38.42435170882346	182.96218324267832	6197.204737802302	294.3122407216611	0.061311785391366	-0.5356437736489109	64.24531386328835
-23.68239736560081	-45.377567047647844	359.99143778572005	-32.308394013715464	22.163474067584936	331.7689244273236	225.9905525655002	-0.25033913139261993	16.43360118880013	0.256791498165217	6.688455653530437	-1.1782083749327135	5.714718527928964	0.15286533088370807	-34.46639918873508	183.4681512149014	6109.629568922851	342.9646568982135	-0.0053320591910613	-0.59016388134414	73.68862818327715
-23.681466258993296	-45.37814425162577	413.48228864113287	-29.952589798248365	23.008374543330923	329.4132043480538	225.7795128505776	-0.23389385460607398	14.540489679916838	0.9085730801240393	5.873049982153974	-1.039416772936613	5.68639029080369	0.14252444460867358	-31.15267681329851	183.99946075174958	6028.662363663617	398.16725905283596	-0.0575807686266884	-0.4524529387389235	81.25606484354483
-23.68053010149275	-45.378757145806375	471.83447742638367	-27.611264667460162	23.625605360906317	327.50144908251906	225.57432258583853	-0.2255811807695895	13.038554439365582	1.3325705056090293	5.240147288553317	-0.9342712351886002	5.647225368373362	0.136781955581914	-28.507285272533117	184.59166902246156	5952.21560054616	458.8256980032064	-0.0758756100621883	-0.2560278414031201	83.97151869415045
-23.67960663667467	-45.379392528958114	533.3392606751047	-25.430739431606053	24.123667629302567	326.05596676137174	225.3796348261229	-0.2210918249311183	11.83883706355387	1.5676975004592681	4.747238179776874	-0.8499900471990169	5.6083090092438095	0.133600862444075	-26.439962667960792	185.28437020025333	5877.979890715673	523.269426588796	-0.0578876286440525	-0.1174531417321513	82.8613610225654
-23.678323339166315	-45.38024937590355	616.3369041400626	-25.11618716036679	26.674254239411418	325.2946203673783	224.4316700499835	-0.24101763360116646	10.767996607920747	3.3875575798333357	4.044482137202044	-0.6813733290086489	5.843192177194486	0.13510121288268112	-24.336376521552552	185.94589620517485	5747.194558350786	610.5335269484444	-0.0395734143833406	-0.0539468943790313	81.18646418958718
-23.676337186394314	-45.38151938980734	746.7817442607911	-22.267367576410273	28.408822851577053	321.7318143808149	223.8445169731959	-0.21187289120448555	8.511970903398806	4.52016822182554	2.874544572173419	-0.42780749242665317	5.879839201084931	0.11552709545179785	-20.394249357957186	187.6631619479816	5560.898657483673	742.982982164114	-0.0278022959377241	-0.0336443394355412	80.31985432493303
-23.67444867971664	-45.382908782637415	884.9610210456997	-18.19849071620004	29.16689197490636	318.4151127241074	223.7647354381257	-0.17038966839775777	5.590558776564518	4.545502074665398	1.6167131580119172	-0.20661914749655338	5.7153926033102875	0.08975539424592635	-15.587574085759519	189.43121488690343	5413.256941034494	881.0339200813638	-0.0169346175322092	-0.0307652686416253	80.28135944269275
-23.672712923964315	-45.38428315196711	1021.8008122715659	-13.874562898099919	29.43113259252504	316.5918190680018	223.91722174372117	-0.13616334268732883	3.1999254837813838	3.390455000155255	0.7058490096427181	-0.08280792323627856	5.476333958657196	0.06554280030595147	-11.555225667961555	191.19056645772196	5300.672089601966	1014.8555430397862	-0.0054911538584148	-0.0335001459343966	80.81764882601274
-23.67101459259962	-45.38567863400603	1161.061340966668	-10.412846337853079	29.57166805567408	315.4014167020613	223.91607574056826	-0.11132637937049424	1.9551133379445687	1.9349924511577612	0.24964428004120204	-0.03591309997345189	5.265581005592046	0.04833439428949622	-9.190344668034005	193.1121072827047	5195.179209375693	1149.2057286237166	0.0054178623361089	-0.0361549027656513	81.63939282880065
-23.669459434734996	-45.38707057942011	1299.7353902549462	-7.712945779786954	29.781093316831097	315.1787716820815	223.71946774136237	-0.14770851790671594	1.5440936097154498	1.9079979453407234	0.07258030002484209	0.02207658796028177	5.094833341590502	0.05142185658083705	-8.128483251960857	194.98291300962694	5108.019822576514	1283.8697487665145	0.0154888875878877	-0.0338257936172081	82.28162230732272
-23.66802884592618	-45.388432561653325	1434.92496519041	-3.6050559713114723	30.120207666047644	315.32033895013967	223.4390159042166	-0.2985606081168002	1.4061834890714562	4.859504182814179	0.06375186358745663	0.19270250761882246	4.938302418941488	0.08914523524830487	-7.913964152843155	197.05730601848637	5029.400434073812	1421.7282153802203	0.0230352832281914	-0.0247332210583799	82.12078146144749
-23.666568115680086	-45.38983709586291	1564.2435184037327	3.051371042575045	30.255761927398385	316.20994937970625	223.248443799057	-0.4918188883509725	1.7178810564592617	9.57129246468509	0.3085384826478013	0.4803076208326279	4.777631215257386	0.14045435230686187	-8.341739552429015	199.46695404720856	4925.709080375214	1561.8484522976487	0.0207707667493592	-0.0168727338912225	80.9799640888725
-23.665337106405122	-45.391248275563875	1691.5365081863038	14.274305854984998	29.667675287127445	320.869401296902	222.8080258399129	-0.5521586908957966	3.1292186807632323	12.13333049176903	1.118658932774382	0.7581579337178385	4.633865197363447	0.15433351146392563	-9.980007377751878	201.78316997414098	4831.204727471413	1687.8817480868179	0.0011438792900566	-0.0129713773334423	79.10811170669835
-23.664085155772487	-45.39258233716962	1813.4822271396501	27.656566042324947	28.221576599706214	324.5501477412828	221.9586523119538	-0.49842228401540867	5.4707146981490125	12.387935949202708	2.3320949224133907	0.9824869436548325	4.52399234155458	0.139199267095885	-12.588342490097258	204.10359707222773	4753.305248914834	1796.9466208840338	-0.066806729798487	0.0024425130023639	77.05736453210868
-23.662794675626486	-45.39387448237144	1919.6851569873113	41.36597059469417	25.775172629907058	322.9415693517093	220.82435743051224	-0.4278395632345612	8.269763341056054	12.059602896937355	3.649480637905012	1.1857831089694058	4.443610615616867	0.11995580292745303	-15.590637956948353	206.49868180801985	4679.009485785193	1896.9034278555343	-0.2020381962424544	-0.0274051917907882	76.28522291318579
-23.661374157454684	-45.39514705719863	2013.542939407766	54.874087324753894	22.23457408812762	314.70764744642145	219.4221571835748	-0.3830141501052909	11.288227880033	11.735742402331827	4.963407592407819	1.3685794536028322	4.399567905519812	0.10902325480395014	-18.776429509471864	208.8590582504891	4596.933857854907	1990.9041558318913	-0.2702125247610506	-0.1174697640616777	74.99763465080959
-23.659822390904313	-45.396338188053086	2097.8897758922803	67.92281067422616	17.80355958716621	299.53731617220177	217.9097725049383	-0.35881864922541507	14.3109893539289	11.541939565209548	6.25863802081844	1.527323850596583	4.3921347664658175	0.10849959140510754	-22.068913638356523	211.22238965225205	4501.335272260692	2074.0036156384785	-0.1396376844447267	-0.3790913746995754	64.6858201988952
-23.658163976648833	-45.39741185522597	2168.8810586022037	79.89830860209227	12.677299861747342	277.76578710695514	216.5284707673367	-0.3406387828856792	17.14576562450186	11.233134792547876	7.4853691240124975	1.6484503999104145	4.410543806129612	0.11388574339521398	-25.358134790511286	213.64317177005714	4388.774416273935	2141.2004212237707	-0.0092965362784366	-0.5697552934354606	59.398184626627
