LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68168864159703	-45.37770659650084	256.37425680833195	-31.72389121272672	17.902128578476034	320.5231553168295	228.9030916609096	-0.48834016046656137	21.570739634659287	-5.7016486413932785	9.162458175307721	-1.8480011168492567	5.482645524346085	0.24334741577799468	-42.47909382196533	182.35089754772758	6137.099987556903	326.1602147931392	0.0958500624684963	-0.3372115112758093	51.66688763027385
-23.680783256678183	-45.37799224177261	297.1652378785526	-31.991425104010446	20.284113231677257	318.6850514860966	228.36521231776808	-0.4962876870460151	19.47873087376578	-2.9100541560167823	7.913885249372342	-1.5643463252486802	5.65920814889009	0.22873744191792866	-38.76176390721132	182.46164208022273	6056.766747065928	368.4312682760542	0.0704731909754017	-0.5176799096478266	55.91685202416267
-23.680098769791122	-45.37837655255885	344.51040099047924	-30.68147337956803	21.98091589880465	317.3900510143155	228.0120588380001	-0.47043871184579805	17.232120403335184	-1.3935323448877288	6.808833311274818	-1.3539515808763387	5.704553535669462	0.20816636044977552	-34.85174782613452	182.71654528086938	5981.281175559659	409.9294439491993	0.0266995007400398	-0.622079987170006	65.55008053071028
-23.679476868767775	-45.37884556847958	398.60310054143565	-28.80838921015833	23.24518523385928	316.73992263798107	227.70420378420494	-0.4385381917418278	15.332166743823677	-0.526709337423104	5.941255855179852	-1.209701022865976	5.68530313560441	0.18868187940055267	-31.520896354742884	183.05739933323326	5910.585779036315	455.43589638902176	-0.0342499111254851	-0.5196379784060601	75.33936909457358
-23.678834314014562	-45.379368770171766	457.81207893343526	-26.731729938339683	24.23487195149942	316.5659029925864	227.41855947206287	-0.41215619033979184	13.8117631691985	0.03804579572576965	5.273411923948668	-1.1077541025976392	5.637143711662012	0.17341607515487092	-28.86277607072283	183.5089269871493	5842.775783714628	506.43914080885435	-0.0774242985357563	-0.2999840337526046	81.53247205902227
-23.678159233078592	-45.37992629523082	519.6244888637998	-24.586722147741156	25.041717943330845	316.69326368587986	227.16104322390385	-0.390930109096187	12.592141045292232	0.3889765790250127	4.757556723418096	-1.0305908788720988	5.582129034848909	0.16223210001896674	-26.785688106495115	184.11326511266367	5775.058399095618	562.3730754313058	-0.0717510544861435	-0.1265473973539191	81.19823228450292
-23.67722401590777	-45.38062187213361	595.3358792570932	-24.758515142414463	27.98654566836466	318.0827734828591	226.1739645811525	-0.40186062200179046	11.665476024190164	2.1715018002584343	4.136510323785464	-0.9096605196985168	5.812096248476394	0.15795444412950937	-24.986008265686344	184.4776112361028	5674.787201097332	635.8129350633067	-0.0450655277053409	-0.0403361143630967	79.78274090255933
-23.67554637235467	-45.38174141070157	718.7592655901253	-22.325981037041696	30.227624561362454	316.8426344508294	225.37130160021138	-0.3656565949878214	9.727347299356177	3.556121854696446	3.0854553846215156	-0.6893566910479552	5.888944839067372	0.13582667890948094	-21.61804395294406	185.98710119873252	5509.512138689849	756.968555925793	-0.0298717909774324	-0.0107227052623162	79.07955296478335
-23.6738128493866	-45.38306456317366	856.0164216212391	-18.016392490768972	31.47241167926859	314.971795100742	225.04978929721477	-0.3108526869857892	6.977373836489723	4.289609819096813	1.8209786312797434	-0.4505322157565292	5.77475435527987	0.10807755673245038	-17.06939584342895	187.96799944912019	5340.164189604444	893.168620704002	-0.0221036954309105	-0.0033051802640512	78.88456216986009
-23.67237294246247	-45.38440316102738	991.0439815605711	-13.261677099211344	31.928794643994742	314.08056101186105	225.08455829419003	-0.2523169169036777	4.359609199918892	3.893779243419894	0.8013067285560658	-0.2914907773811761	5.535365702731539	0.07931506768240651	-12.719722734952843	189.84793001461043	5203.676769317463	1019.3894020737931	-0.0151821973421233	-0.0052749804708927	78.96301954108506
