LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685175614876478	-45.37551108365834	120.78038434141615	-40.50332488672654	19.271490986919474	331.30296871422433	227.45427154533155	-0.3698319874868498	22.331923030930426	-4.528501774613693	9.326366523183186	-2.003460565008757	5.8156395053861925	0.13069247556829536	-43.368504013740974	180.7096385637877	6569.103333170016	143.1910231759115	0.1175862647509697	-0.3966235747166484	53.97180658637112
-23.684135883905455	-45.37606623069512	180.72832211071807	-38.71479657984907	21.048096625360802	329.83914206362965	227.00916367389564	-0.37326849386025396	19.824362826257985	-1.944903200377099	7.9598428848192135	-1.7410905724920391	5.879786380347983	0.11196744446776331	-39.01774796046176	181.37591862101135	6452.327090917526	199.9749767813844	0.0720164069428991	-0.6260548152574923	62.36760169513673
-23.683271506059047	-45.37669161663134	239.03120006495467	-36.047444385292785	22.356414414241822	328.5438377744844	226.611768381425	-0.36072690975920274	17.424743277463563	-0.44044197144662534	6.850273809528813	-1.558179376716694	5.850661858636682	0.09252550406311577	-34.83896893833491	182.11848382297967	6343.0575078556385	261.6846025508898	0.0148540980204824	-0.6585464952806928	71.56684765046599
-23.682493726363166	-45.37735068723301	298.24391793167536	-33.2144811492525	23.343051750149712	327.5613605072935	226.2643153518335	-0.35021398201994214	15.416895282713512	0.5549937353722368	5.993910242390866	-1.4275874596688212	5.780142047468288	0.07832019314192175	-31.289934727347724	182.8352137077637	6238.611362510659	328.10647763096534	-0.0351265420347238	-0.4707092724197245	78.79400981219396
-23.681744914879673	-45.37802205024295	359.4762061018944	-30.49222402674009	24.100209098701985	326.9600319767404	225.98734732761034	-0.344645150551013	13.79832747569322	1.284797701025379	5.3324337747250565	-1.3298081543505842	5.698046089453647	0.07107245478350598	-28.435108739935075	183.53316762429105	6137.498229275243	397.58922562107756	-0.0590893048927945	-0.2514426488742206	81.60054721919454
-23.680991105742685	-45.37869960271322	422.3399693818216	-28.00586198280762	24.69629923955473	326.7234363554735	225.77323997970626	-0.3400405508072872	12.500554987443834	1.805603596373913	4.815524565670257	-1.2534268174995593	5.621794781729564	0.06930412817027785	-26.20014743864568	184.24552519289313	6038.783448118049	468.11883354380427	-0.0478733844858084	-0.1059723945140967	80.19111014071166
-23.67971513645936	-45.37972453674211	513.294818630724	-27.24544932844039	27.240562013329587	326.4421476902106	224.88494454667824	-0.36924182316299775	11.348085532174734	4.238662712289388	4.055729031582123	-1.0960669435001598	5.817631196129872	0.0717157039200372	-23.910625918160637	185.05954531513777	5871.071955315626	565.9774131228005	-0.0358700380929763	-0.0389840982389934	77.81263718627098
-23.67781939837965	-45.38115366974822	654.4140250311336	-23.55252521015458	28.865162589947623	324.695281336202	224.25553056183557	-0.34616297915412886	8.886989154670387	6.080687976027769	2.778640293701614	-0.8396355444224689	5.79553067636357	0.060447256932182836	-19.656954373679387	186.84810065902315	5639.628951829326	712.6614592611974	-0.0297423608285895	-0.0204240800135421	76.71992734985615
-23.67605885458149	-45.382628593988606	796.407698333667	-18.59405179050119	29.61672637112117	324.2729910322534	224.00699077690064	-0.3085616747433349	5.856163972962068	6.748125643249972	1.479617192322252	-0.6190588074634609	5.59714748876808	0.04774889833587971	-14.651844651362481	188.54625760327906	5441.1239953164895	860.9928478497083	-0.0233432872308412	-0.0245703805529846	76.54030045662844
-23.674548810690514	-45.38405268017105	931.5978532368994	-13.864048633246782	29.950037021206185	324.8326021754157	223.8380774550705	-0.2614977632307527	3.4562327175472918	5.90657917839389	0.587663440941038	-0.4962457718138317	5.359825391804261	0.03439328175249963	-10.536690094853585	190.11679655623217	5285.535211813418	999.7491985641433	-0.0156306661401686	-0.0362811658140938	76.72108168555535
