LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.6891169510734	-45.37418602277096	96.05503843494054	-46.30239780771335	18.80857676666004	347.4723041486749	227.21464349714006	-0.33947378787361976	24.35914278989471	-5.290888676047109	9.832857601716812	-2.1267200782974065	6.040575832350257	0.10639736173664634	-44.404902618110015	172.6775600684732	6786.712022947288	88.1925436773175	0.14728876030158	-0.3794828034809387	50.52182322170822
-23.687914620835574	-45.374862139193915	164.61831074648225	-44.62581090129609	20.5795769950349	343.81805614976605	227.04632729037766	-0.3348030185426621	21.654703693386278	-2.4508795902939533	8.410064455233533	-1.7936434832610946	6.157663102039673	0.09183120864453594	-39.93908842755695	174.01354113404747	6639.311796139966	139.291922532325	0.1031544592018339	-0.6004253994384232	59.54719842644552
-23.68684562547052	-45.375621520142566	228.6743699241426	-41.77288372944309	21.73383392747603	341.2946365009796	226.80964444085765	-0.3183836073617247	18.965837738659225	-0.7923993180551366	7.198305554461887	-1.5620837338789966	6.165626181351011	0.08513846353169456	-35.60481517269525	175.3711568601468	6517.353701679645	194.62485506297708	0.0382543226105724	-0.6450993556416493	70.20589267134949
-23.68581419253284	-45.376428052198534	292.27941940444157	-38.60090608520348	22.525811668161342	339.1724942073296	226.5041363534046	-0.30746958598836094	16.698084394595785	0.3284981623750953	6.238698539417986	-1.3954102636052397	6.123066796023891	0.08504096339200022	-31.932415913412708	176.61981086198003	6416.534617403106	256.1163884290032	-0.0357921394286144	-0.4638415090990582	78.78856843034345
-23.684790247137148	-45.37724461882672	356.37744942420534	-35.422191123699946	23.11693180539292	337.438771558309	226.18930219943562	-0.30454504497243	14.841632817710954	1.160752170291731	5.485552245628242	-1.2663852499644097	6.053462739446446	0.08960234038049747	-28.96675646427146	177.82883856708864	6329.321064477259	322.6992631330677	-0.0690200433737855	-0.2455795501900215	82.80575541204053
-23.68376384507	-45.37805271842915	420.411626548104	-32.361870111712406	23.603445264189403	336.13028208989897	225.89901947724198	-0.30679645408961553	13.306486069391932	1.7690535288517921	4.892766536302583	-1.1601977361061373	5.972668223052571	0.09615385918922223	-26.621933536368555	179.0738226680902	6247.745621967672	392.62627698897575	-0.0571855837448433	-0.0922411755140499	82.63561177817057
-23.68192999549542	-45.379286554745974	521.3888368114167	-30.80050403318459	26.21942005705686	333.02370753646653	224.8853411220317	-0.3440767519972668	11.991898560852418	4.4111903074628405	4.095616267202297	-0.9405727243305589	6.234195307821387	0.10733599740979345	-24.34160522264354	180.65118375207447	6072.6261653127685	494.4400227624221	-0.0413095861495034	-0.0196108773259359	81.10027379071359
-23.67944144828153	-45.380909037496394	666.7048149792184	-26.236971592275687	27.868680671241684	328.14806567616085	224.26623422088022	-0.3278423843290984	9.143735121226594	6.448302937429643	2.750315292064448	-0.6169836457348339	6.238590241663632	0.10143305920989085	-19.939307200733886	183.57788882096048	5837.189640719344	640.4250577478668	-0.0334646257196119	-0.0037327449066455	80.14241011366164
-23.67723082101677	-45.382567320728924	807.5287512890536	-20.377768587384463	28.56220731152767	325.7018659400749	224.12054595604883	-0.3042830529163213	5.602174832996072	7.359446407112321	1.3305242799682548	-0.33023139703121435	6.0027519801439695	0.09146212764882734	-14.645813911918225	186.61022246398502	5640.643498112704	792.7718671822184	-0.026930399668569	-0.0122837211427301	79.46957882119057
-23.67538306751382	-45.384140311661476	939.2365057242168	-14.336102339823004	28.726503659175894	326.1310397514745	224.1240365058248	-0.271788382874932	2.5961197202656985	6.512454135178021	0.3163740126361102	-0.1724466488185324	5.677839163317623	0.08319959044503719	-10.175023991275959	189.32979725222518	5500.333717677045	940.3777760887469	-0.0194178939824674	-0.0283257105707752	78.88733053246614
