LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68280230009588	-45.37738572965526	248.25827584820505	-35.915557336424854	15.739014138892752	330.82202718959934	225.7573211618015	-0.4683917486486388	21.386848340743512	-5.3676971115488605	9.41433604327809	-1.9739045592127957	5.632924150156326	0.15342119604133841	-41.68793050582154	182.95266516419832	6153.55102092778	285.1889557417392	0.1189715389667184	-0.3311169070759804	52.78802213200146
-23.682180613590784	-45.377699774021586	293.7998782393558	-35.51994482383208	17.93966452960186	329.006449211936	225.51094202804495	-0.46680036293449917	19.12745442478015	-2.8831594788379653	8.216268123787643	-1.7174427233331766	5.816237807899284	0.14470997073149708	-38.06420500262548	183.0147307837358	6087.017223041548	326.3965643248486	0.1035511774614334	-0.5048676846727276	57.239300203118695
-23.681476165761648	-45.37815600891945	342.3587719943027	-33.96091566434817	19.608325087118963	327.21052525170387	225.45154783469255	-0.4497572737598866	16.74109923456982	-1.4886213012315117	7.163938386464695	-1.5262886760490735	5.865494084987601	0.13090820211313997	-34.28724167768368	183.25966234673862	6018.953116137248	372.19192404218774	0.0462314725006542	-0.6069311542511887	66.84660212555507
-23.6807127912869	-45.37870058747458	395.0533278175316	-31.950954290293712	20.90512086585927	325.7330929741514	225.43707768470276	-0.43168100358902217	14.70077189970749	-0.6042660024154228	6.325073708197166	-1.3859770327668268	5.8411177240331424	0.11805098478742286	-30.995537444568367	183.59265140384423	5953.319975801532	424.5518077502959	-0.0260790099249706	-0.5173546452367737	76.93542377776046
-23.679917236568535	-45.37929589988591	452.1353366365757	-29.80446533640486	21.941430930671864	324.45438176921493	225.43925720292685	-0.4161911697234554	13.069766124419715	0.037276406128010246	5.6668664557778525	-1.277797772051418	5.7825110382282965	0.1090702442054836	-28.320884831445145	184.02429597825937	5888.543268623947	482.3458353327366	-0.0658943585055006	-0.3197995419429797	83.26992775768102
-23.679105889373847	-45.379918615706174	512.3938707002648	-27.672489135774516	22.80326520100638	323.2955700094715	225.45846303404687	-0.40157783603945507	11.789999563654538	0.49159485438582246	5.149234626096633	-1.1889096542029247	5.713763971297444	0.10394497673008025	-26.227281255733953	184.58827902271307	5821.509462984394	543.6916016409332	-0.0591104339927778	-0.1617143142514698	84.01690553938536
-23.678107424516355	-45.38067200842408	587.588403817534	-27.65375214025345	25.712312852412218	323.3562548024151	224.89590573130664	-0.4196445516830069	10.73848947628009	2.5019469214406036	4.524628110374476	-1.0481054504009115	5.930476895956913	0.11010604624703654	-24.3395862463346	184.91212542918205	5724.635775857719	620.6263860449741	-0.041242459559942	-0.0754562721061101	82.64898368463298
-23.676353436973287	-45.381854848228436	714.1312327897587	-24.985651790640716	28.096417753368648	320.3942928251794	224.65328380677497	-0.38580682957418033	8.73084623507601	4.060636199235119	3.464030050438533	-0.8093885257727689	5.978843142533345	0.10196596981683499	-20.983885478888396	186.30636641870214	5559.302404051281	746.6451046442602	-0.0284247204852683	-0.0376672431327354	81.23356381021057
-23.674550410152005	-45.38314915502193	858.9961400255067	-20.995735933396027	29.615192807717335	317.38531627320884	224.8451149547994	-0.32533776624196714	5.937922234963791	4.5969393520786825	2.1613009805076464	-0.566019506138978	5.805169029266623	0.08076089755804465	-16.438508726737595	187.94675833743239	5405.090582411607	888.2238125082027	-0.0177407092216964	-0.0241827594932222	80.33509904742658
-23.672912622435692	-45.384467498489975	1000.9543268001787	-16.913466210315356	30.476472557948046	314.84977318931374	225.27886440326802	-0.2704784999239021	3.3739760187472854	4.045137507660227	1.110530330040817	-0.3996088204536636	5.5037831576547855	0.05693492354164127	-12.178257220263664	189.53396992564572	5282.309498397953	1022.3723612979544	-0.0075115808099842	-0.0222811816593942	79.9167391870281
-23.671265716994196	-45.385860802039176	1139.949086265217	-13.232041803332312	30.9592952446417	312.5210846387537	225.58270001078603	-0.22877161555267386	1.9150481224303633	3.0148812262381393	0.558075922106713	-0.30723254595287297	5.212998959476692	0.039854736736349435	-9.458905356994464	191.41755192264458	5162.034957846899	1154.2699391838144	0.0017785439582713	-0.0234533266808331	79.78826741241124
-23.669634016056463	-45.38731244875819	1280.0858622634976	-9.865212041619042	31.259593523129364	310.83418257360717	225.66145518896982	-0.24715483457484191	1.4836130510712082	3.26008472572396	0.3890344091651926	-0.19603383590099777	4.992349293206487	0.04514609915176683	-8.203235600999088	193.4734125876673	5041.255446930384	1288.0013311567598	0.0111849441083195	-0.0193702326535646	79.50196151292917
-23.667977170730822	-45.38875445156754	1422.4541982444189	-4.886479998364846	31.62407067472817	309.09553888825695	225.6242591934879	-0.38374694320318214	1.5593394944667538	6.404401604942484	0.4789695020390533	0.04412157016646068	4.825767311175795	0.08989836531399482	-7.969753337756815	195.75524727393127	4920.429068049163	1425.8900200908815	0.0207345248473234	-0.0082187742000272	78.67992126469635
-23.66632054792293	-45.39025004696848	1556.953771526234	3.481993978743745	31.58554731672544	308.5848445852782	225.48403272870382	-0.5347015576221678	2.186245607527531	10.62914781436433	0.8732898172616288	0.37222096669873106	4.6390718300067295	0.13906865756032732	-8.578558704940814	198.2744665476799	4792.541833902038	1563.422276833469	0.0210623410273301	-0.0060740854233818	77.95617661713844
-23.6647830251878	-45.39170404660877	1692.922023187292	16.426578310265448	30.68287496565811	311.1353313951803	224.82497880026185	-0.5347149588941302	3.9587372399677436	12.023727507432465	1.8332654197228422	0.6557943981031282	4.4840074781831385	0.1454071930569777	-10.556033151972205	200.65885042910173	4686.346198118844	1689.5619107129744	0.0042361757224276	-0.0215083391543573	77.45651611026769
-23.66332970648836	-45.393051132211745	1820.8686386450804	30.97332340063756	28.68459765188423	311.58278799764645	223.7450274091419	-0.4654794199802084	6.549921715954137	11.571621179127101	3.0945590121541713	0.895052435230031	4.383634710231929	0.13163136312833634	-13.43531533892768	203.1339401019152	4586.934447956527	1805.9043210662135	-0.0580233575551494	-0.0423857350796438	76.04504276999093
-23.66186667129821	-45.39438500322095	1932.1456945017956	45.28092647917174	25.41875180902504	305.5365189149626	222.34035183701022	-0.3974294724244761	9.486803079516188	10.571042750038755	4.421680488546435	1.1056124156230052	4.335592951162406	0.11523119956006753	-16.62617007501248	205.6918894468318	4490.726635743682	1913.761266993107	-0.1853948295497393	-0.0844472443209561	75.35146748613482
-23.660376490289014	-45.39568371523825	2029.9604770147828	58.73476574634377	20.995056173222757	291.46384951579864	220.80947307081414	-0.3409076755586159	12.483754486847833	9.470007912354466	5.733726884224022	1.2804208898408214	4.342596511061506	0.1015139402984718	-19.87347653172052	208.37151641325013	4392.3893325079425	2008.2084721568112	-0.2253969427721371	-0.1859472085964783	73.03763307444927
-23.658805978451433	-45.39688709308006	2111.8505600316253	71.33650563405271	15.663555467952097	270.09115649488683	219.36036540104055	-0.2952920424845521	15.43319178662531	8.396618092916714	6.987167564885288	1.426157453061122	4.381938679435369	0.09422149039576372	-23.26584187634563	211.08946226015468	4283.765129405041	2087.6062036843164	-0.0706931621855237	-0.4555897847864169	62.1992819286971
-23.657186178168043	-45.397917143492215	2171.3198830662673	82.77520000115162	9.712338096758547	243.67690366444737	218.10121631117983	-0.25485637926621163	18.24372033850645	7.164540718479925	8.1382537355545	1.5309222428726545	4.4051403455979266	0.08957426032765739	-26.753097419724025	213.72906660068287	4164.289812623128	2149.9675179985993	0.0160276623437282	-0.6104563879019616	60.4286301402462
-23.65559970104473	-45.398713144425635	2205.4252716835367	92.20994939155563	3.524776064508554	215.17209645775793	217.13149512946092	-0.21090625728837228	20.640190833960528	5.3832358982506765	9.082433683609784	1.5644289935998585	4.369553425216578	0.08138383918623088	-29.945723379612865	216.28897852631945	4035.1304990139165	2190.2922249816706	0.032615300939161	-0.6723526439095269	60.70945635027712
-23.65401047549721	-45.399202973344444	2213.916019816244	98.7326621492936	-2.675354516734357	187.81305319066414	216.67744909641743	-0.11177227970368664	22.28326872827588	1.9363045019436114	9.635129455192526	1.4782330218617146	4.231797215614208	0.05452935392103262	-32.29866826097502	218.65920878293227	3903.948525087054	2205.768444901749	0.0389452956769239	-0.6976263168807473	60.48517045622662
-23.652533765274633	-45.399373636576456	2200.0939279691743	100.32477375666511	-8.924534896209376	161.71564708030115	216.9673201119064	0.10506502595483287	23.202083668723596	-4.1589661795774715	9.73260281550479	1.2370683204134165	4.01364976110664	-0.008533392053601662	-33.5780619343317	220.75950101239255	3775.1098458999704	2191.216401621211	0.0501028324376847	-0.6785801767535983	60.605626578230144
-23.651088875403723	-45.39913972731964	2176.037788872006	95.71783110257124	-14.647491084411138	134.16901013839527	218.08713274914572	0.33901335452557285	23.150189766015096	-10.788465552235913	9.326830682647715	0.923918497648776	3.788805899370441	-0.07457630936844303	-33.65440543993176	222.61693577689502	3647.010994379685	2148.087230494241	0.0644636798743993	-0.617610338578303	59.478926833409965
-23.64938668778358	-45.3986013869804	2126.7212296047337	84.96632823291192	-19.428202165235877	104.07504616733695	220.34485894314798	0.41107262810485984	21.596300014518597	-13.903307212879733	8.212612139029956	0.6814293391118481	3.4629409445021637	-0.09817797550478509	-31.858342744955177	224.39043938376352	3478.417553806377	2087.509803041714	0.0848188199261334	-0.5123969583845804	56.52279909720127
-23.647498724206052	-45.39787997666404	2054.2127352127713	71.9394034860783	-23.19560139260569	76.79271890899889	223.49523055810664	0.3919459410825178	18.955363686497275	-14.463515006520108	6.7545474705153365	0.5018766465225857	2.985764618409265	-0.10126219968186641	-28.6974047785729	225.79855229126716	3282.477336309976	2011.6062473278714	0.1112183967355903	-0.3519764225405333	53.343862437766646
-23.64570796683696	-45.39692137805333	1968.3533747856993	58.74349260702523	-25.838728656198093	55.88710612624798	227.23820763425914	0.3552444953340002	15.826199547000323	-13.962591050590484	5.275527053263724	0.3480042778427955	2.3834204627110207	-0.09947234768744122	-25.017792840184658	226.89447108160303	3079.6160963998655	1920.6125492379658	0.1051623539607796	-0.1960452946137389	50.00854989613104
-23.644086376948856	-45.39577173183457	1868.8357039095226	46.214716462349955	-27.562067577209348	42.196532835470556	231.30964357160323	0.3144673901706131	12.593588209864887	-12.94300801303169	3.9004228797815976	0.2087011833937819	1.6768079373660936	-0.09481998702508596	-21.40013672046932	227.62959502199482	2884.282945052263	1818.231291003621	0.0720086977805553	-0.0741684456695613	45.19619502240809
-23.642657270075574	-45.394500355553916	1758.0118258677733	34.60917768666802	-28.57756804536307	34.83257710215028	235.51386272746998	0.2707489612005643	9.466294025405663	-11.59840015852091	2.714866268338171	0.0737882940126291	0.9105965744376381	-0.08720424379023309	-18.104098620604255	228.13947623366101	2695.928002590489	1704.7596151113546	0.0323731348594323	0.0005890607702123	38.03054124682318
-23.64138376172745	-45.39310579542085	1643.08698873391	24.15461417232358	-28.722695224393743	32.49232260932025	239.7330788665857	0.23325764893675224	6.727105386133327	-10.057957262607106	1.799973600079189	-0.03928347906582195	0.16247009560431155	-0.07747458888405215	-15.484715271350657	228.51381128195476	2507.3764108010346	1584.6238015738013	0.0007085998465298	0.0319528386640966	28.39225358315143
-23.640137810813744	-45.39153981237628	1529.0210278686086	15.370085938703212	-27.92420003555559	32.68740918989524	243.77574591116098	0.20969928521878484	4.888008313119171	-8.335118782671405	1.3127001761759918	-0.09829411533343288	-0.4880619843390548	-0.06832438067446786	-14.244661809107535	228.76568611255578	2312.580388477022	1465.4354893795341	-0.0101190416430836	0.0298286799225155	20.628882909704807
-23.638808359164198	-45.389868746900895	1416.4140819195904	9.118342594039927	-26.432077693936822	31.635653357009893	247.16312335894023	0.17373137513321904	4.476621991121412	-6.308909845341161	1.4640147528934417	-0.07829388857283988	-0.942232349951194	-0.056722509948017884	-15.044956117440591	229.10946879620752	2101.3531832306944	1350.8378740605513	-0.008554708104759	0.0029945409825346	15.58958444572714
-23.637337506628214	-45.38821234329995	1305.1283345459003	5.317009356682105	-24.356657414469545	29.365230523774215	249.53857372821798	0.1237500810314081	5.438075816284572	-4.363691396470559	2.1662037631213025	-0.027518549863214718	-1.1980191398554356	-0.044271464118287425	-17.605009725635067	229.4028180474088	1885.0059646205286	1245.1439959227032	-0.003781109081382	-0.0493471333573113	11.603353410464948
-23.63576443650964	-45.38665360212222	1194.8325441560548	3.3534098163436923	-21.714316302174375	26.803914268180733	250.8064457071708	0.07260687292709161	7.496758212430004	-2.854449863353363	3.2027422379541948	0.012411818612053833	-1.2830533837125782	-0.03401074728603164	-21.424312988393048	229.55047558522756	1675.7088377379423	1151.3675594815033	0.0010892003459746	-0.1363995728781264	8.206037888998061
-23.634369214756674	-45.38519477824646	1090.6397345973874	2.1567605217534194	-18.5859837233955	23.73171348306365	251.21359206837536	0.03383339832560979	10.29412087473246	-2.029119034142349	4.421765591113175	0.02281247541744405	-1.1898938227485094	-0.02702860234650802	-26.16095013480855	229.58684942754076	1492.390628349623	1070.9271998973113	0.0062660469743261	-0.2579962251708541	6.382984282355565
-23.633922356190528	-45.384463107945535	1033.0328286713493	1.6504561235833919	-17.640316161837234	21.422175246397217	251.75560032569334	0.011922588580416917	11.462958527878438	-1.6387233345191359	5.077202056999887	0.0022208780405024104	-1.2464986284404234	-0.017722561317700423	-28.56013445200226	229.70803800549342	1406.5800830949984	1023.2311060182716	0.0036967928036056	-0.3756631671276671	8.147755854108667
-23.63346693580656	-45.38368720728439	980.7293311649355	1.1663199422988537	-16.339039521556728	18.882933546826973	252.071374465997	0.002319426455200833	13.042156956489423	-1.6165476979557738	5.827094252454741	-0.02570102167421115	-1.2098545868874298	-0.010620322516000336	-31.692222020554247	229.81551162896477	1326.0636732856476	975.1502536330233	0.0022154552577604	-0.4561216493392924	12.057106088732128
-23.632899729244265	-45.38283994154325	930.9701674772322	0.7531773155289601	-14.419178047954997	16.86526269162644	252.14894851630243	0.0014662212324716665	15.075603336463391	-1.826885250274285	6.677605133885717	-0.037168844915070796	-1.0709037935560797	-0.007476588408093227	-35.480246062939806	229.9508305336058	1236.3433531496541	929.2908093818985	0.0072281166159818	-0.5110295613981686	17.11347101443365
-23.632174231899	-45.38191203392836	882.7399083157943	0.5334662990818124	-11.648268562449525	15.602267054430987	251.85655258558586	0.008845589402342246	17.657028089857366	-2.2046979208470048	7.6585133350175125	-0.01451227044826168	-0.8010801295417251	-0.011467729302058896	-39.85759282025246	230.16042491322082	1134.021683358769	889.1377070524965	0.0141798652887121	-0.5375019417900911	22.0331918773824
