LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685522132034997	-45.37501450388747	59.33549509746185	-49.38756955739691	20.2459232388686	347.7200986329648	224.50510148950758	-0.3362407116466476	23.60598786889724	-4.788443366526069	10.149585738622724	-2.4299478361840263	5.515482397658495	0.12174030952734669	-47.13537686362246	178.8257501349019	6653.841606917253	54.34226488250124	0.1383089773558149	-0.361626630511999	47.78436633657664
-23.68466938940871	-45.375466945023135	121.74073363735339	-47.92121534196252	22.260415259685356	344.11474923718134	224.5015371318572	-0.3221184822380814	21.151152514137415	-1.7024165536870113	8.731481539453982	-2.078979395661384	5.684892840784795	0.10389845609784397	-43.06063356136537	179.54864411764288	6506.274669460602	112.15604392282427	0.0981991356993079	-0.5895176851593041	54.096478247004754
-23.68387246645852	-45.37599841173992	182.23463077963692	-44.84765968519907	23.675783934562194	340.7597439866595	224.63514601242065	-0.29977694827368057	18.603028606858253	-0.09564741005082159	7.481608167358578	-1.8182802387035404	5.73146483421449	0.08671016351210248	-38.92675228464595	180.26053385136717	6376.344282381951	169.09779371126743	0.0386170029584672	-0.6748126486954935	63.99509755436655
-23.683016831933635	-45.37660025173146	244.6653505224763	-41.12023446683091	24.64648087410299	337.2470754105074	224.74263717972102	-0.28947679883922767	16.433714646200862	0.8022162390855239	6.47750490193508	-1.6282554468114316	5.722971991801128	0.07412701746242037	-35.36781208375696	180.88554033045182	6264.890334334788	228.10200030871079	-0.0250472426919548	-0.52225122523947	73.22391782866771
-23.682101618969682	-45.37724823137552	309.9141204795749	-37.24956340405467	25.312313232000736	333.82661076159667	224.82604911992627	-0.29076919153534114	14.670104236814618	1.3499917001068598	5.674527274749736	-1.4849756728666945	5.687767488391803	0.06673844856332652	-32.46264806388476	181.51184180571462	6168.015804294267	289.7435701778348	-0.0666991550864584	-0.2933384555699409	79.57768116762861
-23.68115841158988	-45.377929715010644	376.785521037909	-33.574009783683216	25.776322802459937	330.95448210113216	224.9021908797381	-0.2963794972432031	13.225531210906166	1.652652629234579	5.025342493478336	-1.372309846591088	5.638180734398557	0.06292353986862245	-30.125034036781255	182.23968084489206	6080.144828017078	353.1933524457289	-0.0598330046328039	-0.125583510541258	80.86960074271686
-23.679649940811153	-45.37891917695427	467.90929089916835	-31.89699213023143	28.200982756220675	327.1622586929076	224.3572367030275	-0.33241555386182864	11.967626131556496	3.967029082597777	4.193643349733753	-1.1683413333532444	5.917952421731933	0.06451387450872151	-28.031656841663892	183.17652911492826	5917.373902800406	441.4019103178225	-0.0433939115269409	-0.0406820254571403	80.45305240618848
-23.677574291806025	-45.38036492545571	610.5439000821455	-27.126961362702723	29.609716222909817	321.37276766935156	224.19387548816584	-0.31327187801603407	9.440969970589968	5.573307373645895	2.837977215969787	-0.8455067984630528	5.977027011373437	0.04789076824484341	-23.824105790730936	185.3091100901917	5690.41289876908	582.0728726290788	-0.0375167013346372	-0.0159981577302874	80.23969439367974
-23.675617379160066	-45.38194496770242	762.0901535068283	-20.80221773991646	30.123229322917275	317.2097699990015	224.54117010503802	-0.2761495612788792	6.2597955095545315	5.952309857088124	1.318006502414491	-0.5449145874810941	5.80291766068145	0.026558049575643138	-18.498948835528047	187.6040479998893	5485.815815788954	732.2592421283442	-0.033904586000494	-0.0194442374309346	80.2879347295221
-23.673864040101023	-45.38348080824748	905.8659572687278	-14.186871514471912	30.101985737948628	315.56719576907125	225.09271790946732	-0.23644323614300217	3.4712244816344464	4.778724938344409	0.12757448523170173	-0.3577423900757996	5.5244961244946	0.005781596065670809	-13.706841201102051	189.69247544353556	5335.572779817374	872.3052111731571	-0.0280872275002856	-0.0315429936955857	80.29856551433893
-23.67217144921064	-45.38502347267526	1044.1163581009682	-8.579926284821855	29.814829916849522	314.77353527205133	225.28417035104812	-0.19995468204226513	1.8132162808956989	2.7601639565884626	-0.5264054421276352	-0.273151307166617	5.252649508692524	-0.011199814382187631	-10.502866931033854	191.9056159981977	5213.6518163608325	1010.978144523453	-0.0198176328809513	-0.0416848310172789	80.44617065855402
-23.67038537216419	-45.386598523203375	1181.921535676174	-4.600547214060692	29.550917310987852	313.99645899456016	224.99445664438957	-0.19878191097603987	1.2748276568872066	1.571542141074913	-0.740280664058715	-0.21750333871047817	5.017757557145243	-0.01806387409700338	-8.817214845957274	194.15418663924382	5108.503296913998	1150.3505150030273	-0.0101354015155152	-0.043786160093245	80.90481989946264
-23.668593400573577	-45.38817931889541	1312.30325780464	-1.1940606148400628	29.38549393707923	314.4074089346194	224.46427240913212	-0.26491843721836517	1.3014108465134373	2.466925256165799	-0.7052253956284197	-0.11050558294974051	4.8046567997749845	-0.0051817637039876215	-8.10135048245188	196.35189127510986	5017.1091770789235	1288.0260397835955	-0.0019680167075953	-0.0383896604055449	81.20903673044262
-23.666875477347844	-45.3897562202526	1434.7218104805884	4.007939694674265	29.20250465858561	315.45625160789507	223.8962784970857	-0.3965386085883387	1.5487422323289537	5.709227321456981	-0.4595213275009623	0.1273219981528076	4.601080948391192	0.03173030445125791	-8.183553448280339	198.75727346116452	4917.342820076648	1430.3817124682705	0.0002714603658273	-0.0339051975271762	80.75199470620073
-23.665581026792502	-45.3912880579694	1556.9964431547885	13.24750545873828	28.436367463124594	317.89483302337226	223.13913845529618	-0.4864282357818376	2.615231618885018	8.91692326432703	0.2969151284126162	0.4413224233466665	4.411647616011102	0.060115906044282685	-9.3580726773531	201.18629915279462	4819.934164396215	1574.0726949440527	-0.0084776356965805	-0.0396622559556905	79.5754746498319
-23.664200925594308	-45.39279390769019	1685.210793733388	25.675895189566244	26.926882784636877	320.16942905664973	221.80667954894233	-0.4446105131358563	4.906594045258262	9.334289830456182	1.5702177370539867	0.6922002447426323	4.284919472390228	0.054940155182194216	-11.692029252687437	203.59503586274994	4736.2786094582525	1709.7818010069434	-0.0358971239235842	-0.0494126561640258	77.97632811763361
-23.662727148201398	-45.394304670365955	1800.8346620190919	38.68896796592329	24.23597738535595	316.27169094002636	220.02121766488864	-0.37960493466212303	7.832802261214421	8.951490269727538	2.99405393737342	0.9097961840973372	4.229053367172799	0.04418315091148202	-14.595189380261008	206.2217849586409	4646.760362186952	1841.3545169467748	-0.1142469011033347	-0.0383498334706396	78.11436827960961
-23.661239716296045	-45.39568721875618	1901.9511785405582	51.557263527631655	20.617968816783193	305.5558235424251	218.09228466536268	-0.32784681127564863	10.960923932064652	8.593601236992885	4.422365358013049	1.1019585510599257	4.2195532027140095	0.03882786988932792	-17.730020157270836	208.8061206773785	4557.951046570165	1960.7920432911426	-0.2041488618984088	-0.0895729708432686	78.01055638444294
