LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683319419788624	-45.37663462296815	323.22279774818423	-36.57881634845329	20.31898232357228	330.07251271835446	225.86290530672062	-0.43493024437407424	21.423061312573118	-1.9430481643931354	8.400454777763633	-1.6288840898465584	5.653770719585896	0.1672196842672852	-38.53713073547812	181.516366944328	6361.779825233598	262.46170679244534	0.1138129180125523	-0.3580084451277944	52.915475775721376
-23.682445827386573	-45.37705383024774	364.0107763186	-34.642189581557034	21.988000691538943	328.24421032437436	225.42754602938615	-0.42121864517302815	18.941292023746755	-0.11801203066360315	7.218407753305094	-1.3734177516536332	5.747273254463682	0.14829557292727283	-34.47441540654656	182.1868737182712	6247.230041582304	316.2105970694054	0.074216239091726	-0.5442052648623701	60.90218635830277
-23.681679188434398	-45.37757630891798	408.15061280237086	-32.10596459498568	23.136226682885884	326.99664664528507	225.05398287865268	-0.3968640109032962	16.670422565393192	0.8834930528464787	6.262813211136423	-1.2042245701707175	5.753499748393126	0.13226839293809023	-30.824572273866462	182.92792890570905	6146.924489957538	372.1347157929241	0.0103953429550325	-0.5547254747296533	70.96931718292737
-23.680971778158224	-45.3781663960375	456.28369498339805	-29.540459185110606	23.913961270632804	326.3092489868824	224.7358145027584	-0.3764880278065765	14.787057131926279	1.5653503584367945	5.5167139189557615	-1.0893598663276773	5.718182754902506	0.12173778019808204	-27.823256102177993	183.67078855609762	6058.868060559933	430.84103323106007	-0.0417652337687143	-0.3791290186518562	79.4446124809353
-23.680286576791225	-45.37879346939554	507.49976202020946	-27.14893322433661	24.44432932081444	326.05786528588544	224.49845193889988	-0.36087495591236074	13.25391493781481	2.069626817309439	4.93288949968329	-1.0062091353674234	5.6685861731257265	0.11620327182459395	-25.427922075207917	184.4339264398703	5977.94993273135	492.50809723892104	-0.0543948477611065	-0.1959460230622892	82.42720821534422
-23.679596783627993	-45.379440586255015	560.6946604182078	-24.992753444596023	24.83203870863831	326.06489057477296	224.34637447772866	-0.3470364117747525	12.002926126276053	2.402821630374134	4.471726918903528	-0.9412001605541714	5.620548527253347	0.11346489929787298	-23.541798948042874	185.23985860208253	5900.030530704341	556.7026745598039	-0.0392979444148422	-0.0819551446912121	81.91919494897455
-23.678400918224547	-45.380327324277935	633.7590499166945	-24.45580007327999	27.232378621058963	326.7089522033316	223.4287681754776	-0.36180367241095496	10.818616280429511	4.401710805672591	3.784172505503051	-0.7833879114038921	5.855008831415138	0.11151291605017544	-21.43506404014807	186.07618595948432	5758.607738308761	652.1208097647616	-0.0315748125769062	-0.03151284853858	80.92473985179397
-23.676603583152396	-45.381627444284945	749.5143303992588	-21.043166987472823	28.7173440093868	324.4882130084315	222.98830690958704	-0.32648920989556446	8.353640497503957	5.807985676924792	2.640350420001956	-0.534673858063694	5.882364954929168	0.09205599678595819	-17.654125575775907	187.9674891264983	5557.364077091344	790.1444511989941	-0.0291149595286847	-0.0132174211384117	80.61934825439445
-23.67495360211699	-45.383041037212635	869.9868332255443	-16.280394691177673	29.202626859044102	322.776594118108	223.09741499306833	-0.27822298251698013	5.332636266406414	5.959579385252672	1.4899878404104236	-0.33808835404919335	5.724695004070166	0.07126135841831494	-13.309942597625447	189.92391181672176	5389.317030981706	926.7089057265018	-0.0243875751273247	-0.0097322643823867	80.71322400923586
-23.67343206410277	-45.38443592355277	990.9040413376495	-11.61943718057708	29.291833044172243	322.42560425835904	223.37058297358777	-0.22574646525876166	3.010471274900225	4.702821879830243	0.7159053451299693	-0.2551366705161554	5.512833612180881	0.05219421977432683	-9.899772129595126	191.86257655071137	5254.8078921159085	1056.4065938696704	-0.0162566147664113	-0.0136589002122386	80.9493077930026
-23.671962366018924	-45.38582722206637	1116.8800923081587	-8.285873702041988	29.31437715911225	322.0421908732348	223.4708603822969	-0.17826974506539464	1.7994618006695613	3.189925433137681	0.3489936912760744	-0.2409644380628057	5.308680592323861	0.03849613188544971	-8.015378791886127	193.77366234867574	5139.816598127181	1184.0717909670843	-0.0066785531689177	-0.0217109399386999	81.31267155936636
-23.670550665797442	-45.387200963818394	1248.7526635837435	-6.151504795984742	29.40454015737746	321.720075887918	223.45082077709444	-0.18432896460397533	1.4027962232300657	2.8253566989328447	0.21379751116159013	-0.20880938805603844	5.130342889720593	0.04145916977061894	-7.082259052126574	195.49615477751303	5051.069775717393	1309.3382533724737	0.0027648555720433	-0.0302834293852291	81.77118119035266
-23.669141183408065	-45.38854970589459	1384.9859085179885	-3.202626029129101	29.713722723299156	320.94811300095813	223.42251808860425	-0.2995513628397368	1.3263210485301438	4.9941386352407156	0.21792784057775147	-0.05889744011020592	4.985771400697745	0.07721493914108424	-6.733024746720671	197.30163189392513	4968.462573887742	1436.318408540606	0.010960740453713	-0.0344292300049867	81.91693394925694
-23.667580245074753	-45.38990437463374	1515.2660762902658	2.7601170851712498	30.031405325763973	320.84187736762266	223.48162750588295	-0.48786495438265387	1.5566839813533706	9.464108497955218	0.43184090707835815	0.22604329532190257	4.8301393514927025	0.1313731658049458	-7.068128022128382	199.41790560711829	4858.111549940337	1568.226469843857	0.0139893267697647	-0.0319236492077371	81.01058292842178
-23.66599834809208	-45.391255129289185	1646.1849205685503	13.265326407796696	29.851685545216753	322.9867750908471	223.3087291830754	-0.5735920947005257	2.8482261114779712	12.453661154088355	1.1464344110855191	0.5269006796529624	4.692176589488073	0.1542861759704091	-8.57444308595748	201.4841880676175	4747.617870299318	1691.0934495987894	0.0032060456295705	-0.0251685844480602	78.95235811018773
-23.664430596572466	-45.392586411267956	1776.4239746256928	26.820251093492498	28.710866113723245	325.0384971589227	222.5872134009865	-0.5276048093266872	5.109980929705804	12.762500747282726	2.3187522941106278	0.777633434254259	4.593509003615469	0.14101509090572434	-11.288118466183002	203.60255140432503	4655.785863333903	1804.4154638083971	-0.0461085589238152	-0.0054731819620073	76.00140275134507
-23.662856874244895	-45.393890590317305	1891.4495001638697	41.04140114017912	26.548509874138933	323.09640870896857	221.54084323153575	-0.4574110135020037	7.82762542951027	12.26906068665738	3.640432368507079	1.007140579574881	4.5275274736375195	0.12209589819384876	-14.556740484536789	205.9356964517944	4566.765396073978	1909.824439779481	-0.1610743976836025	-0.0250528363769923	73.90776808964205
-23.661258487527324	-45.395148802792335	1991.3251721443896	54.79443442810814	23.332260814917863	315.290220869483	220.2381118966664	-0.3992949451862827	10.79700378824222	11.598353141923686	4.975734597522424	1.2136861160678438	4.4816322621625195	0.10804070125521963	-17.994734775222216	208.29714583615691	4479.016734012903	2006.8836857808728	-0.2620138190792012	-0.0929895219545216	74.09604398781362
-23.659569188461905	-45.396346227994435	2079.894403972284	67.10341230587188	19.028658913670494	299.33921500591686	218.79021525519056	-0.3540469806139892	13.876046213758931	10.783734423399505	6.270232637174461	1.3801645631541462	4.457466841396183	0.10245429566044358	-21.513048949742156	210.70678532529965	4383.105749655811	2091.6428993478244	-0.1694375245028993	-0.3117457275016367	65.66170292000687
-23.65782484536738	-45.397459383714555	2151.3479689911965	77.71549543968449	13.965665671158593	275.80524289445225	217.3796644791506	-0.32323461683227733	16.897642781950356	9.899608934922734	7.504877908718457	1.498057659520207	4.4414068725095674	0.10213143248823964	-25.06902371656167	213.31101270357212	4269.821964239944	2157.482088381691	-0.0231757532212608	-0.5573085930700469	59.31484261068079
-23.656108703695196	-45.39845304394502	2197.258149565543	86.79638180372883	8.449422701624973	247.51227146310015	216.19904089866205	-0.30701502844800527	19.62533246116994	8.828932287220104	8.581424419146515	1.5677828782860663	4.429507785256124	0.10219158909737144	-28.461770380052656	216.08780730821695	4136.076229329695	2201.4396254728117	0.0229636910121875	-0.64820828950673	60.00918660038968
-23.654373950416364	-45.39925111419807	2216.3575161318217	94.31831807629183	2.650951715527782	217.32504598243457	215.43335806142167	-0.27002902051184474	21.802173672530927	6.828764863625169	9.36000247484001	1.5721447923454823	4.399967845142906	0.08990586005385365	-31.441258997922954	218.94020645091524	3974.386242798651	2226.086191757409	0.0368782140738816	-0.6796254088310042	60.63675788834794
-23.652620780797566	-45.39972298819523	2209.7913530416686	98.41122042790535	-3.3576992728690866	189.28190513277076	215.19753308523173	-0.12180500966448451	23.34674362041022	2.175914974933483	9.736786135497953	1.425444633147002	4.275582485899546	0.04013227324517936	-33.5723731131318	221.41157687207146	3803.687045321927	2227.065241347424	0.0484341023913486	-0.675786225618049	60.28992938497921
-23.651049790334437	-45.39979932285217	2183.4380016104433	96.79444896987464	-9.327220986424354	162.6232431771718	215.49984127810708	0.1120322403720656	24.09430945861004	-4.7745445386633945	9.620311929312994	1.1295827633879996	4.072429432555332	-0.03254268155364376	-34.47558690817495	223.3185347184075	3655.3743050547664	2195.5166306390392	0.0644869226529913	-0.6405429209926297	58.74461609831632
-23.64947963115318	-45.39954205475406	2130.021098216881	88.43613341585908	-14.822059281768034	133.97513141220912	216.6677393211083	0.23839822713821057	23.322032176842317	-9.72109833906718	8.794645231763422	0.826224070003865	3.7653252914580806	-0.07206243766912053	-33.62919977984683	225.08726592501438	3499.0855940109723	2146.5726106681605	0.0820720599866143	-0.5689585214415016	56.10222761132599
-23.647768625465094	-45.39898270423425	2053.9930914193196	75.85655180956738	-19.408507755265752	105.22133196736544	218.95960288383873	0.21930482784902555	21.172062472059327	-11.185300634712286	7.413061057335615	0.5983468574162876	3.31612650791205	-0.07315984918018867	-30.977589981325515	226.60935034411574	3311.0496041684623	2082.6400996720176	0.0976143769045714	-0.4643878713227989	52.91529402743835
-23.645979547180293	-45.39811597168117	1970.3178236128526	62.150476621477004	-23.00397372331667	80.32114860211577	222.012443752207	0.16174110841373102	18.316014516356656	-11.08509909067443	5.8836083705260425	0.41674702575111056	2.725651953137715	-0.06707560924929631	-27.318385236930602	227.73638756067612	3103.4705268816015	2000.2553401464697	0.1138044632981173	-0.3312419203252104	49.90464521144282
-23.64429904159804	-45.39698029221708	1876.0764910079265	48.443372111464484	-25.755436704031144	60.455733285373626	225.68098857382603	0.10480583958158787	15.078624865791976	-10.23560743610319	4.406612074256289	0.25225294617779426	2.0131276893786634	-0.060575408123736095	-23.412476265333844	228.663463639061	2888.3431354122645	1898.1933201706859	0.108737745089859	-0.1967023390557394	45.785688555333024
-23.642842549135473	-45.395617932211735	1767.1003372802115	35.82402164340762	-27.57115647936458	47.93957659708486	229.77565835956835	0.05305170074960228	11.773025578177196	-8.83129152177727	3.086076570875192	0.10655399380266736	1.2187608343642125	-0.055265596154049614	-19.756114069175684	229.34046097886412	2683.458347710068	1782.2440719677397	0.0719586535572044	-0.0868190632744881	39.84090397101458
-23.641515671869236	-45.394060142738596	1649.6498085098658	24.704761069227764	-28.36691479673454	42.58773793354094	234.13284412276056	0.022193290066706534	8.838349197617562	-7.103350470658515	2.0053543975264576	-0.003558633243393905	0.4287180111831314	-0.053070549381619	-16.873040692726775	229.62328880616155	2489.987474784329	1663.6893765606699	0.0226988048089409	-0.0023704137730416	31.242396957597304
-23.640126161731885	-45.39231253013059	1531.6117703899347	15.123484283253621	-28.209922057884654	42.37656795111057	238.52467965282244	0.018379323409106363	6.717108957850558	-5.3282640057236526	1.3195787697788757	-0.07191143817268485	-0.2851799968714661	-0.052768282871508546	-15.34099111586186	229.62643587289443	2293.137779697872	1545.5710689016614	-0.0110354097101665	0.0294088806990282	22.40294364897241
-23.638609069628806	-45.39043925888489	1414.1407667574647	7.629846522685989	-27.230776600063184	44.61122314364904	242.4891520359626	0.016112479858936123	5.807248373106034	-3.5798997976638502	1.212545420413865	-0.08813119644991643	-0.8451497845129401	-0.04813567846514127	-15.569428935572574	229.67317186602435	2077.6830498814584	1426.741388776672	-0.0225373992231108	0.0168861758775044	15.420618983396771
-23.637028041935743	-45.388613204155945	1298.756239170572	2.2039376653009564	-25.425450744021276	44.987371726522184	245.66544662719016	-0.005079782902075658	6.22268416527938	-1.53865415336846	1.67960466600925	-0.04977953159838196	-1.1858992472822198	-0.03439476208492626	-17.510160586170528	229.92052998726103	1847.7383723279243	1311.1025153248697	-0.0255579458743453	-0.0156049209060634	11.523237745772398
