LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683984745163126	-45.376413426914624	201.32947588290685	-40.44931835071105	18.661076737416813	350.5485097917587	225.80924256951744	-0.40588976670553967	21.64551143169222	-4.819818012375018	9.189147549009787	-1.844253349090448	5.562048757621995	0.1712883323218073	-43.816321933325426	180.6225502110824	6391.736284120403	204.5946827111776	0.1228617375447307	-0.3644813718812447	50.989601589488686
-23.683037705514337	-45.376861863977275	253.9085751701697	-38.6349387711224	20.38366784123019	348.83895673926685	225.80203274618603	-0.3812646678315718	19.137224994321887	-2.1116289033749847	7.8998868560521665	-1.5446252571172534	5.6767295601562635	0.15120049055473891	-39.68823615491245	181.1841774790363	6270.897233932687	247.76498755217088	0.0862713629243681	-0.5532131176985797	57.94285323361076
-23.6821354395347	-45.377407002829344	310.7694532625237	-35.96956005925425	21.666462751681024	346.38466115221905	225.89185911915754	-0.34948785255513937	16.782387963761625	-0.5898149082340731	6.847542983927052	-1.332167389364235	5.691046501627274	0.1303667337526619	-35.76627200233501	181.8768736803979	6159.335115775231	296.8313578663735	0.0224031223083649	-0.591992920831674	68.39394145865165
-23.681217133742607	-45.3779949942282	371.95117670315915	-33.0790794390938	22.632292629678446	343.6960867049512	225.96941391737548	-0.32565071505181203	14.822010331252343	0.3431919785445141	6.026154685852897	-1.1792958349529736	5.659393319362706	0.11468682079960028	-32.48850090649928	182.59409835011928	6057.087264193085	352.65256349969013	-0.0425636431972218	-0.4270934462217775	77.52290573601192
-23.680279517565427	-45.37860714213191	435.98430088557427	-30.27035464104	23.35702668517807	341.02374698035953	226.0102165997096	-0.3109294039152278	13.222282397516754	0.9421571023849502	5.384488244949498	-1.0651397875951145	5.6084470944183975	0.10518507566842705	-29.88794124944262	183.35862744613314	5961.802279347688	413.72512887972306	-0.0658483264284543	-0.2225024691152426	81.25294915869301
-23.679339016663658	-45.37924138977989	500.9544684369147	-27.712301372531545	23.901650859825367	338.5103242321797	226.01568120017313	-0.30074726069231933	11.899528947682974	1.275917552591038	4.8770095489766385	-0.9773991546487535	5.551761521626486	0.0998277775466925	-27.86486362227516	184.20316914345932	5870.835198870747	477.84623295049624	-0.0501029311128221	-0.0867351434233655	80.9034646616801
-23.677843917391396	-45.38013211323804	589.1336269428573	-26.924520266090507	26.349049241464467	336.9686247822032	225.5049225506803	-0.31593951122327263	10.612387835933164	3.435345672321828	4.1320936380354	-0.7942970549652382	5.790797257434013	0.10065530391399562	-25.863297266553264	185.11336465775335	5707.948130935749	564.9991174908848	-0.0329540301426778	-0.0278867144313839	79.69065283574764
-23.675717500305257	-45.381444359317626	725.558845208321	-23.30798618154134	27.92083977563189	332.2244092633514	225.31794664815197	-0.2783707267896457	8.04622786843537	5.033734127603695	2.890374522084416	-0.521981111805567	5.820618527975704	0.08039474060576578	-21.933103660773888	187.05477754757698	5489.507398947009	699.3248024364208	-0.0215707794078682	-0.0163893282198134	79.1679907428943
-23.67383497082679	-45.382877456700626	867.8241569147431	-18.508001645597226	28.5480528488733	327.16647818702006	225.4985101870554	-0.22517192793519408	4.915705044270783	5.396118658482921	1.5781298877539665	-0.2902443155183162	5.640611155579175	0.05033974142301517	-17.10348372471838	189.0143646484854	5311.986436474158	838.0043334200576	-0.0113500519078628	-0.0270788775483968	79.29578489861989
-23.672286163860495	-45.38428951926084	1004.3751121924619	-14.061054342898581	28.773762779453183	322.5073301272699	225.7749154314065	-0.1777206528501935	2.4530145139551673	4.316137681461773	0.6601856784346585	-0.17649595133889728	5.379416529941859	0.023452500009728504	-13.021686188339311	190.89659666374502	5182.465555948527	969.8321431832313	-0.0001660634200767	-0.0444275737130943	79.70384767596711
-23.670816721479277	-45.38573487491535	1142.2655850274446	-10.840745136852878	28.92571194491212	317.7667423801365	225.79691026468464	-0.15045285469564657	1.2130454073880226	2.951628477606246	0.2327267031951516	-0.14480938808761235	5.145938962144649	0.009709070466207606	-10.511887432706194	192.97155659476476	5062.995444993321	1105.541729219448	0.0119930610862191	-0.059416082388931	80.21218102362212
-23.66943491310924	-45.38720577486813	1285.6576441156817	-8.850683494090223	28.985533930440077	313.7270005686253	225.59639945628442	-0.18364297110921896	0.9509704794891662	3.0557702375474656	0.13186296386840501	-0.09925804202058837	4.974670798549865	0.021843181835282947	-9.082280344775924	195.18611511681053	4941.0702640926775	1247.9156288911709	0.0246196006369986	-0.0661428350304472	80.5113650871584
-23.668104684261728	-45.38870288005437	1426.2180565706678	-6.6343758918764255	29.026287708561604	311.02920855103514	225.29160038420008	-0.2990997802498259	1.2260226195476236	5.365033318115382	0.23177811688135314	0.03544595767992089	4.850551725272419	0.06378256580236102	-8.378380384477076	197.4778324051997	4812.368778620984	1391.639673529547	0.0332481170993562	-0.0627499467842843	80.01373403184138
-23.666867115438016	-45.390181242269264	1554.179013231454	-0.21933537882957027	28.917202186178297	310.18705796099204	224.8782990028839	-0.45211916308735833	2.0337720930752843	9.08509117523741	0.6662966948274518	0.29006285842321866	4.69501744209366	0.1118101525417943	-8.789332708054364	199.67491642381702	4687.226094090236	1531.7782654269108	0.0288384378081491	-0.0557804498077198	78.54666870151998
-23.665696448218846	-45.3916273691318	1683.3839047614442	11.520846545134228	28.044773925085558	312.680068577902	223.91170417810963	-0.46158239708774645	4.058280162157665	10.33236089648322	1.7133189515625094	0.5273652689360728	4.575366819319347	0.11957039136734601	-10.745303378358775	201.70510478770422	4590.719604038489	1661.8424852003445	0.0031599943372642	-0.0524698150137296	76.01765198425534
-23.664462669568366	-45.393017101620956	1803.8858879493796	25.323441266547814	26.19755189612181	313.03204408050067	222.46344152309848	-0.39678848173117215	6.853463508601327	9.96011129284575	3.052015558538203	0.7364182645640714	4.50673293935772	0.1108502774278957	-13.532782699161242	203.94498491716658	4508.029279749184	1784.1888018907564	-0.0676344693999796	-0.0514305653085541	71.98447285621226
-23.66315443220545	-45.39434483567193	1910.3624875880364	39.28693868996755	23.226042011338166	307.6127065576681	220.68055806810875	-0.33462891669017947	10.015472106246545	9.216567890212913	4.4422742099875006	0.9315173367055702	4.468324651145695	0.10337459885666309	-16.58310257674291	206.23134769890095	4427.921394804602	1901.159213343281	-0.1665253058018885	-0.0592516088125647	70.12721226476081
