LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68503230555236	-45.37666614635908	189.84742598966847	-38.30909548902197	18.866386071747844	341.5831882850727	226.08207681498342	-0.6630159134641846	21.13920546182093	-2.4875328655528994	8.892651560674679	-1.9426867936939298	5.375890232522948	0.2022687859919286	-42.75917823243935	180.91823308442224	6359.075486229981	180.13034629928484	0.1160546932310805	-0.3412712590537882	50.629087908612334
-23.68402573711911	-45.37711013555074	242.83452393602917	-37.313275520833656	20.776128997538795	338.89555010031256	225.96567266315355	-0.6240862778944724	18.664056615461373	-0.27807587670777245	7.614897525441022	-1.6657189660036946	5.5244237313169995	0.18223435170469734	-38.43942385302705	181.64918428176733	6239.153317014771	226.9904620816577	0.0831345024608209	-0.5407371553676037	57.25863213378024
-23.683120430819777	-45.377633779962245	297.6716668769781	-35.2782942439669	22.13484413904347	336.32624020144567	225.86241824167897	-0.5704316436318531	16.283635251223675	0.9344300741229998	6.567402154459081	-1.4660761263232307	5.54890718977483	0.16214363068687723	-34.38597053956384	182.48225553439482	6134.932222766744	278.94083211962555	0.0246863025693122	-0.6001881375559204	67.8558209720212
-23.682227283807595	-45.37821097251011	357.11291632893267	-32.818910398991626	23.11522263440021	333.9441881149104	225.70943446353505	-0.5249254580252157	14.321128453567527	1.7199864806129876	5.7575156134526635	-1.3168574834175584	5.515940334552893	0.14626047459347238	-31.00117196624112	183.31011230039098	6045.544973523015	337.5766613322374	-0.0389009840429658	-0.4380375546539647	76.78313999858756
-23.681323657363478	-45.378818148620226	420.6428245883261	-30.206326479982735	23.846924052162546	331.89871336152703	225.5355285771917	-0.49038998660404587	12.76583013342491	2.2921087784642773	5.132331461613061	-1.1970427338346774	5.464794515426298	0.13554758039984638	-28.292417833897932	184.1443293666204	5966.241548935462	402.0982461465779	-0.0684029798838035	-0.2319922106790671	81.12420837959169
-23.680411595759118	-45.379445870403345	486.4633217720904	-27.63046193837559	24.424091922338924	330.2045417244373	225.36391512090145	-0.4636390708209098	11.53827352643037	2.69320399456227	4.646142133505029	-1.094844014856466	5.418278419424145	0.12844035591328937	-26.156832246070064	185.02359037560717	5891.597588215955	471.04541890090314	-0.0557795685773649	-0.1008221302672452	81.07209982736498
-23.67890762296265	-45.38035308521217	577.922992965872	-27.002731382177593	27.071867720538997	328.376404866831	224.4253670326422	-0.4616714658604041	10.543269566056637	4.806159023190562	4.001921297260066	-0.9113711170075869	5.680085884767382	0.12366718262201352	-24.040655767822418	186.0531727857567	5745.0227247065795	567.8468132322182	-0.0416387935143398	-0.0437775448106734	79.65451770170661
-23.676689299942815	-45.38166969970888	718.6524545260743	-23.596918179705547	28.822962149849907	323.43278563488815	223.93355798485362	-0.4017838993566921	8.340484372599473	6.256650828988059	2.86229308806037	-0.6209904841176768	5.76157101428141	0.10029251004051562	-19.991638966559456	188.15107499213485	5542.806867589263	712.2437044776224	-0.0349293281344248	-0.0267025713375049	78.83420384934249
-23.67469435415817	-45.38307554097095	864.9614435080059	-18.811091074276813	29.567455056513268	319.06298645895674	224.01267371446062	-0.3265050116437391	5.4004414865212755	6.686724284051377	1.592116419049486	-0.35507848586304214	5.642930494903193	0.0724497306890356	-14.990426239245469	190.30938353583167	5375.315913477342	861.3153199285516	-0.0282288670253829	-0.0251564197357251	78.77768566664244
-23.672983598029784	-45.38443468164897	1005.8668247915945	-13.939332437864158	29.758874222204803	316.7464143292522	224.27499857000467	-0.2500650012109345	2.93399191533993	5.810447978627755	0.6753435009747368	-0.20003609092578797	5.423798419643168	0.045565336274493946	-10.809132297922833	192.26855894957117	5249.688996504126	1002.4314175017323	-0.0197605020696832	-0.0274516509935146	79.23076072601835
