LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683858496343376	-45.37590022662351	267.2831225558719	-35.52846222639982	17.145923498248287	340.1550094717318	226.27323997269974	-0.6109531060109361	21.998922880193824	-1.6370297935660774	9.227375617445324	-1.9198994140362342	5.893720603103352	0.20280159451280094	-43.43483429078306	179.57643345390164	6475.658143485851	220.2602761069595	0.109373923920568	-0.3738559408023888	52.71939917314007
-23.682998211282513	-45.37635719723204	318.63765789740563	-34.268854353564315	18.64372694591317	338.3238828588716	226.1504294308883	-0.5991812479293278	19.73118646998758	0.6532948053342361	7.8858957259689	-1.6635804339105242	6.002610262940838	0.18454694972175836	-39.42477849632599	180.39783799545737	6358.357779014375	269.89407774371256	0.0691987580658951	-0.5864608762533798	59.853861623366186
-23.682259863804138	-45.376924319997556	369.0422605069663	-32.0517491917017	19.763673141130422	336.3937249320244	226.06575116366028	-0.5655589652500127	17.44292404037971	1.744068246158318	6.770596020594965	-1.4916938561453723	6.007314582923734	0.1646370787150481	-35.45564628198388	181.37308861256724	6257.458931694803	323.6984818879099	0.0156274276915342	-0.6433779988542652	70.14907909448452
-23.681564282603198	-45.37756037733255	419.82529613300005	-29.708258260581747	20.62983296968923	334.5806653017028	225.94873691294436	-0.5341629287962186	15.45478502720939	2.3212416171821335	5.904941115340429	-1.3755381329017287	5.9628348245141485	0.1484900271294179	-32.0301343289359	182.31717534414076	6167.361008005243	383.4001347252742	-0.0368205286189082	-0.4766559670487503	79.71946015142679
-23.68087761715727	-45.37823029339458	471.7797026926728	-27.582994738472248	21.31122643906677	333.0004411653133	225.83020233253976	-0.5117991916672505	13.813383247109066	2.681064596720336	5.2382612756102604	-1.291901875824758	5.9002100922302425	0.1374478446620112	-29.229795802456458	183.22216687841788	6084.067381068214	447.51309113773664	-0.0610067803239105	-0.2552740874980556	84.92939599168263
-23.680184991055928	-45.37891461211054	524.8180262366518	-25.767404774174924	21.85394626506892	331.6390106394145	225.73814385504505	-0.49668779909481453	12.479074313376305	2.8990002447978336	4.721468859000991	-1.2267712667587543	5.836045572339278	0.13041501065955965	-26.99541610167576	184.11267939018884	6004.531571573274	513.9722692717056	-0.0484558989381677	-0.1046294436002815	85.42666610427362
-23.67896465369295	-45.37986309421738	599.0624601550086	-26.123932860130445	24.199436344643953	330.42217015057906	225.00972652516649	-0.5141287768881762	11.366682533544973	4.896345341707272	4.007668291428253	-1.0966330825388084	6.080606757259768	0.12852880731339097	-24.827237670486078	184.9975108970612	5859.456669226526	608.3961137336646	-0.0340184556317246	-0.0309045962578359	83.61112078735601
-23.677143906486183	-45.381214329537016	717.602167395035	-23.557188021779258	25.67771021086412	326.98986630747726	224.74452672589786	-0.4733136441631453	9.009263401432163	6.232865782399441	2.78636641162214	-0.8648173865091133	6.10275005109884	0.1084735676796251	-20.787443757396694	186.95205143748768	5645.15888523559	749.3559519908456	-0.0269248195570419	-0.0044117191588282	81.90742344893874
-23.67561065968608	-45.38267531071885	842.8063647607596	-19.432665718168895	26.317687174345444	324.0380966011787	224.88953441155317	-0.4177414215830086	6.033725645636389	6.425704584258166	1.4975491654071598	-0.6543813959358751	5.914544222833422	0.084631889525064	-15.842626647014441	189.05739168379222	5463.714411227714	888.5648075576452	-0.020580055970382	-0.0017983390135023	80.91602274444898
-23.674381061820604	-45.384124652209586	961.9631687060753	-15.272331019358319	26.629297894787562	322.0088532503917	225.09813049848503	-0.3502644316601763	3.5784667099378664	5.074125350237197	0.5880645079459972	-0.5480939872701118	5.653260453904049	0.060615195680281994	-11.589784668942567	191.12000152932995	5331.536789306876	1013.2301613692173	-0.0125731954451655	-0.0098961380551309	80.46982262246742
