LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68122849481265	-45.37791778639848	293.391991574034	-32.67559492156854	19.22942703142197	336.70465178278556	227.79591866497336	-0.4017496838711002	19.782728168536618	-4.3095476422511325	8.655836467287916	-1.8168149478500333	5.52199369824879	0.1522490707269895	-40.81730678646155	184.65010319501886	5992.367489923496	268.5374011400505	0.1060661706199786	-0.321607601467733	53.30000917347724
-23.680506373585516	-45.37823251789814	332.14449393126023	-32.49969631708903	21.069232107047473	333.3695517401199	227.48330033872745	-0.40976548084532166	17.71262648410877	-1.8216186138912187	7.49676624825182	-1.5630290037915933	5.752500592393264	0.14307482334515834	-37.273862484264306	184.7290317257697	5913.308341883262	312.8207587905917	0.0889094029223579	-0.4794580168831966	58.27496831962476
-23.67984718266419	-45.37866684032121	376.65162047933734	-30.84774998090877	22.379509371412947	329.987818377438	227.29055584658946	-0.3950325069051067	15.56693743029825	-0.5275258411388167	6.494990443471617	-1.3683495875470963	5.829733290976944	0.13123875289795642	-33.68375585168156	184.97901730759517	5836.085538248702	360.58706040280737	0.0348745620443615	-0.5658930472610373	68.23610563122641
-23.679194910092104	-45.3791658713674	426.9743338303115	-28.688267383549498	23.388827329563973	327.191699196712	227.12880203310442	-0.37401567423183946	13.736229052243146	0.14422201076291719	5.698244243045473	-1.2254809792476713	5.823865310413	0.12085979718846923	-30.598052102109587	185.31269184799945	5765.028173394011	413.0701258366072	-0.0283773279678085	-0.4614379952374969	78.49289504558557
-23.678525505241527	-45.37970113546526	482.8408746425705	-26.442197975063745	24.190601166737313	325.095602344686	227.00425887192384	-0.35439008944713524	12.256090757965962	0.5093847761235313	5.068756023137706	-1.1167251330012984	5.778986115090455	0.11366204053594847	-28.089006256917084	185.7303350794177	5698.575441855625	469.659798128015	-0.0634267732366232	-0.2656795866276172	84.7690182421351
-23.677832855102892	-45.38026449648787	542.5249501869391	-24.292319228488594	24.840169376720908	323.588314352945	226.9412872363137	-0.336093726127808	11.073688820962252	0.6693338305932716	4.567888583930972	-1.0291765273488127	5.721488889174478	0.10886391505934981	-26.102097158729475	186.25639743345823	5632.979010163233	529.1301588827644	-0.0569312928360045	-0.1114482897797701	84.96426782618265
-23.67694732820376	-45.38094028277739	614.0213948228471	-24.428901572560267	27.406478564058	323.2328070336107	226.2761604470307	-0.345361196194399	10.058990548972774	2.226926718864538	3.918906057425493	-0.8923091431833766	5.971193702306208	0.11056717994112568	-24.20234096143586	186.4747683824347	5535.942410674306	602.9729311231836	-0.0405174524249378	-0.0306295404471468	83.71313818425286
-23.675287590108184	-45.38205442375699	733.6370167696783	-22.17030151818965	29.24582449676334	319.1215812850379	225.9721747744834	-0.31146729271454177	8.14439142079067	3.4323525127899606	2.8675784992155497	-0.6610413190597713	6.065979658530031	0.09697944614491164	-20.87128310029351	187.7440078018878	5375.134816945059	727.1348609121881	-0.0294446165306071	-0.0004304754353844	82.38035376336491
-23.673585313886115	-45.38335427873956	870.4280247066414	-18.460536558834512	30.061777150367142	315.10604285537465	226.19570838567174	-0.2556530405241434	5.527818393319075	3.6803296799413516	1.6200826151266927	-0.42600394616326753	5.937109354006193	0.0745304383760611	-16.489741232682412	189.3333748726398	5224.943150995082	865.7712062958341	-0.0201027335378015	0.005473892660311	81.37479456967964
-23.672085123616895	-45.38467029447364	1006.6673853010132	-14.191794242393948	30.20556221836469	312.75544710887095	226.67408123575836	-0.20593218523110526	3.1880339439698733	2.86633785179054	0.6281841548871648	-0.26706993848039967	5.6623293641965	0.053138377996300966	-12.48981027277821	190.96854334905572	5110.502727653029	997.9960219956849	-0.0107983510465669	0.0002001399192688	80.8413041950462
