LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68359961005922	-45.37716962199075	222.61725282983406	-37.236232415424745	19.462024461038222	348.27761560071275	228.43268869085568	-0.37109789206756494	23.80717122507955	-5.474697882245206	10.078081023816548	-2.071682098206586	5.750341870325306	0.16147626123221365	-44.9228592310896	182.98710628122055	6201.538062434339	229.35605861531175	0.114367224463115	-0.3471281431114031	53.53934527253807
-23.682666981840466	-45.37743720507549	267.2563933746605	-37.43824054064388	21.380640730566494	345.7362734129004	227.76735523323853	-0.388664227794139	21.47543951987285	-2.8143197918392695	8.887948324702428	-1.813676099243116	5.874715104460407	0.15862643726680273	-41.21476689486891	183.10437430219204	6091.825178315397	276.6518888498303	0.0834910531407504	-0.542616320135554	59.697863496671495
-23.681871148908268	-45.37784319786156	317.7366889204971	-35.93323374189777	22.58950644695529	343.02856227943073	227.30416579983884	-0.38630116686689814	18.942789093491065	-1.2043327767651715	7.819381960470473	-1.6135077483791702	5.8690137319690825	0.15468267424572482	-37.38874763099897	183.34529153780977	5997.2801994612955	326.61653686193597	0.0277338677977444	-0.6076293754112441	68.55058975045716
-23.681128615202145	-45.378358351698374	373.2398500860519	-33.72317346121037	23.38818501059954	340.32481464989536	226.95062644266972	-0.3805119512551841	16.69321608175865	-0.1337643386869689	6.940895273746117	-1.4642107675867735	5.8098403004201415	0.15218761010114235	-34.02882028170649	183.7009074543331	5916.728447560719	381.6809552674506	-0.0398464094263407	-0.4671751401985586	77.72385208591423
-23.680386651964664	-45.37894449275945	432.70851404621067	-31.293992214903696	23.9329728353721	337.65742920919314	226.66479080069948	-0.3779577703628544	14.81014014917466	0.6534556216695918	6.2273629397592325	-1.3487023658517943	5.733945834677523	0.15154841791171858	-31.23607617773845	184.20511351964942	5846.199255872688	441.433486785205	-0.0739671504311016	-0.2698107416836028	83.46571535069751
-23.679628623545533	-45.37957432909356	494.4707367656938	-28.922847013551596	24.298301208391923	335.0711284645232	226.42854196785652	-0.37684605128388926	13.23996661773469	1.2168188262156618	5.639783888752878	-1.2547978595647664	5.6570472615634335	0.15109706951411245	-28.948790855920446	184.88233897876174	5780.477571552718	504.4328434185169	-0.0674691720466725	-0.1222900729844319	83.86657970424501
-23.678471780841054	-45.38041401503153	574.7505872700638	-29.135717793782824	26.672047227336385	332.54276937868315	225.34567448510035	-0.4083413243735691	11.902251318922785	3.4326272205653936	4.91463778462058	-1.1216105701566865	5.87491546408661	0.159770015772767	-26.743036162564994	185.51012027267765	5650.237660793229	591.6653775324371	-0.0508020745077593	-0.0429624091002852	82.95454213291526
-23.676582888126127	-45.381657724916835	702.63172986646	-26.729134612384588	28.11950780670951	326.614428128161	224.56034581217597	-0.3909162503024756	9.242078423298853	5.120797839791559	3.647209954644886	-0.8845542844716243	5.897871179330742	0.1492799258012869	-22.671234162293477	187.21428987526784	5463.28238970828	726.5837075421448	-0.0433798613287708	-0.0173073474013754	82.30942851770523
-23.674727942431314	-45.383042682542666	839.8197757383219	-22.293268785971055	28.564825422697158	320.885828958301	224.33979420211062	-0.35696496536477873	5.814720981845765	5.8343442162533945	2.2096346123629127	-0.6290745000779442	5.725035511427395	0.12931920836060834	-17.64483611539267	189.2239657803261	5304.519713017035	869.4049303542022	-0.0383215594044273	-0.0166442539311863	82.06134849597896
-23.673186517329572	-45.384413324325166	973.1129840630119	-17.11579569973698	28.477819294538392	316.8913282377634	224.44292876366467	-0.3217140554041482	2.8009384646536777	5.218736178616311	1.0880716774732093	-0.4471808946568473	5.445414258506107	0.10600389829844765	-13.091371585440708	191.1531589953001	5194.681069717244	1000.554693799318	-0.0301064900070943	-0.0236325645518965	81.99248334795354
