LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68455238387384	-45.37621038778252	212.96233339511915	-41.09415967388925	20.418986310229457	341.39331525856363	226.72553052190756	-0.6867833900391931	21.849284259905648	-3.2415313660705167	9.144492629254554	-2.110315448177579	5.558528884484787	0.22439769189095754	-42.76008881164807	180.22242867787668	6326.099151073801	184.38882963710026	0.1316275393542516	-0.3629259301053186	49.60132988599784
-23.683596679159567	-45.3767064137165	267.42713055272986	-40.11987271992789	22.334075811456007	338.79304661078214	226.31490818306202	-0.6786103641425357	19.16336331668392	-0.9300912142319196	7.77657493715468	-1.8115500535843168	5.726784911084567	0.20907134536521998	-38.49958187042103	180.8773801775059	6190.291717320368	241.40438103835695	0.0852632074029379	-0.5819833289306537	55.51040455064231
-23.682757797487294	-45.377291339885936	323.661153958278	-38.12469514781427	23.645591511086764	336.63461282195016	226.02498722547503	-0.6499896621885404	16.704054964425367	0.44319138552001214	6.678116943776485	-1.5941537931447216	5.770001828380025	0.19237541421003243	-34.61257391489106	181.53804472831098	6079.227807079146	299.72086585544946	0.0107048316199755	-0.6227924727050734	65.3921714932038
-23.68196403714276	-45.37793914022925	383.05220977113686	-35.68496053163662	24.573095348150034	334.86506661193425	225.77036948614008	-0.6179984000549351	14.706307573224636	1.3847352372874155	5.82931193775345	-1.4369803049427154	5.749412634745511	0.17882555755087526	-31.39601799084771	182.19850464759074	5989.098261799493	361.8786607658924	-0.0541930337275445	-0.4348854277280998	75.56448158151784
-23.681184764464454	-45.378618191468696	444.74442738110423	-33.03509330472288	25.244964210098765	333.45639474049693	225.5551197791102	-0.5865742680837319	13.120908572343279	2.0675890051629238	5.16809894230234	-1.320579579618043	5.698946555633773	0.16968219040709545	-28.823388188284508	182.91529543480206	5911.469927237817	427.70268542028674	-0.0736779453946984	-0.2188954486040031	81.9081419292707
-23.680399174184522	-45.37930911679096	507.37988134915923	-30.33447527980426	25.74375451061934	332.3376916959507	225.39745152073837	-0.5557486909743973	11.856944017774476	2.5168567353445703	4.645310734482171	-1.2304801639790097	5.639225798551839	0.1637989472550448	-26.788110051642168	183.7370062096499	5838.022200408617	496.0462894952901	-0.0548273140905577	-0.0853188209637812	83.39768445708597
-23.67902356839378	-45.38033211425365	597.9254153454657	-29.5055962017514	28.39205386748514	331.16416141448747	224.4787691929568	-0.5593794207768216	10.70441817649383	4.853468773356228	3.889760008724167	-1.0538019890740882	5.9029620497881865	0.16395092740496403	-24.65895231987897	184.83505923287322	5683.541435204656	598.5907186615262	-0.0378705234476353	-0.0279324570825617	83.08095721501792
-23.677063557412005	-45.381721237823804	732.9825891390288	-25.726039879536284	30.07643477378329	327.3086127678713	224.0068863725281	-0.5000727041561752	8.20681993229882	6.345999211573701	2.5871576326691694	-0.7694400338141864	5.959907178994607	0.14536914610942958	-20.559735402073173	187.0037210568159	5480.218444675274	745.8097530683302	-0.0294251437860426	-0.0083066100886823	82.66099013795268
-23.675262713604194	-45.383156349778474	872.4558000144698	-20.338695060104136	30.71211183667615	323.9258949247016	224.09003407727718	-0.4187531552818709	5.101590962207576	6.634605625064394	1.2311435906147399	-0.5219964017680597	5.782953423957826	0.11935190155431294	-15.661982304997087	189.1167931972587	5314.032880071682	893.7138494033045	-0.0222355966621996	-0.0057873481560531	82.298412954322
-23.673655471608217	-45.38452332561619	1009.8142904139983	-14.78767771178197	30.822820217045567	322.48937055298745	224.3664278772028	-0.33578616984116677	2.6382032740097	5.740337698788319	0.3060090585015431	-0.386227097688238	5.491415036556117	0.09100007931947257	-11.627755461113187	190.98405811001587	5190.849239724752	1030.8391887600362	-0.0149291016224613	-0.0109984442965748	81.96828656483108
