LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68492775135697	-45.375372988802624	63.846732388655894	-45.230304139740916	20.05731131834871	359.49446017586257	225.66670205815458	-0.670004989069419	23.33985962473684	-2.232470565491015	9.58243624071648	-2.2690535845899498	5.784286171326892	0.171669317765467	-44.63035413842423	178.1569710480777	6474.258469521637	119.62394889931326	0.141257582073312	-0.365967766416677	48.56696422791343
-23.68393088404403	-45.37590888541259	131.4087030134938	-43.44753147184708	21.868336571866028	356.48778514062883	225.30540486318932	-0.6673347941035	20.5473816676353	0.3994680762723914	8.2113125815967	-1.9573518746044785	5.898789946940124	0.15145622856406105	-40.22917768595453	179.0643299214894	6326.318278774824	186.64427762551472	0.1027107481021843	-0.5844461665948355	57.28353462803444
-23.6830719482215	-45.37651779916698	201.00519904721867	-40.67142967247683	23.215604924451558	353.5088713168375	224.93266080846647	-0.6406725767326817	17.970467047868357	1.9539485509730383	7.115655373733626	-1.7287275719857964	5.885079769124516	0.13105002863452428	-36.17287652261648	180.04318708451453	6206.167832851018	253.64634641411826	0.0347493554096841	-0.6059935715459536	68.53542419700491
-23.6822618616933	-45.37718603105034	273.20234459931413	-37.647049141669726	24.210554155819196	350.45291043158346	224.5511112178666	-0.6115157412632712	15.849268866303953	2.9800733155515733	6.271016503272575	-1.5564607617727242	5.811959872925616	0.1154876962413772	-32.808050350070616	180.97560393222682	6108.142219433563	322.4912346941003	-0.0325203032921654	-0.4060547928700982	77.58036373184761
-23.68146988901329	-45.37788629621192	346.6441103476062	-34.6724747793974	24.929499106379637	347.46581007255764	224.21211818309655	-0.5848953280114062	14.130018700637699	3.682406949414878	5.607937262394913	-1.4217144256229106	5.715622951429008	0.10565416175874091	-30.09994110140244	181.8971916169948	6022.4464231570455	392.80206499745987	-0.0568885196670677	-0.201927487105407	81.54080438780085
-23.680681049447077	-45.37860207620125	419.8816520010628	-31.88706759844066	25.435333304408598	344.5770451935678	223.9345891617289	-0.5608082382009568	12.722233169211398	4.118690930808524	5.073547631932072	-1.313258445509166	5.617079685791066	0.09979946849164142	-27.92473027682591	182.868776307272	5940.641298699136	463.85037876014485	-0.0418874812533395	-0.0800502673874631	80.8456627487187
-23.67912969486495	-45.3796743277217	527.1231431314188	-30.975257871532847	27.968298126032447	340.49166500378567	222.83325944560607	-0.5766219702984248	11.41896411374723	6.593949909598649	4.314945983132648	-1.106211582622612	5.836211434219589	0.09570817377482921	-25.730577407840855	184.1485245729537	5758.258978967989	575.9241983372823	-0.0288371683567688	-0.0286500417984162	79.2959006727018
-23.677128116600635	-45.38114785107119	683.1444538579728	-26.925884743238207	29.398507164117564	332.9023825612292	222.1971115347921	-0.5311510817338944	8.608556165556443	8.237152692425223	2.9578843626771754	-0.785542482750855	5.8241234281447465	0.07593769957440233	-21.316715623608772	186.54227408922537	5528.103915638468	730.7656091359361	-0.0242944656630839	-0.013913109372063	78.37730824526304
-23.675436551030213	-45.38272323710437	840.0408184540299	-21.217835076798714	29.866604172060164	326.2729041432952	222.06308982135042	-0.46116997875289806	5.257719493853434	8.573697661756801	1.5646485323836585	-0.5086923948227299	5.587102434915245	0.05234941034940667	-16.060148457604377	189.0222002091466	5337.70910413467	882.3118750599242	-0.0197888484213524	-0.0161779788409832	77.76812205177056
-23.673983799166145	-45.38423341500837	988.9150248758258	-15.374523501135815	29.838920308827362	322.1287784612746	222.1011060179995	-0.3737792361001715	2.6310568078793284	7.304493869236353	0.6143216228653393	-0.35425251533292945	5.264272668450755	0.027786310678366004	-11.692459545885677	191.35215807371907	5198.875905214453	1019.7463452369306	-0.0137511216324493	-0.0258450924297969	77.28452349620696
-23.67252059475795	-45.38573663953426	1132.725452713517	-10.731160889155303	29.62640339102768	318.64549727099006	221.97308898653455	-0.2866597602709375	1.232759527342865	5.479225633132108	0.14573134449057015	-0.28763585833555677	4.9626401360833245	0.008513542381386458	-8.999616676850048	193.69564445264277	5083.815150180098	1153.445998973706	-0.0079662907245033	-0.0356499505558185	77.0615392092981
-23.67097345971355	-45.38726038533112	1273.6308459964387	-7.362185733614008	29.300396200168837	315.5752543042064	221.73406258837272	-0.2442824764225187	0.817444577994755	4.4854221960946346	-0.02608674562883977	-0.2287517565314499	4.708425788707364	0.0009189060711732588	-7.541201798305977	195.84588865438624	4984.075789994857	1284.4043650555943	-0.0038363471895322	-0.0395486575392682	77.2432466308804
-23.669506207455917	-45.38880314872876	1405.5375113772675	-4.213580560742311	28.887803178933808	314.1671544918735	221.54794116826793	-0.29034759617088984	0.8698226889762719	5.454436692295528	-0.053863787164270184	-0.11054938176239029	4.495427664088716	0.015211220706089148	-6.755680045895798	197.86687129366913	4883.802485861908	1407.482277088115	-0.0013832194823386	-0.0352209694741167	77.49739117142755
-23.668240138114648	-45.390328360352164	1524.9216566882483	1.9933337288749555	28.529804895217637	316.30446082922117	221.60565436563624	-0.4362195554890678	1.1600756767172613	8.986129064437407	0.12592229348104936	0.12028840703577418	4.277715942360408	0.058124429275415425	-6.646345474535363	199.99015478522278	4775.666013351429	1530.143824259817	-0.0024087532849847	-0.0279524705339514	77.13316250456941
-23.6668929854233	-45.391806262478774	1642.5564072206005	12.948202416607511	27.655188094212196	322.64656164903596	221.4534749267044	-0.5017684156215341	2.294187355170137	11.491081330133374	0.7858894516815571	0.3755538888558325	4.116755551524941	0.08297019610547249	-7.714859717561524	202.11969485098703	4678.464824872167	1650.2153433704873	-0.0130481697729643	-0.0275102915725655	76.11038361875772
-23.66535290949796	-45.39322259831135	1760.4716161666759	26.459238116792363	25.960058333875885	327.63518124278505	220.75836830088747	-0.4574831813546928	4.261234342006635	11.572073268010628	1.8615778973886326	0.6184647968403235	3.9860446239055443	0.07592894976320512	-9.75532083039828	204.35606858939545	4595.155679925747	1766.1706832348937	-0.040497898976281	-0.0344372787119153	74.59923219906304
-23.66363705348498	-45.39463560227566	1865.9259286182164	40.215790951656835	23.295091776776193	327.6287219573633	219.75305792102614	-0.402274312743354	6.775221535671863	10.737589539111898	3.0900785704830627	0.8441695119180153	3.8952932480898164	0.06366370550663364	-12.329589129437968	206.7840654602929	4517.86024544759	1879.473266524361	-0.1209844399782257	-0.0392395072060619	73.14535149360093
-23.661978079360466	-45.39598278503776	1954.8438535677392	53.9034155859993	19.742288744652516	322.30767474277656	218.50908060200373	-0.35524930994541315	9.648470782026788	9.88317335015462	4.427129465818111	1.0487692515095504	3.8621598466841105	0.05454558051612759	-15.249130021759324	209.15202028306462	4457.020680170387	1982.3021278834804	-0.2328884961386481	-0.0924966678010658	71.75253395483446
-23.660423480371545	-45.39717866730378	2029.6135502949887	67.39974499519488	15.474996084655029	311.77886853296116	217.16736632865158	-0.31989062244580235	12.719823984950708	9.224991292838611	5.845093759442081	1.2277683909440122	3.883811922989787	0.05204665153271117	-18.472669581255264	211.32556376754746	4407.365880148482	2071.1515581395465	-0.1571869507308335	-0.2940196378007323	64.70231502608956
-23.658873312184785	-45.39823788846127	2091.897168927154	80.14040864240135	10.621991691216417	294.8615669535015	215.94561117081375	-0.29235305651719623	15.766477025992813	8.643437322061141	7.257059816035229	1.37356601614337	3.963298294028912	0.057115134042445635	-21.988668256324996	213.4249513973673	4346.441259632027	2144.176079853657	-0.0270125987081367	-0.5178845934308567	58.57472869973062
-23.657285696711643	-45.399135909173296	2138.2491329496993	91.61708348698576	5.286127816331655	271.93358759373154	215.03447291078072	-0.26275363130634755	18.63889264816152	7.76489499023656	8.559685785870844	1.47818208794371	4.084858516665844	0.06591098695308781	-25.751708246336374	215.53090831384753	4265.426960565987	2198.655232213488	0.0121809863297957	-0.6233089897236194	58.51062390954437
-23.65567327296022	-45.399801450014905	2162.432532974432	101.33508542085092	-0.24922838182994306	244.82863985479875	214.49796396579364	-0.21978950440306738	21.208452475937637	6.064021675034331	9.667190499271843	1.5236250151377284	4.2093697622114785	0.07031001887470682	-29.591641255490487	217.7718449680271	4162.49364975289	2231.716166875543	0.0241315637753978	-0.6723070845622334	58.45070997086784
-23.65391560577741	-45.40018483393182	2166.30468978207	107.97629798903588	-5.747012351383625	214.87444862527795	214.29343158627452	-0.11951793409105826	23.246899876507182	2.364970296423416	10.447716423320317	1.4587085164114362	4.295832915946915	0.05455580584864078	-32.944945859880235	220.2107065671632	4038.1592888384644	2242.1171888461404	0.0312903203664895	-0.6929305379515275	58.547440918876745
-23.651892666175236	-45.4002533937533	2155.8374834896194	108.38646392357609	-11.180958621933666	182.90036292211104	214.38735255298334	0.07411119596426603	24.459826534914065	-4.195754486492538	10.662619365250801	1.2294481794364425	4.332535374800759	0.0054174040605079726	-34.95305466843593	222.42200810021467	3902.6991706627305	2224.849560482313	0.0398928770124798	-0.6913756210912707	58.91383183697085
-23.64996118075325	-45.40004219458273	2121.9754333489877	101.19795279827679	-16.01328316789208	147.91985273283217	215.33327913546472	0.18624521830390126	24.245224055280765	-9.638721948543221	10.081212661944896	0.9559329260946526	4.248029364697937	-0.0276071083409297	-35.006491601325536	224.39777183741657	3749.2233473541055	2183.7622718791727	0.053296839084708	-0.6607881684762288	59.06927216243626
-23.6483187421546	-45.39960034060707	2062.8633544607555	89.10083172689615	-20.03263274289992	114.94428824093026	217.52404620675142	0.18575987729625648	22.68752743594285	-12.039621904070767	8.894703028993163	0.7110730893394805	4.066568296849788	-0.0271833651110251	-33.41750376145052	226.0820523622052	3583.889106184958	2119.8630150349536	0.0717091779925415	-0.5944382613068806	57.5987404198972
-23.646878027396287	-45.39887639937907	1988.4939654866873	75.41514094988298	-23.126831701045905	87.97251507590134	220.6277749211631	0.15893258301797958	20.169977132588958	-12.636502292786627	7.476744152123142	0.5051657848633871	3.750255735646275	-0.018697992751610888	-30.729224264251492	227.32971027836047	3411.655708626707	2035.7888273981723	0.0941561450592481	-0.4696985681285628	53.32301118509983
-23.645378070610594	-45.39788845483961	1900.9284243793936	61.25631325928538	-25.310723060444225	67.31078871616677	224.39839735962155	0.11692945634039101	17.05750165827653	-12.320851989750166	5.9833434891783375	0.3331962526472552	3.267693772828701	-0.011106619727565317	-27.367300410161437	228.37348004134796	3213.914637323777	1938.3271947591322	0.1121042355974591	-0.3149934807312482	49.69364779841334
-23.64377556253757	-45.39670415292413	1797.7874323667136	47.06261324302264	-26.805131014310536	51.74844440713006	228.6480028181159	0.06192676058522646	13.653398489518619	-11.431633368559805	4.52049139173344	0.17728779641203474	2.624865713973235	-0.005332424706077888	-23.78139176317747	229.34949161726462	2996.1944621284156	1826.6138871467986	0.0993738029784822	-0.190418598575084	47.23164469514332
-23.64221712434963	-45.3953551187628	1680.0442758589465	33.69446244005324	-27.58603412343488	41.79893578880849	233.038632729972	-0.006567084738266388	10.45180677227412	-10.14977246769827	3.238130116434882	0.03362787719114161	1.8836626293997618	0.000537414336535072	-20.457085667033308	230.19744710159165	2781.8199905143183	1704.681131473027	0.057855317506918	-0.0847143347446641	42.60587848260386
