LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68202702855172	-45.37743013812472	323.50289418202397	-31.099364400158073	17.880168729804073	331.45739394997884	227.54872689030645	-0.49799084705823854	21.224605419210743	-1.8634933585908917	9.151204619047366	-1.5198729399539705	5.445904618106811	0.1820233626354893	-41.46005948471198	183.5659531367773	5999.439921167873	327.1456640274984	0.1006001823655823	-0.3406004001644921	52.26116578251836
-23.681145689403934	-45.37774561092508	362.36542775767674	-30.750064812204556	20.10844100478027	329.79427469206274	227.13999576228147	-0.47968066327374154	18.82333421966377	0.055106179181250305	7.910691170885254	-1.2683725969276085	5.537754209474326	0.16658102201800296	-37.36723133597647	183.69020181161974	5917.011965024892	366.45633803139873	0.0784231435863671	-0.5219674708262618	58.13298098504311
-23.680399430133612	-45.378165381178455	405.4342380486813	-29.15825686949674	21.669406038078254	328.49852008786667	226.84193170115933	-0.44483788268415886	16.449758343978626	0.893923880381199	6.85788135935355	-1.0916004512118374	5.5231306968935145	0.1515793708171175	-33.41062669432805	183.9987197328136	5840.392905208419	410.4423697294279	0.0263380328750561	-0.5966144783516601	68.82917964789088
-23.67970909665457	-45.378659031349514	454.46186623023607	-27.078827883998173	22.808060980061853	327.51965270604865	226.5677723742204	-0.41314965478975213	14.445039746713896	1.2746770754274044	6.0248999796649185	-0.9704150643117214	5.463894913846	0.14011198347899959	-30.075500522592648	184.39297731741632	5772.7379716999985	460.7862040494764	-0.026140806201386	-0.465117870710831	78.49465889777491
-23.679024204074963	-45.37920034152382	508.82614608513563	-24.82108212233577	23.68653293817253	326.7790726631081	226.31474894731974	-0.38877645309139514	12.8148170627314	1.4589244831327177	5.371933339808926	-0.8836533709552545	5.397207536910318	0.13303939976439896	-27.412164655664085	184.88850877712707	5710.717633044345	517.1088856231479	-0.0505204018533073	-0.2597071294708242	82.77459515840225
-23.678325595162995	-45.379773552786006	566.6666085314362	-22.588838826158366	24.403238664630372	326.23312743607937	226.09387310454213	-0.36860386778759163	11.49769263149675	1.5127390009906114	4.858117372185762	-0.8174014645601906	5.342029013110413	0.12918620022189542	-25.342081314271915	185.50446031883544	5650.026571247428	577.667805437557	-0.0375210631986752	-0.113696603575122	81.85995948046929
-23.67733768746238	-45.380506833971666	639.9612912315417	-22.416943733427303	27.261220471990242	327.0198556064465	225.12512666274966	-0.3716136364847499	10.332735777064778	2.895921957863554	4.184667695285239	-0.6893431288228098	5.557839535567042	0.13014720639353186	-23.284584612325435	185.89098022167798	5546.895935798116	656.8264242535811	-0.0237090804508688	-0.0424077482097735	80.09690749434479
-23.67553946969075	-45.38167828712972	761.3569747527163	-19.962158757712338	29.41924624217495	324.13880893103004	224.47376946158883	-0.32238024065819426	8.08148176990711	3.826620081374011	3.0471179200230942	-0.47500481021742036	5.614510820829073	0.11368054468528939	-19.61850565255172	187.3265342403659	5387.051968536334	781.5642440379085	-0.0179603012138838	-0.0153015529772136	79.23020909656917
-23.67380214553139	-45.38302340045941	892.5374164929077	-16.194634324584698	30.530784604075773	321.06252248375023	224.34857129616347	-0.2567834381772995	5.070262698900207	3.9356314703816224	1.763335455717319	-0.2760409072323987	5.477705078087245	0.09268202661570665	-14.98468655225058	188.95519065854361	5248.143269604517	914.9052177080733	-0.0123380852089379	-0.0075360838781859	79.29501534148707
-23.67233610418855	-45.384370130883646	1020.610318932387	-12.019476722787513	30.92963942199056	319.6997167901445	224.51764255106542	-0.19927618969525346	2.4692326414105574	2.9383357306211866	0.7796692254404022	-0.16459445116839524	5.248945037037828	0.07351605970421687	-10.9429256344254	190.55369521173716	5139.633969860601	1043.3785378946209	-0.003758118022697	-0.0072973722285966	79.82360574835903
-23.670937569489404	-45.385740514803175	1150.891318658429	-8.56670959114911	30.971165441198014	318.4981213596305	224.571048742939	-0.15357714635164132	1.0241354694901794	1.6081226549944305	0.24859015791055789	-0.12801782057296324	5.034151139287101	0.05988468967810243	-8.528885404389111	192.36823662838054	5038.189810098804	1171.3257873171774	0.0068293826756001	-0.0095022846632954	80.47705509746771
-23.669512457819355	-45.387162638279754	1282.962334905575	-6.054666623298264	30.767756720362797	316.7333198409403	224.5141048710645	-0.1764171839788645	0.5861759616752718	1.9481107503798973	0.027933596285663304	-0.07916255292141021	4.864128816522415	0.0655088547012984	-7.460604655149568	194.43872850577947	4933.432307230216	1301.6009993648654	0.0175163953627964	-0.0115742184617832	80.97828195956453
-23.668046657854358	-45.38859838125187	1415.1845467501337	-1.8686625000396446	30.71371689557468	314.954694912753	224.4667467979644	-0.32179104009543325	0.5435042556977626	5.3414236683131255	0.03606868821774992	0.10004193153018323	4.718040865079415	0.10779342428869403	-7.309996506875146	196.68330115071632	4835.023563596247	1438.1334916686512	0.0250372520009286	-0.0107778963955406	80.69357987162913
-23.666654963448813	-45.39011062243556	1539.2828740737998	6.21328295393432	30.378248367870707	315.3461441068323	224.42873106949634	-0.4793851235900668	1.108923410978409	9.831630127215684	0.40807921617688825	0.3960094482053321	4.535670740943322	0.15022085172650917	-8.038525289356127	198.97362051325436	4727.106954467735	1576.4515847389432	0.0235601480572604	-0.0079185224372139	79.06923204589167
-23.665098338640018	-45.39160932908392	1670.141597693247	18.73301357771151	29.357802744810364	318.9049502856912	223.9302360842934	-0.4891685489816857	2.8959825822314347	11.689563473985249	1.3184274278210872	0.6626346270757624	4.394234322456848	0.14905603141176949	-10.068501908446192	201.2348051061686	4620.775299643764	1708.9778916836324	-0.0001255115352051	-0.0145979160205707	76.92544337087446
-23.66356149655433	-45.39301096392026	1795.098525300813	32.49270559419822	27.61246063659244	320.3345212879932	223.09571024185067	-0.4287921471177138	5.440307462825931	11.727373603063773	2.5391871959837955	0.8870545527777587	4.301362725579385	0.13223452276925068	-12.93192642191861	203.57071605061384	4532.027281860247	1826.4722460184034	-0.0807781300300161	-0.0331899957618203	74.452291053259
-23.66202640447107	-45.394390799523876	1902.7472587989637	46.30778764211378	24.95785529856979	316.827933979121	222.042410576803	-0.37059718837527567	8.328514914673406	11.340132802448766	3.8420206747558736	1.0963019452982894	4.24390311762879	0.11505220961711878	-16.162730827475247	205.95009186585963	4445.65427373742	1934.6366728572636	-0.2144683481491184	-0.0602267354861436	73.27128645377557
-23.660472263613848	-45.39568962860581	1995.1489656397837	59.75327338633474	21.33096229299084	307.39072869837474	220.78209129443547	-0.3302346859710122	11.412895229234891	10.850146048310558	5.153300726989055	1.2851565216181131	4.209072909201709	0.10274100033758349	-19.51060862188826	208.28887263859687	4363.649559671696	2032.2578716285298	-0.2347347290714937	-0.1690980696750128	70.0162138637146
-23.65882736322391	-45.396862101148386	2076.825702513187	72.36769395291323	16.734737109738898	291.0614430412647	219.48322354559303	-0.30151028623428255	14.523747615415763	10.291683094653822	6.437181638071276	1.4427071491863375	4.207192402449474	0.09935550802420501	-22.947972851822467	210.6223046556558	4277.211465778073	2115.9024551402545	-0.084321201091642	-0.4337530096576292	60.75307976896271
-23.657076114485484	-45.39790425989234	2143.2765895523717	83.86768585850506	11.354739724100888	268.06050675127614	218.33223608522522	-0.27876352615617395	17.529233985693594	9.611849188378741	7.657522280353028	1.563643800512562	4.237655580273758	0.10406565443757336	-26.502301871558757	213.01818774283197	4176.894323512961	2183.019385164574	0.0051328673631892	-0.590559451126894	59.26779321557822
-23.655306095783587	-45.3987740342711	2187.321445790793	93.90265204681054	5.578313581058204	240.63337837361718	217.45091331067243	-0.255969506078541	20.277781407568323	8.479674148144698	8.748263121845495	1.6342680299246335	4.271661325597643	0.1099280821991873	-30.002916960978375	215.44134631306957	4065.002638773646	2229.7844902271	0.0278351898641431	-0.654252118530552	60.34336252890796
-23.653524728088385	-45.39940700052104	2208.23047978609	101.79563568337268	-0.1817091322628972	211.76162163674857	216.95878902098156	-0.18953598528179508	22.466370996660267	5.655166296198916	9.543985276491401	1.6141297822859095	4.273281904278017	0.10085132393934629	-32.99331635007295	217.65002169373656	3953.388477380607	2254.0874396079626	0.0377515245861786	-0.673567182120254	60.85692614096996
-23.651759302152804	-45.399723603417335	2207.4108133384707	104.81948409895514	-6.103380616346302	184.0256621469192	216.95548028151066	-0.003547846067134605	24.016936813202342	-0.21591233377928276	9.877104347249658	1.421437722150255	4.200271007479197	0.05150630643067493	-34.86463981924226	219.57497247541352	3830.5472106983493	2250.0944775139924	0.0465356500677112	-0.6642013201336238	60.888382640053166
