LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68357921993128	-45.37732921764084	278.52510579064426	-34.57440492376906	19.01732693385204	343.85209435621175	226.5356271483426	-0.6233181614144088	20.342815054442134	-5.4428240155577905	9.076717513134572	-1.9261503977523802	5.523907245623137	0.22204492890606228	-42.19188703621567	182.85439327228713	6251.011921167304	249.24285742060343	0.116879012516279	-0.3369351723379287	51.98199956851505
-23.68276608460154	-45.377653912724405	327.8481060332972	-34.376125435189714	20.96813637446422	342.51023181959954	226.05327172054896	-0.6102233376401612	17.92811696786391	-3.308737593927281	7.7303375193985495	-1.6314209907625619	5.692324197585758	0.21015369117230356	-38.10179690088231	183.28778262401332	6147.759871625768	293.4061310780605	0.0810982920946222	-0.5281958701977872	59.00562046603756
-23.682003292429016	-45.37807339588654	380.24351229107435	-32.93799917986375	22.240621012966276	341.2199034416243	225.813100013455	-0.5758490824048508	15.627116234888035	-2.1090490961370594	6.632477831508923	-1.4114496559919572	5.731753780984205	0.1958523435515471	-34.21086142366685	183.72542235992412	6054.017441705323	341.02947301611084	0.0173093470923888	-0.5917842543551534	69.34891418877552
-23.68124316145736	-45.3785663061914	437.0132059271302	-30.91824599076903	23.141554884093306	339.84853283390925	225.68083032497577	-0.5397208315875741	13.744761633804503	-1.2967609425376305	5.788313131509841	-1.2493650419626103	5.711246930832108	0.1831933987933401	-30.933792611276793	184.18628987023516	5970.160825202148	395.3010333412926	-0.048100009263185	-0.4455232187052957	77.98632895523996
-23.68047037283514	-45.3791105565566	497.13646684186176	-28.585162618182576	23.83985583255828	338.3240002307073	225.60186107426136	-0.506973994087113	12.257867308691544	-0.659449745407579	5.141570359548691	-1.1254086860111818	5.668427024341761	0.17384077708020332	-28.30226527333158	184.73075104248267	5892.147674021293	456.0018549362777	-0.0766400545969794	-0.2382223213642018	82.56630396453778
-23.679678053984464	-45.37969117460199	558.9557690558593	-26.131651106277694	24.41575647126644	336.6795166275519	225.56013283918787	-0.4772357826393809	11.080431189003885	-0.1739981787244645	4.641633103915225	-1.0256156630433508	5.622158417522272	0.16714841084853	-26.23680671972922	185.4032851022972	5815.567969131067	521.2262761354301	-0.0607731150752409	-0.0971356725180586	82.73198008089344
-23.678469841871717	-45.380504410776524	645.6695629983957	-25.690019284375154	27.142787511965174	335.71587692874823	224.70534371804948	-0.4774115430082026	10.079676433361946	1.8740803307965597	3.9588042993773245	-0.8538251300203246	5.890418435493394	0.1665024607538278	-24.236462481660645	186.24974066575686	5675.361104681063	612.5586624029811	-0.0383610390777864	-0.0310998482228088	81.7249498753437
-23.676610149968095	-45.381682291919084	775.5210700931855	-22.732946564490415	29.00765281171607	331.4025413682272	224.3096453197076	-0.41756898914024	7.904739692172808	3.329227648717807	2.7628732226701254	-0.5721293000115064	5.96205074425168	0.14680539656371666	-20.38547716167881	188.13235292399742	5482.083020698587	747.9225776496058	-0.0246889549525142	-0.0067346459671668	80.7867133102982
-23.67479657142708	-45.38299932139247	912.2816537209577	-18.28875574252431	29.730543309787862	326.4221520185299	224.51426779806744	-0.33983997290953477	5.0643308386732135	3.8721650448088623	1.4441051443002544	-0.3038428799761609	5.819431772153001	0.12072181203211567	-15.580694166893403	190.00158650771738	5314.219104809001	887.5571315585227	-0.0156476370578707	-0.001627999712832	80.29973347051836
-23.67312752917501	-45.38431396999418	1045.0731139299428	-13.311806578262349	29.74231299384955	322.62202326645854	225.0103756321725	-0.26070581782075314	2.6820761943373954	3.348825897231346	0.4974420689856388	-0.13942901508837774	5.562910050550027	0.09360964474045472	-11.471767236538664	191.65078286528933	5181.591680831383	1019.1626616747296	-0.0085495584150577	-0.0049619307641433	80.32660667800533
