LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.687524138369874	-45.37470278046332	104.14047709243422	-53.97318570810246	19.037360629581087	353.6840038302731	226.1833028283876	-0.4845263765755857	23.068715018339663	-5.626186939170304	9.846694181630816	-2.1127003666138333	5.683390896832753	0.2252876291516078	-45.8146097150256	179.76688752457954	6685.804306550989	58.83068744160785	0.1453037317021289	-0.3968488885186796	50.33892230554606
-23.68630243224065	-45.37519298706655	157.6680836670788	-52.38906416349385	20.850545979371137	352.78134015620304	225.8997243061912	-0.4607260839102105	20.62774041102824	-2.7825097340368483	8.609134108739124	-1.7798783259324364	5.825283891054045	0.20484308682824146	-41.93236882869328	180.62104362625382	6563.79281035264	122.26574874983102	0.1052204301628436	-0.6028758057664378	58.327821741863865
-23.68521781584027	-45.37580672377707	213.50167027899803	-49.620573721898054	22.07872111053958	351.52975049622484	225.63063857798494	-0.42674760933913714	18.13209636923097	-1.0866523421235992	7.559308581429725	-1.5428225259938009	5.851144110189821	0.18593997536966247	-38.00992093974495	181.51019454006172	6458.086140824939	184.6145770913459	0.036054840179479	-0.6504324321853119	68.73980461048433
-23.684233420437838	-45.37648881897702	272.9929262375908	-46.312546721673534	22.939524209003764	349.9674676502978	225.3504460284011	-0.3998665993966084	15.989210192377893	0.060269499367669566	6.7197242454632535	-1.3730011471379568	5.824662906945418	0.1717772577043295	-34.568573749909895	182.3154315156719	6364.8897892138675	248.06591582829589	-0.0352145594550435	-0.487054046536987	77.57191222386705
-23.68331865612543	-45.377202683910326	335.3339877885173	-42.81276997775956	23.548608415038636	348.1429885152709	225.09521914194374	-0.38328535829283916	14.23165518115485	0.9448770227311903	6.045531022644192	-1.2464705254619548	5.775393215539612	0.16312413193042793	-31.700290268599613	183.06522794307395	6278.983445593293	313.1516115147978	-0.0690705487633782	-0.2763310545741954	82.86999300190898
-23.68245259907108	-45.377923495222475	398.2163780332642	-39.38361081615517	23.971370839436535	346.2916075450745	224.89334899056684	-0.373182165073995	12.786821103545645	1.6336631878841685	5.496703596002053	-1.148966022640224	5.7153833805338525	0.15832098067416261	-29.35907239410116	183.82893948284413	6195.398395281198	379.2487924331714	-0.0614982528740135	-0.1201938680852372	84.00255295834663
-23.680998186682206	-45.37887654871421	483.52146526367494	-37.80863049547155	26.402564516671276	345.0350719949297	223.98422708630974	-0.39510358617678326	11.547076679142718	4.37757927925415	4.781719213213381	-0.9400944670585734	5.970331020344295	0.1601338315138412	-27.23959027936649	184.7672735073135	6032.106949491055	475.3408561850292	-0.0455623113533299	-0.0387089091163883	83.12478451526688
-23.678866948208277	-45.38024775246205	615.050665621854	-32.71043238041331	27.811108849358256	341.03324334386286	223.53295559816712	-0.35960987680739326	8.925141769426878	6.554451139979001	3.5323502228802384	-0.6340181793724486	5.988407590663103	0.13970467336571163	-23.021010662736654	186.84277037266787	5803.62122815896	618.604402415277	-0.0365562496178801	-0.0130998067005198	82.30693256470371
-23.676913592186672	-45.381752557397974	748.2852107067121	-26.07103171909975	28.161468333055176	337.3855474990872	223.6412789061802	-0.3054161357864073	5.596834712025765	7.526312085315692	2.1734724993361167	-0.3822843347614705	5.788485966335722	0.11170069624718719	-17.855307382637697	188.87444807397065	5617.205872715576	764.467014204304	-0.0296835467605384	-0.014111494167062	81.80628457301653
-23.67520683199345	-45.38323842926099	873.3942773592586	-19.415963677073506	27.947883769144447	334.90692507933625	224.02259150561457	-0.24966666407620303	2.7252987873631906	6.897466257778109	1.1525687395150164	-0.25992301126620554	5.508868911156533	0.08363024627247234	-13.396256868447477	190.6379678201538	5486.43445015406	899.5334999803603	-0.0216892683876219	-0.0236757242847018	81.39083268514639
