LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68591732585602	-45.37568037148751	131.03440648142416	-40.16305074483513	19.38409863463522	342.89314045906855	225.1780692253404	-0.3829287000512795	23.656677254205047	-6.717170065695987	9.754388122840693	-2.0940346531783	5.68303230139461	0.1940422224654593	-44.772195677509885	178.91300636647202	6486.361074808304	137.9262277631744	0.1369980508243654	-0.370460752925675	49.39086111785715
-23.68494415968284	-45.37612864695035	187.79940914008247	-38.957189380499834	21.289223781594853	339.92975963870987	224.9190898029565	-0.37432613163605066	21.13646050312939	-3.6340622533966687	8.473945237304113	-1.7645594862580556	5.859899653757655	0.17992780613309786	-40.75973324420334	180.01142356855777	6356.040444411097	189.1044875677625	0.0996144702679248	-0.5932307219717434	57.34756418634943
-23.68410271428745	-45.376688160652456	244.00694639853177	-36.518569247400514	22.663649849724514	337.5062075231279	224.76490843581885	-0.34474445000392023	18.55408638367494	-1.8352900483430996	7.362107401839731	-1.5357794846958257	5.901177183563171	0.1630701055395187	-36.77128533035922	181.12791889333343	6238.987103144132	239.9274345471798	0.041034847605103	-0.6690070480655653	68.6531970844038
-23.683278991430996	-45.377305586212636	301.1789748179751	-33.67438869032039	23.688940278791417	335.7651001515085	224.6289082257501	-0.317493922301151	16.34627241529726	-0.647079857572168	6.476964266039027	-1.3784283320322188	5.872282499296369	0.14974265539435033	-33.36140188866496	182.12075210740545	6139.863867556647	293.81275348030954	-0.0345529319338853	-0.5086772393123516	78.28027934924918
-23.68242457512271	-45.377950694481896	360.79764821924357	-30.750116899267425	24.487989477214494	334.43338480756665	224.51970840136255	-0.29950809228663366	14.54879104932649	0.23398009155990213	5.778284242323027	-1.2616292725254044	5.8139237784523345	0.14156461215649777	-30.577282314730397	183.03900577043498	6054.5123607626265	351.5318030073802	-0.0768546198771301	-0.2752601307909776	83.74494541070189
-23.68153186457082	-45.37860670364986	422.53927430559213	-27.885434988107033	25.155568573127614	333.38296551723425	224.45351719165015	-0.287917579849269	13.097437041459397	0.8723554123749114	5.223184300950388	-1.1666800219422697	5.7494145370069845	0.13706612173738136	-28.345290939561004	183.9669683469055	5976.5089272399555	412.7493946610143	-0.069965587891773	-0.104641091728942	84.06807087335638
-23.680057297628743	-45.379543079379715	504.9076747402843	-26.913614792176197	27.93040334505153	332.3620903546058	223.70407233604578	-0.3068987785866423	11.963168298720168	3.482239267082332	4.563935008064157	-0.9769831243354161	6.019357114188712	0.14030105203020607	-26.336487789624165	185.18436431031938	5825.605920776288	501.50488213788395	-0.0535015994949512	-0.0215233700728864	82.51189355115278
-23.677899472982595	-45.380881208348384	638.3888256202006	-22.774747711451003	29.840989041436206	328.8144225291461	223.41835216166373	-0.26879160725076867	9.470748360894394	5.522370964920866	3.3793745703903513	-0.6805582032072504	6.075769845092539	0.12545482799103608	-22.42565461332016	187.5361953478578	5618.57996257716	639.3551372079403	-0.0463552828632348	0.0051722744503587	81.11439482358847
-23.675838511586548	-45.3823356853259	784.3359392130996	-16.927147183227866	30.810090578831353	325.6072619024187	223.57525944882786	-0.21588988646661256	6.233354884171661	6.380954195010739	2.0135068348862437	-0.40237622473670853	5.918683421239162	0.10196254089951202	-17.437654887342838	190.0477343290357	5433.1542109870015	783.6052706093074	-0.0421343089551635	0.0046010328902944	80.26542348082769
-23.67411984456992	-45.38375734094497	923.0282914842026	-11.14573172094555	31.176161122699842	323.99568618219797	223.89901485922147	-0.15515428827195615	3.3904005993143906	5.635530207532648	0.9483115867811485	-0.23887520028673398	5.646329471025268	0.07329015251298927	-12.907206955027442	192.28512004071177	5291.991518460039	913.9646059819015	-0.0360075809246247	-0.0077870935520264	79.75400509440136
-23.67246901743119	-45.38521673407912	1058.2875585465758	-6.498878423081862	31.306168799470022	322.9837440917849	224.06242929066167	-0.09527803211740021	1.724704291945617	4.110989381292424	0.37198670298521186	-0.1792874736987487	5.372713798012997	0.04704790712314978	-9.971932469171445	194.4706025854906	5168.840908721338	1043.2559167092063	-0.0280760057883992	-0.022383465226946	79.57339071635724
-23.67073031636729	-45.38670423650751	1193.7084766253088	-3.3135801758483567	31.36905282635205	321.9488081573335	223.98365096352626	-0.07713468158093736	1.1932433655095434	3.3898177395439495	0.16966754393658484	-0.13432368145781698	5.144345576866556	0.032562185978196156	-8.516414205595868	196.51496090034016	5059.535526298552	1173.004234038694	-0.0191924374929037	-0.0327311194829553	79.80912377275814
-23.668999113282347	-45.38816816817028	1330.2156583357125	-0.47855942800338214	31.612854108531234	320.3160844639279	223.71910484903393	-0.1598122221812622	1.2210188019280195	4.758453236916624	0.11992970950552388	-0.0006213447854060749	4.985207304846239	0.04637460042246187	-7.976729517521003	198.39661086713008	4970.987332569042	1297.3077099613724	-0.0084863017788763	-0.0350273339161253	80.08617796104633
-23.667243336526674	-45.38960676425118	1465.766237208639	4.704014390446236	31.9445297852848	318.7419345538441	223.54675783541452	-0.32983854415393077	1.5927335642772875	8.269208978672445	0.2784730261627296	0.2654244351160697	4.84336017087226	0.08735597490559545	-8.250963779582635	200.269601005244	4877.353392855875	1428.5120423738567	0.0009466922911217	-0.0340923674572417	79.75477465153416
-23.665604052184086	-45.39109088471235	1601.8496344705623	14.319753274758693	31.481200689233752	320.214709708011	223.29114586370483	-0.4276903957121966	2.8770780434435776	10.987227842379674	0.9339301550369672	0.543226876495751	4.679223169344234	0.10990367378301724	-9.659868634448973	202.17494209900465	4781.498728195582	1573.137500916796	-0.0016420528786603	-0.0432794748285041	78.84772898620746
-23.664104921569866	-45.39241161355697	1737.647043626071	27.167540306182396	30.08097653256194	321.9951022279869	222.3860621209195	-0.39588834521218574	5.133888269790033	11.17510563284239	2.0985745698992995	0.7762453934319693	4.576825144032783	0.09900838411102526	-12.266805810414866	203.99260879486854	4700.638003604819	1703.7894280288122	-0.0268292159520429	-0.0583402718907923	77.29348236707597
-23.662616221816553	-45.393689962300456	1858.4512960156105	40.42937850362851	27.48856816518874	318.7245801693217	221.05770770574927	-0.34416884852297847	7.861479266016454	10.493003077410664	3.3958908848284053	0.9820887440013486	4.506198255787985	0.08167028257896464	-15.353525344009764	205.93074255236965	4617.662279957061	1826.6261014679962	-0.1083942710717245	-0.0643185281159313	75.53997833759028
-23.661111776145365	-45.39491356552494	1963.8970029453972	52.95973299752673	23.711639620424982	307.320009665617	219.46230537265336	-0.2986460696693741	10.7600643744717	9.589147840281754	4.706265139468569	1.156455829867681	4.461845035337456	0.06544723616368105	-18.56681853035421	207.99503158374552	4536.1002953202305	1935.9059523179599	-0.2006441060653813	-0.1146983426399326	74.11817726818175
-23.659554867833926	-45.396010126883276	2054.7184751066366	64.18778172147667	19.02636964041052	287.4111343170558	217.84565505908307	-0.2647535423858881	13.658239605745308	8.718467080579936	5.989295511118849	1.2866833291896136	4.429761069456366	0.0545848762140683	-21.89072386921656	210.23478487728318	4444.560272618323	2025.386637492483	-0.151935297173467	-0.3335702129381681	65.67659351001454
-23.65793726964629	-45.396922366273245	2121.1375719125413	73.8372992143519	13.791749817606757	261.29503718609413	216.2901403983254	-0.24535591049980265	16.47054748054525	7.866004154408309	7.230569508040739	1.3630104336272724	4.367420738597104	0.048222091779270136	-25.38944970756412	212.62169690452032	4331.406759652219	2091.3435279851747	-0.0210953861873997	-0.5621422831763697	58.911224366287485
-23.656355782619084	-45.39759462859424	2158.3353446727597	81.85458756988666	8.18999195439562	232.55126335353322	214.92838277432253	-0.2276113119541013	18.87636671493683	6.642482450582054	8.314034231173435	1.3752775148119882	4.258647023511491	0.040807628156061496	-28.73914761281527	215.07717447317992	4196.2048422015605	2132.261829979626	0.0134669253370379	-0.6464865994395559	59.3386094973961
-23.65483853226374	-45.398012174580344	2168.323917564921	88.05085029611888	2.432806774609504	203.08749383259686	214.09373395632582	-0.1935152673771836	20.59074809364784	4.503731032345068	9.057074581971788	1.320563329590725	4.121193373064968	0.030556543326475956	-31.500075570621295	217.45347471584665	4042.323782024636	2152.219420850698	0.0256433627926653	-0.6741793171105517	59.04202949942314
-23.653255182491773	-45.39814515999497	2156.9248030626068	91.48155081771702	-3.4976730142483037	175.35151498342884	214.10152688180625	-0.07129882373645179	21.619013961955954	0.3563568403075251	9.406007411454535	1.1494338640788304	3.899321377405811	-0.001970647350769747	-33.243291789141985	219.54042683129052	3866.104622938932	2157.909680618556	0.0429567579182454	-0.6608800203863535	58.12979443113012
-23.651696676470227	-45.39799585736048	2123.587151778881	89.88790896982749	-9.626390664638292	148.31723977275556	214.8181246301192	0.1364984743000604	21.92510804116067	-5.593646167830366	9.299973016944225	0.8529533522714218	3.606193225406236	-0.057212178517142644	-33.71371460769737	221.28104647042628	3686.98555446315	2132.723904300173	0.067571640586787	-0.5870350173476172	55.26910539986884
-23.65005461677911	-45.397515010163026	2065.582755331985	81.80623953094594	-15.13549993935258	117.85010013987042	216.36343369843175	0.27243607749047827	20.8724283450958	-10.111428970192472	8.557520856551886	0.5707843558567177	3.260530831505155	-0.09154079131653323	-32.5371616780066	222.81113120118448	3499.9466123920747	2068.9957739457213	0.0856434773999093	-0.4718419237860481	50.18214036277834
-23.648320972011163	-45.39689774039722	1984.8243474231028	69.05726523529958	-19.82700034788424	86.35897438280897	219.0855295255555	0.2787278391149096	18.514020629395546	-11.431967787164476	7.263120718365494	0.3556171669007428	2.761645647239923	-0.09251877208049857	-29.74613478809723	224.29279458825877	3287.1166593669163	1992.5656654946729	0.097638480526815	-0.3508789821840234	46.47686493210922
-23.64661518192997	-45.395991417025115	1893.5708592708452	55.01204148635652	-23.492528912791503	59.36666348461745	222.64671065423917	0.2573164240414473	15.472982076740943	-11.237429698447148	5.862952715410854	0.17226345609327165	2.1182137978257356	-0.08702505347889576	-26.228651925952164	225.4490310764023	3063.966982857489	1893.4621661012102	0.1061599410891661	-0.2308293063605557	45.3765259242075
