LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682910780746006	-45.37671615027203	242.76251727108175	-34.18234738102175	19.773125402150278	332.8176871381136	227.37912354764913	-0.3192525405862091	21.05202116964382	-4.274450201768526	9.000365716940843	-1.7671247860509847	5.389081662601074	0.1663530850573345	-43.08414315176136	181.74266977247845	6237.609453035255	312.19011117171823	0.1087296055056893	-0.3564359060986412	53.9490914561133
-23.682206958995092	-45.377090352940606	285.78987005653386	-33.46604942895002	21.72323013350885	329.60147111059626	226.98898867035624	-0.31126510108432515	18.730240099221003	-1.612665739150291	7.850412265108221	-1.46565846388837	5.570046157645495	0.15636668011925017	-39.412348385920914	182.19765565451442	6134.261463108862	346.42051817451284	0.0873861708253431	-0.5545199744111377	60.52301708873612
-23.68153570816885	-45.377601418684044	332.4029595672162	-31.277994628163245	23.027242287311456	327.01256699581626	226.66386894386548	-0.2904245259197956	16.326396197213494	-0.0852519305579322	6.8491098468719	-1.246477552322981	5.61586441537892	0.14661168596104676	-35.666417574693845	182.66450510242447	6041.557078878127	384.6652079911552	0.0315157115241689	-0.642831253358766	70.74023262343705
-23.680836437962537	-45.37819125466437	384.0641185350265	-28.568034408524028	23.957031206442363	325.1940879531197	226.34115709461824	-0.2724593401836991	14.292964829002692	0.8963218345975539	6.050979690212154	-1.0920870324445364	5.595086757423062	0.1395243961873196	-32.43535051564815	183.1224186322308	5962.040227141468	429.23969722417047	-0.0324187852301139	-0.5155013096525486	79.31345747171383
-23.68010747260791	-45.37881393881601	440.0449241082138	-25.804345920124774	24.686280972832037	324.0278197851105	226.01919100895196	-0.26079810777111345	12.660474734667629	1.5987606518919324	5.42289214430827	-0.979159557203189	5.545660958581986	0.1355849501795593	-29.799716448593966	183.65775339553974	5891.993695625842	479.49419381068725	-0.0683792451945534	-0.3002647761497107	84.47846956306246
-23.679354746845178	-45.37944866642088	498.5766925801178	-23.203773092450852	25.303685269709042	323.3704519313189	225.70944248438667	-0.2529570273517653	11.354277720608762	2.0709118985746717	4.925832281449155	-0.8913190991692087	5.48973209944659	0.1335922167327022	-27.69474174875419	184.33584574333295	5826.401304860123	534.0578610292202	-0.0620862014019232	-0.1357464944656269	85.05407786767644
-23.67826440407619	-45.38026507216212	572.1447100898357	-22.42006022659226	27.965329342923013	323.40917145030306	224.64258215050478	-0.26954862570162363	10.242327607951967	4.140136962466297	4.311915147977827	-0.7355999489604209	5.73242488570063	0.13809685789824278	-25.819077081858545	184.9913128835134	5714.289221149314	606.400668629108	-0.0445956415784111	-0.0539869546097896	83.25017806135253
-23.67644205782617	-45.38154089335227	695.900562946277	-19.20202820761907	29.81756963018885	320.11170035054494	223.85921203169227	-0.24261612502345295	8.114181352174857	5.756424353520641	3.2623794083489015	-0.4784645138831561	5.819622468120691	0.1261715932638907	-22.285839790990504	186.85547898809153	5536.197206395432	725.2928852786746	-0.0335783339426578	-0.0268012554833246	81.55715577431282
-23.674712884887292	-45.382965784770676	830.0525380456141	-14.707027920191146	30.70220731750726	317.2813608332807	223.57369671252656	-0.19817009062274826	5.214250631758665	6.3020505745818856	2.0198638841514	-0.22500912699563483	5.699947516826478	0.10717400348326427	-17.578598068978295	188.93773443411814	5377.610047825741	851.7363362737597	-0.0256151151161336	-0.0225878323941756	80.32606866903639
-23.67322313545143	-45.3843549378764	957.5990857368845	-10.09578482333486	30.984553645653044	316.4150969243998	223.5332335936664	-0.15242576140123137	2.581417947074459	5.439607786953417	1.0394269480786147	-0.06709653490133119	5.454350444568461	0.08532948465582665	-13.196452213700827	190.80385385165565	5256.638682013399	969.8881940682434	-0.0175402402563399	-0.0261226311749215	79.50012615321864
