LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683468377887518	-45.376420519061064	217.85751734875035	-31.80530273590532	15.80538028055319	341.5990915609077	227.2750623322633	-0.29135517495498264	24.39743286735049	-8.195065561707155	10.131852540412968	-2.0004652351522645	5.775803944006752	0.13185528929039553	-44.73563533447152	181.8246560905343	6254.188986494415	344.3462441174858	0.1110130855246939	-0.3666858260562322	51.1498158932735
-23.68267628214565	-45.37677559103236	258.355901346512	-31.853332476087672	18.19479033168779	338.4926387749096	226.8660094153877	-0.3053344138891147	21.89235490596542	-5.0531449379119495	8.945342059199989	-1.6900640138790204	5.923576907598867	0.12365966722254425	-41.06987472240787	182.03770866884778	6146.079897184397	380.5891792754587	0.0989771538938191	-0.5572409372726764	56.59161018894579
-23.681963233222127	-45.37730216194614	304.2516554845025	-30.710274374161376	19.929779226500724	334.94581233917387	226.5640891828082	-0.30641334792479247	19.17643736376059	-3.029626924906774	7.861851038237565	-1.4578415156657163	5.927180795156703	0.11367737734005155	-37.084770775921996	182.4744240874845	6042.010448574737	421.7088864579117	0.059901024054648	-0.6540864451469417	66.62634278597153
-23.681262270405874	-45.377934729316365	357.0170516565437	-29.004063808040783	21.191620411041328	332.16315631590436	226.267491558883	-0.3039019239855105	16.85324270123809	-1.7138451828213859	6.984288346582051	-1.2903966965852132	5.85914049609943	0.10557610820884471	-33.60911743728506	182.97730602149403	5947.754941875823	470.460776391995	0.0082292028432289	-0.5575620856783228	74.43451632656335
-23.680543944253245	-45.37863009202256	415.69673057509647	-27.11547738873675	22.13409338174354	330.2096437986402	225.9641627612274	-0.3006167567825657	14.97163151960428	-0.8367621787169589	6.282217055828079	-1.1635318205241933	5.760017308390304	0.10146480985523298	-30.788719383809717	183.5526922952139	5863.140444219496	525.2809425780024	-0.0333877339348781	-0.3369917299182922	78.97063679465175
-23.679801496819465	-45.37936009155586	478.0330902762138	-25.25369122301543	22.866896677388052	328.8668981207974	225.6774649030861	-0.2950932075267948	13.44231254805641	-0.29652852739487406	5.709296410524542	-1.060653365070276	5.655352497238942	0.1000462896228799	-28.543052727370757	184.2339212945422	5784.801057206774	583.8389704794461	-0.0410235477879613	-0.1500174267576038	79.47528580240548
-23.67878850443497	-45.38024272481082	555.5077166789193	-25.35916752533032	25.66255905539429	329.05523250074	224.7389703272698	-0.3115078587351473	12.130780246651675	1.5905478452360602	5.0262973236007955	-0.888616026858748	5.832797127657392	0.10464487436324668	-26.620546046682666	184.66722578005994	5664.119955044243	660.8841927459813	-0.0268417827321348	-0.0542722754380108	78.01843242713393
-23.6769841603609	-45.38160569152344	684.8380814858212	-23.046637508487528	27.8282078644314	325.7844200519952	224.05548809053872	-0.2875688329885241	9.694467489101715	3.167299506521579	3.862867097765963	-0.6125339714581157	5.842441966123054	0.0933211899164813	-23.00931100609923	186.25622478831647	5473.858042190065	782.7585936627769	-0.0141651874288484	-0.0214488487118419	77.20554854673338
-23.675168166995853	-45.383177398805145	826.8976466264623	-19.44767062929441	29.11159095762618	321.889988594582	223.77873509171286	-0.25050331612402305	6.414205737531401	4.10389598325053	2.465605237835317	-0.3344740530138814	5.643089845687184	0.07491519020842527	-18.104554724992514	188.2276857442047	5295.836906370996	914.9376119077888	-0.0034860760565967	-0.0146821024955254	77.21044170425478
-23.67354341948615	-45.384745960604725	963.0543118165726	-15.664287298182336	29.81323128955408	318.83788701152196	223.7313440378593	-0.21862391600466577	3.3344707774067457	4.041592214919467	1.2861999503413242	-0.14282506793152033	5.311942263468078	0.0558246141686069	-13.337904082385615	190.10922512675026	5160.461183650313	1038.4985690954184	0.0071162818807937	-0.0166326391305047	77.68345374156229
