LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68417248641295	-45.37707215645464	307.6056656591996	-38.42569280559532	18.49533664444961	340.5829754287425	226.1219407141287	-0.4276313127697053	19.780052627877172	-4.534157264106852	8.176847448514271	-1.7902683779507087	5.623384479939782	0.14941666497615774	-38.39901868055507	179.61255918502184	6257.991082212291	253.91126997689383	0.1196198387834855	-0.3520438950340193	52.46398877921188
-23.683294877564453	-45.37753212357674	354.8562050773897	-36.7805171785378	20.36824763659708	337.8827859394327	226.0013167165082	-0.40266561981837595	17.400151778185826	-2.140347733014424	6.9608157612897665	-1.527092635245218	5.766017160236806	0.13303451927325682	-34.41706246460471	180.3257206950858	6164.067218659738	302.630711761879	0.0873224530229197	-0.5385053139258728	59.31195038683268
-23.68247642586265	-45.37806221601251	404.2775994709053	-34.446335684486634	21.783656762731653	335.68351136114455	225.9868553007888	-0.3670081162220207	15.205165574500919	-0.7439539639782539	5.995988209243749	-1.3407360532965718	5.810305850190494	0.11551020038671646	-30.779791989673942	181.13621429569156	6072.634814584636	355.4281299638425	0.0226503765889627	-0.5856651707547488	69.57864997747669
-23.6816672553215	-45.37862523611288	456.1964248333746	-31.956612641394962	22.845337565264014	334.16824405190715	225.9949533395762	-0.3365704516105784	13.395500946536417	0.19172395542980258	5.257436935502532	-1.206498702340287	5.801465970902833	0.10249763195307439	-27.820934613702363	181.9486679961575	5987.336017011918	412.6789875738381	-0.04388104911437	-0.4176108363247092	78.4488089562123
-23.680846043961868	-45.379211088501435	510.04032305255805	-29.499057940745885	23.661988332923787	333.21845818107835	226.0170015400745	-0.31308421636608585	11.932267181232554	0.8452346998611191	4.688833742511292	-1.1055561639119489	5.768421133599507	0.09500397697243117	-25.532252235762492	182.78924462182985	5907.080933493578	473.2531717621627	-0.066968153355362	-0.2093503945722805	81.99710750099045
-23.680012285706113	-45.37981778318992	564.7711218717599	-27.154242397485245	24.321406854630947	332.6873331356781	226.0563763417552	-0.29348256484732355	10.739998526966493	1.2427477340062787	4.245631345561828	-1.0261491147752333	5.728098111546692	0.09140576981625505	-23.803082852903508	183.68514474767568	5830.007235092065	535.6836546768939	-0.0518755273259914	-0.0810722531995163	81.8788442763034
-23.678774604061655	-45.38068248090868	639.14112081193	-26.431306570217306	26.89021868342644	333.224508488781	225.5381103442131	-0.3019398943148329	9.61433344115827	3.378770658093356	3.6004448002439444	-0.8649184934776933	5.985033566083475	0.09368954812415578	-22.003791547618025	184.5484203699886	5705.494706569728	621.4989015555448	-0.0364130344414562	-0.0296294011253282	81.00165470363328
-23.676863383922417	-45.381930213593535	755.6492169572988	-22.80454799912599	28.704873729306037	331.0585839986657	225.4342619626289	-0.2583052468968626	7.341481010915326	4.919888801438453	2.497653571628734	-0.6132242013445409	6.034271559089246	0.07853205431053216	-18.591639175946284	186.51123079806064	5526.903429230562	752.5807967723892	-0.024656719432205	-0.0165356380476245	80.62019953440861
-23.67505341167198	-45.383269359509455	880.5579312442857	-18.024559668081945	29.619643626619894	329.1788275688601	225.7893333787455	-0.19249799348936786	4.479031573940232	5.167065303397442	1.3146257481356318	-0.3962094857777704	5.877379742968094	0.055814387549529484	-14.401799897462974	188.57707039199607	5372.549632380587	887.3302301684062	-0.0136776732223218	-0.0205337457284424	80.73612344161674
-23.67347620305004	-45.384599384829166	1003.3425215779514	-13.481199434443912	30.060917110420583	328.2684201593352	226.2773175954935	-0.1246105315146818	2.234263622090328	4.00385013944895	0.5145831141975695	-0.2878881206168046	5.641095080684691	0.03299395048833967	-11.02893291358799	190.6134789541332	5243.644374499243	1013.1988111114857	-0.002932738055142	-0.0318551268829126	81.0481005412058
-23.67197193952319	-45.385955265942805	1127.7717825102175	-10.042853987117434	30.273433280359438	327.3734370924417	226.53968016562158	-0.08118381744331835	1.1767208193539072	2.6392280794516427	0.1991776559028358	-0.2476219791349364	5.414560016576693	0.019186292975331372	-9.245617512749549	192.6882784204966	5117.6685998644725	1140.2810126084655	0.0070499969196238	-0.0445007452909894	81.38831630142454
-23.670446030881365	-45.387321236343	1259.483322734988	-7.256466197690935	30.388680876780704	326.6025583284455	226.6477097680604	-0.11273605441146421	1.018550075846224	2.8651120844901983	0.20312534255501738	-0.1730730755510223	5.225224995686789	0.03252574113869301	-8.541430748517389	194.7526423552382	4991.874258122557	1275.2172096252273	0.0167964687425573	-0.0517581960061162	81.5354447288317
-23.668932083748075	-45.3886799326466	1396.0121312434978	-2.902017420596786	30.719877025174505	325.551178740098	226.62329834029873	-0.26011421526881134	1.170259793496753	5.722808148820468	0.3843011477743886	0.03417830913199005	5.075485590786739	0.085452180143474	-8.539734950423078	196.86961807647828	4878.513691937524	1414.0909118179375	0.0252145627348373	-0.0490560467887231	81.20417421900174
-23.66753359631026	-45.39004520231314	1521.123858248197	4.6171975717078295	30.612064511484277	324.74882758345086	226.30595201626275	-0.43260717345862354	1.72524138888258	9.742287939164848	0.8265567089587051	0.3405782338313585	4.904506218570799	0.13894241216238531	-9.363478797638624	199.1160005247554	4768.4426286568505	1549.0122936580415	0.0245684150271991	-0.0436338845571928	80.27455260769953
-23.66615506238201	-45.39141609378839	1650.4683060224481	16.919355899790226	29.758205185912466	326.79607259403906	225.43751082694644	-0.4552642710751387	3.473583467498571	11.148746092725434	1.853742376488837	0.6140539378524487	4.760864708158737	0.14512571518671324	-11.457450668606345	201.235021872471	4666.5042931165835	1667.2967760820059	0.0044176984413457	-0.0442323050841318	78.66168344167299
-23.66478063970605	-45.392749900187745	1774.8385342354159	31.16629471471258	27.986048153952094	327.10809210511195	224.23447235074394	-0.3962149664179924	6.096578382418883	10.861591409015729	3.1879378427043017	0.8385189315318528	4.664756769578431	0.130632081336351	-14.41756360890254	203.52559334292383	4571.072588939375	1777.3589714537288	-0.0660778642392589	-0.0432453969699763	76.10010356130674
-23.66337930640674	-45.39405658110188	1887.8057321636861	45.44956725887189	25.179290924097884	321.96944773745156	222.81059485333589	-0.33031822514549763	9.062768196393423	10.27952827853615	4.596842306341377	1.0347907434808388	4.617057591203474	0.11578188393945435	-17.69393759769239	205.94842800492574	4471.187761862351	1879.2921385904178	-0.1838123529628477	-0.061843409091488	74.52174528705422
-23.66185036556359	-45.395318538454475	1992.687204450412	58.792338019490366	21.270644793578025	308.7457030134328	221.20355957384513	-0.27921158307501653	12.137508346312227	9.628595224595964	5.968782004896477	1.196107630096395	4.609704147968443	0.10710621374471666	-21.029150507539022	208.47987248108126	4359.957020473396	1971.3406430602085	-0.2217861340756793	-0.1838922720672806	72.83726559495659
