LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.681259269049892	-45.37682718999157	324.847507456097	-33.321778867571616	17.896646945607962	336.7128988610449	226.56520411508905	-0.443592627100886	22.629504904858216	-0.8972736846507559	9.222525405064925	-1.8470916876863754	5.694524840900536	0.1988575391246718	-41.95627644102511	183.21691232290704	6303.360720986303	293.8351952331251	0.0981878986152135	-0.349512768340866	54.31717088811549
-23.680376712330297	-45.37710432434009	364.062200127425	-32.74363004213001	19.855382476974576	334.8720594715915	226.26217843151406	-0.4583946878338039	20.382971506555098	1.3648384144968875	7.926480845806782	-1.5810478283700429	5.840258033771042	0.1894711641575516	-38.27737027039227	183.4117298759728	6232.553681090929	340.8871456877557	0.0751516763829117	-0.530254539460633	60.86913753995307
-23.67966758601767	-45.37752174542432	404.89719360883004	-30.85887924118217	21.27102004342974	333.4807048057949	226.02831072100912	-0.44373786795062337	17.97413718464934	2.398623959201948	6.825556909384041	-1.3981789959672735	5.865211740506032	0.17567277629959402	-34.49384389576649	183.80260899929416	6160.994534026885	388.41870796449075	0.0220752945992022	-0.6102958136991383	70.55444416546688
-23.679070750547368	-45.378034064014415	449.1368321652193	-28.50310037744451	22.311051467036712	332.5443427458025	225.76519238324605	-0.4229645606733613	15.841722952760028	2.9123811560603077	5.967307039155856	-1.2766236740657517	5.825084583416738	0.16327649568779623	-31.209458921518927	184.25069286314766	6094.057586186413	439.4801431186686	-0.0347796374153542	-0.4880002278608042	78.6903681730301
-23.678525634664155	-45.37859911438184	497.09449584103703	-26.05479757182679	23.095784960376523	331.92652908373657	225.49925312606794	-0.40499043481695374	14.054153060814999	3.2172982695449046	5.302300879451369	-1.1909713099207933	5.7575908171315255	0.15463492543569238	-28.527278226511037	184.75904463318662	6029.775311801274	494.52880271742805	-0.067551328812668	-0.2830657559387032	83.21304863225495
-23.677998641581915	-45.37919148137824	547.8970016389981	-23.716788139414543	23.708946738364112	331.4309162666962	225.26461789797463	-0.3897565997012138	12.572180247746331	3.3927862503488804	4.779444958167516	-1.1247593868635923	5.685807734079086	0.1490473364753319	-26.397681756249796	185.3525193544282	5964.30021830436	552.5187350792665	-0.0572184648978912	-0.131755052380609	83.78216337292093
-23.67717270881754	-45.379909715787186	611.3079816188572	-23.50537976371648	26.284339162810692	332.33602510940716	224.27808414317843	-0.406521406949401	11.28090760270182	5.126564209732249	4.0775807168751665	-1.00766268506881	5.896478540089011	0.15164759771579378	-24.442087137815328	185.70968190416977	5865.1655671565195	630.8028504951956	-0.0384263171593282	-0.0526017771465811	82.80713789078352
-23.675687680600532	-45.38108308586909	722.4078133246783	-20.675611810798888	28.10254737024689	329.11013137656226	223.6590206788237	-0.37687551241649453	8.880150375416932	6.412209609005901	2.913951379890192	-0.7845980884146085	5.934779300737015	0.13707737816718843	-20.915083060191055	187.1892225685844	5688.02660162379	755.0915112412172	-0.0290378832774542	-0.0205753557102242	81.65644226492424
-23.674367511097508	-45.38242437796354	843.520380079866	-16.313528346976902	28.91554522573865	325.43767577938036	223.57595428151575	-0.3279060052700458	5.714723902665886	6.6854459753625	1.6163316540319113	-0.5650032524518542	5.770398222464955	0.11518915520163606	-16.360264359394886	188.86409863322572	5518.41583073652	884.4823864352973	-0.0221737004664318	-0.0100616114708672	80.79993198635806
-23.673328697923424	-45.38378159435574	959.0935311841409	-11.516180009576374	29.15374159019308	323.5810091485959	223.79712342237676	-0.27051094765681155	2.902097500207869	5.5854904706620285	0.6453726922675357	-0.4346741473353921	5.504802851512757	0.09024514302953164	-12.242146783029531	190.47147243338742	5375.907633821863	1002.4217040415509	-0.0132435697527118	-0.0087330915719591	80.24292244749344
-23.672378669657604	-45.38515775584436	1074.8244595200586	-7.556029906840076	29.138877856334084	322.56652425113845	223.91674383491653	-0.1995533501371983	1.1667645582577493	3.7281000688289767	0.1590158426620424	-0.3927078223254332	5.244667108873149	0.06557283486733483	-9.624546297350001	192.220025275663	5235.36821226113	1114.5050910869832	-0.0026677673047511	-0.0098794740656308	80.01566132979345
-23.67135861609551	-45.38655138504925	1194.3518688692423	-5.030077746888788	29.02949992036895	321.4594655214505	223.83933275248697	-0.15549149375321775	0.4868106369884007	2.6135246855124135	0.023452668379091702	-0.3679462829332417	5.017899335629282	0.04993649260131955	-8.372500903844236	193.97144218697935	5098.566491480344	1225.1767765867253	0.0078721333512773	-0.00885907133258	80.16139025285733
-23.67025452414765	-45.387937927044916	1318.3769802618317	-3.5134054267977826	28.95827201028366	320.0849768878326	223.7031405517301	-0.19959402917656907	0.48375584833965934	3.5644577659886223	0.0649348971912442	-0.2802919998457226	4.840308478754327	0.05805639346748157	-7.80880208984203	195.75681468395584	4967.033869418724	1335.900839175648	0.0162950580599412	-0.0046407990224864	80.41566418796661
-23.66897997239061	-45.389289193767254	1443.1720368652634	-0.30175906161383104	29.072873454953776	318.43305041392006	223.6123133773733	-0.3624964899999423	0.7018776261591052	7.368673399648107	0.21924153064924265	-0.04742346534976536	4.697736238453632	0.10100282269050731	-7.820075323504746	197.78557168358032	4833.321268612262	1452.372902323525	0.0202982577394285	1.2385405953885265e-06	80.18352353322547
