LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685336927003913	-45.376477094031245	205.56895227701966	-37.91423091699391	14.630261670737076	339.7438103854014	225.54367220495334	-0.27593973248502757	21.37703319911749	-5.69900057266602	8.871567168575684	-1.8860934427210243	5.43493363018302	0.17884416003847053	-43.068578393090874	178.52425399247892	6448.031245477907	279.2622451144697	0.1258897550890841	-0.3893241807399499	51.18646009276299
-23.68422570378809	-45.37690629022406	252.23393490377896	-36.64250518361271	16.646607152424746	336.5119876446713	225.3539732791139	-0.2807832884951695	18.97531368477849	-2.7946658615323634	7.650229798882374	-1.5873343560660362	5.547502001565236	0.16275929464495442	-39.18449348589284	179.5506499258466	6343.859258394969	326.03682431714384	0.0910242037022813	-0.6008132038020702	58.437876711834384
-23.683187525480285	-45.377449492523056	299.50422789084524	-34.42814774009876	18.13344800475729	333.93653426209937	225.2538464618281	-0.2700630859109371	16.597766962575104	-1.210420281447393	6.616225294291749	-1.3836355359793884	5.571431964552502	0.14622097383637797	-35.32912979713338	180.69502670968308	6250.266315491196	374.5474159945396	0.0316816545102147	-0.6720776214268167	70.28803949015582
-23.682179133973015	-45.378058982288856	350.62644181014355	-31.967718307579386	19.243210125088115	331.7705394591066	225.13253784836343	-0.26311008674285213	14.611545040702719	-0.20597393601920588	5.805219274438084	-1.242090691553869	5.54864698849226	0.13418068369866432	-32.03419398972486	181.72762760111453	6168.946585870538	426.9706683238388	-0.0396548640277652	-0.51233563490322	79.43496577581485
-23.681195164397238	-45.378700026433755	405.66551916365165	-29.57184414289409	20.102451117387254	329.9406902118838	225.00701521071647	-0.2627735971143472	13.01727348886644	0.5140109873882781	5.1720027491072225	-1.1371232626455068	5.500286328408102	0.1274211874934779	-29.359059457790092	182.67474173287616	6094.9743872373465	482.580115646108	-0.0727655279850878	-0.2925840142753095	83.50477888798726
-23.680244433055208	-45.37935397148941	462.9443008249626	-27.346406457084402	20.807125778270954	328.4612004534813	224.91190580544517	-0.26526853152907504	11.733164810529109	1.0086080532935089	4.673184502792898	-1.0539497899401014	5.4406561433712115	0.12422581326935311	-27.23460231781896	183.6079624395652	6021.8742398995255	540.141466937146	-0.0610356493306538	-0.1452680481061569	83.95963823027284
-23.67875205925613	-45.38025492392973	540.2295357529648	-26.76977881485082	23.48025059951761	327.3577434024902	224.2163876614965	-0.29526637829831126	10.636461504289297	3.378471111786298	4.038653003322463	-0.8766341249429818	5.665966324719151	0.12756916176729435	-25.332438637792542	184.64719695766703	5892.196123743154	623.3615740388456	-0.0428489398497248	-0.0792658267457341	83.17141763444252
-23.676634193020583	-45.3815393593696	664.2260737335014	-23.33558151818794	25.497338594823493	323.7117789559569	223.9448724120789	-0.2793352646388586	8.352866816460594	5.165697890035198	2.917822638961612	-0.6063501335033359	5.687271418318474	0.11174372365253671	-21.581637865957894	186.75452474144714	5699.746087043501	747.7472153952385	-0.0314913107427051	-0.0572269007603203	82.37014521343511
-23.674673468413605	-45.382890635490185	795.0529376235305	-18.847649519336972	26.72002433139689	320.74934982946286	224.12997226114788	-0.2498390432624717	5.354999921102678	5.741743866816788	1.6381939160823493	-0.3683205247340774	5.493690192346514	0.08681718000153588	-16.72515555225099	189.01751595190885	5523.868504706648	875.0140626306629	-0.0224584398763925	-0.0511949864889909	81.77112670843175
-23.673023062758126	-45.38424612686459	921.2638055442545	-14.389829607621683	27.424912024590828	319.0103223241814	224.45980637814313	-0.2130698746121432	2.7994538754725466	4.723838927011464	0.7036049307332534	-0.24384435285449343	5.226724743739679	0.0620623903208404	-12.508470424589717	191.15908857477973	5384.689765157599	993.2167935979062	-0.013662477794651	-0.05035927075157	81.1821601178356
-23.671502636378534	-45.385661280246694	1050.3947251851798	-10.594334143687202	27.92188453720175	317.883302432938	224.58086134941868	-0.1701684814449379	1.3883440669960971	2.9893847107809646	0.2346618658084886	-0.2076497266440967	5.004446353535272	0.04290791343446494	-9.881459243047328	193.35459678446438	5255.0738601828225	1113.7749336649626	-0.0051006805583411	-0.0493657636975724	80.56479823108714
-23.670032035937844	-45.38709284884112	1185.8858513621476	-7.723142573065071	28.345045280583587	316.86218317430075	224.43013129495563	-0.1572787605553677	0.9930107896759834	2.0836085466831893	0.08185349195078809	-0.17329436168793838	4.83354860238011	0.03557070787913389	-8.537484866480382	195.4135842595431	5135.165461051977	1237.6247507994062	0.0042299422920578	-0.0426388777441402	79.92877288130825
-23.66869396327763	-45.38851763530611	1327.586448452183	-5.417949269268074	28.807625767950718	315.5066826850442	224.10549586026156	-0.22835752871589263	1.1154387603087808	3.3324799089032906	0.08113815324321852	-0.06446458554204697	4.713773752994742	0.05443345376175761	-7.816490507133781	197.467497089515	5022.087303203689	1360.9676081077816	0.014016020609067	-0.0286388269334826	79.38790361151207
-23.667386055267123	-45.38990199079221	1467.015559778425	-1.264936018842698	29.311572531453486	314.2824873309475	223.7353915149959	-0.3933600845676517	1.444723980600767	7.121761951307937	0.2242474837941492	0.17516296479983057	4.61009059047187	0.09961162256798077	-7.658156927098943	199.69592703305713	4900.396653593367	1485.686156963077	0.017405961420068	-0.0163010757314207	79.11394467735536
-23.666113621225538	-45.39131474052754	1600.1298220479152	8.149210584082816	29.23126005680574	318.08405877460257	223.2102555718846	-0.48599387153273793	2.4631062648878648	10.420410160884227	0.835242542077608	0.4641576776670182	4.476970667008808	0.12268512344955837	-8.58930256186299	201.8009056050013	4766.249485276677	1609.7953716816842	0.0083489331287836	-0.0114450892071467	78.56320055939494
-23.664851384927285	-45.39262713144359	1733.5255646743346	21.247071960388336	28.243041401906332	322.31715997699825	222.28539118003374	-0.4390867979914678	4.537654742091819	10.87783045102978	1.9746923255835114	0.7020893713223488	4.3752277499085706	0.11445078963474282	-10.806961830007083	203.77817095940173	4671.114016443136	1727.2522281003753	-0.0215812325093514	-0.0112767995771849	77.20852462166289
-23.663510372484133	-45.39389397066175	1860.0482512659578	34.91971570667769	26.144480523054813	320.1624310765877	220.99480518970063	-0.3539864721523457	7.185732275276189	10.189907759165843	3.291369246097163	0.9138631499498635	4.322913062174995	0.0972198698636723	-13.543724344875496	206.060953737583	4580.560777340424	1837.8681327001013	-0.1100641309753533	-0.0241768937689182	74.5980574326435
-23.661991839956038	-45.39519727886908	1978.1907125826442	47.936430314081846	22.722062239128316	308.1426848662051	219.3943139367481	-0.27954200516090644	10.047854336602706	9.247160411336449	4.626767558875486	1.094630741032169	4.337388480447544	0.08318376732766053	-16.489521066432474	208.6548021506729	4481.2663212845455	1940.3232288309578	-0.2202122659253033	-0.0849375822119973	73.86083191478137
