LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682782756489495	-45.37687761955762	216.04147427405337	-37.47663463760303	19.285702586140733	339.3120348472311	226.18933980347688	-0.3240321722547378	21.985099280023867	-4.713991477006317	9.590897037700952	-2.033096963867886	5.517206290840565	0.17885723869067457	-42.91780781182582	180.3335194715636	6260.370362358559	256.4134669190773	0.1186991741842488	-0.3460684883510848	51.5667873159689
-23.681672822643673	-45.377220395841924	263.9831352836523	-36.78803495437012	21.362625074946834	335.32618185909155	225.752131393364	-0.337613719083147	19.755132963426174	-2.0221061995628786	8.35887284341594	-1.7455520286377837	5.617346557330087	0.16936663561561627	-38.855123204612255	180.88810076999985	6147.950027469473	307.2176035152968	0.0933397732056185	-0.5525452916553726	57.659885309474205
-23.68084175587065	-45.37764880835777	314.8905270939176	-34.9368458314168	22.866833806331215	332.5672975404917	225.41815144513967	-0.3264446010927872	17.433841975264063	-0.580371804573926	7.294482942110227	-1.5475030851988205	5.604247583603824	0.15540100410849472	-34.87245547584858	181.530806418084	6048.405705407807	356.6371084900059	0.0325828271496268	-0.6258340507245946	67.53956193396093
-23.680118179948476	-45.37815623947199	368.9726122347624	-32.780353367768186	23.967033447650184	330.72584115729234	225.10339667119683	-0.316830928805971	15.41412895300287	0.3157700757083136	6.4470388362789075	-1.4129660660191279	5.543631312260521	0.14316310458316114	-31.49548790076477	182.20021951430752	5961.156892530068	408.23051979427305	-0.0359469490929701	-0.4640344447694907	76.5653927863258
-23.67942551668169	-45.37871842439596	425.53225063972644	-30.596405196285282	24.792349886406264	329.2641075130698	224.81312390209507	-0.31519816588462746	13.726485922321606	0.981667958153598	5.774686847171471	-1.31436810909104	5.470425992423319	0.13484967140957368	-28.757565224152238	182.92841211119944	5883.139121422374	463.06428911318494	-0.0663402601447993	-0.2401644040188204	81.66382797032708
-23.678741483278365	-45.379314942679585	483.4104034358571	-28.472442766372772	25.441185595797116	327.91052154082405	224.55373662068882	-0.3185542958270339	12.321648828735286	1.4939239383832381	5.234011156053922	-1.234924119121502	5.403870359081376	0.12974626600362282	-26.577324583355146	183.74680514541063	5810.596621965535	520.8688399996893	-0.0529367169652408	-0.0871372788179825	81.47541927247332
-23.677526854289635	-45.38013788511805	559.3890289777471	-28.511723993133337	28.158086730771394	326.30462989076915	223.4405784584475	-0.3623077857296098	11.217552642818802	3.801539686812055	4.585146034963705	-1.0898306277926324	5.633255873916948	0.13479745888061398	-24.528146388551058	184.62209483068276	5679.757264917911	605.1838822511461	-0.0335238010345524	-0.0171585379751392	80.35123591137499
-23.675602083845536	-45.38138606618723	683.7772851888215	-25.576979217614785	30.050436738417908	321.0355641838431	222.6565600129307	-0.3652133586899965	8.896454750851811	5.732527926090314	3.4084707187512207	-0.8295974551542743	5.686157208875639	0.12375877883250197	-20.65934709893879	186.66141393306057	5487.423329538359	736.386142778774	-0.026839173299816	0.0036314719892085	79.61092535474155
-23.673934673834662	-45.38273458316276	813.7513064749721	-20.988795934698835	31.07159716685296	316.42774193937123	222.40017247331326	-0.3516356479434099	5.759548221107432	6.654849209515947	2.047028652992608	-0.5785914954746628	5.542907809450859	0.10390521921153202	-15.803437229121508	188.80885682174272	5320.047012284354	871.6168094305947	-0.0234421843314179	0.0033194387858186	79.29984380172739
-23.672722389509893	-45.38404203886877	938.2767200636226	-16.196169298815775	31.63778210463094	314.001490739185	222.4112271640999	-0.32883674854157185	3.007743303918677	6.06958276257784	0.9956406743460132	-0.4280076100319744	5.316911026612485	0.07912413797625184	-11.543748971118877	190.72937852404243	5194.2751963512455	994.9859332792257	-0.0175286957280842	-0.0059479390228659	79.17677935776048
-23.671657973293403	-45.38534136586382	1064.9727670208667	-12.25819315922457	31.95480958101472	313.29957583138605	222.34680919803532	-0.2951572787272409	1.3417218926826728	4.598042479668343	0.3692816705842953	-0.3726533553463564	5.101985068508149	0.05504805095834227	-8.795131292285564	192.6434525790406	5089.933554170273	1117.5103640710731	-0.0091946838708597	-0.0176920689269648	79.17010532244947
-23.67050406727426	-45.38669660298417	1192.1045297635155	-9.50931622958328	32.05991573595834	312.9524940329106	222.1661248164027	-0.28058471961818227	0.6771701308076846	3.610614823658694	0.048201235501040406	-0.338268463761462	4.932206143290783	0.04071831285607344	-7.4473928177899085	194.64261328283433	4993.637480943182	1241.5812129218361	-0.000183795262078	-0.0266526460249625	79.28980891292048
-23.669209135113398	-45.38811149486933	1317.9379246620347	-7.096103681160306	31.96933214076622	312.3790182364428	222.04820280862646	-0.3367949120982251	0.6111789480248111	4.437538631848254	-0.12016718214289135	-0.23229432094916785	4.815449015974151	0.04810920483327522	-6.87379845330463	196.8219845834747	4884.747731517777	1366.7362775180795	0.0078814104788436	-0.0280632694001377	79.22928630903382
-23.667781399707504	-45.38953132933274	1444.9638372872287	-3.0100550995943047	32.00105071313962	311.0562139867232	222.03112585306394	-0.4970682810801895	0.7752144744260866	7.877184668554321	-0.12911351477525823	0.025241453523905964	4.730627493463859	0.09012763418558198	-6.8166594042616735	199.1669860674986	4771.059304333084	1495.6952627141393	0.0129055092402458	-0.0199739190011856	78.11832162399537
-23.666380789012525	-45.391039356340286	1563.9719834940925	5.28522491336998	31.564877191435944	311.90221708515503	221.99327383190058	-0.6394253622439321	1.4011073331511263	11.685326291393082	0.1927451424393308	0.3661651600799447	4.577586369070481	0.12691544843238017	-7.484818752325862	201.61141580344793	4666.434221447146	1631.5634039387637	0.0088738018009047	-0.0098336147665265	75.92435509982354
-23.664852017452777	-45.39246924891312	1687.4350341228096	17.95536432718097	30.43179639938156	315.7096830265698	221.5969119690007	-0.6357147930807934	3.1284207275297113	12.687038579175516	1.040881680516423	0.6582236051012442	4.435769921510455	0.12655733966631313	-9.354375442628303	203.97253856544486	4584.918380306097	1759.306806689954	-0.0162019127640173	-0.0117890839423978	73.93358570991147
-23.663369184247554	-45.39375269822574	1804.5097117808134	32.06563404804793	28.47160501981498	318.5410780486449	220.91776594705942	-0.5603669911544389	5.611866411637617	12.105216949278512	2.2022728074994196	0.9066597902876363	4.32647734354248	0.10955258848275155	-12.044759759440167	206.27025435400896	4504.619998844924	1871.2570331356917	-0.0914033080102769	-0.0270162709398448	72.14998382424517
-23.661894604026294	-45.39500216850952	1908.1335039622172	46.327699891380576	25.61766874688111	316.95448681750065	220.0471670673764	-0.47960287973495863	8.471982848738708	11.198240046216707	3.4751458930005787	1.129423342324134	4.254152024332282	0.09306089717158442	-15.185458260915112	208.54937272581668	4421.6984033754625	1972.4337303126608	-0.2107555909687833	-0.0625447797455588	70.47862320844575
-23.66038803049728	-45.396205801419896	2000.423914488251	60.12059563096106	21.751686655383207	308.833759806933	218.97855205597062	-0.41284429094612046	11.50724637379076	10.274595513528654	4.789412685194009	1.3223654184456994	4.219879707064919	0.08171320409448737	-18.545529645606376	210.84576309220733	4336.68739424533	2061.0161454079052	-0.2190730008412992	-0.191406723160473	65.88773904576648
-23.65880650943564	-45.397341942532385	2082.508362703386	73.17976901693312	16.95064617465997	293.41488787217565	217.89702232251457	-0.35878174912808064	14.50043021111268	9.40047652818488	6.102431006487637	1.4842710364954446	4.2328890409292415	0.07650163237652906	-22.04585408996858	213.28260868860292	4239.583856415071	2133.550198379468	-0.0770827665031049	-0.4320390350175936	56.446400121050544
-23.657161423869105	-45.398356786046676	2147.165273441529	85.40995655564157	11.413287803502781	272.11567532533604	216.98852210659834	-0.3076907904916183	17.376590605766033	8.435405690254187	7.381388815312514	1.615994445383421	4.283897949999373	0.07539964740944487	-25.735778049811234	215.78011052086407	4128.690950410446	2188.972502324319	0.0072986193267392	-0.5701575954699727	56.12691217789656
-23.65552285926851	-45.39914027076416	2188.568912463719	96.1521611616618	5.464604184777878	247.45386770527415	216.29629708308076	-0.24133986810539168	20.040716480642104	6.867824960101712	8.589882398691852	1.6925512864010799	4.3245391101762785	0.06940698578901738	-29.501389963406375	218.2382540270808	4007.4460975786983	2224.6622628912437	0.0285185652166592	-0.6377755322563435	57.692096042649965
-23.65394168404061	-45.399622769848484	2203.7750073958014	104.48171258982711	-0.5535832256907565	221.11541931125376	215.83099972321253	-0.11704644517795945	22.36164992752436	3.6181794549751105	9.651366661386062	1.65675633816854	4.3003793323600865	0.04127252264509772	-33.024123293012366	220.5738995329305	3887.473531200159	2236.508496545229	0.0361775642025542	-0.6731085558012315	58.61603706241769
-23.652443621263256	-45.399837378704845	2190.9232696219938	108.38193657538754	-6.715587862172333	195.1053490694544	215.89337600376888	0.11237108666793194	24.13145296652634	-2.4029615218560205	10.287409726040318	1.4318970083689166	4.203784003749673	-0.02310947654492197	-35.620982988889764	222.60888887819124	3759.1326423740056	2220.82838395634	0.0435996313455661	-0.6802008830444016	59.27310435158656
