LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.686059209393584	-45.37527754206114	116.90847152021914	-42.29562225796057	17.819470326177537	349.59555223933074	227.3767345238271	-0.3327009360785318	23.905059752396745	-6.007230478693709	9.857338330350778	-2.1454031180418722	5.955270195784987	0.14399763355155068	-45.50911370783556	177.98625465971085	6774.893657868792	85.32540701639951	0.1365664760829819	-0.3625033479955849	53.041781468342194
-23.68491591824869	-45.37573166545882	174.9334174917567	-41.070001360475636	19.61214691411502	346.50548587092317	226.94530378098895	-0.38025402387366475	21.56886561432863	-2.996713584219948	8.57088568354847	-1.8431761134047993	6.094458962330715	0.1397065410467101	-41.329232853993055	178.55228217216998	6655.262048990667	147.238254253921	0.1081001673882162	-0.576114805076373	61.65059748273094
-23.683912768544445	-45.376269435556296	229.34150999116468	-38.85751420530106	21.03097098199081	344.22823043367356	226.67305967215407	-0.3929875048612635	19.054465722259568	-1.3401593776448735	7.459021491395417	-1.6304692152906208	6.111992227318275	0.13123040141822065	-37.04172008880598	179.43161096190167	6537.729316286091	208.13820692519525	0.0520599297350845	-0.6419327977008772	72.46542307965181
-23.68298433924509	-45.37686508519679	284.5219705191494	-36.216317110974465	22.157868770587903	342.2955248298862	226.44558503881606	-0.397097173652154	16.860789710816874	-0.28231273433130666	6.573913391813619	-1.478525884471263	6.062685391050275	0.12376189318487994	-33.35273928082133	180.35567829015332	6430.038614680297	271.32527320604197	-0.0117687831694092	-0.4895366643567054	79.90422196569989
-23.682090387316457	-45.377506461865764	342.3761475366058	-33.359421835718784	23.046825462184025	340.502389703297	226.26198203932032	-0.40150357576780127	15.06325118808126	0.5079748915659013	5.869693601121981	-1.3637702946703638	5.982496975732264	0.11982123912752707	-30.38386968818964	181.27705956497368	6331.428257094093	337.69902064331677	-0.0565951180178632	-0.2791539218975248	83.10047876830261
-23.681211532908804	-45.37818320496138	402.42873593446785	-30.48367107150808	23.75109703439364	338.9096257423522	226.1272052408915	-0.40406212103701805	13.600953360987422	1.0889565187696815	5.300505591582845	-1.2724559351107483	5.893077878742004	0.11858466459194135	-28.056654091666605	182.22944566239659	6237.2272025310085	406.59230283701606	-0.0552272643569025	-0.1236646854782974	81.60590347304363
-23.679668774661078	-45.37911555583347	487.40070367775735	-29.33979512854942	26.458891225070335	336.6121915814558	225.2344174148679	-0.4510669444630153	12.414397002381245	3.630525939317369	4.555472420642558	-1.094895011916996	6.112677108566119	0.1258390166439094	-25.837393423963068	183.20076020480542	6079.797538313268	508.0150333408581	-0.0399294231929358	-0.0390979632792478	78.6250511601037
-23.677482111819337	-45.38051312981049	623.3798687323115	-25.042611329467242	28.28479701438647	331.54869090756966	224.6789078234379	-0.4475510520143328	9.906282722195476	5.587348908751228	3.2880794905580712	-0.8107041823719401	6.1031652700946335	0.11690263305372142	-21.71071211960041	185.39563324189226	5848.076152467538	660.0319951062594	-0.0328724728927968	-0.009773924356137	76.69374878686072
-23.675558634683675	-45.38203836769261	763.3664695764699	-19.55731410053856	29.072613797676002	328.3119887717927	224.64999545918948	-0.41809317985674505	6.644178242809772	6.208639526186889	1.8869325820091478	-0.5603289596914492	5.85949094756043	0.09850725432463654	-16.603697025536455	187.71560032805795	5639.821080988389	811.3600571567728	-0.0286681201846942	-0.0095876709454941	76.19737422084462
-23.673907223051927	-45.38358441759628	895.9471275006421	-13.814827026140733	29.29623151281719	327.31572437883403	224.84404391263342	-0.36659758438628753	3.7380611828001187	5.2167085986679576	0.8188966645301248	-0.4133719146003087	5.52136943986728	0.07467258268679203	-12.109023926379582	190.09828738179718	5468.0391491780565	948.2302986903848	-0.0219247091263229	-0.0197379402458744	76.42175460697669
