LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68420939374906	-45.376606110025264	273.0774725389901	-33.31462099295379	19.244722580120218	334.04468707118156	227.6454467213203	-0.49054190157678834	22.469335252829612	-3.695417527441935	9.363051493837885	-1.862242105198367	5.7079273837017155	0.1665943044321417	-41.67265284207862	181.21365831401525	6328.897422648397	271.86412825955546	0.1120432694202791	-0.3376821773272457	52.981048598292034
-23.68347943689979	-45.37690548022005	317.76359980589615	-32.04243187007625	21.156941224379946	330.84867405666745	227.26858400496394	-0.4865665774076388	20.097128488140253	-1.5983452630498258	8.070228896625741	-1.603974368891545	5.813818829225714	0.15607921357235802	-37.56945405594683	181.59133690556817	6215.257261480946	319.0965700168436	0.0814009939297051	-0.5284202341524169	59.89008827000873
-23.682796153553518	-45.37733767158503	365.14587133173944	-29.995449265219758	22.45894992581077	328.3619838429673	226.97395762198212	-0.46164586055026124	17.74534370826749	-0.42931857865161177	6.96463199233425	-1.4241632771689368	5.817947353081162	0.14454509020508446	-33.61536139445226	182.09995719110975	6111.504878914327	369.5658128435939	0.0230866129524415	-0.5820940778048717	69.09105806736666
-23.68213899503876	-45.377875504164464	415.8777855130969	-27.8387370965128	23.32268090941336	326.6026008348195	226.6619358554582	-0.4351574608099398	15.733177900201982	0.34900517847813917	6.080559551973994	-1.2985801138765969	5.77178505534079	0.13502157114698046	-30.243561014667527	182.66177898589277	6019.161290065251	425.36644247755	-0.0308863067499489	-0.4288251013546726	76.39063180965904
-23.681486163037043	-45.37848580716348	469.60539686150724	-25.76743083624268	23.906275782804936	325.43787638701986	226.33542542613097	-0.41210642039236134	14.081457359452934	0.9230417380862073	5.381562655031555	-1.206018559562339	5.708950584189339	0.12825638444350995	-27.49886383832267	183.2904766002242	5936.0937980536855	486.12634078938856	-0.0515366047256588	-0.2287990242038235	80.05736043000701
-23.680818569362582	-45.379142895373285	525.8626981797512	-23.832681946985353	24.337592694246048	324.6395912526267	226.01144711387582	-0.3915718934928949	12.73663128096284	1.3152345238298593	4.825666339999242	-1.1325452706551336	5.649426873592743	0.1231131229694368	-25.307731159864495	184.00800863911627	5859.065725095173	550.2122032631329	-0.0367418882455072	-0.0937516161863309	79.98407203102802
-23.679824200661464	-45.37998272829993	600.2240516003897	-23.751095756051086	26.71966924707808	323.8910725247561	224.88539357131353	-0.403448349559232	11.58297947310709	3.277697798381863	4.063512573002027	-0.9963723532395677	5.872918942364796	0.12501888500008354	-22.997512731510305	184.58105705400698	5730.788524849745	640.720415333579	-0.0234496321662246	-0.0272304198689109	78.40433468315257
-23.678101667939732	-45.38127222548476	724.8429129957449	-20.955417377022506	28.359115534109282	319.8298401639372	224.04590806599717	-0.363063534799687	9.244356980132197	4.68670489085784	2.817229278362324	-0.7563609026583339	5.905043435352082	0.10927207318625329	-18.95378038583673	186.28528345473046	5539.676209671613	774.9299847321538	-0.0189702245392414	-0.0021366679923233	77.30386457812867
-23.676487051032474	-45.38272309856474	858.9593575696657	-16.59259587103137	29.131054783408025	316.3048959934853	223.6907714166552	-0.301906448325145	6.207587861885525	5.047809965592576	1.4717023627829673	-0.5279999741274617	5.736334505403477	0.0861486513765082	-14.090196299247115	188.26914368143056	5364.526501264288	911.1560120675119	-0.0153427984858669	0.0019801372857039	76.88129939446021
-23.6750328809102	-45.384180543153064	988.9321924217514	-12.273461323185284	29.393669252452963	314.6693146933548	223.59226945450126	-0.23442235834258263	3.641515656888115	4.089796307518377	0.4932202205123225	-0.4016774106239739	5.488093294803259	0.0626335810790769	-10.004219852635227	190.27151976859304	5223.145101918249	1036.2049145636388	-0.0094755417982844	-0.0029206253783568	76.98831210248014
