LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682616770927343	-45.37747492332625	298.58074321284977	-37.44073315684262	17.26609429986102	328.0606616290568	228.30068320557803	-0.5089195080900971	20.102301762713086	-3.3889472143986077	8.290285818589947	-1.7982291981084952	5.184404302880671	0.15846369353439144	-40.6531629824255	182.035508502463	6319.971468706601	306.2910470080161	0.1024492284125035	-0.3356352561769976	52.60869574061877
-23.681794027048152	-45.37776588525176	341.03471986327304	-37.369988600732086	19.273594557378328	327.1907999694609	227.76338629889062	-0.4988508215192747	18.114019259897244	-1.3714111549493515	7.180483174565848	-1.5641273469710628	5.335751148515629	0.14686095465679946	-36.90500777511962	182.36355452848463	6221.298193869087	344.3164751052109	0.0775394260892111	-0.5216689854463356	56.34419054769052
-23.681067214232606	-45.37816925870027	387.805743454024	-36.3550705521317	20.792443550233724	326.09475397791897	227.34671010326704	-0.4719380621437542	16.026079329140522	-0.3472371224273005	6.230400897964249	-1.395270096501399	5.382838581243389	0.1352163666748722	-33.15356890000694	182.84500268541015	6130.152295076429	385.2654832027156	0.023503438060188	-0.6192109147697902	65.19918801655395
-23.680381043399194	-45.37865903849219	438.77481802678983	-34.86410194835215	21.978598491788404	325.2337819622911	226.98944575919325	-0.44578556621284077	14.226106490839863	0.28023359110071067	5.479979579496626	-1.2740403436616399	5.374122266878901	0.1265359181487596	-29.943390624203605	183.40459331409457	6049.487119433761	432.23879555141264	-0.0342814817977955	-0.5012359681290489	74.88069942294463
-23.679708959549654	-45.37920820163692	492.82940398159667	-33.03099659235091	22.941466995617823	324.69548222441165	226.68844355625347	-0.4257204809863604	12.754878973809147	0.7593736544010564	4.892709202426044	-1.1815763791896066	5.340206443483407	0.12192031484913111	-27.35269089508385	184.05144198481983	5976.719048527288	485.36753407064367	-0.0650268971183718	-0.2839592290637315	80.97595285744578
-23.67904254831468	-45.37979938700155	548.7059186840082	-30.96962596249394	23.75630438930484	324.374306868444	226.4400971604344	-0.4106352797184762	11.559040537327048	1.1324121984777211	4.429380172525926	-1.1055954820608476	5.300799096623859	0.12023384891570306	-25.316362689522173	184.79604447595676	5908.003808009005	543.6402244961815	-0.0539729152372309	-0.1185074056918664	82.1717833496558
-23.678045911592427	-45.38058202815701	619.1257051544285	-30.98851994212015	26.533005055285862	325.52662857357535	225.36346376836596	-0.42455108511805617	10.62585870219348	3.0131057845623594	3.8579666986149284	-0.9799967907812457	5.540597503953815	0.12519196704026087	-23.402615663260264	185.4352881362784	5799.707460730984	622.4812349630638	-0.0349713134776983	-0.0298569978939209	81.38973623648816
-23.6763570741092	-45.381790714103296	737.2223752659283	-28.093472459630203	28.643884781749726	323.5794814442644	224.58679013404625	-0.3896894069436514	8.697557703458491	4.389999890954422	2.8628226939094263	-0.7602910197158539	5.6203865771375705	0.11392386328535802	-19.963039178635924	187.12342120298226	5622.756463835774	748.6608666197211	-0.0240571418288952	0.0077406784880238	80.42520873948537
-23.674804655833423	-45.383092376344635	869.1602569119353	-23.811752178798997	29.935156236120424	321.7248559611405	224.40719599000235	-0.3364643278220857	5.954829708562081	4.790957772816193	1.6695933050302372	-0.5452149501595253	5.491448873830015	0.09529173683109804	-15.449452733570169	188.94132145469	5465.782200784653	883.111222636751	-0.015923575878715	0.0185341277911405	79.71291551067793
-23.67346780914471	-45.38437027670379	1000.3480022462347	-19.59049029719519	30.7057201693655	320.8109621872403	224.5317837513879	-0.28880082770333393	3.443591131189573	4.082585799984202	0.7296641637238811	-0.4097020363035405	5.256415077411047	0.07641609778526426	-11.33614855130146	190.66312370014998	5341.865682497832	1008.9157151415	-0.0072982760508947	0.0149879974975345	79.29240020928358
