LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685392395078	-45.37779595898949	264.28042542863045	-9.446824043718447	1.20869940719537	327.243990453791	232.39676548052205	-0.010025171492672777	11.969050149865708	-19.255895083476766	7.527766220753975	-2.2164646252270326	2.4641960001811727	0.06927708397564064	-29.789451464743518	185.49367780887368	6589.52884446483	249.0527559853556	0.13002344944282274	-0.34677142542016864	51.076044818526476
-23.690317939730708	-45.37550351934373	-118.68965128156583	-39.396558584878406	9.621448252559373	354.4759388210233	228.90148623072378	-0.5129818134376288	25.7236281722043	-15.211848768879788	12.720334173508224	-3.2808617095940478	4.4807445265233135	0.24010940891862306	-49.8001209786351	177.07209545657173	6999.679681990863	-77.85531633088681	0.08930367700087524	-0.5400306022127983	58.6431228770882
-23.68718263133079	-45.37566078543032	-43.653981335588696	-55.753534937348675	20.31286433592983	354.86073513629447	224.57544709575726	-0.6137822304761612	32.8966701587331	-6.7521489300137265	13.631099911455031	-3.0088411850530794	6.546625714658356	0.29231586579256785	-59.29625042549249	178.1756527352579	6585.865101612628	6.688945181872441	0.021224056656158473	-0.6038751452167604	69.00806422494624
-23.68235108863094	-45.37706724811107	196.28980395909184	-58.51927122584428	26.889022928756397	343.7529358237136	221.86908600116593	-0.5678879091643131	28.3278755503484	4.541776967865545	9.930656812497677	-1.7991823218988594	7.52253804175624	0.2611866508442615	-52.67460874431906	182.2073510561487	6108.524532035145	239.90414441294092	-0.05301878918409198	-0.4691383414655581	79.03063841516975
-23.68025701638485	-45.377838432070675	354.27830386050573	-49.415727934803186	30.348490985719796	339.16324065388875	222.51624121244095	-0.5453335394022922	17.409414617882195	11.231871452546867	5.217022566108929	-0.671334576743939	7.302271176882265	0.18152893266010128	-36.02569279468213	182.9867591373849	5936.002606965117	357.2045055287474	-0.08695299228705394	-0.27563743684123954	85.10367344130135
-23.679190489144773	-45.378740611120705	477.7659211239495	-34.3326884393375	31.579411567388444	334.92516157633224	223.92089670480792	-0.44596061442727386	7.858406233369278	9.951102549818307	2.0018904924390966	-0.1866356937585154	6.6974057510594465	0.09145075156855043	-20.915249770797175	184.12079675697296	5797.552869447207	442.9194219831903	-0.0728620577656228	-0.13005892487332812	85.37009003453261
-23.677892730609873	-45.38021475524979	589.1229325371911	-22.683353433896418	31.296202656569303	329.1785439124635	224.51545333650847	-0.32084260174664414	2.3431584218630253	6.643220963366736	0.6630339639827607	-0.18625671232187718	6.142314720230889	0.034475358115152885	-12.797692491021337	185.61915534464976	5645.385416319062	555.5365233678274	-0.050843429590502254	-0.05199399145754299	84.10606179782827
-23.676423873505883	-45.381770361421296	713.5511375281404	-14.271150791919847	30.47904504960733	325.2223283883563	224.7444406846262	-0.30534026403493175	-0.013357178967433825	5.101502019165334	0.25841298676894997	-0.30124581765136704	5.717651928199826	0.01944860831101387	-9.314759027047016	186.86024619178735	5527.140703153245	698.8508787743915	-0.040026683153353775	-0.024166378791543625	82.93508527691165
-23.674883740666974	-45.38328079984484	850.4175712733677	-8.001249007396119	29.529649196184213	321.78005280243576	225.01390488491467	-0.34242825998386994	-0.8686071293611946	4.82763973734126	0.15205920372302284	-0.4026481669645183	5.430474075624821	0.03667969343355191	-8.30501596161611	188.48913854067257	5404.237240813727	858.7682714789588	-0.03430172315276323	-0.021698075338805828	82.16344080551704
-23.67321972772118	-45.38469413953977	990.0304523867346	-3.692645907573013	28.939076965681636	319.14271326572566	225.5146593638511	-0.35300884984682546	-1.0425984784446847	4.54826104109516	0.1455561906615781	-0.46020283131331513	5.247033256596284	0.0610933543105163	-8.61199278034818	190.74524115701942	5257.772807067722	1020.1562424571839	-0.0274744144258332	-0.028008494866650885	81.55646453494133
-23.671351794675072	-45.386089495992984	1130.1160872271491	-1.2411047139414215	28.92685691983228	316.3920374269522	226.17940101570363	-0.30586626880096296	-0.8265289561519573	3.421041369881414	0.15030003108190382	-0.46405787190829556	5.146254354543678	0.07047148094678637	-9.366361619479642	193.43938580574564	5082.651487492723	1173.295151871142	-0.01817197651891864	-0.03363499093743172	81.13350435734631
-23.669393742006317	-45.3875602281807	1273.232628627086	-0.6366992264416531	29.39227464159006	313.1311504269555	226.79422780576024	-0.21076945344400427	-0.41458963474782173	1.1479519913949754	0.05946906527158813	-0.4226199898494026	5.099313384398456	0.05015760118779747	-9.728223445790166	196.1571261731563	4902.086715402063	1318.292173764712	-0.007044465523557917	-0.03432796294079449	80.95651983728256
