LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.686620307219595	-45.37644269091568	231.989020000535	-12.302827026807233	2.017739732783481	347.67031483109446	236.14361414079437	0.12804980264490184	10.634918705693172	-20.524088562899813	7.188159196600871	-2.0620129570277657	2.521204606193293	0.0063176444068986995	-28.382639760620574	181.2024848369495	6715.608792556321	254.411978150393	0.1335360143575465	-0.3615142402348154	52.34014626531203
-23.692271723195514	-45.373988596325006	-57.86551153989899	-40.635915563759085	10.83829633711986	376.0117889811253	233.34768669640005	-0.3587129114708979	23.467648859848776	-17.53086311704073	12.200349788209255	-3.067764274209411	4.790071035016713	0.13726555753472527	-47.77293863183562	170.7774032772876	7276.54893632293	-70.28261717825967	0.09468960679567673	-0.5644025533841879	60.43590368950718
-23.688930263374868	-45.37526144944696	71.56161563950286	-52.58150176358653	21.739019968353777	356.237419792282	227.7572600849182	-0.4874025228990545	30.080200141374018	-7.467181149335416	12.713433447103242	-2.70580909322375	7.005762693476431	0.15137372959303946	-56.63402317795142	173.80493178499583	6798.293258996884	17.934560214810062	0.028821111408135498	-0.618925194005821	70.62158206634356
-23.684244829292012	-45.37739323061312	233.01408303338553	-56.55459096004769	28.563580533571038	334.6357815492296	224.9809059244025	-0.39850512723728504	25.016171547845328	5.661644640777959	8.474865290230296	-1.6366871799762341	7.5990766684151625	0.1025766275538626	-48.3716558103427	179.68544773961048	6226.526237624212	207.9036828158487	-0.037130908871918916	-0.45664293225883545	78.26765656919923
-23.68136106619484	-45.378798557483805	326.3075383159197	-48.28205912838993	30.722270329380567	333.6133138705708	225.426862933466	-0.34526339396095335	14.33642860200833	12.437193337033285	3.586039997387722	-0.7243659631528799	7.079623753058632	0.06675484983281793	-30.90830806230217	182.47499868864648	6018.837555951079	350.5240767888263	-0.06443847205201211	-0.24241384263346358	80.56539072197698
-23.679496612921138	-45.38012813294053	415.5798570702584	-35.228582213463895	30.322564146704767	338.3161770003838	225.56587212753837	-0.2085582677776786	5.619023678693332	10.959364376192624	0.7288602483653488	-0.3617311791677957	6.338580305246714	0.051766784217065265	-16.75178638577725	185.3580216239423	5848.430459170369	468.858940412891	-0.0527234275783594	-0.08618321542713181	79.34954833919411
-23.67795382947434	-45.381467949233745	531.4842957634612	-25.23898459837238	29.715891968402623	341.68923874212555	225.26660508265775	-0.1187836952002335	1.4875848422671183	8.59792902544095	-0.29551045210656657	-0.31186623254456197	5.728467395396286	0.05335593935748777	-9.689520046494444	187.17846269843804	5709.000825682837	598.6765258928503	-0.03682227336452347	-0.014298180841431973	78.22667254419754
-23.676204712671602	-45.38278868832873	687.9765988149514	-17.697037773796627	29.419991859415575	340.9036451973446	224.9426159979036	-0.153353263893704	0.22470238962981526	7.746121477600811	-0.45005407763828753	-0.3371294937604088	5.326081438513145	0.07211153927916847	-7.019051841778744	188.20852266305562	5589.516649680919	753.2024182262187	-0.026423873883719817	0.002398953333810655	77.95196107850832
-23.674367362517078	-45.38404082820476	856.1015753888792	-11.636627190330863	29.387760553661867	338.68661373664867	224.75721838569123	-0.23346889875312005	-0.12627666856394093	7.346497715633572	-0.24765615753309955	-0.3647645145102451	5.0730672827986485	0.09862452610514941	-6.3748161786288335	189.4151281727129	5459.563483722173	915.7090670347185	-0.01757344422575719	-0.0032871998193806373	78.10266488197495
-23.67251476535496	-45.385232483187195	1013.597382671335	-6.927873107933628	29.608723512453242	336.64491896427666	224.78962379668113	-0.2937550629247814	-0.2864093543259223	6.361734054689974	0.08290979532463272	-0.36694154249631844	4.9454133327753755	0.1159888735467347	-6.60077088620104	191.18579740047397	5300.96067662369	1074.1993590493923	-0.009307442860057729	-0.015275173881834914	78.37509151210617
-23.670618796510293	-45.386427645597244	1154.4420153309852	-3.5842351202320764	30.007414100131278	334.8923012032721	224.9983774005239	-0.3097939840799955	-0.35378321497590015	4.417981519187021	0.38621238942062774	-0.343256149844309	4.922087777046748	0.11412924905052865	-7.096666992253557	193.41383723748987	5118.937859072526	1224.121487233681	-0.0022815828507271826	-0.02591369807456892	78.70766277779776
-23.668820924206454	-45.38757643728308	1288.9912528527457	-2.42347362659709	30.47556001817171	334.7745290875298	225.3523638851036	-0.26789540112199	-0.4191515311120799	1.2779638886935263	0.44711524435939065	-0.31731467476459496	4.923372735522191	0.0804096232447179	-7.175343689754257	195.49761511180262	4959.334663883384	1363.1994380754174	0.005012522189311893	-0.027981149259881155	78.84555651961132
-23.667386051346103	-45.38853101077289	1434.7773558936917	-4.339265271763583	30.919451313997552	337.7098172629653	225.76966249212447	-0.1680645489226253	-0.63659528183954	-2.929829345636642	0.10553510396126331	-0.3068176087945045	4.825504676530562	0.007858321808552126	-6.238715839708174	196.78021493504815	4880.976311884121	1491.0091551412368	0.014087286165649587	-0.016443102913930308	78.3512250256292
-23.666004365259532	-45.38971036106271	1593.533593128649	-6.224897951437811	31.451084633032085	336.33552306444426	225.63327875330086	-0.10913264912718237	-0.41083123157510215	-5.189835487003245	-0.18849393466825237	-0.2338876448299862	4.682501493574803	-0.04906744942332087	-5.377900139760701	198.2051424069469	4808.600727767833	1616.6252341169338	0.016012735929698558	-0.002045982561463683	77.54955420557516
-23.66453365011601	-45.391319113408834	1750.4075949675005	-5.345383241544347	31.638402829114106	328.83293763227636	224.7718734927386	-0.15349354635581228	0.5117702602133178	-3.5739091217197854	-0.13777566777266692	-0.04228812402335426	4.541042385194337	-0.04466801743617561	-4.987749016391948	200.38910212624984	4712.972433772891	1735.1232486740014	0.001755208946430962	0.008331666875645821	76.58804705006261
-23.66400713169183	-45.393231358678825	1900.8997114750932	-2.22321295746017	31.671942891308227	324.5016812161502	223.55851937553584	-0.449644221276988	1.0890299000089279	4.368401083778061	0.0718134476236898	0.33971102018230614	4.462318277138264	0.0775876397825959	-3.958923711989158	202.53042087867644	4696.404450418316	1833.5819369023861	-0.04486519324680504	0.02735144457140562	74.68748610069095
-23.66400794151266	-45.39478790016436	2068.8095800034976	14.880372125045595	33.489376314931704	322.8609267640518	222.6543348524737	-1.3118846011368317	0.22456448851658628	25.25346015580301	0.7713995803405194	1.3608512757651305	4.370445380301538	0.39201899694506775	-3.7699986047837015	205.44544274365944	4727.201106966781	1986.1213796312793	-0.14883329319170388	0.0151485383723787	72.41574748570557
