LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683394459909547	-45.37825645127756	399.5624272275369	-11.131188419829531	-0.09873481528403527	320.3811049070158	232.30201422074362	-0.03907733049029967	11.816700158542126	-15.610198423743734	6.949848379593046	-1.8423978239002645	2.653904834601013	0.05751692960597959	-27.849694266592273	187.54725602303648	6277.825882244302	385.9774664918932	0.11634050869560564	-0.3624482568462975	50.624153889650266
-23.689260143289797	-45.37553968181204	60.112811898633026	-39.893002049376065	7.099309875534085	346.8118039164825	228.83184039907297	-0.41770269139867916	24.035221942835292	-12.606613092933186	11.763407512792522	-2.751635159789695	4.566230982616834	0.19254145674630696	-45.940533868607986	179.63014833561473	6725.268033245475	56.31178742768566	0.09250028923716531	-0.5662319261515119	56.64904945662117
-23.686039266784444	-45.375606160284136	125.13567829905014	-53.91337426356131	17.5383133958848	345.40493552642886	223.9523413042574	-0.423893299563893	31.510832522767682	-5.472309034956365	13.084982778453195	-2.5334759670097458	6.666706263846033	0.20966379586954723	-56.20077231415014	179.62502193999435	6438.3127225315275	104.67197984436598	0.02949020405783454	-0.636658178432381	67.06731945378621
-23.681369516771944	-45.37673775191591	298.20438012896057	-54.26152864051187	24.461755371270737	335.2263339657959	221.4377279174246	-0.37985562087436053	27.031034350740953	6.65564730371758	9.526827990106142	-1.5054251093205984	7.3985606397212464	0.18454569522844158	-49.42578131886242	181.71962588274403	6033.3319022495325	318.02700279061526	-0.0425782275796221	-0.4862407605294333	76.10352911208372
-23.679255278993796	-45.37777052105437	420.5064632776201	-45.67659009826977	27.195804412719465	327.8720494846903	222.52458627943133	-0.4521042600426188	16.391240082020737	13.383518097733083	4.796512030265317	-0.6252431852868318	6.97116655768539	0.14417510087374655	-32.873600587924756	181.7449877718204	5898.329187879517	436.08092202796456	-0.0674945438760814	-0.2751967868008903	81.43494942060019
-23.678017410604344	-45.37901061212086	538.6027001631963	-32.24516686006278	27.81435411661399	325.24902744146766	224.18796173735174	-0.37582439432561704	7.4204362833313455	11.25320135824574	1.611660994320959	-0.3061604845340756	6.3317158223650205	0.08189096654332145	-18.19784797639839	183.07970948111517	5768.083336474838	526.1968738979925	-0.049383907609806744	-0.12492626613138354	81.87440399974955
-23.67675762634058	-45.38057161464329	650.1557806800369	-23.277567466578606	27.972637364100205	323.6042327795668	224.5193272745385	-0.25120883251358433	2.6451164242103467	7.451253338444601	0.39636280465366625	-0.32939636554872626	5.757963325605118	0.04301014639832029	-10.468007653085731	184.9132750286958	5622.131412745899	630.9283335215655	-0.02955678753284666	-0.0504695696980714	80.60338845668899
-23.675495238521144	-45.38219901343444	776.6137528681169	-17.83715234364752	27.986680694636267	321.7271092198158	224.1254741337474	-0.21435194556650078	0.7314260085662898	5.546060487986681	0.0796103014435019	-0.39886719255167313	5.288161834890379	0.04041752488790792	-7.230634925306433	186.4739023763977	5517.833761353043	759.2118042588613	-0.020399563189404196	-0.023663459588429803	79.3403545150412
-23.67418281747167	-45.38375246828343	913.2763579409777	-13.725780336606984	27.982980279283595	319.39244031703765	223.78532291918867	-0.2191921383479854	0.07311877577184767	4.727768306792659	0.047732522691329216	-0.4244841466227897	4.973286033904626	0.06235319824275293	-6.369032376905565	188.30350529430584	5419.519188329843	902.3050519533292	-0.013517494814299875	-0.020586470591220873	78.74724729845616
-23.672790220500158	-45.38520914394439	1048.2249382695454	-10.115296062460583	28.154558996482777	317.4697465575562	223.6439343250157	-0.22338991249626383	-0.04276598631724049	3.927507570925554	0.15180617951177666	-0.3973703358477502	4.822080299472722	0.08936358644803061	-6.799010137377035	190.62941400804007	5292.672338132849	1050.8067190787315	-0.004992344922013476	-0.027707276592446567	78.61516950169934
-23.671322666219613	-45.38664382067855	1176.0957919377415	-7.1077508674353815	28.556248506061422	315.77161270915883	223.54906523967475	-0.2101974060131016	0.1004797914459985	2.590274189316622	0.3113579394316055	-0.32725558137215477	4.808540998115099	0.10475240226594215	-7.685129533372436	193.3715630091432	5129.402916198044	1199.251549362801	0.004808494557788742	-0.035323602985448066	78.72726264884376
-23.66982956258846	-45.38811092808582	1302.3048529588827	-5.401500471394378	29.16018500947269	313.5549600181319	223.42449370856534	-0.17721137697958436	0.3723028135293358	0.6038011049158761	0.38684894889460963	-0.2331048985155434	4.876337903455109	0.09581582446049872	-8.304701687825553	196.1994957270414	4956.148449548697	1345.8840953632812	0.01511655157180305	-0.03704822591477419	78.97483530768159
-23.668452140477815	-45.38938117939572	1438.8659686719427	-5.710320403805902	29.982104994156128	312.1410465122352	223.37713251425825	-0.11433597861515299	0.6206053260861726	-2.0743747869981344	0.2071359580735308	-0.1507744963884678	4.888528820599012	0.05565085662629102	-8.064093673774327	198.46014087008592	4837.655864514772	1483.7165804208935	0.024576946602674378	-0.029834968099801767	78.88075524563678
-23.667166595651302	-45.39021669269783	1592.399876134165	-7.3858129258132195	31.072834577370855	312.7555371718812	223.42160347092673	-0.037426984182407974	0.9062407787478541	-4.528604614244458	-0.1861341930659579	-0.09295324429800379	4.726156377241293	0.002534183555020407	-6.981753362724515	199.87740125597293	4807.20115729918	1606.4414600729378	0.028356409558375106	-0.01707388490847861	77.86751410110374
-23.66554980430453	-45.39121959268806	1748.8346423832222	-7.379990667290816	31.85459443585414	309.04727269019367	223.22349734440346	-0.04515904121706755	1.7582416832599588	-3.5006569358657633	-0.32061728842418	0.01918844885467827	4.523023041028759	-0.007153541888505248	-5.9714399485625975	201.7244851564672	4771.98177320341	1724.152218381212	0.016413860248434213	-0.013324687238824073	76.37893862738454
-23.66388037930886	-45.39264744779507	1904.356359374343	-6.0045496562641425	31.170472294990727	299.42027760705173	223.14923758857415	-0.3290602491261978	3.1741943715828267	5.393684594540988	0.04404222273679359	0.3090185120741067	4.392491441768889	0.09418371821357702	-4.362006619850874	204.8954554300587	4651.204213178216	1853.0030175896313	-0.0342668935723433	-0.0252790500344566	73.96965614667143
-23.662607893562125	-45.394040763198596	2058.4191174460684	6.428509726091059	32.19765315262386	289.24924302269466	223.09598355553953	-1.3184674918384502	3.4108167395606888	28.205642236004277	0.5855449357481941	1.337264638022635	4.447403627968041	0.4114511909067606	-4.1809243896853445	207.96788152162034	4525.632324794677	1977.8422397385941	-0.1514743461424741	-0.04938539387720364	71.4413076842179
-23.660894236351243	-45.395897148517406	2098.9712637893595	43.15094728911736	32.31588994875503	305.86442065911115	223.2828148421457	-2.005667772829563	4.048631707505865	48.169611253102445	2.24668978088703	2.5873015043779186	4.082613864723366	0.600315520744585	-8.486431089204231	210.52677644291916	4303.22719534962	2079.822052282998	-0.2397091141120185	-0.09838707147356021	71.55984842618956
-23.659247191609065	-45.398046054050376	2192.516145099071	101.67473012487973	25.401421555385397	360.1364242621654	220.36724340709412	-0.9261303433139835	12.466219981670383	34.48248463704553	7.371748620129587	2.684506138611478	3.837664863585793	0.2687556400007377	-18.75400724576741	211.66763720306233	4149.614374967169	2120.646983466465	-0.15366643838454097	-0.3034004932119154	64.10966196739207
-23.658371869916273	-45.398280413871916	2298.213311054201	134.6597164712483	16.67922323257194	347.51770432290954	215.61589248645572	0.2643935350616857	21.75636300242747	8.4417439244638	11.792871018862392	2.2751283954510813	3.9857472889469787	-0.008420970955719594	-30.59505333360945	214.03662180644184	4320.811298120098	2213.2656762484457	-0.01652890653089261	-0.5308287472108283	58.04525296164395
