LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685085254973874	-45.3777499872524	320.5284194863409	-11.523842201887991	2.2492206061908524	332.14257649722293	233.35693457250164	-0.030048120623637167	13.251030362272642	-18.504394136569097	6.702016981326297	-1.9718836953202066	2.805963752454315	0.07167079147439553	-28.420481234946266	184.6222646954963	6504.568510642348	285.0310765157649	0.1250629608783874	-0.3797596756664833	51.09055999404791
-23.6890035707197	-45.375535067395674	8.21625601283904	-43.649683401846914	11.238208929382836	349.4179159982609	229.42318921032742	-0.5908436392752132	28.08638917894319	-14.367934335250506	11.593575917209765	-2.9721543675939346	5.0736203429802345	0.24393092074555475	-47.873885701316865	176.6459611726969	6871.974025630379	-12.406793586018694	0.08788884202902039	-0.5943052826706696	58.337345862662275
-23.684395574120202	-45.376012380299045	99.64589487564626	-56.431512752383256	20.419513776467987	334.7632080829791	224.62747137325235	-0.6477738693162455	36.0039170286402	-5.904496379336003	12.572991922402608	-2.8098232699519468	6.99992711701566	0.25281534683239626	-58.225470734027205	177.28991166387337	6442.239758090398	115.80608107460398	0.02825546987565197	-0.6598177577116784	68.97733642155515
-23.6803895614178	-45.37747611667867	304.5371481898769	-53.723158241577224	24.897616137578193	320.1566628353843	222.93102152565174	-0.5368002988461198	31.195810582011514	5.359567374485302	8.974914203299257	-1.840045638549107	7.560627802029519	0.20352816899855897	-52.86010710323043	179.686369219815	6033.689168925403	357.0846721884001	-0.03378469046370258	-0.5144119846589252	78.11854976703916
-23.679172389727587	-45.37819138028767	429.434047133493	-44.75730052084302	28.363494857517157	314.62981575056295	223.513320137245	-0.5968023637985745	19.4545965348982	13.369799705108479	4.608614739460795	-0.8067073520793515	7.002221882696152	0.15386294266742528	-37.2792157114949	180.5689698442957	5863.921881701538	435.28304636933717	-0.06785659780649761	-0.3051733125648733	83.1022698614524
-23.678568766322336	-45.37892839270464	522.4228793452379	-32.30040324392432	30.824354827454556	317.7652374019851	224.26799364523973	-0.5053893731588294	8.706619241406989	12.888398420916765	1.7269775056773096	-0.3207056493701432	6.306642535181676	0.08323147693166917	-21.735126071627953	183.29832801169832	5700.12339045994	478.16130344067767	-0.06206658646443424	-0.14494820782368623	83.07326504880997
-23.677990162146116	-45.38030069286508	604.2484119494237	-22.248886159687377	31.399580953867243	322.87877102401274	224.25350708336785	-0.2984963680690421	2.2545764859610014	9.457089951980148	0.5016059713700596	-0.32655346806247487	5.783675159834681	0.036194010975920586	-12.689321576220912	186.62580891769386	5587.943517156809	564.889123603717	-0.04442382256583306	-0.06135357112013176	81.58145471103698
-23.676976910556217	-45.38193796508373	708.4569006367348	-14.601988537505779	31.05375515205208	327.37545719734294	223.49159549644875	-0.22047472431690399	-0.5951292939190935	8.02554296617649	0.1640825797841332	-0.42536946796952485	5.3774052190946	0.03737927781630627	-9.060038955822733	188.79013290005318	5553.970478351934	692.0573363206846	-0.03620170116805094	-0.0314022996322362	80.62200424803862
-23.675487411124433	-45.383592062428846	830.7047867973533	-8.455108239503272	30.493378550142747	330.74144015482665	222.69412087750547	-0.222643159538349	-1.7029917644953319	7.6636827448644445	0.12381028657523974	-0.49061928030105756	5.095405603122805	0.07083381769841504	-8.182229191645089	190.7379143302211	5539.108722812652	837.2716261397441	-0.03138074613620822	-0.02712790300550616	80.35414047878331
-23.673696424127478	-45.3851301860975	958.9819378858592	-3.6206367480139825	30.156428360576065	333.23452736738074	222.1419585594472	-0.23755727920920394	-2.038925253254286	7.068463526774912	0.19164513240485803	-0.49491486629480935	4.935160934975238	0.10837542968178146	-8.484412753082648	192.9785013912283	5493.556600665844	987.6243503939621	-0.024665320182616548	-0.033344570928423495	80.21330130812075
-23.671802690785636	-45.38658768228849	1084.9232587864674	-0.10955294078458877	30.13458633737678	334.25282016257705	221.74855643306083	-0.23765803082392262	-1.9995875657519022	5.762865755205478	0.30812024744115174	-0.4419085474683984	4.886992508271883	0.13085248029877045	-9.09360921653934	195.5468269209992	5393.951231008387	1139.8323115447083	-0.016141945780361485	-0.0422113630935145	80.0495252487567
-23.670021559658494	-45.38807623324852	1208.0566357365647	2.0397663240045674	30.312755204149067	332.9018750098728	221.31563254383136	-0.21453904533347834	-1.7495369772337135	3.781959469743843	0.41532616949736756	-0.35394191725115287	4.926816620335282	0.1287332875611205	-9.48252885223991	198.2838680620033	5250.833636707426	1293.1831691797947	-0.0073602644799109634	-0.04908127606882631	80.03376294801453
-23.668536025159693	-45.38957428352297	1337.1278376962578	2.4457579160591933	30.53723161308734	329.9650717557613	220.85491118547716	-0.1506929020142576	-1.3703575399425052	1.0392734507896177	0.39083844270813284	-0.26261537855078926	4.9760655315559035	0.09545831624022164	-9.219756388115329	200.84483101789897	5101.777260136829	1440.3020331534995	0.0010987849177022733	-0.04884624716091654	80.20888146228724
-23.66744341321941	-45.39071734659835	1480.7846790694075	0.6928844085781911	30.709297935543177	329.48321781708927	220.6879359771046	-0.021485201672547638	-0.9989324496426466	-2.7961775120780787	0.08743514788438578	-0.20352486698871858	4.877068269726303	0.028037319296362828	-7.922876491952579	202.56252175373106	5011.2691502734015	1563.7328935711646	0.008778032944668961	-0.03715772498977954	80.01905963960996
-23.66634091717799	-45.39163912087827	1636.6005197148152	-1.4882153790911339	31.06952903253278	329.2077344282864	220.58152778965786	0.084586713173765	-0.4100054191282432	-5.110436390064764	-0.2228626931552764	-0.14112666581192373	4.633861101756192	-0.0314777496353003	-6.29243105039955	203.71521603754547	4960.433372756801	1667.4760081213126	0.009369355672248617	-0.022482082716807794	79.14382801097241
