LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.67840705100974	-45.38047327384171	566.2834018278763	-0.747644114268418	3.7904512661511336	301.4317549769427	232.62102828856175	-0.11640283916688163	11.183482558634841	-14.029645785548217	6.361646340282789	-1.5352259818295362	2.613360365481155	0.06612933350999492	-27.279784063915088	190.65441710238167	5936.586114936888	564.7779297832345	0.09399754230255275	-0.33322055244648696	54.8630086537143
-23.684956112338586	-45.37755688049364	216.26749371318374	-23.131090119076003	9.483741647759768	336.92409746162804	229.71409792308808	-0.5170427183812895	19.75838312194928	-12.242569082414848	10.06043642043478	-2.457989330626001	3.937211687478563	0.2092513793270421	-41.323655173197224	182.37839419927772	6575.69355789753	240.73193840887802	0.07728658401098229	-0.5014020414484073	59.30984900211773
-23.684521487928208	-45.37691558087641	161.93275332776034	-38.911345906733985	17.899461370243515	345.2549511546156	225.3837642674546	-0.6506353410532553	27.48117387474239	-6.2573384622885655	12.176059463929654	-2.5438646804064824	5.872499586907811	0.2711247081170812	-52.37051975252912	181.23106661087837	6474.028833571341	222.23216652055135	0.029369416932975383	-0.6108168633228283	68.1426929727127
-23.681283187466303	-45.37765894500793	306.5587958382457	-43.594063316134324	23.926997489717316	338.83606783092546	222.98535861749912	-0.4859065962332316	27.19593698021143	1.7086476348475301	10.0388239357242	-1.7862518692901213	7.083719360312848	0.24282287348799605	-50.40975626142157	184.00702572689818	6042.620214848791	406.69615506550224	-0.023069700357830607	-0.5446032675875911	77.21048256569546
-23.679047040546113	-45.378439997382635	434.0429109991595	-40.354612058874366	27.17501986472403	327.94346019294915	223.60690952773513	-0.41001100037015686	18.562907211728675	9.586233061458401	5.563468514776337	-0.7977694013430949	7.113115402644009	0.2003925502738717	-36.43820624421459	184.53663058683784	5822.125820447163	514.0098711820061	-0.05920083794839946	-0.34648915410202596	83.81407615809174
-23.677987027423256	-45.379379425589526	539.5258488598637	-32.0951828112954	28.652637296106725	316.07224640398215	225.00148092063765	-0.3537036293023854	9.088753987237512	10.149520919295131	2.121779616624542	-0.2685210989387886	6.628557878172158	0.14789633676877226	-21.42826652357884	185.40414859279915	5696.112523496826	563.523599491749	-0.05476194377576762	-0.17059540828554937	85.07721225334123
-23.676945619790256	-45.38085379878533	658.0427823655241	-23.71687272064867	28.87993463606971	309.25840732078825	225.43308349892362	-0.24969891391280052	3.569151131036845	7.271445491141748	0.6028767306780001	-0.21392229405394153	6.126010117965338	0.10419854868738648	-12.70058887360092	186.68319489180783	5574.125824834844	644.716687243608	-0.03468434125451641	-0.07334062866316352	83.84709560728093
-23.675571015584254	-45.382357717077646	793.1924315198347	-17.220129738323994	29.23646232626335	309.1289859334488	225.2095280913067	-0.20686998831739284	1.475033449614381	5.4393964653161735	0.13674360459144896	-0.26879696863166974	5.6882074739524935	0.08349087064788346	-8.856789947629842	187.7594996582394	5474.050999313615	769.230607470994	-0.021451969533271293	-0.03241565349772843	82.44690683487187
-23.674011202373865	-45.38381314891128	935.5904778496244	-12.23515202989611	29.721369301070965	310.9158108041144	224.89025723106337	-0.20175305539668098	0.8453578358148341	4.515519732475233	0.041721379971573214	-0.29477171982219824	5.353976507173286	0.0821050418749226	-7.603414855896343	189.26038304871787	5365.616423364594	916.4805041626485	-0.012030006944084794	-0.017931113856344133	81.52095253787066
-23.672417012818077	-45.38526460365534	1074.0189447859673	-8.31963145724329	30.219383284664126	312.3602868137461	224.76413289949477	-0.19679425191740257	0.7098297376949212	3.595613023501103	0.07828047017232809	-0.27859962468016264	5.140912395785142	0.08359025605361803	-7.733169192201736	191.3635305428462	5237.16518498413	1069.8908984890256	-0.003262748617849875	-0.016021987235272594	81.13215592980387
