LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.687279822377953	-45.376108286577455	247.2631311526643	-19.162368450641107	5.630448515521431	346.40657087329373	231.58298203504742	0.06617894290516547	12.402178066993251	-21.579405387039028	7.196404114128098	-2.392051864623074	2.75845486150767	0.003932667644628476	-29.09495061873636	182.05801830438924	6786.435151623044	210.498418615251	0.13538927238947715	-0.3820114055796827	51.65720857651286
-23.69195526047997	-45.37360091918638	-110.99583885972243	-52.37502345619373	14.598662456951047	363.26029764723546	227.8747776883135	-0.36716696929479137	25.25918200554242	-19.073285028785307	11.911846202146872	-3.393952498043982	4.960392429032318	0.14528534983420147	-48.34770814750219	172.99134155445006	7293.925013016207	-166.60974386666203	0.09785157007499162	-0.593562735298544	60.06022424235857
-23.689052281259798	-45.37405279716208	-26.151754009432125	-66.849298277478	23.154642728945262	351.30427312083134	223.61431615183494	-0.430323416733438	31.375380150692607	-11.111865977533544	12.569323071339543	-2.919244972543805	6.751754765727432	0.14946418193116298	-55.806379658585854	173.3155834295068	6953.7636694522935	-106.71003275053135	0.040658193920078536	-0.627850026846341	70.35096951392252
-23.68468272853628	-45.37580778611965	180.68523117213294	-62.38561123080642	27.86028324120349	340.93570594554797	222.80295112154786	-0.4432576776073213	26.085203296861465	4.165579935746582	8.459495160018713	-1.556018436544022	7.130217678043113	0.10593636352336044	-46.0014727205742	176.92466391971692	6411.386282479056	137.2464895391431	-0.032850713532282895	-0.43541855874417734	79.01501912946996
-23.681958951321548	-45.377047074199496	347.5463579836129	-47.587258489590326	29.432499083821	338.2433774700054	224.9522168304915	-0.3917680347610972	15.647889710966963	12.265037034338823	3.7160232789086622	-0.5224277694007837	6.630481690098353	0.04681043327233204	-28.720734049531647	179.41061362069036	6177.8094282193615	294.8071732161395	-0.061223382421629675	-0.21170342279465257	81.94162447478762
-23.680350223678147	-45.378466374641704	463.8752530879524	-34.55870884883099	30.141988663803765	333.1296165861763	226.34079810704975	-0.16333799824957335	7.406963025722247	10.702690461782861	1.0618742831749914	-0.2616423838077242	6.050860116648767	-0.010394410514141389	-16.17242381686053	183.4482035894403	5921.017070735122	416.11467163813836	-0.046527835898747955	-0.07208188088829243	80.7314788578595
-23.678755559417827	-45.379940294215224	571.9083692243114	-25.157012536837474	30.244569741464286	329.08964246260143	226.63512272072003	-0.0677896222407506	3.394616945779312	8.445858890092092	0.13520401043250363	-0.27932109117383613	5.595559526850216	-0.03766419019813043	-10.076327063936262	186.17598094166453	5687.50272779415	553.2556901235138	-0.03326407989321514	-0.020460757454431905	78.79180329439725
-23.67682886129692	-45.38151690685812	702.2819638044602	-17.41839348956655	29.74053099108028	324.2544203762384	226.5853727626915	-0.1089412585808418	1.922956193292734	7.464670804364419	-0.13248978841704329	-0.32340044606338636	5.309502297786264	-0.0253373703080605	-7.838128490409101	187.94166808607864	5493.775183290246	714.8205112734163	-0.027177930648911976	-0.018627168697764457	77.99648302324884
-23.674755618541862	-45.38321734084312	850.4218910333002	-10.650733644638091	29.170451642852125	321.1507985428033	226.4796710084185	-0.17412919336194083	1.431435972810828	6.729738771390455	-0.16254295723208578	-0.3538246615817365	5.1429197540139295	0.0071800541163383885	-7.555051611460467	189.66239599948125	5330.635130806437	889.8955016052694	-0.02167315062746733	-0.03496509391534233	78.18856925076378
-23.67270776934231	-45.38504533166207	1005.6951418327528	-5.196890625189294	28.97769350714292	321.92287421895344	226.26821860096356	-0.1904251497514372	1.2365083651204465	5.425328832066289	-0.04689344274714102	-0.35984242838081787	5.071644850822851	0.0351625970754177	-8.10964707772721	191.8213182013315	5183.915063025264	1069.280892389681	-0.014231933556260313	-0.05211650510834792	78.81338494531622
