LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685074600262084	-45.37769231857632	340.2046059962612	-13.482626805329804	5.535248006212072	332.49474811833915	234.04816922404794	0.014335483239929336	11.701202446217737	-17.50399781645107	7.2016841768351885	-1.880547274814639	2.7860096168667865	0.06586017980594204	-29.167706747216045	184.69336165954945	6411.805853482525	289.75113420191406	0.1199038403274592	-0.3469390818185294	50.8379622292865
-23.691151190473185	-45.37505072409865	1.1986460115269892	-42.76752281745014	14.320180026533858	361.4581283964242	231.01070763476025	-0.4251050059730095	23.76864314863601	-14.363091900019363	11.84525575556308	-2.8527255850280393	4.724860592472359	0.20462361463954112	-46.62118106033655	174.97649324360054	6879.372923271734	-72.39929954514173	0.08916937770512824	-0.5464737670810014	56.29290199093744
-23.687238479168503	-45.375497984650536	68.74593211911315	-55.25113241627737	24.064318198332202	348.06487498672163	226.1961889475023	-0.577207748223289	30.162170795003604	-5.55650432380209	12.283295923390675	-2.6006421865543223	6.747948200082428	0.21871898818101976	-54.64717496222757	175.04357064745136	6524.861092238874	34.99729196562089	0.026541518636245022	-0.6016420373118274	67.55026422629894
-23.6820842294019	-45.376946006150526	226.64091721754562	-55.19258285034549	29.31107789630509	327.1445844584425	224.69175627186053	-0.5655117009709483	24.79412046512671	6.7882372663235895	8.131877157346313	-1.5798462787330285	7.491304389307426	0.1798363064335698	-45.976260978709426	177.9231512716385	6121.16258195515	259.20435181763287	-0.0339134058048705	-0.4325861137928828	77.7726815075264
-23.680191854300556	-45.37792890089647	351.56917441844894	-44.48850235976458	31.093035793924273	320.5241114998161	225.5410803807095	-0.5566736879906269	14.055726103330608	13.499145733052803	3.6717634004740467	-0.6462452731851962	7.05593909121764	0.1207930698163191	-28.88328838477253	180.01554154355208	5876.394338724268	359.7906018082848	-0.056465860806361096	-0.216472169167896	81.4498842771686
-23.679379379723272	-45.37934635677511	461.7452914590559	-31.79421041587224	31.64848100156612	318.3920927870474	225.69001397249056	-0.38765692346257674	5.702094352763714	12.205667508439083	1.299494554939625	-0.3296582176009986	6.392362267259452	0.06541139936560275	-16.293561231419623	183.63253405344898	5610.600144353054	455.32785239348993	-0.044697490142936	-0.07901606687110624	80.55735123352326
-23.678197321529762	-45.38089061236454	590.1377561390908	-22.244204997104607	31.995141416059855	318.0631271209842	225.2740985803511	-0.26308832420041295	1.4809002252986279	9.872782923903415	0.4774770590872892	-0.30266163092411286	5.798251231996234	0.02942054697215215	-10.078536292286184	186.38309950521293	5402.185337825372	590.150439724029	-0.030825113832700052	-0.021952667770388762	78.53480526324266
-23.676555473312195	-45.38240250638933	747.2783831604373	-15.04650880021224	31.854310248741363	318.02259876640306	224.74661824667717	-0.22665855438213672	-0.21151310751667296	8.520247143276567	0.24587992688001403	-0.32968341146857916	5.345606556687424	0.023779354551557833	-7.698318556782855	188.20101710087278	5249.365034699721	746.8994485092807	-0.020959691863770943	-0.007661497063163963	77.1583229366679
-23.674653496422977	-45.383876273585855	915.7895782705443	-9.333958978367534	31.355741352417468	319.06533483090436	224.3943749561808	-0.2123297962671473	-0.7832678624107352	7.408875128183445	0.2160085283316704	-0.3536553449002394	5.033640679549049	0.03827095853924993	-7.315962587396939	189.76979213417587	5124.0151442940905	908.9048851722891	-0.011369686060612002	-0.011080581100820996	76.64073447269895
-23.672611987770267	-45.38538476293727	1079.6524317089356	-5.1385512611410284	30.782817141618263	320.5344392861237	224.29366505222822	-0.18335603930992647	-0.8880440122803055	5.803803520437073	0.26528063098539345	-0.3634275031090295	4.863286500248442	0.05248996306835649	-7.79055558635763	191.5909428543463	4996.036673635346	1069.2930517139353	-0.0011583394505773508	-0.019272198403335355	76.74509118707469
