LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685140295604768	-45.376789078902235	265.0382233145515	-18.04148525721229	3.319264919934414	330.1989914862212	236.69732509770256	0.06898241347233729	11.140945595197376	-20.125653323376707	7.387928536879317	-1.9755358589815117	2.8620177551447012	-0.03420658137488771	-29.51121498415798	183.64811977897662	6514.372852107739	216.36049283464308	0.12854694885832105	-0.3601301875908981	52.71786303835452
-23.690450334196584	-45.374132310884235	-60.880863963831416	-46.74287418656357	12.378075960118135	357.8564833680034	234.60559935914137	-0.30808871095475715	23.43871353955827	-16.967420654658422	12.191552107300994	-2.8270884569201007	5.061621132938978	0.0929356569718397	-47.82381373864196	175.29600326484862	6987.316102298092	-138.78585015977797	0.0915707779321881	-0.5640964358970706	58.62077209467645
-23.68767130513881	-45.37445060436313	47.51159220246086	-59.62263092256269	21.361112432949522	347.0766817545538	229.44581015772036	-0.4133569610108139	29.779547018346683	-8.780116079930602	12.961951936978114	-2.553100663861988	6.993301016860435	0.13252329534661084	-55.61414652874052	176.06364393795621	6698.288603465874	-47.620196626173765	0.02935852188051036	-0.610243888707856	67.5548858254958
-23.68302498085379	-45.3756358998618	240.90164468775288	-58.9639583154425	26.946739835639505	327.3260993009227	227.03175165489483	-0.4347475794210843	25.10786223716699	4.224251670594628	8.899872529935532	-1.4368130522325129	7.497258442187521	0.10683844415998445	-47.702971974241386	179.53370537007493	6218.983688144471	259.4990554396884	-0.039732013296984045	-0.44447423723025226	75.59441599193573
-23.680422462414985	-45.37653811901104	373.57427150081946	-50.07261883071939	29.81999718642061	319.96179846634845	227.81438233377008	-0.4298456090997722	15.200531325601712	10.931870994636553	4.299269488225056	-0.5165066422366198	6.957265392574607	0.06512594769011101	-31.82934153046306	180.46770499527207	5979.085946004681	447.9724211663523	-0.06391298849156854	-0.23690132616786494	79.87490728713232
-23.679071624803587	-45.37772946548019	503.9931835624815	-36.962127157265655	30.589925886682547	318.6610781717512	228.14454048406714	-0.3613613814160025	7.006183730536491	9.505793144632724	1.417222067113479	-0.20533718374886356	6.279134966120601	0.03916285853748203	-18.348239042961925	182.05358831478546	5767.312708529146	564.069489154319	-0.04722066515922309	-0.09217291981305742	80.00112827739171
-23.67782925404034	-45.379524483472224	635.1206162486134	-26.61231358094938	30.409616642234564	316.6961978882489	227.2556488346731	-0.33070785998659713	2.718114737201091	7.073819469961013	0.2874696909819461	-0.23024665739565275	5.822967660033788	0.044664600824639446	-11.107251018873777	183.50865586837267	5561.975859979557	681.4934434015249	-0.030736585286462205	-0.026869261224474694	79.43402936779927
-23.676374345302914	-45.38150848552318	763.7833059110869	-18.521559667090518	30.07653738028822	313.97797840155533	226.26743517801833	-0.36547699530951033	1.0314183222128843	6.252865536847248	-0.03349333868604809	-0.30290984419092803	5.492338376402028	0.07118627811205208	-8.039976070291502	184.51011419957422	5402.119307657584	819.6308865113101	-0.02463239675599649	-0.012145110078068094	79.02767255560042
-23.674808405894648	-45.3834153126383	885.1740397073388	-11.696257794521348	29.788056050666263	311.9948582542155	225.4918724722885	-0.40010170868782685	0.3157442263146635	6.075075140824418	-0.05963263011851527	-0.3596651557411375	5.204333844397705	0.10421422910801298	-7.301878465671933	185.96235111425742	5267.755781871048	965.3164701385513	-0.02047634736868151	-0.016694179243728735	78.72853275862488
-23.67318553644781	-45.385210298801574	1002.1758774133716	-6.089541284539894	29.585331921628505	310.74928682342215	225.0022856718304	-0.39836932316266427	-0.19649065445345215	5.601102467007962	0.033585342834100196	-0.3858797853851463	4.967345667093659	0.12484499074633784	-7.717282070100524	188.1178945553579	5121.949165909467	1107.5048881182875	-0.014507557246839334	-0.026611952562603236	78.42834418467191
-23.67154396217867	-45.3869544963104	1119.395303027111	-1.7979962343991893	29.435471082731976	308.8116442876715	224.78241016721125	-0.3489758561505869	-0.7421286921574826	4.387028860923637	0.12816913757069592	-0.3822665490906666	4.7934426083600785	0.11887649639520073	-8.47161715389893	190.75768511167743	4954.144982482794	1239.9799059133347	-0.0070494441974444915	-0.03606833334019824	78.23678234564571
-23.66995976651251	-45.38857123140637	1242.4449446307406	0.7186441489347608	29.356879884554665	307.1627841646569	224.79704134500528	-0.25291250794382714	-1.3056101773739925	2.145155969216418	0.06608841130371967	-0.36594603744299653	4.657287260306401	0.07765126094128509	-8.813232764235503	193.40181297999396	4802.880217635919	1361.865672198508	0.0014654658827455915	-0.03963292733417037	78.13598398172914
-23.668474864604548	-45.389774613966104	1378.9079357970024	0.6335274004901912	29.53107761035632	310.00562728954947	225.00290002939903	-0.12775661657767817	-1.689377018749827	-1.1059609018488583	-0.2790358857545163	-0.3487926443158236	4.510013819512767	0.004665798909011407	-8.004023148651665	195.57794011755877	4725.8831944955955	1481.7123318055856	0.01116101342341669	-0.03123197699555541	77.80566350039499
-23.66681404702669	-45.39075278527596	1531.6227137817632	-0.5419699124939044	30.433035156048934	314.2557259912683	224.7666766831616	-0.06359524319433767	-1.2796058535768235	-2.973042696523465	-0.616920636630641	-0.2754321114715259	4.40683791480058	-0.05504238778293464	-6.517603565426366	197.88730985038143	4687.653849005176	1621.5001631962152	0.015267245327449797	-0.01566247832579687	77.31017426559362
-23.664915354381804	-45.39186873470791	1685.9082994700025	-0.46127574494987655	31.44717481664895	313.89479216514303	223.7641361663907	-0.11345683484010784	0.14352646091289145	-1.398320858332609	-0.6167145091482036	-0.08995675261904625	4.372079691011722	-0.061020530246763176	-5.066092816470057	201.08611054730397	4633.060095928267	1777.3217035248672	0.004114058901570969	-0.004565394469998374	76.73366019904456
-23.663366580665734	-45.39324081106464	1836.3973361487544	-0.5892269661225953	30.86571452241495	309.3926432914757	222.94270316287506	-0.35857981863626953	2.2097522472310835	5.723167587133966	-0.1388550196163294	0.23206760052947517	4.349295245687903	0.02096479959920753	-2.9985961262039957	205.19393557836412	4514.526837138949	1930.0109379291944	-0.038475496695975456	-0.003197547555869956	75.18266887468722
-23.662855657435507	-45.39490046315256	1971.1798857043646	3.2771280532598084	29.523751565733292	311.4987457417822	223.0173457867573	-0.9819254352681853	3.8760392974612135	21.64937420519416	0.8678777847966583	0.8640894553255791	4.26014832784407	0.2311598267460733	-1.2502630938816424	208.7804655381497	4325.534369784835	2066.2748051616272	-0.12432107765776651	-0.005256700074411147	72.61186026768748
-23.663885518455913	-45.39647353754158	1993.1650638937133	43.08507068609941	29.427053161307228	335.3758553969027	223.39719667295543	-1.7291939161015681	3.8597876911228433	42.00889895215404	2.9646943311879954	2.1046198356471235	3.5499913362489544	0.4440745208204708	-6.093166335484735	210.1451677912527	4255.998600361247	2131.732127417469	-0.20834965594034477	-0.059771808572790214	72.62332786075821
-23.665189978794075	-45.397476942029975	2032.2065741895287	93.10730840627237	21.85791189056598	368.3548001976726	219.91786867641693	-1.2387492896610495	8.70803053574788	38.795101133675416	7.5910039147684945	2.7931842748258204	3.1397921036775105	0.2804974826463109	-16.867887271848403	210.21055846266026	4239.648319918807	2105.7868493078586	-0.15946795582433987	-0.24610587240413925	68.00997331082519
-23.659360572799255	-45.39849015077474	2260.2238222930364	130.38920829215843	15.87919911706705	375.8488506866328	216.5034076835834	0.008883276445153673	17.91607685886654	11.395282935632064	11.589060016703883	2.2501456764749848	3.599806210154532	0.013537829229547146	-27.80191592059994	213.56828677432281	4420.0522081602085	2198.674487143409	-0.030904565090076386	-0.4680577983944013	61.03134660563106
-23.655569634185202	-45.399483500386715	2342.9433052165687	140.6133545074502	8.55458328213999	344.7777771256314	216.28780823249005	0.3613500916009514	23.339728439328105	-1.0240411986583609	13.055519999464394	1.83081313535147	4.027745494372396	-0.03184857547309577	-34.754770749642475	216.9665263711068	4305.877457922721	2318.0094551873813	0.018869370647877675	-0.5803488915125024	61.53745385604904
-23.65328584572501	-45.40057403644431	2346.0345734215357	137.33505927671297	0.6000850343356481	279.7183039276067	217.0332336042826	0.5305082763436065	25.71376943828273	-6.545166573030056	13.611937689939563	1.5186614948832227	4.728681456995557	-0.01289876924595025	-39.303205269377706	219.78048131995487	4151.985923995045	2335.997735501489	0.03515124641729694	-0.6309645931398727	62.142279793308994
-23.651183537773573	-45.4012682920782	2334.9478295594454	126.21481909502471	-7.627067938421921	201.59422629241382	218.50711642646812	0.621072406790722	27.01194660474436	-10.70579299737933	13.582564341921977	1.1228586369444145	5.342207304801269	0.015757271049067725	-41.96993128803176	222.79839386397748	4013.732051825943	2291.7795528955576	0.046054008044664876	-0.6444879538668896	61.95127256321201
-23.649241120031753	-45.40160708226731	2268.497522488029	112.45332885147172	-13.963266411828876	133.76571639591168	219.71932037890863	0.4494454927899603	28.436997578075374	-12.959493827022143	13.112064366948236	0.7620123649874503	5.452131156537866	0.03481633901993943	-43.88696881907967	226.00797958639683	3851.7797143978364	2210.9182867029513	0.060484483897803185	-0.6263820960112748	62.44972936014274
-23.647481443667246	-45.4016965285633	2171.852413471269	99.44823173515591	-18.71049247301607	78.63338378383438	221.4937931175217	0.1894588801159277	29.08920448012097	-13.906982263006961	12.159273343340482	0.4916689059175101	5.350613206752304	0.036355150344138165	-44.83953966212306	228.9558887621262	3666.964741859719	2122.1441802608174	0.07450273093340595	-0.5874187556978262	63.46507742271083
-23.64632612681369	-45.40124019456311	2069.4923420594814	87.93105032029096	-22.749084507002124	44.06320235235765	224.51098532875505	0.03431988797912637	27.855463003769625	-14.418716406882018	10.846178024161878	0.2824023591119402	5.215297815657696	0.016668113747217626	-43.661418011527175	231.1524658756084	3473.9705668996207	2025.5084307239106	0.08287252160489833	-0.5236743299427808	63.14151269956904
-23.64604681234158	-45.40036285697248	1946.2213527570927	71.05209931580816	-25.99265860583308	29.55054989715171	228.32654664482433	-0.010288246498188186	23.981402247094948	-15.882342455495413	8.934843675086398	0.09013169640427073	4.887756170502301	-0.02899280571653027	-38.66490123303033	233.5126970790282	3197.893519337672	1872.7875180800788	0.08907633741582376	-0.41038706353236226	59.92935270938181
-23.646176324075327	-45.39960586913501	1807.5966567260423	49.838118163578656	-27.666843775957815	23.043202812994764	234.01733456045721	-0.06384908303862885	18.29943557671651	-16.683525297045076	6.122539005966287	-0.026462933915122458	4.525202598604944	-0.04371564668339845	-30.84776088859716	235.29514695457596	2922.7494325085254	1712.606020052977	0.08799122093472347	-0.2800726409666458	57.182625384896035
-23.645583947194126	-45.39849094975146	1683.9904860511201	31.666359678229917	-27.617051202356215	33.40573492488568	241.18104474683574	-0.0117226376991829	12.600462331260584	-17.21509713667463	3.1871395122372137	-0.16916077889269504	3.7990367250147883	-0.05407034490428018	-22.98094549764679	234.5132021548458	2780.4235792476584	1624.8554967259392	0.08237098025851369	-0.17569261438983244	57.21732440955318
-23.643673613832224	-45.396919882829046	1564.8830453624767	19.821877456417965	-26.86109553371297	55.67660025330389	248.33695633754127	0.07597651697530745	7.646728423118992	-16.454814099419032	0.712421672526105	-0.26310855324436855	2.663508267600819	-0.08077893423756252	-15.393334434159176	232.20634530913253	2637.185516113929	1574.0202818568728	0.07204618290991821	-0.10239595242359001	56.316127889203756
-23.640646107275867	-45.395246848632915	1419.0288111078744	15.671486933264664	-26.3397557710475	71.288787389151	254.71519372601313	0.0053606736774899355	4.365508537802418	-11.054342043396643	-0.6896676421475485	-0.10815412847331303	1.410981179924259	-0.109626826984949	-9.261518718972482	230.29142471039475	2359.924427588686	1510.662042945966	0.04282752760810737	-0.06362174005897303	50.736358554476546
-23.638493996650233	-45.39366260861941	1287.0925383724532	13.07723284094302	-25.968822785679425	70.36033034233355	260.5126899851614	-0.03687013906146287	2.016659601174551	-5.146848521343876	-0.9806207643239739	-0.012177537427993518	0.3118621603260534	-0.13695773748685136	-6.262946348960195	229.7833157593632	2132.6490040436593	1436.5951891587197	0.01756892027622353	-0.05487826141618296	42.94252908212331
-23.63793859235088	-45.391791733953006	1202.5341026474157	5.956739124750156	-25.706835173576398	49.36346942119363	266.92025943617665	0.15180094278858097	0.39242123085198344	-0.4847308493635295	-0.29768042555042573	-0.11279526193657534	-0.6603990503597679	-0.18295195538903003	-8.545068758637349	230.75705289441308	2017.4257402797411	1313.7287173755574	0.007989963247610244	-0.0846975541072375	34.862730817173606
-23.63738209853144	-45.38959610338173	1130.8105686318386	-0.16495281500005632	-23.513691429646922	36.08365331879949	271.8482561047308	0.3685500314758468	1.5130056769609066	1.9214059210261598	1.1360310988804216	-0.2545963094134459	-1.2471698586368003	-0.21221187087840362	-15.63201082837547	231.22499007480587	1903.6745973725947	1174.3147752063	0.008600136145327798	-0.15283701544099904	28.755263217029295
-23.634889615347813	-45.38713700986087	1058.5488445257934	-2.4034877649643107	-19.37195742238303	46.69940558006084	273.18188125006264	0.37687770194259324	5.478765492677995	2.029350262589737	3.2075510407957104	-0.2830746617307164	-1.263292456609907	-0.17296556805263555	-24.806371564009964	231.4026715825115	1739.7645379164583	1047.96451703209	0.008484811918909218	-0.22400552555717634	25.578405383389246
-23.631255683165637	-45.384559267607784	992.8098979210247	-1.643187551922125	-13.884278847415324	58.00586537547116	272.03280266784725	0.2333835824032756	11.301373463074926	1.8179133621365962	5.820215244756469	-0.18509211158589667	-0.725813149783546	-0.1138808033807576	-35.10172435851052	231.98485377273943	1476.1050429822367	950.8900718753806	0.005025773032662651	-0.30021954591621	24.51634843772426
-23.628814254767825	-45.38261093655922	922.4000508982267	2.1420528961490177	-7.443895882743134	51.356959440359816	269.38246931886954	0.05755296341675205	16.91719492788087	1.776780270626436	8.590419193554958	-0.04592136071271148	0.2715938638250326	-0.07005331172875584	-44.69833295609433	232.56642429076265	1143.6566025911357	905.6810643338408	-0.008941390234019006	-0.3697948099132814	25.17453430883173
-23.627743275342976	-45.38113860491434	889.675949516901	3.526013756537843	-0.8256499263753048	41.82846130536086	266.69852473261574	0.001806165424915282	20.963338338751004	1.6034085277321384	10.32166246965462	-0.03320709232484799	1.0505181040189049	-0.03887773571946474	-51.537526594862044	231.2933120065191	938.55924276923	906.0777222898569	-0.020515012315013292	-0.41621804341829916	26.679467979303
-23.627356455979037	-45.380078310676986	857.7043263171355	1.7899196978300012	5.8887400358421695	36.50279141739176	263.701866421726	0.02406220195776916	24.317548565895706	1.1221963580292127	10.968027358903413	-0.07750724083961728	1.5328872873179682	-0.010803481989746323	-56.46528608786981	229.49771912236508	783.9960743997635	917.9409829975752	-0.02471596776513385	-0.4541311524574918	29.363782006990668
