LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684360029834362	-45.37785041271157	337.73522323045324	-8.798711578846632	2.5229859044663745	335.4271576442904	235.80404789243877	0.05022467537721502	11.08680127385956	-15.91290032000848	7.162645921966918	-1.7780252822434957	2.723104408824459	-0.0003556186213123612	-28.16052297621843	186.34408488069303	6326.820266743209	318.03612228380587	0.10893222658017472	-0.3298251895978834	54.002976204089556
-23.690509231017575	-45.37517658749293	-30.85453265585147	-37.36293210125548	10.506843298533333	369.0940407520739	234.15529671964708	-0.3414740003365346	22.522683474229215	-12.46554334708176	11.961258631446487	-2.7154075147742742	4.6737652875374796	0.11915144075687081	-45.424703492418075	177.69508756895934	6787.324385481408	-52.90390298794841	0.07878193860867388	-0.5106106453661249	60.150764682104516
-23.688618763099182	-45.375430908700245	-3.286224744968422	-55.019229690580445	19.582244696251365	360.80575235277627	229.29042633167006	-0.4121891427990748	30.59696423673967	-6.4091062905349085	13.719546414906784	-2.751258577769017	6.706936770454683	0.15587546916476322	-56.21967995657171	176.9732163939396	6537.534744631794	-43.18476312223811	0.025177853901981642	-0.597371623378588	70.11177685554408
-23.68346861419418	-45.37654582106643	198.67279152625156	-58.98816156089896	25.96519045398828	343.89273549998313	226.1813486488424	-0.3386612825043886	28.538935994054196	2.8589661914490634	10.47435785511454	-1.9162726841841053	7.511099347740199	0.13000295413127813	-50.894068468349516	179.9007086928968	6117.629657491794	217.40027504948534	-0.04383580486298707	-0.4783630927891013	79.53694571639106
-23.6800585062432	-45.377267017353255	345.7327787719886	-53.54989850487158	28.807067564632362	336.82779737756516	226.46515375467825	-0.4224954374802963	19.190092634327463	9.788766396563515	5.674113666606209	-0.9512009389041871	7.136295518354432	0.10412727079362541	-35.009631662084004	180.78671720537517	5975.391568466483	380.0321968960252	-0.0819615056650585	-0.27049254881400053	84.83099823740599
-23.678168084331414	-45.37803107367862	490.80823630655357	-39.98314862860718	29.46961840791445	336.27795849186265	227.28154860997034	-0.4549119427147788	9.86283438584444	9.811464276411208	2.2222176863407315	-0.3852572316572998	6.3897341334473445	0.06728427882924476	-19.935421787302136	181.92365960595268	5896.2044240163605	475.91822809799555	-0.07296145446296155	-0.10921514854685818	84.2783608726941
-23.676821650806975	-45.379419504747986	633.7499724211698	-28.82560929045935	29.41065406917842	333.4395343464416	226.73878996826076	-0.3541429470111587	3.883086602328662	7.002307965642474	0.7083194811472291	-0.2992018625372888	5.7397075392751145	0.04662539625392877	-11.49032749002397	183.80865592942916	5752.257623282296	585.1078399629265	-0.05032589730467954	-0.02714491693878579	82.3964838170732
-23.675492070338933	-45.38110512007064	778.199584736638	-20.195734256652937	29.242515511765472	329.4114956759915	225.87468538388515	-0.3312199454401672	1.1535142142111638	5.534254636414742	0.27786931257594016	-0.35376701245616987	5.267316419584548	0.048318094080554444	-7.668618519598116	185.50127207676584	5612.14036528883	737.0043184241018	-0.03894950641771831	-0.004438998109639908	80.64029655298287
-23.67407028113007	-45.38281136693709	923.3620374365086	-12.755732009093524	29.031810212023654	325.0338862694856	225.24717088756398	-0.3632360102107679	0.05806682940695396	5.160458115945426	0.22354763191330296	-0.40370687768563	4.940402188777348	0.06576084362527224	-6.317448408104973	187.56042948285636	5470.227666306664	910.955211226876	-0.032763130376840956	-0.008417158995026208	79.18665080080467
-23.672537770749354	-45.384442316513116	1065.673168596547	-6.787695143863864	28.99248320278043	321.42297400983034	224.9632154435932	-0.3776044202106466	-0.34492725331123	4.74408322754434	0.2910185736689881	-0.4171777671681081	4.7567309535401945	0.0788905377464671	-6.3137353214683785	190.2595138480236	5303.612232891302	1085.175849038763	-0.02582576432628011	-0.019240170215516106	78.08340552293461
-23.67089605741479	-45.38612849272345	1204.0045409288534	-2.723922185580122	29.183397113699886	317.6653263804113	224.93076685590714	-0.33707501344881796	-0.4104350647931625	3.618947956900442	0.35846624883053657	-0.38965889709349605	4.724156576990979	0.07199334094868681	-6.860972125128054	193.41477990114734	5102.898324051379	1250.419130760834	-0.01756075062494873	-0.02747841336065185	77.56958993198842
