LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68999231960929	-45.374712802057395	127.66825755275818	-19.6170851729719	4.620336155565729	357.10769781794374	229.9828785790538	0.14682857705746544	11.738961694063157	-23.55080521844477	7.90917840677505	-2.456521393198649	2.723028829039718	0.00011594407399540332	-29.892833574113084	179.2206298226685	7097.603869758738	127.64014340500148	0.15939171475961184	-0.3847375342779664	47.99581152289356
-23.693982660788592	-45.37347269394875	-198.39914148330422	-49.80138499702126	14.881604381456345	375.07658141709624	225.62240706928188	-0.30155341219800585	26.945652039512378	-20.06747370031883	13.888882141201982	-3.448771828198316	5.272380980106115	0.1321013917916262	-52.8767054152799	171.19560965388587	7432.943355145133	-202.38567564468235	0.120359203560821	-0.6310835740249036	56.47121833858334
-23.689830347077933	-45.37478385083673	-49.421660800902146	-61.143064521755306	22.84074908855457	360.5788440697445	220.8530634309609	-0.3271118842866383	33.095627189125096	-11.005135005573209	14.403000436454025	-2.9667733615908842	7.2053860636316465	0.14493744497655695	-60.53187719589848	174.5227542725654	6921.738417101612	-71.12289048066827	0.0592886798325415	-0.6809025369862939	66.4668546240388
-23.684063134564994	-45.376622553908504	199.26451864143792	-59.8316049602562	25.761927865157897	342.1293522632757	219.6123534954173	-0.4122706736588471	27.618748170305437	4.58042913955838	9.963542689148966	-1.738375564928834	7.719682803511323	0.14941282676360884	-50.70487099052558	178.3651413700664	6400.775503603936	202.66173413342085	-0.017761536642096485	-0.4914136294780417	75.96341863711328
-23.680892010022013	-45.37778145009353	382.94959047413136	-48.56773349783876	26.894371629363164	331.38650173531136	220.76425885072993	-0.6131977645977932	16.41827149012078	16.10387618343082	4.703662502803142	-0.6298153355412425	7.114689913402888	0.13960490266197026	-31.667038323260375	179.06817780745823	6194.300617867827	349.00656112368074	-0.0622341742767428	-0.2517691464204966	79.82286683730673
-23.679521885186503	-45.37901913721249	515.8482847236609	-33.82759333223319	27.497261127622103	325.636433058903	222.08002340947357	-0.5527019634767172	7.0790584905067115	15.840537708788455	1.3778339044818124	-0.2910309356266841	6.408790044147162	0.09702187434697304	-16.302036147971673	181.66655868510568	5998.33819022408	462.2396282764581	-0.055948597534179495	-0.09501101385679253	79.21554324448523
-23.67865153011599	-45.38044271172904	627.3063305219883	-23.63514756291357	28.243170033967903	324.7833680104206	223.37561040566743	-0.39347873036632036	2.300022475374849	11.086106974021233	0.0309972977768318	-0.4086846870936032	6.0168671892478365	0.04461090970401253	-8.42095971079198	184.8821591842046	5795.026749799282	587.8756861418425	-0.03915152028998514	-0.03438153766703739	78.83622308553608
-23.677443827421847	-45.381935386704654	756.2179663494557	-16.97255863095302	28.565726894133316	322.4043157195415	223.9070328237232	-0.3602065384242272	0.5636027451138741	8.433182697752411	-0.3580964997149678	-0.5136204605492996	5.758968332472488	0.027676386577831065	-5.858934587450829	187.10161972276492	5635.112446954383	727.9533814234924	-0.030944179270256094	-0.02626395846987209	78.95630464433337
-23.675981551353775	-45.383426359970116	892.2138484749704	-12.177600088776945	28.725751161615694	320.2114665979342	224.00100404186395	-0.3843146907769094	-0.10722718414789334	7.311434232935084	-0.45445691703828484	-0.5378931418287952	5.5240054891298165	0.038260249850163394	-5.85633775475922	189.11246296847878	5503.950659836654	873.0017204651483	-0.02561528036737028	-0.0364985642211125	79.06964066029846
-23.674448219127772	-45.38492946850905	1022.6234210556674	-8.709032114912443	29.029962995790612	319.6699943133643	223.8906449266157	-0.3923254366545407	-0.4770763755988714	6.2671823318871045	-0.44249279808411845	-0.5245407077237135	5.319599552757993	0.05435384777016653	-6.812592585014151	191.42191743511333	5372.492875415047	1016.851986088883	-0.019381062171947214	-0.050002761360204345	78.92544744638013
