LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.681706515163604	-45.37834688702151	457.06275168787545	-4.881384270956055	4.281297938580967	314.8180979444623	231.0678417181885	0.06217136708385594	11.432848872662346	-16.427265501953826	6.798967061394789	-1.7710607879918594	2.697673292214303	0.030778097064164404	-26.079506693073366	186.74845846249752	6206.643291457318	439.01387903096384	0.10943686542648415	-0.3336463507061942	49.63108978401283
-23.686438443104613	-45.376010278098065	141.24966277581643	-30.567468886546404	12.72437366211267	340.84486856182224	227.4094967668019	-0.4020329346174342	23.137361345569648	-11.901417587823905	11.375431238900394	-2.6446871287676035	4.521712548842254	0.18272322223110574	-43.38488268333016	178.69595276347755	6603.4489973919835	136.35277920645967	0.0710095273147382	-0.5247695873166661	55.33709628331971
-23.683752293020266	-45.376605466633464	199.41547025240925	-47.05554114709905	22.336536834459604	338.94063351087584	222.60645137620313	-0.532493784608145	30.551034397755124	-2.66755929883604	12.2221404077812	-2.31981555286985	6.623132679515562	0.21538134979058976	-52.92399780087388	180.90145737842366	6238.874292982864	195.19526907690943	3.085936903204391e-05	-0.5957215884662643	66.09868538199511
-23.680334127639544	-45.37785186731033	364.8366770864185	-50.939578148739045	27.872546662980586	322.3296223408181	219.88709253545656	-0.4615484288212476	26.03810169697259	8.92345441774667	8.636540126865176	-1.2445084504175137	7.414914879521101	0.18994688413332803	-46.480046520881956	183.657345172748	5936.728731819667	369.5308605003312	-0.05958375965126189	-0.44972219411554826	75.9230168876413
-23.67856504606085	-45.37834764289158	483.90390001013566	-41.97699023508332	30.64606331150728	308.3711267455411	220.49415272221142	-0.5004422316426435	15.14140403123453	15.545280297472841	4.039075121596435	-0.25215572452691803	6.903983891298668	0.14538845396982775	-30.0993073805902	183.3070502984615	5852.131253433337	467.6270088766105	-0.07986898690072311	-0.2403651457268344	80.53611009460997
-23.677493880518366	-45.379428268429905	584.3387184164903	-29.37016563054043	31.44926583551032	304.041208648912	221.9177404155539	-0.3449130630219316	6.285937774320743	12.035196671370969	1.232346800718131	-0.02489930399073219	6.276578735238842	0.07327172930531735	-16.62742650088794	185.00043434596856	5715.211801277367	550.5948779962565	-0.059420675895915945	-0.10251678301145542	81.54327650496197
-23.676267856738843	-45.38099980451306	691.2592563835904	-20.038569978464228	31.40048137829825	307.43734167204667	222.7217945387544	-0.19431361256932933	1.804196232848609	7.098245607764633	0.1910536519570183	-0.18064817222903573	5.843935126478491	0.019213300195232492	-9.686054886959292	187.06053309175076	5593.303345259348	655.1162292964502	-0.037485399675967854	-0.042161987692625635	81.64356410087004
-23.67477506469789	-45.38264480384911	812.3637660865429	-13.55329467667909	30.918260719567186	310.746988954097	222.7074598756209	-0.17714042479728248	0.06862702563859635	4.840652401627231	-0.03555824891575554	-0.31988179727175314	5.516098005218696	0.011970028817215293	-7.096632072943496	188.74139771854857	5509.351058199025	787.6157857277803	-0.025908316926633264	-0.020707867754729298	81.49800543380898
-23.67322368219812	-45.38418098847043	931.3709123489779	-9.055638338307467	30.438068259388356	313.2001706777479	222.52423462344794	-0.20726147200629969	-0.49395451531873924	3.95750637435863	0.03560590111873285	-0.36044739691537814	5.282834072875193	0.030127678452334182	-6.63825094566759	190.6977968421806	5422.74700787997	934.3235925456942	-0.017512393501432896	-0.015470075903028402	81.40396282808479
-23.671647267922065	-45.38560943955192	1043.3048916976365	-5.960290481880371	30.18480519164755	314.8158421606559	222.3860775188738	-0.22870757400641517	-0.4871646790037385	3.0985069543536516	0.24130295156451798	-0.3162725705276278	5.1571983073741965	0.04932044617407856	-7.131926183600164	193.0235480039833	5305.085802685925	1085.0565156706302	-0.00899739310952044	-0.017095414782912793	81.44630209086901
-23.67002544512552	-45.38702746408746	1153.8613676000703	-4.039352227103098	30.20685512015565	314.8538369670067	222.2541846766546	-0.2219640907502452	-0.12113287732882583	1.727317859223253	0.4743211637168514	-0.21849141346713957	5.124646911164936	0.05469749689721294	-7.843609658111834	195.54563270383764	5152.285370707948	1234.587825574367	-0.0006877654173366916	-0.019723625878893786	81.73688141602216
-23.66840452782264	-45.388491970309225	1273.7575394555397	-3.556468452367639	30.53452734835103	312.9293503644254	222.07870417933472	-0.18742415808856694	0.47376216263502613	-0.07697654477615368	0.6114915506979601	-0.10546392539878284	5.131997964444611	0.04025976750538911	-8.27338837851595	198.0372900214225	4985.090155161002	1380.5142558167286	0.006849750851284286	-0.019023421704087967	82.18888045746017
-23.66690508887267	-45.38975970157186	1411.2144203870844	-4.86778454273983	31.273001022393633	311.01317986035417	221.891219520073	-0.1328085281535716	1.1394092419648683	-2.0195246832610985	0.5410890180809433	-0.020834693354398442	5.068589691226956	0.009304500510899124	-8.065534677302885	200.06216134688728	4853.001461800778	1518.2815194989723	0.012388269026376355	-0.013525654952195598	82.10289777091003
