LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68589290722233	-45.37595462220173	215.37410336271742	-36.985848606658706	16.8116596621512	344.75060166444746	224.83896830992649	-0.5224678285110158	22.50438636792444	-2.948044176801775	9.038731526340227	-1.8804657578145225	5.704139467879271	0.15502639049785955	-42.33077859198728	178.5055415892919	6466.038396702696	208.4752670504612	0.1196050737776405	-0.3566499800397546	50.89617020281466
-23.684828544035426	-45.37653142962773	274.01005804454684	-35.903876895989356	18.66377936932366	342.2837991029299	224.74950995821908	-0.5213678935757747	19.84442170895986	-0.6565596526969353	7.743444912740169	-1.6248562860405766	5.85162623772208	0.14183758602390914	-37.94068424815657	179.01905161471743	6354.927108165088	260.56736940223266	0.093235126899226	-0.5611101156667319	57.06251552103827
-23.68386228167135	-45.377186493489084	331.5536753370122	-33.81178529261833	20.033329985846333	340.18334553127926	224.7422608931417	-0.5036583199107166	17.33079013021019	0.5046490587834347	6.701354272901091	-1.44686630743324	5.8784008068920475	0.12748803534450678	-33.794226331570066	179.72182086319938	6248.251700474888	316.8199270158506	0.028971764811736	-0.6215116784720938	67.4962062428398
-23.682942986886594	-45.37787640909081	390.85573609570804	-31.371219997681784	21.053363030116166	338.44686621397636	224.73786553705366	-0.48755872557479024	15.264115284531703	1.2020060801544568	5.898835088541457	-1.3153486651515056	5.84389673654391	0.11744834525406768	-30.382072895690783	180.47658351000092	6148.089306620414	377.9836057450223	-0.041828298252295	-0.4604658514180385	76.78707291225297
-23.68204456636301	-45.378578553178755	452.5019562619506	-28.889351992168493	21.846848203740418	336.9589751338882	224.74764419896272	-0.4751377049698991	13.612608586826378	1.6822755963794747	5.272556275762398	-1.2115049153608752	5.782901352209736	0.11253934509245443	-27.732321864977145	181.29798219668564	6053.1486342565295	442.76241737527647	-0.0731727224044826	-0.2481628888075264	81.66833634928207
-23.68115714264403	-45.3792845196861	515.4686958190445	-26.582548493748554	22.492506050987	335.660453667362	224.78290513861393	-0.4629318226873222	12.280758538106763	1.9770752563050433	4.7731931152605975	-1.1272896057218595	5.714724110327737	0.11045883132235065	-25.713433306975112	182.21114315902472	5960.703664770227	509.1270745399589	-0.0561828968864317	-0.1052779394156684	81.34977374750348
-23.6797403855123	-45.3802869327717	605.8343698109429	-26.16589916571388	25.12012757959683	334.7257873231043	224.2142909387056	-0.48416343352909913	11.019146539330908	3.8715013150711153	4.038441670394013	-0.9662727313437192	5.947979146726306	0.11205241045359264	-23.57911921529161	183.00201612220164	5806.674947476715	600.2288396241181	-0.0374233651303275	-0.04234219207508	79.27709759974906
-23.677565954467905	-45.381735284808215	744.2031635635806	-23.258492479774834	26.973806564121087	330.77688373702927	224.11146412815714	-0.4516481501963299	8.493309176188138	5.247535985837491	2.8194314046942344	-0.7149324477784628	5.984882457581415	0.09756163389448894	-19.665849136736078	185.00693303215206	5586.658909557089	739.0076500903684	-0.0267480622226235	-0.0275375371953982	77.79954449965321
-23.67562939441268	-45.383268242345515	883.5364442155444	-19.06536945683097	27.827077024080797	327.6190195618648	224.50407185535383	-0.39576428994506335	5.328153962100862	5.5181502263166395	1.5413591079006137	-0.49397499296337183	5.80085828517649	0.0774216005066828	-14.925244341913631	187.1632132602264	5396.237841229517	880.4559811999064	-0.0170142532560823	-0.0343238635993774	77.113177854957
-23.673976928184043	-45.38474321261853	1013.308484226661	-14.748090858155702	28.292964552007646	325.44136836279773	224.96328655509166	-0.3257178869304057	2.7698404085226147	4.354875636245941	0.6636824294092116	-0.37779998576700347	5.51939746114854	0.05568067582801606	-11.063919996210938	189.368341604089	5238.962939098614	1010.6271470298891	-0.004760900957409	-0.0457426124444969	76.86776404223508
