LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682356913485552	-45.376744365678796	338.9576352957716	-29.95555151776449	19.262097668016207	337.0116572251515	227.79177024280187	-0.47734495301738855	21.723696301205504	-2.678638094924443	8.969675116154537	-1.7193745899411557	6.061254660618383	0.14370855466003757	-42.536251378242625	182.6812683253168	6138.800543815466	329.1105148323115	0.0996042170051464	-0.3408681404837906	56.66639875612974
-23.681708212877087	-45.37719740295601	378.9246541571063	-30.236185991204295	21.431227812810032	336.4179040645973	227.1815727206904	-0.4829650924841536	19.363841992199248	-0.325313949721392	7.762483958391786	-1.494491112861308	6.1397908618391375	0.1332295049755802	-38.5259738849659	182.82445593389653	6044.853373062621	371.5197366366203	0.0773370202256387	-0.5206239866647826	64.20905657056528
-23.681138722241137	-45.3777675840022	421.22753749014765	-28.995322525770337	22.973335998415163	336.37132100671494	226.7091715071115	-0.458120195533856	17.03609745826204	0.9738816933002415	6.752540575512144	-1.3349736935020053	6.098541706674012	0.12358027481126381	-34.63834636110597	183.16357439317412	5955.667709761613	419.58409025623604	0.0289009008540892	-0.5988785479490843	73.64930926198316
-23.680589572524983	-45.37839812246886	467.64914835640525	-27.14151162884147	24.10896394700797	336.7091846035853	226.31070187713217	-0.4256567486068595	15.09499736726634	1.7492060926658248	5.959035222469319	-1.2221788027646843	6.00783021843621	0.11821025863756147	-31.3981665468964	183.59380507455282	5875.007756948495	473.3789142185595	-0.0219241807066707	-0.4746637037840626	80.29885494954375
-23.680027608159893	-45.379055824423496	518.1553209562065	-25.143962410547985	24.954198913523083	337.11739999030044	225.97535061556323	-0.3931825327765919	13.526384576181009	2.215427224520393	5.3357440662649465	-1.1369363712944773	5.903844427319981	0.11672685372860712	-28.83203614941753	184.11464796553184	5800.007071179885	531.2820735138606	-0.0511302135041354	-0.2657641022163645	83.0162531237017
-23.67943667352771	-45.37972703399548	571.6496316034708	-23.24808398317107	25.5854586990713	337.340103555913	225.70332041251595	-0.36148904995508346	12.24605836340999	2.4199256209772986	4.838846756516002	-1.0669554547678084	5.804697102451934	0.11655800569038821	-26.828666036734376	184.74176095092778	5726.770785781393	591.2301577194688	-0.043495802365038	-0.1163720904093149	81.45190691848224
-23.678631842111592	-45.38060742198299	640.6160128458534	-23.565502173583873	28.286268617521113	339.54315673240274	224.68556784182948	-0.3562022136701586	11.138016103260982	3.9943493967886554	4.181341803817128	-0.9500893463181661	5.977366895708115	0.12039721169059533	-24.9030832849235	185.13084696430528	5607.702579137429	668.7839307236583	-0.0289773628943081	-0.0434945902689612	78.91028104164786
-23.677070125796106	-45.38194221957838	756.3158784080626	-21.789126927726258	30.266820395817312	337.7777752752638	223.9567188490293	-0.30230239224591443	8.939187476079134	5.01999577960443	3.0666439683601334	-0.7386917045565267	5.9590719713057965	0.10693248327618629	-21.32876831447092	186.60781238282087	5420.9318044139345	789.8832487151365	-0.0184846626031388	-0.014697383373897	77.0589955846158
-23.675562059248158	-45.383426920701154	883.5423978846735	-18.685826933849665	31.203385201098605	334.75392654266824	223.66719184256672	-0.23313803306479391	5.9567182364087	5.204679157173965	1.8018088731145898	-0.5287139424462601	5.732069201105547	0.08844242393880566	-16.71887476144726	188.29716521922646	5256.410044795266	918.8747561037986	-0.0079403847108643	-0.0044006875977791	76.08306774566339
-23.674242073771552	-45.38486131320712	1007.0112581905217	-14.839013682914175	31.426777510987716	332.78039684334715	223.6601222047776	-0.1626418619636422	3.3485639523323725	4.267049935884528	0.8437946808932255	-0.3923063653069271	5.410789290048536	0.0687089797408392	-12.591711919798845	189.95349715673538	5130.044190217074	1041.662916239075	0.0036211740298521	-0.0015765746412346	75.90920912581163
-23.672917088945248	-45.386246670897734	1131.438663225928	-11.278435006130035	31.351346473504474	331.38298338594166	223.63698209662812	-0.09451795323336636	1.88721071022256	2.7894746576364	0.35868320982086926	-0.33071211054743266	5.113723967471879	0.05227972952930894	-10.029436948794203	191.76706512751622	5018.727454366654	1163.9456204647045	0.014876024553759	2.890076316561241e-05	76.45456974896251
-23.671540725927592	-45.38760470476243	1259.3200763072923	-8.272168706057059	31.163439561382518	329.5045257152455	223.55091413863357	-0.0875211481734037	1.3888064342835496	2.601792469531797	0.19647425943431962	-0.2584385131330401	4.878138612253536	0.05288612146697515	-8.750383476815808	193.77091690697165	4919.301778876631	1289.5347369388232	0.0239276149264409	0.0028918741432243	77.32555178776938
-23.67015324515211	-45.38890356312304	1387.0040323621902	-4.078422605525839	31.10577500475702	327.25281831220946	223.41661994382486	-0.21534173940298693	1.2281541881423574	5.369257870068334	0.1982471739076007	-0.0657188660280977	4.696284682726999	0.08861887073590913	-8.287350399053443	195.99214063700086	4833.660087204422	1418.2211812811474	0.0284435622919912	0.0063200233911694	77.67181163608865
-23.668658039019043	-45.39022312335144	1507.1523952023251	2.8978766223512613	31.033637546338685	326.70522847663034	223.28793091650283	-0.40194338320774675	1.4193579875057651	9.831084179914109	0.39832183370302116	0.24405250645088086	4.528358454220465	0.13674946897834683	-8.434548327507208	198.38591000448494	4738.811978970211	1544.685917093344	0.0262423024493405	0.0093019276642906	76.93989129527476
-23.66712257464824	-45.39159505745623	1629.2603651386885	14.908154954265171	30.426903594732543	330.4498708390373	222.72832857743037	-0.46667293989981323	2.593606641864283	12.353686521554586	1.0760598529125474	0.5563628493421284	4.39374695987548	0.14485830941995964	-9.576410232125506	200.76185304117587	4648.281353647533	1662.3111701535115	0.0090895007814001	0.0027489637692713	75.69563659073933
-23.665643952968797	-45.392888084489755	1749.263576045539	28.956458994937698	28.826527426751845	332.7339083375969	221.7229097876475	-0.4548192552234752	4.728621967312781	12.816426243366323	2.1431798663717245	0.8280118180074295	4.297842098559357	0.13003846464548974	-11.69183018352066	203.09956014383866	4572.427552821326	1775.6990967000881	-0.0536081673273516	-0.0229426253946228	73.81289463462404
-23.664125317487848	-45.394118296965964	1861.8440014684165	43.049085103732196	26.25477581315033	329.5421392267962	220.3628607123307	-0.4372009708072337	7.477331124076957	12.39304459413577	3.392925266573149	1.0637206137892083	4.240958423888717	0.11339683602459052	-14.337956719180639	205.35994559098935	4505.856460309761	1885.6993645133912	-0.1905862394237049	-0.0513636093987426	72.72368611290744
-23.662567092668617	-45.3952848590983	1960.8040303351513	56.873492274416435	22.692517651426357	320.4781570592992	218.7890867828167	-0.4290863432851423	10.514347428076302	11.885398946762562	4.729670097133129	1.2677394516196876	4.235437392107767	0.10443115143835917	-17.28756197348838	207.58996846399705	4446.498387412361	1988.917740225527	-0.2593576552479046	-0.096726088320135	71.48163622360867
-23.660971232968457	-45.396364866532394	2047.0388238977935	70.10921071907356	18.292574972798533	305.559685309628	217.18860021167455	-0.42851384317399094	13.570868927858365	11.444883283278255	6.085194377380963	1.4407582330441613	4.274216307242588	0.10386387642214853	-20.393786735297716	209.8832959678804	4381.948884039392	2079.561450765742	-0.1372914243279908	-0.3212989260582274	61.91526554681311
-23.6593034026245	-45.39736949833223	2119.184660444208	82.39551415301693	13.235420279732523	284.84823995972204	215.73536094823694	-0.4318154121012719	16.480027225540315	10.959991559900512	7.406015550913206	1.5786012228960822	4.349862673688703	0.10899803993578176	-23.61962538216813	212.3091450352409	4296.188353589499	2153.852530091813	-0.0253542756466596	-0.5206297190771706	59.29781530783757
-23.657562349838813	-45.39823844223133	2170.3811432360662	93.23429901734896	7.72533938423687	259.34444504143	214.55597929599503	-0.4292603927889064	19.227336725861015	10.061661330169485	8.643811991800707	1.6689481653023641	4.434941346203092	0.1143983230994768	-27.027478721180437	214.74720808439807	4190.036677545753	2208.998109415439	0.0176041860430472	-0.6230121707426431	60.027460177173616
-23.655737701376385	-45.39889218292861	2196.7204474479563	101.97474558039838	1.9209970923897313	230.55815305096016	213.77909663184474	-0.3867200357223804	21.751134667048877	7.800983418248367	9.696899558794996	1.6821438070458352	4.511036534008757	0.10728965810852487	-30.505571786791666	216.98522651933527	4071.8706520548103	2241.7253626216043	0.0300273205367301	-0.6646022223930178	60.2817277276828
