LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685148070721247	-45.376623186874504	197.67185515257918	-42.236473449833476	20.864771984261502	337.9372894919487	228.29758049177613	-0.4220325319835888	20.89637259166293	-3.4272422081792255	8.626775282721862	-1.9120013196630452	5.761212377989328	0.15796643177527833	-41.05912242665242	178.5304236731584	6362.71935793451	174.26881604966218	0.1199038403274592	-0.3469390818185294	50.8379622292865
-23.684186622221585	-45.3770770485246	241.68409453699198	-40.4960962775066	22.662056820478938	334.6797567077985	227.8629860718952	-0.4163032638967535	18.36399288517973	-0.8217572554095073	7.405561828091488	-1.648277469319371	5.866404026201015	0.1425405930403324	-36.931528894113626	179.38077540320683	6237.366155670934	221.11198877363347	0.0891693777051282	-0.5464737670810014	56.29290199093744
-23.683331007837037	-45.37762184335888	291.4631890515775	-37.88868323744918	23.99535461984764	332.3059524811107	227.4931450016746	-0.39441541536870484	15.952122505196716	0.7060341987780533	6.41583543251946	-1.4560466352629053	5.856667912743189	0.12638058645916378	-33.09538709385256	180.3811074177791	6118.054610264425	273.8317674808328	0.026541518636245	-0.6016420373118274	67.55026422629894
-23.68248406602143	-45.378219426237685	348.440088315185	-35.03341143279456	24.977724073459353	330.5205332667723	227.14982915729993	-0.37344580774538383	13.931668053607542	1.6828108168403675	5.644590994314529	-1.3152512322886145	5.792785243236219	0.11355543247071304	-29.920753526718848	181.35859612816583	6009.4684133188375	332.9652276093888	-0.0339134058048705	-0.4325861137928828	77.7726815075264
-23.681614002732715	-45.37884796483193	411.47892053244715	-32.177916715636	25.686392660010256	329.24773344056473	226.8436675793978	-0.35554402869224644	12.296675174049955	2.319040184767376	5.0414151647608785	-1.2084072448010172	5.7084358472709775	0.10519049092277269	-27.409110089016412	182.29317346216692	5911.0847167605325	396.9585228941555	-0.056465860806361	-0.216472169167896	81.4498842771686
-23.68071380123647	-45.37950164464246	478.29627165009606	-29.4739801701865	26.196035108171053	328.3764040251206	226.58866732668085	-0.3383252297540144	10.978203255416929	2.667516518334346	4.56380171138333	-1.1239092706318186	5.623920912568724	0.09992043813733106	-25.447254638750536	183.22295040138488	5819.579912448014	464.1919757761335	-0.044697490142936	-0.0790160668711062	80.55735123352326
-23.679257193495985	-45.38043258840828	567.9574987911276	-28.406527459515935	28.67861745759843	327.19594562555653	225.62376175112973	-0.3528703623708372	9.728956716943852	4.758822976448171	3.872265674821878	-0.971489822508309	5.826685153881125	0.0981791838118327	-23.361658106102336	184.13168624337223	5663.738967185838	557.7903581125635	-0.0308251138327	-0.0219526677703887	78.53480526324266
-23.676993300096054	-45.38178907419918	707.3880175391532	-24.408006003886726	30.26911258924009	323.00209590310226	224.9819531413554	-0.31611056504892004	7.287747832181211	6.221261572425673	2.701987617729672	-0.7203964577880998	5.833769430947633	0.0794067480230056	-19.521128442336966	186.23332706440758	5449.085794963461	702.8448298134012	-0.0209596918637709	-0.0076614970631639	77.1583229366679
-23.674951160525477	-45.38322335214673	856.599305227897	-19.370075271264813	30.90149771836186	320.1651801026742	224.83029598438702	-0.2563448379183054	4.222699739173706	6.472898450034535	1.4535191900058657	-0.49330621574990535	5.625623837467272	0.05437447441479941	-14.769446893169748	188.5012769240214	5266.334917190761	851.738419158005	-0.011369686060612	-0.0110805811008209	76.64073447269895
-23.673258873801498	-45.38462034003622	1006.3067933406552	-14.497036238457904	31.03770231948436	319.28140693456174	224.78914203838795	-0.19779723944653943	1.7571436556098168	5.4158504345942236	0.5999102762795158	-0.3610932028781533	5.322549932217177	0.031492656830367796	-10.74881157594358	190.6708041582164	5124.342873336909	992.4265765136588	-0.0011583394505773	-0.0192721984033353	76.74509118707469
-23.671621960733503	-45.3860682221664	1158.4961555250256	-10.643598958958215	30.94112043177454	318.6531071744951	224.59148853889297	-0.15794010098089603	0.47789716338546706	4.162523666156071	0.210432761754714	-0.3015861306055332	5.046407667854947	0.02100771982816606	-8.274183491206063	192.8908390331456	5005.582519413314	1136.2674706582068	0.0091125321921312	-0.0239716100822661	77.27090642110048
-23.67007118593918	-45.38756041204183	1315.723649718791	-7.89594553774109	30.689614089107174	318.14955815089417	224.3385503491197	-0.20110062091037778	0.1158809544450314	4.6483765949820235	0.10318067005075715	-0.21801319723779544	4.837128980199049	0.040072667061771525	-6.818670640123544	195.08131094308334	4904.427319257261	1284.2382152892492	0.0184308150025073	-0.0204531920031988	77.82400347702003
-23.668512247063436	-45.389051947598446	1471.204224996333	-3.4818816713573937	30.513490771258216	317.9472269691171	224.10432868492143	-0.35680649943909615	0.18675638740829184	7.790181840533767	0.1670707375524611	-0.010866367105242492	4.668656558802519	0.09292240066190192	-6.2128251500581015	197.36277305709334	4810.656491140607	1431.5265578443023	0.0235233316189482	-0.010101988317426	77.63037473011944
-23.666920443368426	-45.39060392283679	1614.9192301370726	5.327221498034265	30.00192854099388	322.66765743617754	223.9606539106955	-0.5054290020465937	0.9667187069084333	11.496027260684205	0.5780726918149108	0.2562422277814873	4.482988519696045	0.14014299929729873	-6.672757393086959	199.7021437227977	4708.46231457405	1574.7746809316802	0.0167387672380649	-0.00367458758329	76.76621655190607
-23.665279360023757	-45.39206114555118	1757.0681143138722	18.152694098070008	28.695676910834038	329.06524212052557	223.33927565522407	-0.507658914634867	2.8214785166228173	12.452444247215933	1.5453256486737088	0.49319160369989756	4.342991015834202	0.14690041704870943	-8.547646618503826	201.9555981427293	4631.664018434791	1707.586675999455	-0.0131739797668082	-0.0044482299598229	75.24551377045252
-23.66360216619831	-45.39342873658594	1886.209013400197	32.06121905777097	26.579394151674602	331.58423465330696	222.3835608897075	-0.45347124364448926	5.278819201149735	11.958481205656222	2.770053134571989	0.7145322578723146	4.236813924684561	0.13851384431675923	-11.141681807788014	204.37252103259172	4566.453359545564	1830.66099223181	-0.0998583760060017	-0.0064390267934346	71.86817268323786
-23.661936009762904	-45.39477025403794	1996.418534584392	45.94845690608342	23.4845643355313	328.08547945947896	221.12835180342395	-0.4076679152989495	8.08975643453812	11.194156570911598	4.086996966545263	0.9263650905465827	4.173460099552372	0.13001678368946995	-14.146449678189196	206.80260308344333	4502.028278535787	1944.703630393254	-0.2148758961292986	-0.0548645802808033	71.07558757477496
-23.660327268108396	-45.39603369120796	2090.485471381241	59.497179635251186	19.42872139593894	318.00512517464875	219.63234602241488	-0.3850623678561341	11.13422497846573	10.529317856139981	5.442132985503427	1.121940535155688	4.150504976690337	0.12727709558560177	-17.436219412705036	209.13300930903765	4436.667178499387	2046.0509530878312	-0.2244710746804709	-0.1915225420534963	68.4985688800719
-23.658718787227702	-45.39720227871997	2169.984225294499	72.3664841660009	14.567863416852685	301.0898331787106	218.1772884478466	-0.3760683811122483	14.188209097764357	9.97020311318585	6.7854371415534755	1.2908362138655491	4.174949194941008	0.1318160770513146	-20.956265585004054	211.43391956231062	4355.9615057830315	2130.986080878475	-0.0653161021547749	-0.4651332182451606	59.36038949655836
-23.657082278913286	-45.39825373714695	2231.928214801311	84.09948869660055	9.060713238350575	277.9657327763142	217.01301026403084	-0.3643296148847767	17.078159603740737	9.203430308560009	8.052236228176653	1.4195126707255028	4.237936488757655	0.13911360877070747	-24.635853079875254	213.700012228883	4255.116758673312	2197.476169739047	0.0140143757828042	-0.5936513543947056	58.550282491564005
-23.65545629952442	-45.39911747411375	2270.363490788167	94.37036679446572	3.231115237791056	250.83347911108922	216.22015222229197	-0.3382955749614097	19.706585431173533	7.789143850461914	9.176858756549498	1.4944378658744788	4.30187832461513	0.13923742860358382	-28.389411895216302	215.89528814876613	4137.699259651053	2242.6127093079426	0.0326903980186034	-0.6538130890631817	60.13835301949808
-23.653803187530322	-45.39975043079001	2277.8867846864564	102.58989455290057	-2.673739399107762	221.62259221366276	215.8332020468387	-0.2559285542509054	21.9105441391908	4.6457131865850085	10.051356200368218	1.4798754347148777	4.323446435865352	0.11442152779500092	-32.01168458051723	218.0333529904189	4006.958130240183	2259.126135586015	0.0418575028487787	-0.6858399770912446	61.68696671877586
-23.652275815773855	-45.40012759371577	2257.922790171261	105.84009065063144	-8.711019098101328	192.63884843646278	215.95688070467904	-0.07569771439935616	23.52253322392372	-1.0717055039805612	10.540693064434091	1.3051141500633179	4.287765185018545	0.057047220458110025	-34.72666105423566	220.01203128940764	3866.688438809996	2244.7557582095233	0.0497796548214612	-0.6935653359675453	62.71785574928244
-23.650792019383736	-45.40011281204495	2223.1324796180415	101.67702065810357	-14.215557148320537	160.43203149788627	216.74371151372094	0.10431633095023593	23.883987974061455	-7.410397867599675	10.343993383167305	1.0396458843264174	4.210940771021884	0.0017905718268511604	-35.72094347873891	221.69666074538577	3730.0338835418856	2206.4123091194524	0.0577229704815951	-0.6707610662723698	62.67240590932648
-23.649321568033205	-45.399839194447104	2165.9008202268333	91.02200462369669	-18.59808566332437	126.7090231422633	218.83217158546717	0.1446533849176017	22.56647105329717	-10.671320117848929	9.313222224418418	0.8102940254181789	4.033747240394696	-0.01798195170252145	-34.45377246598612	223.38009373346046	3554.514535564399	2150.7232759978856	0.0675520025909858	-0.6136380100892418	61.38063701080074
-23.647818772365426	-45.39929158552679	2096.990717856792	77.89261246436796	-21.847157174886764	96.58275516870302	222.01745754160487	0.12467863655012774	20.153733965719006	-11.6922681789564	7.878146695906257	0.6335767921256916	3.7573537294223653	-0.02824842876235441	-31.663236075985424	224.86209260519644	3347.2549775349967	2078.0024454063564	0.0790280399736669	-0.5082093144871881	58.45523878054316
-23.64627380705532	-45.39843713922069	2015.642470727805	64.36427064291266	-24.036311679613693	72.77867903944542	226.00254008657853	0.09438779672620964	17.122076036652352	-11.60937156829353	6.3212152162148545	0.48881634920345646	3.342621324454506	-0.03676760665873745	-28.006966532396625	226.15532480068077	3124.60015987474	1990.8070432288555	0.086073161359701	-0.3604647255121079	54.51268522024745
-23.644738048294514	-45.39736181344432	1919.7293825295085	51.200720343842406	-25.280157539887874	55.71292173942818	230.3999161751432	0.07214069336601833	13.820345552812501	-11.02465541690984	4.813813589415354	0.3610058605062442	2.8087015905793113	-0.042793995056030154	-24.086661027647505	227.4042476999702	2899.621483941023	1892.5369425198537	0.0857780226509853	-0.2211571019229498	51.80178571771759
-23.643285237040097	-45.39612937693446	1810.0491954279473	38.977561055256885	-25.716386253720298	45.38387623311682	234.82340594572162	0.0562713560360182	10.633039035801009	-10.156099123821937	3.4645338449097176	0.24781190032715358	2.1910765097324125	-0.047538815157509316	-20.35351871811581	228.56177326742568	2688.1664021689335	1786.4353370411623	0.0607367610473857	-0.1090935014235072	47.03325388784353
-23.641916391397366	-45.3947327339984	1690.788067280375	27.837552887856475	-25.454480008874828	41.06279609543063	239.20599250725945	0.04767777344476428	7.823135343357215	-8.972041472612464	2.338081544324168	0.1485013713193574	1.5140253523910254	-0.05422700501535558	-17.256370998161692	229.5589186476012	2488.9630757235636	1671.8772165272835	0.0171787409696291	-0.0277300396021037	39.003367021404
-23.640504442165128	-45.393123848435195	1569.118560976707	17.704725210710457	-24.540855834341947	40.73689762197583	243.61089746719625	0.05087216608684449	5.666410317393344	-7.501730330350256	1.525466006454709	0.06861589828454788	0.8361972144355304	-0.06338004780554356	-15.311775031215157	230.33747250609613	2284.398790486654	1550.0083993001786	-0.0173191014357161	0.0134772402094529	29.917236600516173
-23.63893835856797	-45.39132807497408	1448.1941452651588	9.592572077791834	-22.843737063360532	42.568280956500494	247.66439457969778	0.048371136761578205	4.579053553039331	-5.8481230757255895	1.2253211981399257	0.03319330783774589	0.275301155678116	-0.06959346459885904	-14.95380717356735	230.92211780231892	2056.204900762115	1430.3652283843617	-0.0300699694837873	0.0206697346935082	22.90553596421193
-23.637209090165385	-45.38948207555067	1332.18578434736	3.8789900979678125	-20.308849715918754	43.74681688956693	250.96230668773404	0.03665071437236794	4.782119080066071	-4.03675333963956	1.4911940224576756	0.041921464376684606	-0.09909157202276644	-0.06980483881690704	-16.319939860228963	231.33629852847213	1809.0774193003144	1321.2372210958001	-0.030533998799445	0.0028351332589764	18.870955629265545
-23.635425525602443	-45.38773513801283	1222.6475038594397	0.17870741231339338	-17.04829994296091	42.66760446423221	253.13337909920673	0.02171558349935295	6.243070824678947	-2.009210282414784	2.2524881796866403	0.08760364175605688	-0.27754588197770863	-0.06449715247501667	-19.288176894408785	231.79856834081414	1553.3453324382122	1219.9021447206421	-0.0212224567023048	-0.0548286693834305	16.094492242605178
-23.6337696655501	-45.3861179141451	1120.3286981543401	-1.7373715087607113	-13.342635317781077	40.900436897676464	254.1932658114284	0.00794067845831697	8.684200715220078	-0.2230682120733567	3.3591749632415437	0.12944395322834515	-0.30432777275693995	-0.05551025591338241	-23.576113244683775	232.09653717352336	1305.5748899797402	1128.3529845001494	-0.0058881449747073	-0.1634154159596166	13.149836355867292
-23.63298717362922	-45.38528828415216	1057.9251758524033	-2.225165758909822	-12.28395862357897	40.50474267760332	255.03814235064945	-0.008818489148438044	9.698223910554841	0.7905139317223553	3.9366610475076502	0.13462586962146492	-0.4534286896220141	-0.04678466936492765	-25.548398763071688	232.26502347387805	1198.2682661498154	1078.9668818754778	-0.0086311637030889	-0.2819179986658977	11.546896519925909
-23.63231090715761	-45.384465261209485	999.4871205891209	-2.6009190500169894	-11.00960698799929	39.61010415082353	255.4556791375509	-0.012921930577982499	11.285310636286159	1.314979857703945	4.692937761691184	0.11215771533154952	-0.5142059919485553	-0.037418409449822984	-28.517358022348407	232.4214185902651	1100.227122648487	1027.0618274342073	-0.0152032303658062	-0.3813351975497571	12.685578882225386
-23.63163142927716	-45.38360362767595	945.5506636050949	-3.125252634278991	-9.329299892611326	38.403188269025804	255.71987264111917	-0.007064693242323313	13.356935741200301	1.5799672051078761	5.560526141043114	0.08020058590848765	-0.47722896162193945	-0.03265510961974929	-32.31833392263389	232.51216514561838	996.0533628344448	972.5109974506668	-0.0149492219212905	-0.4560036349656525	16.132367392995143
-23.630869307138084	-45.38267051993071	893.3016946853571	-3.9110659619227643	-7.120400301440402	36.92832932053923	255.94586152498576	-0.00019147831966289872	15.886680716767032	1.8342484136884816	6.530804537617513	0.05568778037068132	-0.3458810617783523	-0.03248727217992326	-36.8714898933681	232.5462880947424	866.1047950356148	915.8847622705806	-0.0168268468245278	-0.4955405831256746	19.36896805802889
