LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685403028877698	-45.376454149464884	169.6000072255747	-42.743786687290616	17.476866383574343	349.2094967253378	230.3792546694553	-0.29291903754861587	22.38709552264202	-4.427963473922514	9.798384498008188	-2.022432999575016	5.750240266582251	0.10176030324504504	-43.14172131112835	180.3399629483728	6348.940124562937	163.87598562382598	0.1089322265801747	-0.3298251895978834	54.00297620408956
-23.684197204786653	-45.37671697016717	223.13471207240454	-42.28368034417671	19.475658387631025	347.0542403530919	229.86297032620783	-0.3199178550763097	20.29971866650909	-2.05472551553356	8.535690029396944	-1.7495703715887299	5.856822577726433	0.09601429917574499	-39.274004723823985	180.60391239130277	6273.484174471841	215.8830260361876	0.0787819386086738	-0.5106106453661249	60.15076468210452
-23.683143554218127	-45.377103046535865	281.794034979371	-40.36109876507423	20.89494348499494	345.10928235214186	229.41665884650112	-0.3248071539241453	17.954485514483316	-0.7608635896512697	7.417494236789843	-1.5423748702956668	5.840091857947674	0.08895874161548552	-35.30490797613827	181.06173289674942	6199.023238587621	268.6294280257217	0.0251778539019816	-0.597371623378588	70.11177685554408
-23.682187118733225	-45.37760330572771	343.84472869902936	-37.84042820152157	21.938389988341257	343.14705901762306	228.97391216367413	-0.325608752863648	15.854364101949296	0.026026188606981804	6.525041121263105	-1.3937988880657297	5.768494928152283	0.08387866067361913	-31.850371794070746	181.61667529425145	6125.662879425272	327.17628932551924	-0.043835804862987	-0.4783630927891013	79.53694571639106
-23.68128524788843	-45.378181979195425	408.2355407809715	-35.05323973569623	22.726547790972635	341.13448426783003	228.55982979966186	-0.3297895592355502	14.099219960555702	0.5965186249779201	5.824875178002015	-1.283788664690163	5.67648462377729	0.08186556989046946	-29.01338030674121	182.2770924263187	6052.8367446343145	392.04061398122553	-0.0819615056650585	-0.2704925488140005	84.83099823740599
-23.680410500174524	-45.378808012927195	473.9793035625291	-32.226685276512995	23.353141332153413	339.16333324203003	228.20016836405503	-0.3345710453330598	12.65480523916901	1.011275085234562	5.271489517568713	-1.1971275749379575	5.58450925675358	0.08156806667606922	-26.743415808213932	183.07533456848915	5977.914293460014	461.3541374869793	-0.0729614544629615	-0.1092151485468581	84.2783608726941
-23.679064102932568	-45.37963582092838	560.6062353323691	-31.61920633718635	26.019182453076763	337.38715011564216	227.11284026040184	-0.37330101421566314	11.505081605303737	2.9644599129254545	4.591071550255075	-1.0582909364229576	5.784614473570231	0.08880296263306914	-24.613460723104897	183.7824040705346	5855.522099190831	554.5924383346821	-0.0503258973046795	-0.0271449169387857	82.3964838170732
-23.676931355023708	-45.380918060742374	697.9946775673455	-27.94924777564703	27.91465302218676	331.7996687404997	226.19406488814053	-0.3632883758746217	9.226962388786538	4.361860241691867	3.4277005451731326	-0.8192616236224473	5.7969335086627565	0.08081508204807056	-20.801402286003178	185.6813291763262	5665.475188014652	700.2161793987797	-0.0389495064177183	-0.0044389981096399	80.64029655298287
-23.674819345115473	-45.38235186003068	846.998836767108	-22.499392419391963	28.914988368569777	326.79308957246826	225.76140991690013	-0.33273300920037974	6.172599479840473	4.851260206010712	2.0721185710426484	-0.5681012488973008	5.609238957214143	0.06415346805088198	-15.8926714890252	187.940146452172	5483.27152749533	858.047548032652	-0.0327631303768409	-0.0084171589950262	79.18665080080467
-23.6730587476778	-45.38380948689496	990.6107316381276	-16.789933566197774	29.270625506095275	323.52767922091357	225.6106805907187	-0.29944240805977546	3.382857886690453	4.211656680151319	1.025094605667084	-0.3901074300217132	5.327724655381747	0.04619107724261245	-11.429483967774235	190.12824078430626	5334.488187738449	1000.3009104031498	-0.0258257643262801	-0.0192401702155161	78.08340552293461
-23.67144893856547	-45.38534344578468	1133.5490279439089	-11.783213475793781	29.313171906609757	320.52000311147316	225.3265934318145	-0.27158437537962665	1.6627316910832	3.3219461369754795	0.4729861519930763	-0.2875655065124701	5.064334671907843	0.0334770628382152	-8.478176047907874	192.4659739690955	5190.794521621759	1134.0737280738917	-0.0175607506249487	-0.0274784133606518	77.56958993198842
-23.669889125355077	-45.38696014264856	1273.9754238467697	-8.122785901407578	29.19255197717971	316.5604611479619	224.8479814712652	-0.3088039681396974	1.014879913443646	4.066529634786706	0.28217850393453403	-0.18343666611551906	4.868189922626245	0.04193049126310941	-6.98328771720864	194.97572599361825	5040.537104942006	1263.7269466884227	-0.0088406811344168	-0.0291275484175423	77.80442744181443
-23.668324678756626	-45.38857113850778	1415.3762135983848	-3.1599262899694116	29.18477721606282	312.2613016735853	224.38833224749936	-0.45868930339616865	0.9419323767587553	7.608136299493329	0.3474320302067515	0.045325877290172324	4.730733647314225	0.08555358344123795	-6.557964700768433	197.6253568513553	4894.096563146211	1399.8516336557	-0.0020323378691851	-0.0237276159480052	78.248404020399
-23.666924149566533	-45.390197305150515	1546.3375635144484	6.507131882786074	28.54458292422631	312.0016205553724	223.945516161013	-0.5835321978400666	1.5944988180940736	11.573817745639865	0.8757808151735065	0.36034010308404857	4.584933974022477	0.1232929521997396	-7.457761757719719	200.15023362960943	4753.936846098929	1542.7554398782431	-0.0026610419637233	-0.016602893909247	77.94270596219438
-23.665394936617837	-45.39174019491079	1682.1184175899944	20.302128973895158	27.26909761525381	314.70748878401565	223.12775905494618	-0.558037704358193	3.41553889614931	12.621590454623897	1.9549211509533138	0.6252348673638546	4.493491146587897	0.12335194530734091	-9.765988563224521	202.47095348963612	4642.725515302401	1675.701711483695	-0.024577598677302	-0.0208232825460071	76.78227169297311
-23.663787053992934	-45.39320755796304	1810.7677719935655	34.7859758217479	25.25696741370247	314.3357877987667	222.1192039723766	-0.4877353869165001	5.906878103747816	12.213373578757743	3.2471534605849923	0.8519780149406694	4.4635150498358165	0.11310864519799564	-12.837419957283476	204.86612123808465	4535.552721007168	1798.8380242706353	-0.1017515556622733	-0.0386012597442175	74.40365231837
-23.662181949683465	-45.39464983971251	1921.6331367297214	48.69652906279887	22.23783517263976	307.938889950085	220.9667565154363	-0.4219714964036343	8.740463721761055	11.401917058094755	4.596702443209665	1.0496581135733896	4.488472863364257	0.10306155574925176	-16.18856328917579	207.29734772498327	4436.264322028986	1908.7306425664835	-0.2167357642106965	-0.0875191008093989	72.44817614656495
-23.660539510908368	-45.39598912372007	2017.058148052544	61.3748424938254	18.165333184496482	294.08456990199943	219.79649903546039	-0.3717780150922908	11.705623820949057	10.38695371133866	5.93136095100252	1.2086350297593014	4.546559472016928	0.09757676702189556	-19.608253459515215	209.70445102521836	4346.39323251704	2001.4183455132734	-0.2045155198051401	-0.2321876876078984	69.04831870297579
-23.658823935117443	-45.39716369902127	2095.2238920468803	72.60109332436284	13.304276424003453	273.17886537281754	218.8106807490818	-0.3437231463886917	14.670981206411767	9.334109628160231	7.211047367764434	1.327320479575024	4.6128628799565154	0.09963097372406088	-23.17743610617258	212.06063089325636	4256.791166778439	2073.9297597429677	-0.051015194800352	-0.4852364052182711	60.59987277661444
-23.65710001822422	-45.3981875883906	2149.620017020899	82.45017731967837	7.988785923233587	246.94560889126697	218.17634162971734	-0.34162325893961776	17.483909636221245	8.313286078927856	8.391194096176294	1.4029758201577711	4.680620963842228	0.10692446182813467	-26.855166126543885	214.4576107537104	4154.495836238149	2124.2083055485214	0.0117873770992771	-0.6178174053118316	60.898653333424
-23.655492195551677	-45.39904082979068	2177.094242160365	90.8353525037479	2.386142592807908	218.238686822367	218.11126300818097	-0.34365361337107336	19.804578839062827	6.750644135767965	9.341131253888756	1.426361121644208	4.753361696104422	0.1128155636374673	-30.27067540788958	216.87647484224505	4035.8419533727233	2152.4794424001857	0.0284009044146149	-0.6754699430973365	61.97154920186927
-23.654011024256686	-45.39963129960165	2179.213708372537	97.22452617357366	-3.3011108692715063	190.8492796951868	218.75206445649164	-0.27453932800875047	21.39202662718484	3.309446359465486	9.993165794057253	1.3602362123193434	4.774610768741678	0.09731185114841721	-33.02705623133818	219.14332309610572	3906.9698088960554	2159.4159689076555	0.0375836216436047	-0.6909159282769202	62.85423251011076
-23.65260518083304	-45.39990128320877	2157.517406129113	99.06916149910516	-9.052939570698296	165.79513066804762	220.2339053420154	-0.07641594002897559	22.289283359062672	-2.9288699692154205	10.234402039914368	1.13521207579309	4.6996794240830955	0.04070037837498189	-34.629120188854415	221.05300232106725	3771.498771938657	2137.2128908279383	0.0518728269046393	-0.6653211735560113	64.06216862976213
-23.651027989411297	-45.39980225620949	2125.5320396931174	93.49359478123287	-14.038170095252715	136.71269971615988	222.64515517474402	0.11216145032370481	22.093662260224832	-9.157671492434176	9.834329404654792	0.8369592480152915	4.584244782137054	-0.01374511994926545	-34.47105606949556	223.0644542269635	3628.0468714519875	2083.945987098252	0.0682295249752817	-0.6065304519596687	64.46279419926566
-23.649412362541398	-45.39941607928249	2062.702375407052	82.13124515436951	-18.275742018279622	105.00525775943213	226.25630516210384	0.1497046761763094	20.39127899576949	-11.782062395498365	8.731014023298524	0.6131436341655927	4.322579008463238	-0.034485280266496623	-32.36176864733349	225.06460257615316	3442.3845393594042	2013.4231743534433	0.0803154623989872	-0.507735840553521	63.440551619862894
