LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684219803371114	-45.37667135444423	239.47796380780588	-32.74774388206286	20.355352178941864	343.9226162183139	228.03881552882245	-0.4382600985546512	20.5898386537412	-2.0329714826326453	8.662821008246889	-1.7310745967885677	5.464249435380543	0.15559545372642242	-40.880606940373	182.80052269219465	6379.761309559311	263.17865894833886	0.101629997328174	-0.3516574987774851	55.202138606274985
-23.68329554640292	-45.37707636282815	287.7095767035348	-31.776851243650214	22.051126034412064	340.23284271072595	227.5204659913093	-0.42081180686864333	18.348885995915857	-0.009492120763864223	7.507975036246918	-1.4824520959005014	5.550196863475583	0.14852758408246727	-36.793595921902245	183.03412357295312	6276.378289835439	309.72197100352037	0.0676194635260726	-0.5457050239173815	62.414531059757294
-23.682428041551212	-45.37756517415556	338.15590842260127	-29.850286036975962	23.210707557851524	337.1215639181676	227.0861373483933	-0.38934376603483084	16.20562864252804	1.1736135605155336	6.533387062484897	-1.3069235061383737	5.543211231646142	0.1435504527020655	-33.014433865188856	183.41193676139227	6186.758778071932	360.1249546554344	0.0069266714589081	-0.5916909360139527	71.36428557109681
-23.681585973149694	-45.37811900622951	392.4477626199655	-27.65554198426841	24.051510006686783	334.663888362944	226.67593601299026	-0.36374151954568446	14.415802338042713	2.012611128361155	5.755349815044617	-1.1807346419709353	5.499608194179962	0.14151712525861537	-29.856014326215178	183.90483774271277	6109.462382933194	415.74592713085224	-0.0473243699178716	-0.4385597374289407	79.16263108392516
-23.68076388801308	-45.378717304736966	450.2497614260778	-25.48834464611265	24.704546102357934	332.8066392218181	226.2857369529894	-0.34661391088169613	12.957383802614949	2.661534346215453	5.137287887409467	-1.0835013568165368	5.447883164096036	0.14152312686303783	-27.295745098555926	184.52677071922838	6038.922617448701	476.3755449051613	-0.0644790777396119	-0.2480965963327968	82.44560267389018
-23.679962877747684	-45.37935092725779	510.5610545577192	-23.48825464962359	25.248163670879087	331.35238216352934	225.91900673070032	-0.33446227074767604	11.758879666537911	3.1251994291477203	4.6410560151282505	-1.0022986454622982	5.402922190254829	0.14148543886068415	-25.238507265094704	185.28270875555705	5969.99737983776	540.9205056426237	-0.0501847881207604	-0.1215866359956631	81.60745620778945
-23.678658184030557	-45.38024380203845	592.5033206745231	-23.43772979083912	27.875254442662765	329.67115575144504	224.61417224855572	-0.35172927892202344	10.767183270343377	5.1979478892211395	3.985645092255808	-0.8497638612021404	5.645077246767405	0.1469612108986795	-23.082925771313917	186.03781067805454	5850.80737961785	632.1223311659951	-0.0389256679660638	-0.0644601886906719	79.80981501212965
-23.676673191461518	-45.3815819104876	723.9865470876715	-20.910559627751102	29.588682936404627	324.1028098199796	223.70490772708686	-0.3184076873400057	8.59179743385254	6.645017689049991	2.844466673513592	-0.5979149519673725	5.6941184769957385	0.1344587779051028	-19.134583436118312	187.81392617157593	5663.154465656683	767.7408272644701	-0.0338275328075756	-0.0463037556269241	78.56348318435965
-23.674963212269695	-45.383026677335366	862.4188418112878	-16.963262035582837	30.261258106159467	319.6956824723147	223.41503395453174	-0.26697809422330143	5.6940233911933165	6.995779271056287	1.5854394654755803	-0.3653053239248839	5.546216957977422	0.11472049712077412	-14.409044461224415	189.68510585264153	5494.166686297628	905.1114049922538	-0.0275116228554509	-0.0424360436639447	77.91241060905048
-23.673489768829853	-45.384428204154474	997.2274179204906	-12.75649590943089	30.40917226333348	317.84069084517756	223.37729481701982	-0.21155170185906996	3.2875616810950135	6.020289708720957	0.6629018124546138	-0.22425064635365127	5.327200407439723	0.09294039555557294	-10.554704326727222	191.51913770098082	5355.538155023663	1033.6055200231426	-0.0184841668494287	-0.041486179598448	77.79654458888331
-23.67202751911102	-45.38583537363388	1132.0871191884487	-9.561005706899127	30.382540640278773	316.8075443869845	223.22462732536073	-0.16174505337070885	1.9261857895376107	4.627325080995023	0.14638709890471535	-0.15873297395856728	5.1249205508396365	0.0745611131989117	-8.35678459536808	193.49910712315372	5233.469953607555	1159.9677575316095	-0.0086783352450579	-0.0388385382907098	78.20999086104008
-23.670578497650805	-45.38724213871278	1265.9509757997662	-7.356085541489934	30.29103478311962	316.45862092620746	222.99101564904134	-0.16588797332414046	1.3519411622892945	4.315399919268356	-0.14420288263289766	-0.08730825202532708	4.959638438971649	0.06848460921069545	-7.377203142202079	195.5626518871489	5122.008034184449	1284.9047782454868	0.0002137723120169	-0.0320246829760764	78.93959572021546
-23.669189934151667	-45.38862892972453	1394.9896405676905	-4.45137778100577	30.19431484030185	317.27646039547443	222.8404230837446	-0.2687788526216481	1.0486569976178046	6.368844655938557	-0.2892854384910123	0.07216885398872055	4.811391683752815	0.09037235346249309	-7.113427795492518	197.78359896624707	5007.53003160427	1413.0686476295427	0.0074077504748342	-0.0201620554426421	79.29243766560421
-23.66790199211956	-45.39000473460588	1519.849189587002	1.3812456961827748	30.227610501578983	319.5253867874298	222.86208753726675	-0.4544218649045848	0.963874516375966	10.695074358886146	-0.21007784509290767	0.35804424717967975	4.635153290101923	0.13577089169609682	-7.310917212683782	200.169024543969	4888.032152790103	1543.3334402562828	0.0101498257339459	-0.0051264376684886	78.51492276723195
-23.666623990651242	-45.391403119351295	1642.7800377924905	11.117264767531067	29.868350726226417	324.4884537375989	222.7790850726812	-0.5825357057883492	1.6759944302876506	14.299250035347342	0.24460452898733095	0.6746984453681175	4.4577366701645085	0.1621534679005317	-8.256681234616787	202.6349517775854	4771.633179455534	1668.5665165170835	-0.0014236868200659	0.0068711515159071	77.00138776349762
-23.66510267740282	-45.39272472085493	1772.0524895678682	24.41684538048816	28.74069327128895	330.47563811876296	222.21581687604225	-0.5718154416767212	3.4412523123668635	15.165622849818442	1.1801268683018757	0.9486578937466387	4.3252690410977	0.1482814499578617	-10.306628876418088	205.0308854402556	4659.902792547722	1784.8304772301058	-0.0517755772291623	0.0254447842207801	75.52650768264624
-23.6636304895643	-45.39395794728786	1889.3800451723596	38.29869271827408	26.674672817114107	333.5793087713999	221.46552471028787	-0.5129698391977872	5.825713852784122	14.733846035723223	2.392946438612453	1.1738316812148955	4.211493194137378	0.1259928973288287	-13.038499545139917	207.23771931687597	4570.699761705941	1887.2113814841227	-0.1656746846686933	0.0390646627749818	75.00193531744112
-23.662174562734663	-45.395129330485325	1987.5400325008347	52.18870039347043	23.667253235725326	331.77957879725693	220.5228677741603	-0.4554305212250183	8.559216024070551	14.050545088003608	3.7342585016016328	1.3730444320491113	4.130874372372236	0.10811472747384594	-16.174840815105323	209.30733009502765	4497.482411970246	1979.0880665026575	-0.2665880655438324	-0.0196790497069809	73.76667694009531
-23.660703594293402	-45.39623219464345	2067.611298597135	65.84013710527933	19.684071705843962	323.94065515784666	219.32109479131697	-0.4175706685355479	11.52950437072657	13.420425584737023	5.143533740228722	1.5483836065632715	4.083985041604264	0.09819199530618536	-19.50594116140825	211.3035856206422	4435.121720688234	2061.7703794918825	-0.216021064141199	-0.2007716311337045	66.85941729488822
-23.65916905533502	-45.39728657540047	2133.8925630629737	78.86447353288727	14.872830253921558	309.2522973451724	218.0344580641417	-0.39849323167181827	14.553816156039357	12.9196976625398	6.576567661459366	1.6910981685244078	4.088266340218803	0.096730974799315	-22.94589279582035	213.4107084545148	4364.414391865984	2132.252150517555	-0.0665690447174087	-0.4505925376231504	58.75955010360472
-23.657548289749382	-45.398258444217554	2185.0486121019094	90.63718186276431	9.479859726585333	288.10715230717767	216.9472811309453	-0.38132039551370794	17.479130724954807	12.173852791794328	7.972997049922583	1.7880478932263482	4.131801092881491	0.09812602566440692	-26.475077351562597	215.66497883457572	4273.733346095242	2185.848775923194	0.0078911353219698	-0.5748789036311067	58.879109827753325
-23.65583685423935	-45.39907068239798	2217.521959418714	100.62099442173027	3.755252261686182	261.9294689114603	216.28683821338913	-0.33308921287888515	20.293387230167482	10.38136230681004	9.274596962956732	1.8210593831887945	4.181417934665021	0.09122823369084374	-30.04420412732386	217.92073179155187	4168.124033363074	2221.179088466187	0.0276250056632905	-0.6303018996054317	60.08186633415854
-23.65409851913709	-45.39969398158097	2229.4092627902783	107.29740129148146	-2.2178129660210715	232.14059380824284	216.19135757956582	-0.20468905052742029	22.917665900826854	6.281300694753507	10.288747339351035	1.7467849033339327	4.2415311335376495	0.06002122613520664	-33.25729815720325	220.01320839431114	4057.496991929802	2230.2604597754307	0.0338145291637689	-0.655166404978466	60.84778169105786
-23.652312216396872	-45.40005040003355	2218.846489808879	108.52397265737773	-8.409458617509488	200.78171674367215	216.7628013876677	0.009223974614764818	24.9143825114539	-0.2906726731714411	10.759570447327889	1.526825785514422	4.307885196529925	0.0046198737136000385	-35.63638404146977	221.75292651202705	3944.042301707001	2213.525161827719	0.039270072002786	-0.6659696027154403	61.26715287211318
-23.650527525038036	-45.400026406271415	2185.455505489099	103.22649948645908	-14.194210545523509	168.03244776964863	218.2639157521372	0.18700449561709362	25.485658478465528	-6.426563766486365	10.531303753117522	1.2463321923437685	4.283927875508737	-0.03850529887955009	-36.5165785544544	223.139829553436	3819.2569537116265	2176.327053086173	0.0500533877304484	-0.6499084496994699	61.63505630197245
-23.64905464302256	-45.39972398290622	2121.2722604273226	91.68560579768013	-19.2076924101033	134.63486821309095	220.94331700550984	0.24479597827515848	24.373966262811173	-9.654287037248846	9.627750150396606	0.9935316479036693	4.104773454176836	-0.04590478913306229	-35.51994035689666	224.61560936056776	3680.365491965459	2117.4076034927048	0.0662030298445792	-0.5905757818366042	61.96917327934975
-23.64756590673843	-45.39918016110548	2044.706449517842	77.74037308285088	-23.24643203442279	103.86872696180066	224.46977814016736	0.25796518746038577	22.17165694776209	-10.948508985648674	8.354645780408097	0.7936277855555196	3.7968902846618504	-0.044058983455033944	-33.19909464391705	226.3031274451524	3510.3009033936505	2045.6897271627054	0.0822218775264015	-0.4908367721535157	62.60429201591355
-23.64594853297677	-45.39835184838057	1957.856584137379	63.43652627861155	-26.353939250701806	78.83514176084572	228.77885195474	0.25387590164380436	19.341911756184878	-11.107840047558733	6.941377267145938	0.631626509737125	3.3214960430785316	-0.0435980471087044	-29.997488950650354	227.91715735103259	3307.5677081913573	1959.6224142924427	0.0976328158681436	-0.3658116664950346	63.59483463014905
-23.644228419418333	-45.397260101427136	1857.491061379968	49.48217130251402	-28.588715658792108	60.01194569843433	233.77761991015214	0.24571590684608974	16.131319081827748	-10.543481311674274	5.532559217093653	0.4848805248509339	2.688428521040289	-0.04483860287056879	-26.54205700409927	229.35996471641639	3086.1226656655876	1855.1800136046252	0.1035843583725385	-0.2263396609814525	62.25739115374362
-23.64254714876713	-45.395955243993164	1739.9481937412893	36.19875988556004	-29.93324886355058	47.345382099723736	239.06192045540848	0.23784449449656925	12.948508459954066	-9.643252206828093	4.259293616878583	0.3456435374687462	1.9528631879477694	-0.04704862211769463	-23.431188323244786	230.5506333848129	2872.830677408364	1737.4828945383597	0.0812417147958549	-0.08352769205236	56.26828339856797
-23.640998413842993	-45.39444764687419	1608.27143558353	24.272094524488374	-30.215265085929047	40.64325229243734	244.24845522719087	0.2323379854379452	10.310915476668129	-8.550753576146368	3.270481670298694	0.2332375691693848	1.218122215823603	-0.05285679132793525	-21.224957214102385	231.50382005494035	2661.233739445868	1614.262588419289	0.0445725191786465	0.0093308063580944	48.81011278451768
-23.639537422300283	-45.39273200917421	1472.3563089700851	14.259821631442028	-29.3739931554429	38.79991498715958	249.0666658340934	0.223471286570204	8.603627944450285	-7.343258289946563	2.70887800140648	0.16470102580582635	0.598686794862465	-0.06185100541919519	-20.371923166004535	232.2821770397192	2425.8749348438237	1488.860133571583	0.0100958020302326	0.0362297515532412	39.20331226600965
-23.63800760832494	-45.39085751610564	1343.27687446791	6.099959844498718	-27.278569244251667	40.4189347939414	253.2006207951918	0.21499914755942345	8.018551463748425	-6.009700251799377	2.661309849586852	0.1290190648079949	0.12598188628992454	-0.07339874736944255	-20.900118469887403	232.68383304929984	2170.357171763797	1368.6172479844827	-0.0081517564147898	0.0224275689539081	30.515216543902252
-23.63638271113693	-45.38897333311357	1225.2958991767523	-0.17726897711108514	-23.915812080990083	42.219206829566225	256.2817632336179	0.21102290350527642	8.630199336755846	-4.406803357144232	3.1228104331873774	0.1272603907801885	-0.18279020873520402	-0.08464213163932864	-22.835715381437858	232.87565173153922	1896.964768000246	1255.4041397225042	-0.0133866062272169	-0.0148071990647028	25.634116552635877
-23.634819171077744	-45.38718958510422	1119.5571315336067	-4.117207501430055	-19.61060175547049	42.391966200720276	258.3625748917656	0.19746362676988832	10.30501836074618	-2.5230475657588505	3.998676007272464	0.15718315204133398	-0.3027066374416642	-0.08945753869366002	-26.092107151512685	232.82678335907403	1619.979065637949	1152.4047078427202	-0.0157482808255886	-0.1074388255901079	24.080833582480423
-23.63393109756192	-45.38629450441252	1054.5907283841734	-5.919055508317769	-18.315038460789093	42.19550501357868	259.98288706891344	0.16829070106038338	10.615798277929855	-0.9905729189125354	4.388011504687893	0.18130185825591888	-0.5454576995681683	-0.09144517242380881	-27.073845589860834	233.0516164233562	1484.0376557311129	1092.0863127724306	-0.0169877630985368	-0.2523635384279739	25.32028706773601
-23.632958257751003	-45.38537980162359	986.2782552874214	-6.084506448946594	-16.781215528472853	42.46814646082198	261.2288085241668	0.1258627692551494	11.615478010198759	0.3132146575510866	4.9927856073770025	0.197988723273664	-0.7166282653754557	-0.092062388605158	-29.063189614772337	232.95425376128804	1345.0161943609792	1031.0095655414677	-0.0182734849733401	-0.3723467332653308	27.66656120692113
-23.632085986497863	-45.384449154135204	920.1540778594391	-5.867507322787061	-14.8386150694358	42.10208691912062	261.98915464001277	0.09107043525824961	13.299294698571021	1.0715092380414473	5.803377267706923	0.19059025439229174	-0.7518263693477838	-0.09077359138483534	-32.241497971620745	232.74060920476128	1216.6173653932487	969.0278367391331	-0.016669372003599	-0.4714101764820894	31.374403246832937
-23.631371576943895	-45.383505320479834	860.3235074246737	-5.63647142167558	-12.088954931878865	41.55408055714995	262.22290227462076	0.07010928772387819	15.772571697216206	1.3189524985747836	6.809778241842324	0.18264136290990293	-0.584728093247653	-0.08958084121585587	-36.56712523302483	232.49705797068552	1084.7543120690013	914.1801153384555	-0.0163828974556532	-0.5368529793829981	34.675929335986574
