LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682159284997773	-45.37743242839099	329.29369236253103	-35.08419253768477	19.57216368192822	325.06086982070394	224.2930070237723	-0.3668692025211229	21.260150068838847	-1.3055015346788523	8.6144307913076	-1.646445528914749	5.632283458278378	0.1528436014378031	-39.793548215749915	182.66205281512165	6167.565313417033	321.5439593382549	0.1094368654264841	-0.3336463507061942	49.63108978401283
-23.681381717584543	-45.37776506839748	371.8011967048576	-34.13185471982738	21.551680707525236	321.5575929587386	223.8971292557359	-0.3632098459379243	18.764448019752496	0.9179481663294512	7.384083459542687	-1.376187824760746	5.739666004438455	0.13958162274905547	-35.93252792993959	183.0517830702628	6092.173061393757	359.7191124479218	0.0710095273147382	-0.5247695873166661	55.33709628331971
-23.680651166035155	-45.37822717355685	417.438062373248	-32.11852832820408	22.95865223192138	319.5404142034969	223.72922429616713	-0.3390818125995536	16.341554907337656	1.8008478008201914	6.3565077727447346	-1.2053964458276447	5.754561593301317	0.12238614809850931	-32.1830317809424	183.62446164476108	6020.905959088841	401.9187005691402	3.085936903204391e-05	-0.5957215884662643	66.09868538199511
-23.679916653367997	-45.37877937734338	466.8037753374099	-29.797874121763453	23.953603292877105	318.4412360473219	223.60150374359884	-0.3188391391242697	14.307438922125273	2.1808233759210713	5.557499520037173	-1.0947071147581582	5.724753644790989	0.10858413318834755	-29.047231817442537	184.2640786539845	5956.961596477614	450.1308362139702	-0.0595837596512618	-0.4497221941155482	75.9230168876413
-23.679172989904675	-45.3793795563575	518.422346116473	-27.49318125693501	24.67409940026725	317.85889545070256	223.48180717469322	-0.30644162055560636	12.662839651298162	2.378232597969689	4.943955784601791	-1.013122701664516	5.675651470133679	0.0998667493287905	-26.557345053911988	184.97893623045076	5897.604419966764	503.93003136193954	-0.0798689869007231	-0.2403651457268344	80.53611009460997
-23.678420417706416	-45.38000254467694	570.9106006745893	-25.339892179429548	25.225169979405276	317.5545901216979	223.37223420911127	-0.2986682159006872	11.347839218267971	2.4502600336080853	4.473690501298064	-0.9434376885508271	5.62380615385773	0.09481211901331929	-24.614803166880804	185.783397407804	5838.352558238681	562.0426797928087	-0.0594206758959159	-0.1025167830114554	81.54327650496197
-23.677252310702606	-45.38087060238353	640.5904622658088	-25.25568897504425	27.817725697562746	317.5581640239524	222.49086850495786	-0.32708176168409736	10.192441043268854	4.265718369725794	3.8412259115302696	-0.7881807510983552	5.866503515752794	0.09720405899662414	-22.79121346338465	186.66311483193803	5732.916766163744	641.6000744471489	-0.0374853996759678	-0.0421619876926256	81.64356410087004
-23.675448919174407	-45.38211877160465	753.8412499337811	-22.554588931626373	29.59874106618658	314.76661220421266	221.95778924621112	-0.30562088403121057	7.926081124975392	5.448162474030568	2.764831942710027	-0.5342584307614732	5.927532057313029	0.08295771352405248	-19.280064032903233	188.5972485577325	5571.080881940646	766.0162221081758	-0.0259083169266332	-0.0207078677547292	81.49800543380898
-23.673764198759653	-45.38343419509849	875.0211449472487	-18.335813271190453	30.492387484979986	311.9738668391605	221.88626606059816	-0.26565235838575324	4.984918609396366	5.5129659355880625	1.596726803740001	-0.30436034480992796	5.772077758484169	0.06235002859608343	-14.79421772054613	190.5133189545789	5432.493598822437	898.3248471503821	-0.0175123935014328	-0.0154700759030284	81.40396282808479
-23.6722921669907	-45.38469379743714	994.8722223088128	-14.018500639829261	30.93632275502223	311.0339852574162	222.08012828202723	-0.22596115143877155	2.549194761340364	4.236604746336038	0.7527523321676358	-0.17829338540583745	5.5127625365427715	0.04009989210258415	-10.844617126211293	192.2569352579314	5320.193360182098	1025.3886136718727	-0.0089973931095204	-0.0170954147829127	81.44630209086901
-23.670860399471724	-45.38597921231269	1116.8558271566774	-10.67987279734103	31.151263938466048	311.6471359141443	222.20239157655456	-0.18090126083403096	1.2714153615952068	2.340842393549012	0.34166780421728105	-0.1415857466989864	5.277118392508081	0.020488445515097	-8.42831447407609	194.14220974662481	5214.480055110442	1153.0657781042105	-0.0006877654173366	-0.0197236258788937	81.73688141602216
-23.66944527128754	-45.3873095625613	1239.8944213742577	-8.137597293338654	31.244144962106713	312.8015820962635	222.14593737003088	-0.17264442635358673	0.9237706407230808	1.452751194948331	0.21728880902814254	-0.09426483136142158	5.091712774840353	0.01532612705442791	-7.318411827804688	196.02005642302765	5118.854327805408	1280.4099250437587	0.0068497508512842	-0.0190234217040879	82.18888045746017
-23.668093127925008	-45.38864755729787	1361.5638916799262	-4.615009103653532	31.483971364011154	313.7760099969501	221.93654152583736	-0.2684458875378903	0.9108930680961608	3.2016148999261462	0.2544489771468189	0.07357095270497888	4.939829120379775	0.04438440683356381	-7.051295401508395	197.83481622783157	5039.819570219003	1405.6904346684837	0.0123882690263763	-0.0135256549521955	82.10289777091003
-23.66660766876203	-45.39003833803046	1477.8474573034193	1.8122144436447285	31.581041305694136	314.8673001244631	221.82987729538027	-0.43985116674708336	1.2689823236303936	7.520411402676032	0.528313949258923	0.38955945187805685	4.772360319370104	0.09804799364426123	-7.395206374493045	199.94633342835283	4934.706140942058	1537.384619857748	0.0138028695720582	-0.0050372353326944	80.60089931392758
-23.66524856627292	-45.39150343572807	1591.9566797644882	12.716291015912216	30.938967490037015	318.6712005807272	221.5388160076197	-0.523088350250158	2.566667201052906	10.732460843901833	1.2303192442782307	0.7254642969133215	4.601496612152314	0.1276828886718942	-8.684094753752703	202.2420681006755	4827.70096805709	1667.9872217109805	0.0044326825011556	-0.0056469873724936	78.5134108939268
-23.6638894232797	-45.39283914320582	1709.277887721746	26.482216018728842	29.423529016750564	321.78604241346795	220.57825312336286	-0.4770687890166596	4.898695071485226	11.311485960550861	2.394176375761434	1.009583627019894	4.485866956488044	0.12044211747966582	-11.138867427794716	204.4575771970745	4724.483613677386	1782.900789471131	-0.0302962791308986	-0.0138266565945363	76.55383580885358
-23.6624571006884	-45.39414543879162	1817.9829605145915	40.383830674919345	26.83531736036316	318.81529634675337	219.20047195114412	-0.40914508599382476	7.78954568114403	10.942896024233436	3.679001510671051	1.2501208338377436	4.404976553065312	0.10587482100490556	-14.144705924242402	206.73690694002397	4620.163136338596	1890.852046156771	-0.1348188507775968	-0.0258508415061744	75.57231676276817
-23.660947968982953	-45.39540943192462	1917.462022536428	53.81231892761961	23.174252051050242	309.00904378314465	217.6202480474614	-0.3531770405304183	10.828275147412478	10.451560880339176	4.950122548925546	1.4471233310890916	4.366495064810417	0.09555203539350263	-17.327957096958905	209.07665678953663	4511.38543120731	1989.1750559253899	-0.242368383129344	-0.0916329398972952	74.93970334328603
-23.659382638116615	-45.396558745952774	2008.8736009029344	66.48358358881552	18.625762225847733	292.48055516086816	216.02500447975916	-0.3056531253951831	13.750358047580772	9.96348264684525	6.162111538179467	1.6033629651336359	4.363342499213565	0.0906594479126458	-20.51539334898634	211.49645751768426	4394.071443270182	2071.519029717575	-0.1712095711596304	-0.3072171008850953	66.66722891377158
-23.657758444306875	-45.39758549349341	2084.825433933799	78.33753761594073	13.371501483819216	270.038295715525	214.53014090443457	-0.265020168026456	16.489326762476573	9.477845646733957	7.286835276236809	1.7286135611428324	4.387490230224879	0.09198822036055307	-23.713424468879683	213.9636758165613	4265.849830490457	2137.5856181138843	-0.0249496676012716	-0.5383011133985381	60.19659419294679
-23.656087903860122	-45.39847277400848	2138.785403146864	88.64742751513627	7.6784196432010985	242.79953201938218	213.22232824464544	-0.23243135078151714	18.917857831947416	8.733793636558099	8.236058694820048	1.8142830063055526	4.416040626686147	0.09803787878845585	-26.77423934510049	216.46326792604492	4122.903205681154	2186.064551931596	0.0266183374029904	-0.6340483643808081	59.93170139094088
-23.654339095615324	-45.3991099840328	2170.08698358378	96.36560743210951	1.8574799265348703	212.69297437768537	212.1577841194284	-0.18932745703587728	20.884582225832908	7.117059566053823	8.930092345731085	1.8312487714189019	4.392682581863566	0.09592815337325952	-29.431528478409138	218.9960306418594	3960.3885302982358	2215.205628436982	0.0366128321169249	-0.6755437978988011	59.60111105384223
-23.652473107707625	-45.39940093852326	2182.135833977484	99.94943043337629	-4.11523156300306	182.86736282512854	211.46441558972347	-0.052318120042452024	22.386225231107773	3.052198648229978	9.303946710377314	1.7026635981291598	4.264283323241385	0.05785753214901842	-31.327559832898448	221.43314440753002	3772.8308115538903	2224.159918808659	0.0414585018162818	-0.6832224309485436	58.96428039316995
-23.650737300982065	-45.39928783760418	2179.859560479765	97.95614586189173	-9.833040973020285	154.5843690285679	211.24557705409438	0.1756015824281218	23.004669357216102	-3.5929585758614366	9.179708223604333	1.405529940040414	4.061851788737482	-0.010539213202119202	-32.10114930786734	223.30878122777327	3606.4925651242324	2204.088762248918	0.0503453597643029	-0.6476701426298129	57.67311590345427
-23.648954277101314	-45.39881162712829	2157.10143324651	89.33703541668953	-14.847641936535748	124.21668589365376	211.979961520431	0.3245413775787333	22.146059392393138	-8.708877790832453	8.418275284776744	1.0953478443773466	3.7862370688789597	-0.05616220251597263	-31.338254453593436	224.79629977917384	3435.7196477595526	2159.6087341948614	0.0667201586099402	-0.5610652895349765	54.98524437658743
