LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.681449949285376	-45.37824112576123	344.2737238579283	-27.699547123002752	18.59405752629261	323.4035656592021	229.30049285971478	-0.3751349586756672	21.12730184569806	-4.504846588941371	9.384047936393337	-1.796148399330925	5.6134432461561214	0.20583216784430838	-41.97846981592697	183.85343616026302	6041.539348610056	382.19767655103254	0.0889597084732457	-0.331449553634382	55.528331656460495
-23.68081847055294	-45.378441057171294	377.8251285957912	-28.78678478011946	20.835011227388623	321.69719483306994	228.8614327017289	-0.37552708083738473	19.201782776072886	-2.1178867064102915	8.174935337400257	-1.5541545165551047	5.788263797515779	0.19624262000242845	-38.47028161083747	183.94902190207236	5975.891866007373	418.1529050314329	0.0700387416311104	-0.5102642843443647	61.32293746426103
-23.680262370777093	-45.37876999209688	417.765552744632	-28.104306054986584	22.31639667540053	320.5545212932401	228.51311858212375	-0.3537775546844112	17.04353406901789	-0.8243405382917138	7.081071827709316	-1.3657155971056834	5.819613573634826	0.18349953922015355	-34.77747682315725	184.20486518149087	5910.33446594081	454.52034869850525	0.0256078203260964	-0.6217409416396364	70.56528181132714
-23.67972355671393	-45.37919088876207	463.40775906860017	-26.72006248259726	23.375612184777538	320.04963936113734	228.17435227672883	-0.32630480321295435	15.127660476483152	-0.13310895172799375	6.209750846242122	-1.2328834892506606	5.778485094739821	0.17173339705288385	-31.584686841241307	184.53177891412327	5847.199586465815	495.64938655288904	-0.0317849468180825	-0.525668109630513	78.9911832890735
-23.67915557257028	-45.379670147075736	514.1373798059856	-25.065878342407142	24.196827959819952	319.89520701760625	227.84798667025274	-0.303540550055721	13.53805008481974	0.2755381538484954	5.535028976159702	-1.1365964961284867	5.708453919464251	0.1628543159255038	-28.98982393416956	184.93693753410005	5786.258214905357	542.8240031904338	-0.0690743380126659	-0.3131591587590427	84.73097964598242
-23.678547469655125	-45.3801903633777	568.3876328867309	-23.32566115706947	24.87004845452426	319.80306030662973	227.55611362240165	-0.2861480243131477	12.23651478933029	0.49591901928984816	5.012304621204721	-1.0611440093271554	5.635098851220667	0.15641793072083343	-26.925524375101038	185.45588758793582	5725.284237643446	595.0065598486048	-0.0660537298725992	-0.1378584718308835	84.66889409198976
-23.677859425277354	-45.38079234421771	631.809258274979	-24.025913865518664	27.599804475704097	321.33738384858555	226.5875478074566	-0.2948268669295385	11.174650052116167	1.9740971862458445	4.396232019556815	-0.9583801903556275	5.849888392920286	0.15724289671351852	-25.077088476717613	185.62030414978398	5640.495727150998	660.1853315846936	-0.0455884287348298	-0.0400322965065304	83.28152559659392
-23.676380709689546	-45.38182157632407	741.5290881734196	-22.51726942228601	29.68877528281805	319.14191953284154	225.83058241751647	-0.26098676764421863	9.190563429805229	3.073670079205953	3.354960864997973	-0.7549909498016878	5.908572531265726	0.14110164579833123	-21.714253112237245	186.89292325676294	5486.577170532399	771.2958776950693	-0.0313426038449505	-0.0012875877353234	82.02620084675435
-23.674768112995103	-45.38308068484723	867.7924671758777	-19.318564632376933	30.78211265672291	315.87742412046504	225.52208419499146	-0.21220404193612338	6.453388146786056	3.471172273394506	2.090392535795838	-0.5236260882452557	5.7720959078459915	0.11803573721174074	-17.233177476020813	188.6294623670708	5331.285853970168	897.0896767940967	-0.0217869933573337	0.0092741321298044	81.04881902153775
-23.673318495644782	-45.38439097170771	991.9636224521822	-15.36250729377617	31.036397601492393	313.73882744111165	225.5110791834155	-0.17199710388608175	3.873067329192037	2.867089659530842	1.0554226293024032	-0.3582049880015195	5.515948878132614	0.09502370053601501	-13.050101020317214	190.36191426252338	5209.701183814101	1015.7165561895924	-0.0128098160008353	0.0071011645629774	80.45386963500208
