LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684266161300663	-45.37685504430497	240.32446076433916	-32.84953030718582	18.967468623284088	344.5038913031213	228.44708454915298	-0.3449826099588623	22.254906076235507	-5.1026405248738715	9.520852606142103	-1.9245734005553914	5.576607344298213	0.14933577387475114	-44.900147479029876	182.4365846150185	6265.357689238677	242.52041501556187	0.1100512848966792	-0.340847127193031	54.14455045504433
-23.683474252443204	-45.3772405881323	286.19784738348386	-32.378416781362596	20.909164868728634	341.80307305616105	227.76172849366003	-0.3461397568994437	19.90001754579659	-2.8140808679991167	8.267270122708904	-1.652692157901403	5.680487747930042	0.13787897903538834	-40.8382655115577	182.86915831554066	6160.081708109018	280.14209488411075	0.0806754410813148	-0.5389721389277293	61.10972246679467
-23.68266014099667	-45.37774747904694	334.67479902563883	-30.654409291242036	22.1325897927202	339.5298728592563	227.1898090269332	-0.33346769048326574	17.467473961503888	-1.4770128465347305	7.184963016395076	-1.4564963543685612	5.671344019000619	0.12849273649647808	-36.76286320847834	183.3490608684738	6062.878110647371	324.2411488724351	0.0215730384451426	-0.62036536263438	70.96001013853257
-23.68184032799224	-45.37832144770798	386.5522952563738	-28.549000502842357	22.948529621846355	337.62699401415244	226.7077702837485	-0.3212528122062018	15.37411326830036	-0.5704704150304476	6.324233330291166	-1.3183530456997135	5.616685659775453	0.12247395558521929	-33.228911697164776	183.83612292414512	5978.406885756403	376.5991976825163	-0.0333120181240612	-0.4922701418743587	79.63397120728487
-23.681021176357675	-45.37892510306585	442.17729004793676	-26.378791336859894	23.544378555771043	335.90705881489123	226.32105124938448	-0.31372907121518795	13.66449042650879	0.13050026300494466	5.648384128272863	-1.2146200623685592	5.55245293707258	0.11993482111651955	-30.32270858128143	184.37006171261362	5903.297273784932	436.0928369213584	-0.0643981968668856	-0.2827156538513003	84.0687212512872
-23.680206859982583	-45.379541616911474	500.75257165718466	-24.285144337527804	24.035650262435333	334.3138155466492	226.0184968994882	-0.30879901407483623	12.28155415977522	0.656918222834765	5.115426476649779	-1.1302277252933364	5.497170232894467	0.1194432789370135	-27.98480347909567	184.99667441546177	5832.768517353232	500.59390076502615	-0.0568040340115506	-0.1160522084668704	83.1233611750832
-23.679037216776365	-45.38035021102625	578.7995662509348	-24.301824023819698	26.721586051760717	333.2070530990135	224.86562758541814	-0.3328608968173351	11.131214908039256	2.7149475709503927	4.438937328234639	-0.988479730166193	5.739131866439013	0.12560072168544903	-25.72129294528387	185.58689254857646	5710.07303969269	588.2849523971612	-0.0415247048291443	-0.0266830078138317	81.19182384855633
-23.677114236721174	-45.38159960113041	706.3822014366682	-21.823654755859923	28.59136102042218	328.2675372051513	223.994214584419	-0.30883829861091405	8.80364857703388	4.335461722594055	3.266009860443126	-0.7421856709350341	5.798694139748301	0.11504837901207984	-21.579601924684155	187.27329148486103	5525.920718181686	723.6003643393227	-0.0323685450111103	0.0041861828716887	79.87734875821292
-23.67536147588153	-45.38296540675418	844.0994418989169	-18.212949102428155	29.447430424298403	324.100842742832	223.65500072032842	-0.2707502623959558	5.71461940072401	4.913498543489452	1.9272465437795538	-0.5049994979183763	5.655532729491839	0.09656447638779796	-16.386605595443037	189.0295231302458	5370.330314973088	864.5356039635553	-0.0242277848675564	0.0064375545091139	79.38085160787477
-23.673808976885073	-45.3842849797642	979.4227374029549	-14.267486439242356	29.813669685568577	321.89814055956896	223.60986343799559	-0.2421171951357211	3.0003720510025764	4.386553935085189	0.8897723883217988	-0.3526764747451985	5.414211614196005	0.07958019298616034	-11.7561123266299	190.6349518922345	5249.838319899244	999.9766649228619	-0.014065387211048	-0.0017448476072069	79.42271074873102
-23.672187641654	-45.385637523245315	1115.1433148283327	-10.889322625329841	29.94690243735227	320.03538583763833	223.51878542264006	-0.21452701602157437	1.4280292971884712	3.358016516286989	0.3130483665578582	-0.2818079342743728	5.189571794898266	0.06800319523742902	-8.766359992350775	192.40110348385514	5139.779205181067	1137.5014500806774	-0.0025093105840322	-0.0107908609793717	79.73948225735981
-23.670488478929016	-45.387025919177745	1247.4330629196122	-8.601960113377874	29.940451389892257	317.93572162999413	223.38594513805023	-0.2238910579754269	0.8923927967842493	3.306137166501192	0.039727105667505924	-0.21818611620035883	5.02539056387594	0.06776074836850712	-7.257973485949373	194.4640889715926	5029.573380330681	1276.165735911553	0.0092836632983984	-0.0142990973608544	79.98770869924851
-23.668773499289603	-45.38841482868079	1374.7163772398899	-5.746562878733066	29.945140477253062	316.2996075271959	223.36225028738494	-0.33272503888102695	0.8369738466885666	5.84584518973205	-0.03148226880933684	-0.05866887679725306	4.897347929489409	0.09609893526041116	-6.702350227989806	196.83380042392758	4911.58802704022	1418.6181072222703	0.0191474404410648	-0.0073896074104798	79.44467377309633
-23.66704080084618	-45.389861817826656	1499.4688722086541	0.6313049326381716	29.915191941875765	314.8707814385763	223.41188933852646	-0.5052522540117748	1.077847713958479	10.243246922686827	0.1429913576673673	0.2444807390572254	4.760963334671082	0.1440669538539867	-7.00334292455655	199.38290001727253	4804.2858374201005	1565.3070190902577	0.0198483228170392	0.0026868570804043	78.0599748918249
-23.665314444727123	-45.39141271620077	1627.2042374065259	11.977610567080697	29.248647521798347	316.6243671665127	223.18624116164742	-0.5593546316917032	2.299098687375506	12.628358958805444	0.7966235494179945	0.5444779390808578	4.604163226703262	0.1582880401558317	-8.406392073020314	201.85812413881413	4723.285621512497	1706.712988554014	0.0019919909102854	0.0010655342219894	76.8775163060773
-23.663682110845663	-45.39282935164961	1751.3922917436769	25.688885248906537	27.757117411165392	318.7490730995389	222.59846628841464	-0.5128798048484761	4.480940049621294	12.859178748471527	1.8752550738672564	0.7958638115493553	4.4869587487688385	0.14501324844377111	-10.886565809786477	204.2730335414711	4642.777692589378	1827.789363820518	-0.059273817506181	-0.0065704223506431	76.03304993715145
-23.662156500658632	-45.39420232838394	1860.5512693110875	39.889615183561126	25.344172061516723	317.43703685065327	221.84887805886848	-0.4468397212858816	7.161377314555343	12.42870454669269	3.1181512977113335	1.0155302827070223	4.420945832753253	0.1290334705084902	-14.001926394289631	206.80632998100313	4555.450425641031	1934.7179123424369	-0.1869701426876733	-0.0117702702982522	75.72106602732228
-23.66065229071902	-45.3955243029042	1954.6318833478333	53.96157410969689	21.859298349745913	310.63299864307197	220.94349780142255	-0.3924095232211184	10.12625945930298	11.928369727258566	4.427087058814891	1.2076623823001251	4.397265368654359	0.11884058536796227	-17.426716995454413	209.34194044797965	4467.247436179781	2028.1976732711676	-0.2571018452034144	-0.0959209343394574	74.05425975959862
-23.659061633634117	-45.396791643456446	2034.718994563552	67.45080703657081	17.27387466993408	296.6687760503999	219.94702543116978	-0.36087345383698993	13.187174823341389	11.435691456374599	5.742249905715043	1.3743426834111931	4.413948921832511	0.11688877664549432	-21.05744061938115	211.91314163149218	4369.515294774521	2106.780410091424	-0.1316402470830531	-0.3293984414907746	62.78612074489787
-23.657363992577636	-45.397975202559145	2095.6832225199164	79.87503693885276	11.812215967867795	275.73546931287376	219.13328974016153	-0.3425008334634798	16.182159505721167	10.848287946693304	7.030100061403074	1.5054044880765733	4.470584153494526	0.12108848016991076	-24.911552847181337	214.54481521821737	4256.838158937819	2166.9719329903223	-0.0118163793686259	-0.5161034795771252	59.08597938399415
-23.655675428624598	-45.39899258633321	2132.4389078488293	90.70697756312347	5.8585285619477325	250.23535771918492	218.73042078500575	-0.3252679457602871	19.017766610573435	9.909219143122888	8.253182671803936	1.584393188867691	4.532466297229023	0.12503954878726534	-28.917196024223188	217.11702950036846	4136.044122419346	2205.5045955649884	0.0234016529060214	-0.6139544259218702	60.26722830084163
-23.654137912515985	-45.39977342773595	2146.4574447786035	99.77670871339654	-0.2580341064845058	223.1328181136365	218.88429873274146	-0.2755943253514921	21.530375590222622	7.894696514921307	9.348408658273163	1.5955127327945975	4.567115931251479	0.11825939576844795	-32.81685083099014	219.45875222443527	4019.1639878730775	2221.0118377610256	0.0355434913643499	-0.6592000569488877	61.28238142028648
-23.65275707174853	-45.400290249035685	2139.1909006116307	105.3856318426753	-6.430610503561338	196.54837902066097	219.59614704447398	-0.13039286536644196	23.48195007215469	3.191480330393896	10.093084105328586	1.4684295133891307	4.555154776653188	0.08022464082138644	-35.91414288409251	221.53917742839948	3910.405093059966	2206.159403174521	0.0454486428050191	-0.6712560867444605	62.77182690218013
-23.651454693980437	-45.40047352998475	2113.27382493469	104.43939738665293	-12.413158606505425	170.63838730080016	221.04619960763256	0.08664429257001953	24.44675973685063	-3.4711346457285233	10.257631966444865	1.175377599660949	4.507837047664459	0.01882520172971609	-37.39078506050045	223.54627765726977	3784.8593631794183	2161.1388371604767	0.0606185410812731	-0.64756455959234	63.59885096925586
-23.65016422188559	-45.40021719118578	2064.970733344672	95.64049728740119	-17.579480189212287	141.088794464845	223.5216301946974	0.19987830612733326	23.752475588243456	-7.7215849306609785	9.683001240609906	0.9091028665414269	4.406548399541027	-0.01590373927877828	-36.82654255284058	225.76365030174605	3615.891491191482	2094.154147786977	0.0782480541365236	-0.58937114203564	63.58384843592632
-23.648703551800974	-45.39972100248245	1995.3387430930368	82.81126407557142	-21.759368784307043	111.6397683428462	226.95820056910424	0.2180890902859828	21.67205555265769	-9.143457675064855	8.525858411946157	0.7274810328633214	4.150535049018538	-0.03234032760496132	-34.326245399674185	227.91994284270245	3416.9984366752133	2018.8685437309105	0.0895057984785985	-0.5012301190687344	62.83510552511263
-23.647034369660066	-45.398922093654704	1909.5762427830327	68.96557479830541	-25.072925978883248	86.35642915584721	231.02492504455253	0.20879960259042205	18.86251008426179	-9.287326591429883	7.163139955374781	0.5844859760193283	3.7039811136518765	-0.04716535712125139	-30.75431111138393	229.66752859415132	3206.4828462058117	1929.3623709728422	0.1012289979086289	-0.3576230653746197	60.588051902337824
-23.645278775127146	-45.397817784120626	1804.5438118857244	55.03573269837544	-27.522673559636377	66.73399794859883	235.55413363200196	0.20198872081294023	15.685304943361848	-8.956477005085812	5.819857611756737	0.44152549917929634	3.069597155179194	-0.06072314015056729	-27.067327124653094	231.16189463052837	2993.650885366773	1820.242821214259	0.0967551473348606	-0.1885393129932099	57.37425362376335
-23.643594322805434	-45.396394639116714	1678.110462329259	41.56283579439638	-28.78189678458286	53.98597867000799	240.3736820922448	0.2153191809967173	12.593614116143385	-8.30947551368073	4.675448335586095	0.2946485945812217	2.303784649244483	-0.07593595935696759	-23.987769192358815	232.46007620740406	2784.4403842685733	1692.6820063158789	0.0635303024590941	-0.0609405208123921	51.16164272651021
-23.64208005174381	-45.39467949335882	1539.5219002900876	29.179117467201728	-28.648804481061745	47.961408880805	245.18770414345641	0.24400708732211132	10.070941463981812	-7.386895560975771	3.8334298756766585	0.16703912327031561	1.514562785941442	-0.09464496641235862	-21.933776548603923	233.45393444526388	2572.7834835655412	1557.2698477503423	0.0301366899540501	-0.0063379763611058	42.29806924996413
-23.64063435886157	-45.392757228399475	1403.4736810731697	18.86684878335658	-27.35225193270269	46.74711372414512	249.57807374665262	0.2635151610851384	8.381292440685627	-6.318099325568679	3.3595674416014014	0.08532755261922215	0.8482560610123413	-0.10922988053779366	-21.054560933003184	234.1773414206245	2338.0280322090516	1422.3967752254819	0.0046940888208019	0.0058907756856357	32.60842897071825
-23.639058617013887	-45.39074997156465	1278.6384267037004	10.611132935561283	-24.862615624442107	46.793347191651506	253.14146599036198	0.2705295916258018	7.68466312621751	-5.118140596846491	3.284473527463028	0.05080609756460784	0.36900928289062374	-0.11810846942695674	-21.39091071138241	234.67200338049958	2074.242391710553	1294.6254320270623	-0.005622595844988	-0.0114371238201657	24.005192245542297
-23.637254513428896	-45.3887558119833	1170.5493136793284	4.230334309355614	-21.194641913382817	45.03043531275436	255.66550068836278	0.27710885846468036	8.172856502270644	-3.518707603231048	3.6213377837078484	0.06377220360023672	0.07086794930287957	-0.12348215494566442	-23.10652388458586	234.8372748270719	1797.938890686803	1178.8097564009151	-0.0083374430805671	-0.0717546501264784	17.586871235427623
-23.635412189855664	-45.386809124150155	1076.1039824114832	0.3264123763523671	-16.810676608165657	41.872385119596835	257.1560187633068	0.27922383384327465	9.886181393052684	-1.672716525838928	4.400947022124329	0.10546662111077483	-0.07200590157629774	-0.12591371204420782	-26.38776783675466	234.51116377708314	1520.6630488693684	1074.629986117599	-0.0066306610546958	-0.1836758610016398	14.18169669687002
-23.63367136971702	-45.38498973105253	991.9035937882327	-1.0223277612612347	-12.062174920772506	39.18044046398541	257.8388373013894	0.2714901185948697	12.518244900400408	-0.199211143233259	5.485735832587773	0.12178849505842748	-0.07549587984459585	-0.12223036512902241	-30.99526802026667	233.5772720550996	1260.6291276245277	983.6461064820398	-0.0093008827702666	-0.3106637179994039	14.736561010098974
-23.632751747136027	-45.38395584461646	927.2827989874168	-1.5112634410037633	-10.26273975254021	38.3414422663454	258.5116566946368	0.2591637306379557	13.814789775358976	0.5026375837491341	6.147073750664507	0.09899347269963174	-0.22471182324092176	-0.11557880558102743	-33.69002853413835	233.2693902637519	1133.5879334634699	921.9388752619985	-0.0147827543586445	-0.4184036756171463	18.54736026004325
