LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.687752094412566	-45.37547467016898	92.41231287682422	-47.792174629968684	18.99979782401954	353.2557954606743	223.36699228508877	-0.3014610315367638	23.163452116625372	-6.7878217202695215	10.173653235276634	-2.248051496691585	6.007033717938338	0.1132345020535515	-45.13466509981548	176.4744625853289	6809.472352695449	81.15997450735048	0.1593917147596118	-0.3847375342779664	47.99581152289356
-23.686380392874884	-45.376065414676226	162.98497485129698	-45.46474441367943	20.4160417079533	348.65256839371244	223.15249747248626	-0.34333452019342275	20.482719845605594	-3.0164284820931915	8.70768334681083	-1.921881403180768	6.073993105639809	0.11053239743578841	-40.329226941174845	177.33981193529166	6674.283325616888	144.67325013553508	0.120359203560821	-0.6310835740249036	56.47121833858334
-23.685276269623618	-45.37669074282663	229.3165970899672	-42.34623057785574	21.534202897383956	345.2426826246707	223.184370748655	-0.35049797878955097	17.885191649858346	-1.001780559791131	7.4681567683774	-1.7057104437397448	6.065832260440955	0.1011150420455347	-35.77090305112015	178.41729011370782	6548.67524335723	207.98788385072186	0.0592886798325415	-0.6809025369862939	66.4668546240388
-23.684297214348394	-45.377346323311386	295.17926824740323	-39.1745215844929	22.413143396977627	342.38788676152956	223.2747035080385	-0.35171154874388544	15.719993036765285	0.17758984740181183	6.489875109865855	-1.556699195840939	6.027474269444897	0.09193521011207174	-32.031906993161485	179.50283131483994	6434.479893806874	272.98357104731815	-0.0177615366420964	-0.4914136294780417	75.96341863711328
-23.683373251793437	-45.37802188294014	361.516443828244	-36.174863640524464	23.114544259715192	339.9238400766856	223.35540356735245	-0.35533412008088816	13.961413012219376	0.9702392235721753	5.7182826624320615	-1.443498523172923	5.971533293854332	0.08597132563852636	-29.12351041111679	180.57056816524425	6331.087756699071	339.652254315966	-0.0622341742767428	-0.2517691464204966	79.82286683730673
-23.68248074852687	-45.378712641497025	427.6271415509864	-33.42828048796326	23.706086133322735	337.8984555003535	223.40892770327878	-0.3590332517382534	12.517564073437551	1.4999335344036684	5.102205116380444	-1.351602741628002	5.906339919744698	0.08280957785169038	-26.892418628506526	181.65570309223116	6235.228268570669	407.37222749325764	-0.0559485975341794	-0.0950110138567925	79.21554324448523
-23.68078004593986	-45.37988620276443	529.2849119926509	-32.12892972274874	26.18653616794892	334.1717575614422	222.77836090064793	-0.4091950430114353	11.276966500481977	4.324513960760018	4.272259019618993	-1.155512120312389	6.149727422102551	0.08907570931934831	-24.686563658532346	183.12957162231814	6048.137087115283	510.42431844655084	-0.0391515202899851	-0.0343815376670373	78.83622308553608
-23.67855460371137	-45.38132935947861	675.4470786341296	-27.786228707692032	27.668900571120115	328.7323094734626	222.56443732960798	-0.405444516948908	8.513722566383334	6.552751387236166	2.842036393687177	-0.8572013971531754	6.1225770492322535	0.08102264333735291	-20.22395835857781	185.6490773691691	5813.065632763012	660.2823481930645	-0.030944179270256	-0.026263958469872	78.95630464433337
-23.67665373213087	-45.38275611520945	819.6612015367548	-22.512137993922384	28.36436611537606	325.1136997724232	222.81881423972632	-0.38433084262605177	5.133835949071423	7.4899366381062125	1.3343571309823203	-0.6057442715020431	5.87702213823794	0.06724548835946856	-14.922040320618894	188.0110106630356	5620.262883192163	809.9972658929286	-0.0256152803673702	-0.0364985642211125	79.06964066029846
-23.67524111475723	-45.38408981920545	953.8282492984392	-17.624227177849583	28.811212957174774	323.6925037883576	223.15805312549264	-0.34179985567756216	2.323053037391253	6.537872839340747	0.24088664539482435	-0.4735877427762665	5.54567279374077	0.047941471096383206	-10.47771050717611	190.12104900202067	5475.111000847294	945.0921640899847	-0.0193810621719472	-0.0500027613602043	78.92544744638013
-23.673995538797364	-45.38540917720853	1085.6394959820943	-13.94434458500018	29.266901607912757	323.08349266325627	223.26704296725052	-0.279595143044008	0.7232025985108914	4.476428525284887	-0.32393459579144734	-0.4399834518438784	5.243181394147857	0.02878102634215744	-7.8595788405916895	192.33168160134613	5344.412935939271	1079.486475221669	-0.0115669845080553	-0.0594598420253583	78.54321590978255
-23.672698949248506	-45.38673950231994	1218.2089205305533	-11.51544380250304	29.71169931105619	322.45230667831197	223.10838109359764	-0.23523030059807656	0.18712066953977313	2.8463845908637198	-0.5219972223277435	-0.41568688058994885	4.989811957270913	0.017403084015269625	-6.700705179292784	194.50077934103203	5226.524827077736	1214.896241920132	-0.0016825817052197	-0.0587975650906547	77.96502311904558
-23.671398752990832	-45.388099476785804	1352.0296675376562	-9.702403342374543	30.08225432756428	321.74327595099834	222.69606445307517	-0.24981040034336424	0.22142249534884223	2.7885332263856477	-0.5290371120489118	-0.3290946421488755	4.777822840652158	0.02512721625582568	-6.188594640806077	196.56517203893088	5122.53446435444	1346.675498381621	0.0102851511245811	-0.0435526309443902	76.94311934908845
-23.670201126004887	-45.389445550610574	1487.3923768513	-6.72270639356385	30.611793337149823	321.3284920201786	222.12720539448142	-0.36174475680280704	0.45530318194545866	5.253786495771466	-0.36523836255575415	-0.12038985544782732	4.599730098259326	0.0642391561348487	-5.94388523739037	198.7066780580467	5026.102713621922	1476.9207680933332	0.0175622929330221	-0.0213644622690132	75.43934341943645
-23.66924301239168	-45.39072939632892	1607.771646858933	1.1066591424409595	30.784891707541533	324.37897751931774	221.46008803595652	-0.46830790476224793	1.2148328210368775	8.4977338571151	0.22769337090382336	0.17480878101142688	4.407851183738505	0.10447241345388644	-6.652027893861752	200.8157997410277	4937.049653022514	1603.0673455869523	0.0116813050205868	-0.0047311011815876	73.7377266093738
-23.66833738008276	-45.39195193258867	1718.2852471441488	13.598087584031163	30.004228960885722	329.15810718454594	220.32639201008897	-0.44682570998492077	3.034684319034671	9.695349981872349	1.3826947277015291	0.4518333254226056	4.26403219616097	0.11040028459658657	-8.687974172702893	202.88097980139437	4867.5886022190425	1712.8359352756022	-0.0095460464305677	-7.331614842817635e-05	72.22907369652066
-23.667082609911734	-45.39317522238771	1821.747941278462	27.766639614149415	28.199530410502224	329.3969803805657	218.8352551558665	-0.3634165902928262	5.662783567935156	9.385693503812268	2.7820888255686684	0.6991431553005703	4.159220591704717	0.09617188792512531	-11.436895242141796	205.1437769184682	4785.7652861164215	1820.9669239727632	-0.0666108263789254	-0.0033764854751223	70.27942198257249
-23.665589862086783	-45.39439261053569	1914.6405773362396	42.099501118230435	25.28091847920896	322.58138043926635	217.10283235772854	-0.29324786920176016	8.636561370737281	8.647595149038896	4.2127231248005055	0.922318061946409	4.100316179140693	0.0820549835640744	-14.486371469192367	207.4578463327303	4693.113338157984	1928.1856793666418	-0.1742553589765052	-0.0512978199681961	67.97623367874401
-23.663888914932837	-45.39557040854131	2000.8946623267743	55.75724238510581	21.300288351311664	307.1757174654319	215.27937602143416	-0.23955268527300713	11.700449101602999	7.870684565456085	5.625802451569083	1.110157300145725	4.108711408000505	0.07672109248271351	-17.701479412080733	209.80318596589717	4588.6990783167785	2025.3443058450343	-0.1848768937434549	-0.201857181733706	64.6120687035885
-23.662027379000783	-45.39665326537501	2075.518643152082	68.30735151856483	16.416159934854015	284.2700762573178	213.5026025371357	-0.19887749852583553	14.706266753399087	7.090429554256962	6.99457574843233	1.2576072010606922	4.163915781562073	0.08015997519632335	-21.049644592415557	212.14816058168995	4470.3193603666805	2105.519476166931	-0.0606685148854726	-0.4652670800728151	57.05298565409976
-23.66018329828887	-45.397575029454686	2126.704602528772	79.05210874285585	10.890356910846622	257.07500574676806	211.86497890930295	-0.16450445357906626	17.41741714702155	5.9805602746408955	8.251828151586286	1.349688687578751	4.197550185019251	0.08118037140858322	-24.235775560632874	214.54838111325972	4331.145065951967	2158.5496930503205	0.0185558256415319	-0.6183301562687505	55.347445294451845
-23.658465420285538	-45.3982748282026	2150.9545588546853	87.13993250918784	5.033096884590334	228.0489508724116	210.5217508505785	-0.12887606759936485	19.47676724760338	4.202432862530308	9.240925750140295	1.373670970070302	4.172179691822583	0.07266826760150566	-26.8296632740309	217.01855225308518	4163.002136380029	2179.9780901823806	0.0392019001030763	-0.6822464544115001	56.0277546562073
-23.65672026193303	-45.39867892441309	2151.837117807099	92.81033001346482	-0.9040197203559384	198.49848770792818	209.73002445444064	-0.05793241117896266	20.826308593161965	1.2621401479635446	9.863891952798728	1.312472922028338	4.0673184549387695	0.04709846613121914	-28.843169931360542	219.30047399010124	3977.5419725159054	2179.6263257314404	0.0479898378922087	-0.6978769099548502	55.19990527315784
-23.654776944709777	-45.39876920221628	2129.566811463544	95.23017192891253	-6.977845283763808	170.6592713977823	209.7016322913511	0.11421341236960007	21.560503077593747	-4.037254078915529	10.027894157751401	1.1016737735352928	3.8582391344988367	-0.009918629230784348	-30.181317002563766	220.9877936866839	3792.206914085672	2159.683046065032	0.0603287326857035	-0.6712684180966906	53.20635773091956
-23.652487150845186	-45.39856935864019	2099.0332283457233	91.16886275357973	-12.712551562073696	141.14267192512665	210.45302400629498	0.28711821366354345	21.420470395768774	-9.703349167820745	9.535540929716067	0.8036168833276427	3.5927065771141917	-0.06777394331540598	-30.045283825116123	222.29346130552153	3602.3567220966775	2118.0380204577295	0.0792577776231763	-0.5861370616094134	48.53707153021624
-23.649986671922495	-45.39808625463425	2057.2444867253357	81.19992518929732	-17.57848871272607	110.51342055733775	212.33591857902056	0.32940708506514665	19.92428094110822	-12.578788864551566	8.362239451423793	0.547138045270721	3.2059293905696196	-0.0906172713742073	-28.01957705196216	223.37772317267581	3392.165936920502	2066.9299567520434	0.0975093078624572	-0.441939344475472	41.64924745901241
