LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685758580478982	-45.37670626702022	231.99029992940382	-10.46019731502183	2.49665335095482	346.26530662097076	236.07053342089162	-0.016329742515693357	9.773376020612956	-19.91799733230159	7.459924467654222	-1.95033706628396	2.428702609783441	0.035005871181755736	-27.7931922039637	182.70969546003897	6642.295849145897	197.93431685627593	0.13636005807310494	-0.3260098525539028	49.45146289078512
-23.690402221742367	-45.374401828688924	-91.94665750443642	-39.24593392084667	11.51980657405862	366.88759800790206	232.87879528623284	-0.5802238090548673	22.926308075910203	-15.187312199257898	13.064558344205764	-2.952302105080639	4.600025768419931	0.19267402432069033	-47.57879192379889	174.2724002814915	7015.022070914485	-131.20179163843954	0.09735650042820174	-0.5252521431246108	55.96991549974527
-23.686687138088974	-45.37499931290399	35.314670037740825	-53.66970690545752	22.131854805786986	352.2600857548531	226.5533933964507	-0.7541750303691387	30.549129289890267	-6.351240707960234	14.077978476730628	-2.6290540497924892	6.741053485286839	0.22051654434557924	-56.73953536523477	177.78098647078	6519.892891338391	-15.01720851406435	0.030601426391278694	-0.5906984287993251	66.59414141687594
-23.682273987832293	-45.37657160084729	239.58483786835586	-59.16557862374725	28.3101903294903	333.8783937191322	222.94583165264444	-0.7483843058953084	26.129135562494824	5.172335748199241	10.408638088108239	-1.5438246046350208	7.485473306779802	0.19764192525561675	-49.2877895173134	181.88439342792867	6048.419071120229	205.17231460969538	-0.03607571055076228	-0.44289825708726727	76.02573233414974
-23.679222915437425	-45.378028066238016	378.15977666462925	-53.303768781845406	30.864097647315422	327.75383126244895	223.5272698515209	-0.7313155976929697	15.621158018581225	12.461195692734295	5.636262916890288	-0.6285195246377621	7.22935466033964	0.1762498935158943	-32.32943144565402	182.0884959973595	5861.9631247179	376.09017597103616	-0.06864374709259852	-0.24254557980245683	81.42405984665906
-23.677597234359578	-45.379060885500486	508.86651273067685	-41.01197674316316	31.391791235533894	325.9381693943182	225.09271015847006	-0.5627511260936566	6.745481675974724	11.613860633534097	2.43437376144342	-0.1905670420952782	6.600512467021289	0.1344484607790314	-17.539223811537433	182.40551166701957	5734.656547239848	500.56693826344804	-0.056871133699747896	-0.10160472953813449	81.53531533426955
-23.676585082745813	-45.38029538423117	635.103177217775	-31.313248486929847	31.527608743894362	322.5302692601338	226.07963579705552	-0.3395002418295459	2.0900094424365943	8.667342325212356	1.0026815229053385	-0.10400340721814967	6.008840820378015	0.09631944162297187	-10.071757290226147	183.57899022811867	5610.562471968924	617.151019186017	-0.0368504967385281	-0.03299542702041683	80.50227001148711
-23.67532375516953	-45.38174305085316	777.6201369390375	-22.556401505805344	31.53358265614924	318.4805817988255	226.49349795522096	-0.2656543434007478	0.4802817765373977	7.378205451454378	0.4694039144620943	-0.10532690611895863	5.600454032856115	0.07831903921970074	-7.2185260725539315	185.04506523345893	5493.532175713495	758.0611882035307	-0.028123117763061985	-0.011328924536341378	79.73644148514924
-23.673777965609244	-45.383231666786436	921.046486121627	-13.954376553309242	31.504790014460117	315.0233742708433	226.5956815890566	-0.2736967284807908	-0.014519374476622104	6.917463199665546	0.27608251085428304	-0.12157066802716955	5.319576266013506	0.08178018329759384	-6.61960985397949	187.25080551431938	5363.7944875123285	913.2787220994107	-0.024357376424583962	-0.00866745211731812	79.44788820642978
-23.672035898273325	-45.38472967570858	1059.0342775481981	-6.14833775427158	31.569243651637656	312.48029787908723	226.6163288932528	-0.29203131947709465	-0.1766137633580236	6.056520524758446	0.23014189364863036	-0.12085201137587036	5.131475748985988	0.09167570563946179	-7.060575557350472	190.21095343000607	5206.876381152495	1071.67919910549	-0.02112017387290214	-0.011714229301563323	79.62001702529277
-23.67022141863019	-45.386279385291544	1192.7639256180596	-0.20059371215553412	31.62583577584283	309.74544619537346	226.63075823299724	-0.2786295633645167	-0.2314282601926525	4.217517745376176	0.20541095824255162	-0.09096026098744546	5.005873892253281	0.09141948022741517	-7.72547879614908	193.55866056169694	5024.499194801163	1223.3296512394036	-0.017420283230716246	-0.014472986091288303	80.13617193371788
-23.668600331939352	-45.38779256687685	1325.1551630691401	2.627629256917473	31.426773173394942	308.15152450856885	226.6861913886863	-0.2074840841756781	-0.3924393680747471	1.097186311986489	0.021435454667366294	-0.05743189578456169	4.867691167541344	0.06359778687992229	-7.859188326307496	196.59508214775798	4868.020634088032	1360.6492597997626	-0.01227423674274608	-0.013190958723085566	80.47129022921183
