LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68154053587508	-45.37820241057733	397.9627561281212	-3.04019928005329	6.656691952983463	329.60379282838204	236.18927193640675	0.06821881209446952	10.29183717649923	-17.634455064566737	7.516921443102145	-1.7959082556788386	2.737815145778148	0.01685993487454491	-29.693402410486975	187.76411765098834	6307.48232819947	348.4313930882355	0.10283647739193588	-0.326460788441771	54.77661607583735
-23.686709152250124	-45.37534164385317	34.361363017100985	-27.403636922783146	15.931111876102126	361.5217617008133	234.27904425212085	-0.33985405864855794	21.860596316122994	-14.968501214139769	12.845275784026853	-2.8207754672441445	4.72556031829028	0.15721686112927058	-48.5249515815149	179.46409124773012	6820.944297432845	15.598690029135469	0.06936551577896828	-0.5173181844277475	61.76039898407725
-23.684287724178827	-45.3752654172636	79.59092941609674	-44.302490375452834	25.15153582712168	351.7008702155673	229.3894159303903	-0.42097566642704	29.743408955517747	-8.087863183922579	14.514392164211799	-2.84909160641401	6.784911413023687	0.18780002690928743	-58.349888235778124	179.91613554252712	6488.733482849334	66.92495760829661	0.01733521851855975	-0.5931304714109107	71.26712898308082
-23.679903457706107	-45.37638317466859	278.84049626304295	-52.05442888176184	31.235871228248655	329.71839169600867	226.0788456114952	-0.33954403319692367	26.635934110359877	2.201911021818614	11.068595757900825	-1.994454243546144	7.537598437349201	0.14738757334952957	-51.71382720750309	183.047086963531	5967.351619321553	292.83048306928936	-0.036093703720300636	-0.4635929157036953	79.4037169890551
-23.677248899521867	-45.37769070358072	392.6629706599316	-50.481444811665014	33.82259916615608	319.79592260264536	225.70958966229955	-0.3849593607076092	17.21277719581101	9.55944506314153	6.290032217953087	-1.147477331843381	7.250989271586951	0.12103121172957812	-35.890712201637456	183.61230385585623	5788.291051711512	447.51964632899205	-0.06658984331491871	-0.26311362386441395	83.99681192593114
-23.676048279753896	-45.378610915244614	496.1090617169491	-38.502880271874574	34.00558276090745	323.44766623261694	225.90148822839416	-0.414883243881552	8.553830786319844	10.136318795420939	2.7938379148415864	-0.679290661212331	6.494448903857768	0.07864324892117594	-20.61419497605737	183.540240396761	5721.4492717354615	557.0676382772047	-0.06241164641883621	-0.10908949373403246	82.41170470372637
-23.675635012864923	-45.37990123457912	601.6607957543546	-27.858647260443444	33.048990990644526	324.96707971698083	225.29512355058867	-0.30246194387796893	3.056014711777035	7.607449482603575	1.103203025173943	-0.6171226776826508	5.745803968128087	0.04280545515406327	-11.849401591414544	184.69596987219722	5611.98698486773	650.3714129862441	-0.046517309779276456	-0.021694659220958312	79.97457515119007
-23.674878307705004	-45.38137837863021	728.9128038144555	-19.884248430511096	32.11482307930125	324.9672733103672	224.59149113989878	-0.2648162797530879	0.6806903556414845	6.025004664221885	0.4613042313779605	-0.6648953020174536	5.227103480169108	0.03509461054848617	-8.184316202409793	186.14563564527538	5502.064142754452	766.2846911881975	-0.038743630278175525	0.01124181600997945	78.74944700601276
-23.673648718413485	-45.38288081726174	874.3096834862137	-12.987915003968606	31.448835067676217	323.76780235684095	224.20378053439146	-0.2928693105022547	-0.18202458854072212	5.353410110417879	0.20308393528826318	-0.6834300325985779	4.912781862848227	0.05243207662971093	-7.125017980092895	187.89667840385349	5381.502163982398	900.8501728072038	-0.03413483093286954	0.016071506758822268	78.4275507916987
-23.672192328054216	-45.38440345085694	1027.1010122167213	-6.744480305822506	31.199049552762798	321.59113090865105	224.12529830575568	-0.313615355811825	-0.5049858072608977	4.448914161683343	0.08862574313126803	-0.6490048541093608	4.752286657927726	0.07223937677232975	-7.300837870232083	190.09642509148736	5231.8438572302075	1039.1389875046207	-0.027899279198396965	0.011030233335296374	78.41087591878136
