LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682708622698716	-45.377938012439024	349.64264148414736	-4.129018344885946	3.6145186902051036	329.24363337580223	231.61239394846868	0.03342404102912787	12.602307655405832	-17.081507766113276	7.237750851383453	-1.9433884839486903	2.9304435047207265	0.04586521805396749	-28.404794898877913	185.45843913484688	6371.8845108164205	374.26051765299667	0.11792532954422695	-0.36615814416472126	51.81572542794944
-23.687200529991877	-45.375651198712156	19.578024590626228	-30.74386830535497	11.804870553649447	357.4521425378127	227.56186108522562	-0.45868008215425693	25.9772450588762	-12.753024977993428	12.088559620026874	-2.8204728882630765	5.07196892468364	0.2113750023205197	-47.23971611128083	176.92531531089594	6733.759223035478	86.78929366193961	0.07900412081792006	-0.5680975264320091	60.409705547071425
-23.683794744570687	-45.37596992325754	98.7181064368292	-44.97857971007271	21.07082128013568	356.2373356212445	223.0745866414734	-0.5244662871405604	32.357663331208045	-3.4662260204263036	12.39590478485427	-2.469084482595398	7.162646716708968	0.21865698249945562	-55.23255529224497	177.96242539345735	6255.759386735721	204.21044806474492	0.011388432751797505	-0.6105729025165464	71.22754531370244
-23.679945668767452	-45.377109211932314	276.9789197188361	-46.45086706830355	25.66508138428886	340.9551073697037	220.5694913752442	-0.48567473679887907	26.344690147682655	8.709397522405071	8.52555883636961	-1.3987786469991705	7.793013578982205	0.16919851039029268	-47.24562213058931	179.3361484876139	5869.4926337569805	399.0009027236815	-0.04841384826300995	-0.4361922011207102	79.16903270963164
-23.677684757745777	-45.37803496530677	419.0147061809605	-36.942755218594556	27.825999805351213	327.1918464960278	220.90725902809305	-0.6243771753865767	15.272188889040706	15.423449154761798	4.094716045412211	-0.5049176525771284	7.243009271936415	0.13429897768239685	-31.09922357018116	179.5665556097786	5776.759162345303	506.16502715363697	-0.07308822906286146	-0.2269867549387228	81.44640764959077
-23.67635161385695	-45.37945431988291	540.0447000250789	-25.469322487824602	29.446050321935463	318.9904562758984	222.03894832597015	-0.5441979655804632	6.270515168894277	12.874398427155572	1.2641220610398856	-0.2841021169018222	6.545955097271044	0.08441103478329508	-17.901121139146518	182.58463364952758	5645.5911654939255	590.3222701746738	-0.06084892311930621	-0.09195368836719375	80.79889342474078
-23.67518126643597	-45.38097217265002	656.7554939056653	-17.59923717677159	30.81052089794896	317.4560266784353	222.96066987049971	-0.3633787376303694	1.702298469799123	7.947620894807371	0.0716585793564617	-0.3769719220621782	6.037740078826769	0.030183923682570852	-10.779968621340652	185.89800372790899	5512.612203319729	682.5403852184776	-0.04125412706586222	-0.031151973181965303	79.9498846256594
-23.67367478952083	-45.38248102865857	791.95438032365	-12.187229336969299	31.345103780069778	315.61642656722483	223.0519651738793	-0.2988616592430221	0.06519384590054678	5.252240070706309	-0.26915230927299305	-0.44823852248365076	5.639275078614187	0.019574543367297633	-8.09606346611309	188.0955751397153	5430.094364732048	799.8058282748302	-0.029170875935515872	-0.009399701143932682	79.3484416751757
-23.67206739502341	-45.383948593008846	930.3996063286195	-8.39212775132626	31.391073289143723	314.0281864254549	222.86697435897315	-0.29814623079001984	-0.37434323470738917	3.8120497245264238	-0.2611962246995523	-0.4385780949733164	5.346467349154719	0.03847276340471012	-7.56012771516648	190.12171548640995	5352.382652996644	930.1750630972695	-0.020484648361035813	-0.005477147991508308	79.18344658283138
-23.67062346618084	-45.38537786035984	1058.932603198678	-5.602036404902702	31.299113330892784	313.4358243315813	222.6841912777852	-0.30157072056045753	-0.31774558879590487	2.4063268743258006	-0.0800955996624877	-0.370904335810663	5.157100360058566	0.06231034558638326	-7.978394703020157	192.4116202738786	5243.769236718566	1063.8885720640503	-0.012126248495718516	-0.01016616134099102	79.28749002616192
