LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.677008071667196	-45.380402051132066	592.5850601319108	-0.5758808147818435	3.818491185921811	296.8814350184846	234.2268477880422	0.02553244446616376	12.264371810598124	-14.18937988908502	6.547315397432814	-1.3848236437754886	3.142031103733045	0.00526917290270772	-27.518393529453764	190.18494147371644	5749.1105302695905	578.2926987095576	0.09369010582738627	-0.331160991660203	54.833565431864585
-23.682517072101884	-45.377727221929504	281.1384485559777	-22.859005468229906	10.054555769246612	328.521546878854	232.2945786604543	-0.2926560424278502	21.985320300435262	-13.307279513095663	10.14330439440152	-2.2178711881198274	4.732536638826421	0.11248667128983245	-41.687315343975946	181.6208951042827	6226.158000418896	272.0084402395196	0.07968839160155583	-0.4875001748638844	60.141275463786684
-23.681415215970535	-45.3772800636306	269.8612352790899	-37.31379157201883	19.281091612842904	333.7581469748859	228.06301924026133	-0.40514865772623415	29.236235763009816	-7.141093935154245	11.426495596383774	-2.2111500451605606	6.572512608010954	0.14214744885651207	-51.32168102755279	179.913606767828	6001.51840181624	275.2481001977203	0.03211122317844596	-0.5630302738488524	69.15064937091783
-23.67892310502218	-45.37809094680867	405.93399313229054	-41.05512485044781	26.078308890646202	326.4955163365703	225.28759051760724	-0.3741527454177848	26.167084673469766	2.872024408860072	8.588522602592214	-1.3939214713857153	7.286078718675694	0.10007637911496056	-46.51480985802568	180.41736251927284	5692.969156324309	419.17658147467546	-0.02169702174506398	-0.4574812642426078	77.1988881319026
-23.67726974678818	-45.37912126087311	519.6834315880998	-35.62491286021674	29.372130262459198	321.0402062165641	225.29156121305283	-0.4389973270717176	15.935345378611657	9.382536051068266	4.188466059935456	-0.519248669538761	6.921542300912169	0.054973573435372326	-30.865437043350546	180.91455669615814	5601.046883118155	508.7224850247336	-0.05152834600687669	-0.26039766853172003	81.04338444992736
-23.675999759513854	-45.380587781140264	616.9630653415988	-25.998514071174636	30.360630262600257	316.6174222142043	225.1629674865831	-0.3707696020572317	6.777556837219069	8.125464436142744	1.4191102966439542	-0.2017222741774644	6.309119509424301	0.021036805520488786	-17.32862428857649	183.34538970041774	5462.281484139816	589.9854888910543	-0.0439088190082368	-0.1060988075384447	81.06795579625606
-23.674796695122115	-45.382073382615566	733.7023776372946	-17.73363959384864	30.311139824771185	315.9782105208294	224.37668603597498	-0.262323706107548	1.9543330806920522	5.588197128645371	0.39606542849734616	-0.19510373782175283	5.74322445050184	0.0015699517991409305	-10.33201323607226	185.28510023500152	5321.954544140176	702.135816216328	-0.028439473961957333	-0.025899367043598825	79.98348294525823
-23.673459608258003	-45.38346435998464	869.4435539179055	-12.039507460854175	30.07883181729347	318.5559148774342	223.67313841807396	-0.21257555080646107	0.24577176665236955	4.2307726694634775	0.1851842900452887	-0.24372455569843515	5.344763739952716	0.010006913097373784	-7.9904639805545905	186.85435983979144	5220.736299663265	845.2191844598394	-0.0169464695046262	0.004544858581689487	79.40128913845471
-23.672026420912413	-45.384828929519	1011.1988159699746	-8.001839574592946	29.952930943447228	321.4201121945536	223.2967260615359	-0.19302135570418777	-0.12989477927464677	3.4326063420497515	0.2517667387373468	-0.2557731597993278	5.134534074762055	0.03590357526262271	-7.945171307450167	188.7631319413027	5119.649287557443	1001.583234638892	-0.006216187894783039	0.011499824559409927	79.35511911560678
-23.670571493354107	-45.386234461647504	1147.8923193256853	-5.249626273943363	29.970837722995395	323.0520371048128	223.2588294071131	-0.16925321584368114	-0.004242951634054748	2.287153687440745	0.3820316732865381	-0.22564902913229778	5.068049908575123	0.056335827877322824	-8.765501559311751	191.1380578412593	4992.869502483845	1156.4075703864796	0.005020288997435989	0.009248869521722297	79.65471519866989
