LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685572044602246	-45.37615606879379	263.61814223454826	-7.988359961738787	4.980139850094932	337.980940592023	233.70479042139908	-0.010084667475631637	11.25311034024371	-19.126779581953077	7.050973904457894	-2.0344507396095595	2.378853656352881	0.09057902042184904	-27.917357704693668	183.0159340479971	6741.5665141597365	242.84494098026198	0.12601901998669032	-0.3449945108917911	49.99440247357573
-23.689668840886274	-45.37372302728983	-62.842834928689626	-35.487400789877285	14.5265208105121	356.32086695891076	229.0365736282595	-0.5714783655542873	24.339478828480622	-13.614601600557284	12.327744570247258	-3.01559187871417	4.689741832683317	0.25967162865135573	-47.38137211243235	174.43552081320723	7219.557242850144	-101.70327099775704	0.08051137350465282	-0.5501348122462003	57.331833595787785
-23.686126995109166	-45.374382039729745	36.94505943000922	-50.41950532329257	23.647385789457257	345.33392042204656	223.56171861266282	-0.6138547561459587	30.93869116648682	-4.819766385499978	12.885421565130123	-2.6949958094871342	6.818988295266587	0.24381933199876757	-55.595427450593284	176.62874432129007	6834.551686775272	33.85687534346425	0.02515823127838855	-0.6109590404812434	67.61978230609522
-23.68220511594256	-45.37632923622134	264.76327859440903	-53.79777657372338	26.893985733178447	332.04912139422936	222.11418293877114	-0.5539934820131108	26.06934706018877	6.461547853633414	8.992892736837979	-1.6098657506644323	7.539489566125238	0.20233187462491733	-47.29804299885439	179.55886072048477	6353.982055700933	264.4968576903807	-0.030654751336836025	-0.44738095358274893	77.44072656856505
-23.6802387475797	-45.377647622996534	431.9315083388616	-42.755344454351714	27.900766443279217	331.4706559386555	223.8964951088482	-0.5606759623694512	15.311476358218616	13.124196580480293	4.175985758866429	-0.6591329151618049	7.222659108490328	0.165993520124352	-29.904730583051208	180.7963212533685	6077.258523118468	398.25118438874506	-0.061628086543318125	-0.2318246490571467	82.54835557671925
-23.67940402671703	-45.37925240533309	539.9943828214217	-29.010553582663842	28.205304344773005	328.2634532264093	225.50533839948667	-0.39888724262371805	6.738594990033957	11.428314472874384	1.495813350245312	-0.3666513710214649	6.661062905162131	0.11452607467252504	-16.920805158293362	183.25932133097328	5801.489012615426	514.7739887167172	-0.05097489655691355	-0.0921988156527406	83.05807821335736
-23.678333103754834	-45.380779229295534	643.5690267342056	-18.95277381691025	28.81240429946596	325.0363861493009	226.6297532043583	-0.27938580566240506	2.6409483032792433	8.906848233074303	0.5800354789645299	-0.33637645600410304	6.120698288985855	0.07271662720011933	-10.58580328967189	185.38382836553123	5587.710445153895	650.6187592401519	-0.03739290510004962	-0.03240338880145632	82.09691156985048
-23.676788082714	-45.382187175646976	765.4720920579971	-11.791395834353903	29.45165030377879	321.9712136458194	227.4278609081119	-0.2613313922703189	1.2273542819739962	7.837850287049151	0.2802643176099737	-0.3551716179306812	5.718789097555648	0.06311095546452959	-8.151872671431189	187.39530976276598	5429.672723817363	800.6536611571205	-0.029359454497935176	-0.015442413680458206	81.52102064027179
-23.674959299198704	-45.383560511870705	898.2673520558117	-6.418602323728585	30.029016807867173	320.36267986689575	227.98751412285773	-0.28454101064051	0.8752369417588941	7.357986765926849	0.19816923081724003	-0.38077840605523017	5.460602833328595	0.07485575161398797	-7.731074033598013	189.66911512597233	5294.683670861372	950.8465142960622	-0.022662352216355233	-0.016925908681717478	81.47652253137166
-23.672980120087182	-45.38494924869653	1030.6649741520698	-2.538013633941265	30.51881927962276	320.55577664414307	228.3673832160964	-0.3040540711485232	0.8933816992181995	6.476222861883784	0.23727128704912115	-0.39959238445433726	5.319394670260438	0.08984668570851392	-8.270466796240765	192.18050483000502	5162.225705340225	1095.02508167466	-0.015505190491850078	-0.025845575685492395	81.70089951238369
-23.670933245391204	-45.38639874860419	1158.983802924368	-0.20677298022630453	30.82122129060579	321.1359591888829	228.65291799078548	-0.29947253550381636	1.048743644155424	4.745959533156635	0.29174238287098575	-0.4003337724147317	5.258874566168338	0.09288411832904422	-9.031746166833496	194.69009261656888	5023.555936260062	1230.424216963956	-0.008259454104482889	-0.03674669102476941	82.02323158206497
-23.6689847234092	-45.38784545027634	1289.6101184597294	-0.06270628130962663	30.88492557123859	321.85220421582505	228.94124182398775	-0.25692478002012353	1.1523775264223417	2.0057735870382163	0.1696716519446122	-0.38980393547402886	5.200123846117934	0.06822401664040417	-9.324247767567865	196.73749585418892	4904.892480055261	1356.6437624024334	-0.00019352586978223403	-0.04407761326960222	82.1513356037157
-23.667299598659106	-45.38907909765071	1435.0814189956009	-2.7925931390350485	30.782791714350278	324.1891709879284	229.17611290731276	-0.18536028716307995	1.080005746813093	-1.384254260381021	-0.26505011789411626	-0.37819170936524	5.032077607892727	0.011535022444994816	-8.647797876908756	197.91414134150807	4850.05928999845	1478.8821290920898	0.009152307780495661	-0.042390117708882374	81.58229577569097
-23.665616546820313	-45.39028086721979	1595.279356109112	-5.709521302994371	30.7705806428308	323.8555843319036	228.80093472802406	-0.17114571582527166	1.3490635725854734	-2.785533955393433	-0.6543620397059549	-0.3034965013931616	4.793332915537359	-0.029842157358792983	-7.849704241694656	199.10783619855894	4806.889635661181	1608.5561225520737	0.011185766521450981	-0.03758345659352877	80.35120526529448
-23.663981636189863	-45.39180654183868	1746.795275719575	-5.146835884585801	30.367595838306556	318.65639826206336	227.62241718192712	-0.26420160291480427	2.11811815316398	-0.16316202204676622	-0.7096485569442343	-0.08858209248714165	4.61545354304764	-0.010559746319129086	-7.506106378523562	201.41793609852638	4727.123537043963	1734.146142975956	-0.006005988321722383	-0.03360176294236847	78.90728794111808
-23.663432030291318	-45.39360753436209	1869.2568700035167	-0.8213232110139614	29.724490872146557	317.8126930329567	226.3749290252836	-0.6989487178333487	2.2789507070035118	11.43531446975498	-0.5161900985553318	0.4033652840429273	4.568327300294959	0.15645783748082803	-6.9793578980542605	204.3788012726912	4631.056163132342	1849.9246286689072	-0.07368185762165064	-0.008946107349739246	77.09538950778114
-23.661878195325748	-45.39503237400866	1964.3889031083952	24.8653603131178	29.884374541794195	315.705875128831	226.3392260591477	-1.7518838962782102	1.6441623895030482	38.51589360674764	0.6977011892477059	1.7055499834511243	4.312476655686095	0.5036337703665005	-9.05577996397217	208.31277180197043	4409.656286069304	2052.7913944925913	-0.21047962908962692	-0.025348972134399128	76.82125350738148
-23.66137119311311	-45.39696814623587	2024.7857065989704	69.93926718817566	25.726741013431322	319.5626173207596	225.17968987303576	-1.873776598497846	5.800852274859364	47.542844425328596	3.981756231006187	2.7959400671984693	3.8198671009648044	0.5221581109339756	-15.67462111647863	211.03269596823856	4324.988870557766	2221.0359644202035	-0.2318553915235308	-0.17653331266011385	72.6462332520992
-23.659574583899733	-45.39837439639082	2222.1117803426787	120.86323929195551	18.773252233755933	354.92568150886933	220.71854877490108	-0.3429685713823612	17.68675886575044	18.8639414097853	9.915189253423142	2.3060543414751837	4.016363485194911	0.08269387209948759	-28.111057445561602	211.34538260068794	4324.417264575486	2230.0276247150737	-0.07337077024706906	-0.45587125623306357	61.22675878416131
-23.658159807561532	-45.39885582447542	2273.3900505892575	137.07689132517743	10.464184569323223	332.76774004443047	217.58171705974544	0.3495051682240263	25.239464537699284	1.7787775335896807	12.894171985769042	1.8467481618823995	4.300093673967589	-0.08326424510681527	-36.66468357746073	214.83460115610956	4225.197338260327	2252.971469627201	0.01209866046951154	-0.5957942101325059	59.46028294981987
-23.65644715308555	-45.39990078277065	2259.467704313756	140.0659621102092	1.1742798606732885	278.5222671524125	215.83314097522262	0.40215652899200655	28.684514931114688	-2.5972449444474353	13.697422065125178	1.6458194276817089	4.7241003006918	-0.068372651667965	-41.622804246590405	217.97716706719086	4060.1864223978864	2299.885342422066	0.03456904709520298	-0.6497650727338108	59.9843939212573
-23.65410845743976	-45.40069619066185	2283.2175044354954	134.2938851168469	-9.269075648772215	206.35152704076341	214.50506741665808	0.30901948020707554	30.486617838435112	-5.345312443945736	13.521967951652869	1.39143284245644	5.035410880669501	-0.015808946124084518	-43.79311735340302	220.11380030461217	3914.8276058539823	2320.6083507556077	0.04232926054204026	-0.6667415120370651	60.31315060120545
-23.65114884670116	-45.400982797746536	2287.8723657448863	120.78595172954121	-18.932892820309437	123.84985472899622	214.77110037010272	0.27924858843270556	30.785483826804285	-9.339291732934498	12.700024618069346	1.0318785928514402	5.13216393356651	0.012445451205100213	-44.40344171057472	222.33234730676287	3752.629155982301	2302.092259774203	0.05128314516027042	-0.6474575434517703	59.77360762567133
