LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.678320863906333	-45.3805430259129	585.0657180140045	2.443051983874856	3.6224003954196924	293.52370082268095	233.83796256831818	-0.014909754777158418	10.92356307296275	-11.879281529851662	6.706424183212695	-1.3950969326360414	2.9389646658434923	0.10022995236697543	-27.303617366015153	192.2002332445554	5849.343083025475	540.4146437555385	0.08210795409244273	-0.3094626484581902	55.267334737439384
-23.684360408343263	-45.377909638239394	251.45633811816765	-17.751586830864117	10.039138244448115	324.66586524199846	231.3347930867791	-0.37018474885886476	19.842179171817577	-9.151372668579706	10.669783431329666	-2.2581270736770294	4.470771263252496	0.25672270717225565	-41.759637891022365	184.81861412113764	6370.020762757595	226.72487684136877	0.05950877910759506	-0.4644927544727127	60.66799433154749
-23.68333751418691	-45.37722538234552	222.0334932718565	-33.55511830646037	19.631675305214593	334.4429541193025	226.96833237101498	-0.4471261329265193	27.18543258211809	-3.871490777710552	12.266061193783287	-2.288728467121272	6.299741488025743	0.2742141089809721	-51.41946673549642	184.32139611286777	6195.282583748665	228.31262860319316	0.010355455918159702	-0.5503004856298105	69.82868624067548
-23.680793419955773	-45.37766477242534	374.5730959918583	-42.43049245764212	26.799300570088153	328.00146245492596	224.51909006281005	-0.3401476230002382	25.109461252387455	3.3754344093335864	9.419065487493292	-1.5131690349041012	7.094664130222121	0.22600741236843233	-46.54528044798578	185.41111265296524	5908.682676790495	372.9378711581355	-0.038863760241139966	-0.44768953734031225	78.06502127974883
-23.678902696909837	-45.378301669149536	501.6841118874985	-39.34773169019826	29.818229243434814	322.20078173363777	225.02140670582656	-0.3176173154931502	15.724874003823071	8.99165020672165	4.6112049203186976	-0.6564885062037229	6.837292289243075	0.17842596357836235	-31.209025594705626	185.10121991936862	5812.198526255545	474.32631656734736	-0.06420048721287663	-0.24708200464533459	82.78182763340254
-23.677735331553436	-45.37938694419103	602.1025312052209	-29.03889079849809	30.296957392122028	319.4442896761695	225.312345850355	-0.21663778716261797	7.284152120437451	7.561018424611906	1.5588738182497992	-0.3062411806813638	6.258202838332005	0.12679190470736706	-17.951933391194743	185.98586739499322	5684.876631434495	557.1599531468714	-0.05265851458675914	-0.09599768867509503	82.73699922785693
-23.676721820653572	-45.38081635514732	705.9727586911578	-20.334787807472242	30.153661275530617	320.61845881580774	224.7100033679098	-0.11918600266754764	2.7342938059596698	4.6735652644908	0.5220242254284235	-0.29741104580699645	5.703347738993655	0.08855617008593084	-10.787631081945257	186.8485423340177	5544.685891592863	668.6784355864755	-0.035614540465804485	-0.020144524925687995	81.0826522944205
-23.67548923884143	-45.38226925521721	829.3003848459937	-13.983270970961971	30.142456824679023	324.1363031592422	223.96605588760954	-0.10543852109281009	0.9238905270088029	3.1373737778932496	0.3517621978541223	-0.3520014527359834	5.301750058838396	0.07454178072598122	-7.7500445307777	187.65436618111588	5416.5174030844955	816.0477256429285	-0.02487216092821532	0.00946495147357046	79.81383645891653
-23.67411101266078	-45.38367942356602	964.0326171979464	-9.14779351331537	30.217633290338085	326.6997068565669	223.5086248015851	-0.12147082452273017	0.30243716744607596	2.4154796014638005	0.4317534755800754	-0.3651759196336067	5.080910626027584	0.07741740608366537	-6.915944430981664	189.0055487573394	5282.406613457426	978.238152025265	-0.015385379502202957	0.01758129753551277	79.36576692602388
-23.67259124506442	-45.3850665561729	1097.2978110795193	-5.707467663956816	30.260490202666315	327.2589392300602	223.44073126753793	-0.12471820919772492	0.20165935274392055	1.657028524543475	0.5665597584724891	-0.33296012967466104	5.008848978131288	0.08327502768895714	-7.24788390050006	190.94237834231834	5132.037292202563	1136.680326714025	-0.005159033460150321	0.01603199643971745	79.62170936996091
-23.670970014080137	-45.3865277322181	1225.2331011667072	-3.758764409584021	30.11520178484218	325.125733705662	223.69063278304637	-0.102086687107482	0.3755016410865206	0.4127375808107002	0.6459828223447399	-0.27456292303999585	5.005851933261768	0.07921391062184152	-7.970831180460728	193.21950156384713	4966.202215315609	1279.5890246647136	0.004541267935864422	0.011023951011254834	80.2930083584065
-23.669379516554507	-45.388092933002305	1352.2117194202522	-3.4744229870003593	29.752564071723864	320.9094717610389	224.15028720882376	-0.05172113465030655	0.7001623116760989	-1.4742720668450389	0.5613574934395471	-0.2147503451302617	4.985991506393834	0.05607999179078833	-8.401883291705108	195.51450759158575	4808.729579741025	1403.003086015975	0.012436641522100255	0.006463217052944087	80.96574771263604
-23.667947420820216	-45.3895198186483	1481.3740263168531	-4.709235601349516	29.26254771177287	317.70398613795874	224.70485181583362	0.021961257246135693	1.0883945983485557	-3.8615888397054756	0.2676225591015511	-0.1766887254685302	4.876308692889655	0.014994980646327982	-8.113440478776948	197.49447065872278	4706.74438141083	1506.402179684839	0.017088356229267587	0.003529305069583266	81.0155986702652
