LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68162174380895	-45.37921592608104	451.9476759545736	-7.193441500387603	3.3471191832557587	310.0383950744683	232.65785916460405	-0.24488442949624412	11.914804395483623	-15.064342228420943	6.967394299897024	-1.7008197800369973	2.8227398602283227	0.11136250506107034	-28.6436354138515	187.76801673030187	6196.850127512493	419.20122010540115	0.10554467614752758	-0.36815712301717746	52.06614476715462
-23.6877299112817	-45.37645186761945	93.73566333256326	-35.45912029518624	11.536740760606353	337.83538361678495	229.23356574400108	-0.7446484108457402	23.665798411467925	-12.942690245474617	11.424689527013847	-2.640818765099792	4.7237431351414765	0.2815277722015848	-45.84224532259947	178.86177153751618	6692.344439427077	80.70547176601735	0.08126228281024397	-0.5541050410725845	58.0737477511479
-23.68593940317169	-45.375796406966884	99.50838251779783	-52.07933947323936	21.498403227131487	336.3018714836311	225.0713262494329	-0.735633053720914	31.541352510185945	-7.994794008279986	12.826823193632578	-2.655444341941784	6.724451874894223	0.29313124766514576	-56.59822622922986	177.89144493839555	6402.040840330237	94.98995791585276	0.036518838750720546	-0.6303522915096801	68.39494767162839
-23.68185162836493	-45.376657114413455	272.54860593037597	-54.057012217366164	27.39471146011615	327.9335616789331	223.37949214671485	-0.5348986544814298	28.53065076763272	1.9774414413124388	9.669994614645137	-1.7059517519204042	7.623171912330019	0.20588316769639514	-52.078675798800916	181.07572040640514	5889.701383949262	283.9447368883175	-0.022433844343490918	-0.507548320679676	78.65407640346646
-23.679944669169366	-45.377503904427385	401.88365822677406	-46.31619105512402	29.444805881525834	327.83907127217753	224.77879893076647	-0.4996074602149744	18.32108206591235	10.094298108171433	4.998600097389472	-0.6429234712160753	7.388275660905795	0.13826771720299627	-36.437138877303695	182.23975644333987	5715.866514194967	380.03875653147816	-0.05978326016751034	-0.30144746114450843	84.72865394898372
-23.678790532803507	-45.378696291470995	521.0151175805973	-34.06734025838064	29.707336440586428	327.5954887066068	226.0653000935197	-0.41860599425865685	8.902231571965952	10.031930358405658	1.8536871955801235	-0.1670454411538052	6.781197381547569	0.09388075136504531	-22.043725765295157	184.31481600278687	5618.031125618256	450.4434838388007	-0.0563435403037476	-0.140386290722121	85.0149598484658
-23.67759945522394	-45.38026367728611	643.5924654316167	-24.19609297684109	29.0948488965239	326.5028644681486	225.82781682007553	-0.28141403104424156	3.121025919828085	7.320750537203896	0.5145985464932128	-0.13014305511340674	6.165862725650282	0.06701538915053919	-13.614478432911627	186.41514212577187	5501.010350954421	543.8768513458125	-0.04055804274032963	-0.04864321311284697	83.14692460587513
-23.676320885626314	-45.38174438816175	768.6353162640603	-17.30879155821845	28.62599699786647	327.5317459798689	225.07983986159877	-0.2099387730838238	0.4058016244166236	5.659102638361153	0.11424117265510692	-0.20402640806689543	5.648901491953948	0.061936199294219965	-9.419635682887236	187.94187462474517	5434.9143599894705	674.2511658859501	-0.030400737127742303	-0.010241515901510595	81.33928597772903
-23.67487863707048	-45.383096892846886	896.935626065537	-12.036567971021373	28.38362278370991	328.0176990480697	224.4324261103478	-0.19373069597095705	-0.7521468493313428	5.018410358303446	0.06977253106918724	-0.2554089537136015	5.280162633889126	0.0772981516517945	-7.632261697938564	189.56889091407615	5381.192505264495	829.517337078847	-0.022789288224439798	-0.002454000344374291	80.10643502026326
-23.673273812669386	-45.3843967006565	1022.8343493334783	-7.744063666253055	28.34873208486928	327.19689675828084	224.05603612245955	-0.1972758601285578	-1.1764279218114542	4.538178270987667	0.18439249876354502	-0.26307426685314983	5.08329138924693	0.09796031888143122	-7.302749120469478	191.6546269338234	5302.559062064634	994.7631136622676	-0.01470189270117843	-0.010829754730865088	79.42785248001654
-23.671569194711054	-45.38577150801992	1143.5657397722687	-4.486912075777418	28.512142666158628	324.77176924144595	223.85851834344695	-0.19276078617491535	-1.2214402799790758	3.639378878578709	0.3445041111048077	-0.24127759341685556	5.041491989295835	0.10673311147142667	-7.707508155214171	194.15586711594864	5189.076593633316	1160.1132644451664	-0.005896553572518141	-0.024805742740684478	79.24098630154842
-23.6698554768551	-45.38733737407505	1264.790582787783	-2.6977770751035877	28.834729440756963	320.6082152005377	223.75540719094505	-0.1619257932222667	-1.0577094114129242	2.068524914822763	0.4201652575374437	-0.20556793810744306	5.095735294400028	0.0904264987962175	-8.171411189387879	196.7599542862417	5055.235513437683	1319.4650885808048	0.0032394724960047197	-0.03626943436548577	79.48440811903721
-23.668216700624114	-45.38893645286316	1395.9380693594344	-2.886429929111884	29.2759359162279	317.0516858482446	223.86154487378917	-0.08888709463519895	-0.7273684903442792	-0.4261542756838831	0.2970406226047455	-0.1718833898683173	5.128536206033778	0.04583066877102032	-8.130460150501168	198.9957141679018	4936.24687418086	1464.5850836402287	0.011995059473267405	-0.03864435282106485	79.799916328125
