LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.687011242083596	-45.37666279246132	226.73435202497262	-12.01141381228189	2.847835705915395	346.98936272019773	233.95467164906233	0.10371673841034772	12.253725824728843	-20.54664702257694	7.604099190092333	-2.2106537449119807	2.743459525810493	0.036531361532181665	-30.239392012788937	183.7559435546282	6774.9508702148	165.86425912693926	0.13656647608298197	-0.3625033479955849	53.041781468342194
-23.6917033303947	-45.373774319189344	-147.95202504594317	-41.59671167185557	11.414759425333946	374.5093864634506	230.62753591441427	-0.2877781585689709	25.438670268364845	-17.47789725620293	12.708321340122582	-3.2460535085465754	4.918459028165574	0.16673239729629327	-49.93597804636233	174.4489299389415	7326.958312129049	-196.99205539129434	0.10810016738821622	-0.576114805076373	61.65059748273094
-23.687519746830173	-45.3740415703863	-39.3183822834244	-53.915623090062226	21.26926764526534	358.6262780090359	225.4929066321923	-0.3747465069761268	32.82411025968615	-8.670553912229368	13.651972227639611	-2.867419608367418	7.042686890907188	0.1866611558111821	-59.26721385519893	175.75210683882227	6971.067299253013	-66.54522488118027	0.052059929735084505	-0.6419327977008772	72.46542307965181
-23.68329106842657	-45.37536259167946	189.43490491523403	-56.513151160134655	26.033571856208713	336.7307818396831	223.08505725039888	-0.4489516447039219	29.508997788049136	3.771632369238427	10.039386332929368	-1.713169321413301	7.7215138769989435	0.1727457043563784	-52.33836139591602	177.8038195851573	6512.167361707161	183.27193170790883	-0.011768783169409281	-0.4895366643567054	79.90422196569989
-23.680770659232877	-45.37654643658927	355.6435079902566	-47.44121155546847	27.53191699816428	331.1219521642864	223.72350117306766	-0.6557451085539872	19.499794621154738	12.887313428302262	5.282912560969995	-0.689719406970085	7.3502316570427375	0.1573175487617181	-35.764623228911574	178.17047338100508	6289.3244460399355	341.02812451962404	-0.05659511801786325	-0.2791539218975248	83.10047876830261
-23.679199462524224	-45.378002282447234	465.05814734944454	-34.94189687305102	28.575529853802433	331.05515402888545	224.7881500667981	-0.6180194628493295	9.887894923988055	12.055870888148862	2.1386224495369257	-0.3320410902194346	6.790402795059353	0.11825107852250721	-20.42982858478051	181.38241973446551	6057.1040046000435	456.80249044152856	-0.05522726435690257	-0.12366468547829744	81.60590347304363
-23.677893870318986	-45.37949605614114	555.7900649876127	-25.582591274253577	29.543915389245555	330.56469781017563	225.03959501914485	-0.46938839078685585	3.968066369845209	8.599165861805574	0.7878363384770966	-0.354227826605551	6.217191817243638	0.08037356364728401	-11.316643497683575	184.7075837002917	5832.532920058635	573.5379229528406	-0.039929423192935846	-0.039097963279247805	78.6250511601037
-23.676485334149575	-45.381034632680226	670.7851942150427	-17.727937450688305	30.046153290767553	328.7665856033744	224.85326260545003	-0.42586485518838774	1.5050576307180243	7.122613768863661	0.37815669474103597	-0.4149225687357571	5.717537537174273	0.07148233555149494	-7.5298736249287614	186.824149587915	5676.203703439733	713.6347371719692	-0.032872472892796815	-0.009773924356137026	76.69374878686072
-23.674938771887426	-45.38263747521759	805.2095636762567	-10.504259633673325	30.15847899495299	326.15730869058393	224.79315804335442	-0.4367547926929795	0.6829430061963322	6.830275898743564	0.23593527558887928	-0.4457255762631696	5.340989653188182	0.08829600666870405	-6.632912947136113	188.64810976353647	5542.545396404466	868.689000141515	-0.02866812018469422	-0.00958767094549412	76.19737422084462
-23.673301843239923	-45.38427389282188	942.9020315152263	-4.601914193611769	30.08954118428018	324.57475009384876	224.91421405503226	-0.4270890284599695	0.44027291714287564	6.317791163603704	0.1778135057306205	-0.450626699074209	5.088306005829661	0.10745549377167007	-7.111713722959273	190.80092053920296	5389.417711463249	1026.6318425803097	-0.0219247091263229	-0.019737940245874414	76.42175460697669
