LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68001762937344	-45.37863826791692	445.1071761104903	-1.283235177186345	4.419291534971435	316.7269708195778	232.24317758394756	-7.387374608504305e-05	11.461736042148685	-15.891165957775195	7.343777811489854	-1.7500035135264138	2.8585428724063826	0.04495570667006883	-28.92470617843707	188.4363877708631	6078.087315569328	414.78578549004146	0.11119941205863192	-0.33341813736999	52.96705738561932
-23.684599025789616	-45.37639677732245	126.03034857838543	-23.80636200192625	12.734392005698838	343.7424312782272	228.84304683253765	-0.4414398396073973	23.081029139373225	-12.136312967273074	12.24861997315293	-2.7173404337576748	4.70861982448446	0.19528026774902138	-46.778157326789284	180.9133651269282	6418.199395246301	87.93051023963949	0.07720892361584536	-0.5141271137584206	59.506850307614414
-23.682450964790952	-45.376584878697564	176.49506403769328	-38.34364066715237	23.213740186907803	344.8697339841566	224.4668368968051	-0.5638404635906149	30.02317603826266	-4.10824141170666	13.070833053812233	-2.5674905927996927	6.697249484747752	0.22654802887957556	-55.33092298868963	181.75549211656525	6063.20010012209	154.2989818590031	0.01310965024180348	-0.5748568405090085	69.46637380512921
-23.67905781236563	-45.377887520518705	345.61262544942406	-45.270506751424676	29.287415579862394	334.27961180382977	222.30349558490508	-0.5448069294487627	25.48588346453032	5.900356129747224	9.195041631677789	-1.677160402105397	7.4712034348812955	0.20024548368041586	-47.47084004071921	183.25414197672046	5759.107580469185	366.2838409511347	-0.04509719829700381	-0.4278715045555279	78.84682662939244
-23.677215921149937	-45.37868154799467	451.9611152076966	-41.15885113866814	32.62472356281667	326.35449618025626	223.19378657541642	-0.5932026117286262	14.569607427736742	12.15638316834286	4.325418595251925	-0.7871239504386326	7.0466440033126085	0.14122616149462294	-30.033838330131953	183.09513633074548	5635.9230241865425	487.28079663132564	-0.06754730129415543	-0.21831378788450384	83.14274311844558
-23.67632785562718	-45.37974307528267	552.9209444369479	-29.88044571744062	33.578506367828055	321.2797654065399	224.35557367194275	-0.46713491461814827	5.709501555623206	10.427829807301737	1.401469855801293	-0.432719257910326	6.38197188528474	0.07040288358155133	-16.170549231898704	184.3313841109463	5485.492847541931	584.3477222059306	-0.051298504594962865	-0.07893602972953712	82.73658720833006
-23.675453615089634	-45.381156992907435	668.0747448463399	-19.875363230255996	33.28964662062961	319.97219358948604	224.90260732677584	-0.3144974771093618	1.4877873097975254	7.433897597805724	0.34400169808765035	-0.40723000959655703	5.833707955984882	0.02995767633495828	-9.657779557625085	185.75044509033629	5367.7772036829065	699.5418003769145	-0.03357902569202066	-0.019418924830883977	81.7483362398927
-23.674131913252932	-45.38261805266493	808.4113457394943	-12.1810567419742	32.70278826697452	319.72723061889945	224.9897503845054	-0.2592098953912428	0.11046686108566028	5.883431073199602	0.05245927670658457	-0.4376290628185892	5.4678268308620295	0.030813986611374595	-7.475248184221769	187.0882767953212	5283.132945303098	836.4829899676388	-0.023536070092165892	-0.003239290849567783	81.29313638560143
-23.67256084306245	-45.384085957357236	959.6834189015503	-6.408749527501271	32.16790624052447	318.9687738166251	224.94239023060067	-0.24003646610728124	-0.24912822677807078	4.77502035633328	-0.002824695747960071	-0.4491766941240323	5.265501891941694	0.0530209158042877	-7.329458900735904	188.94111001734998	5183.838476310275	979.217057623282	-0.014843916531477347	-0.004306669369019411	81.18428150763087
-23.67099463388817	-45.38561435746917	1105.7548010883106	-2.461203196437399	31.803090756689297	317.8742388956145	224.9271155639731	-0.20472706780087657	-0.2866197930189429	3.15876442109217	0.021515797125247538	-0.43615796826497427	5.186704042528077	0.07279429092728054	-8.078414082830754	191.36837758168045	5048.598550114913	1117.8190349169101	-0.005196141970415673	-0.011079414621555983	81.14131570275623
-23.66960033676343	-45.387307645148745	1242.7576772508476	-0.42257691086844673	31.463891001766747	315.78496223571454	224.9706049010548	-0.13661209526920082	-0.1779066859340901	0.819714807751858	0.021123173349176128	-0.3995048689143205	5.171552236249516	0.07323320845464587	-8.943678502880124	194.0961258066568	4885.321055526366	1250.2570947658692	0.004713052360974326	-0.017549108561043247	81.16183836133759
-23.668495689913165	-45.38903910984325	1376.1134310996147	-0.5614853222919223	30.94705186553466	313.80964474355574	225.1682678161907	-0.033289613798335865	0.026382255130718235	-2.3022691342684114	-0.147087394995153	-0.34773017661445854	5.1151527624484725	0.043533717612041625	-9.168502988783322	196.66428319276972	4740.248895811978	1374.6194434167378	0.014274865534544762	-0.01916621543011454	81.11641405978204
-23.667638426858975	-45.39036564872479	1508.894656877371	-2.39502964155211	30.248377848775483	315.047346182338	225.57418806326388	0.0852014626345484	0.332426275434214	-5.8271285376548265	-0.5202755670696719	-0.28516714187546044	4.911636012030645	-0.010050031961135478	-8.339242705361883	198.6296455649425	4674.756801444278	1483.9231489409947	0.021100091327282185	-0.016127253656944923	80.44962345029145
-23.666513313342502	-45.3914923485038	1640.8168053977352	-3.734789716969278	29.915054784200805	315.15200445042973	225.50457422398432	0.09824865149561642	1.1207726637722502	-6.3598716447569075	-0.7175573812483327	-0.15694121640464848	4.6481784663572725	-0.03991006140241702	-7.300596926992657	200.54674805933686	4646.940299568953	1590.3196560307383	0.017312509924197906	-0.018420335260088877	79.11396170295565
-23.6649972367307	-45.39295201356071	1775.0011082004833	-3.9997658739575073	30.15730186201744	313.6099573740682	224.46197093516514	-0.09279157752265572	2.2817820639641706	-0.6435875375942334	-0.5317114616288094	0.07764191547935426	4.440243464712259	-0.008689775609313326	-6.384989337626898	202.78485467039707	4607.400027557703	1695.5160098181486	-0.005248253755751026	-0.026846114943059024	77.14664337487363
-23.663744550031577	-45.39486147920372	1895.7333985892597	-1.4756649920240754	29.964065095381454	315.91902986432683	223.34786807786554	-0.6351624880764606	3.103231893523816	14.270714902135605	-0.061499774298053644	0.5899751562180989	4.366706121518892	0.1398176802418643	-5.513682712959799	205.5689303588215	4493.669790753837	1793.7834686739698	-0.07196341385443714	-0.03393167660649196	74.87377681386948
-23.661317769509868	-45.39597458760678	1993.5677615140794	22.679821053325142	30.647759459854058	313.74936144646125	223.48130799833118	-1.7119011432798552	3.0844008189634042	40.85206215747911	1.1259792031319344	1.8742981296507044	4.133184554030781	0.4644720630520118	-7.707067007930387	208.95891585625222	4325.50645185731	1982.0000086735408	-0.20222790466216647	-0.06839075722204585	74.71833648840408
-23.65873532615831	-45.397195241083395	2098.260503289369	68.40461993780514	28.127637502573037	316.8581597987058	223.06884153987497	-1.8495214582055743	7.326630446009933	47.910273171076916	3.901765680361301	2.8508586574025188	3.850437694004781	0.5355236289153802	-14.773335682134801	212.24257796228676	4320.44916715287	2203.454381504177	-0.23278746998725464	-0.20010727536631084	71.86123900752254
-23.658090046385006	-45.39793377526531	2288.316261075719	122.03750041767168	21.009257377178574	350.3060046154686	218.0838266627007	-0.3028656039393418	18.905109222767642	18.179388372306164	9.80008650390043	2.4826180168819167	3.903671600443302	0.10290406373458202	-27.787498319463836	212.43147015049738	4313.992104988656	2256.524552167164	-0.07315721184654653	-0.47937489690357005	60.734554638934576
-23.657397483844807	-45.398354996393955	2347.115393355736	138.76084197059694	12.046828957188367	332.38326357910194	214.58233185438095	0.41222554175889053	26.01737507994246	0.7811665109880829	12.95719973512552	2.0772526023469347	4.015756344613298	-0.0626291516627922	-36.26639159893952	214.56319610864003	4235.1392770737975	2289.56463598799	0.015108039211587874	-0.6200445475085236	59.320430412693725
-23.655551733171503	-45.399579666307496	2321.5746527642405	138.75005828031362	1.4174527901889125	274.47722172382515	212.49069246921215	0.46293730080228673	29.034206646546206	-4.507897267921083	13.826317542485054	1.8518178752358956	4.362235321914342	-0.05835909209582733	-40.52017814434857	217.60159106574244	4092.1323583381627	2340.281177452247	0.03477664107899687	-0.6722178988904288	59.53939325281569
