LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.681298470024455	-45.378872016225536	424.3659287905675	-3.8350910491017878	3.2318674735999653	314.24049103347147	233.3046711325238	-0.10105906209269522	11.71590724845077	-15.273814822906603	6.855523062175697	-1.7160716044445639	2.749630513099764	0.06750834684899058	-28.63008963148995	188.51669026920044	6160.747978030908	419.21817916291354	0.10918682109012284	-0.3309377108648908	51.313271020072214
-23.686872320953242	-45.37601421283286	77.89142386490994	-27.625773602236475	10.511242589825184	345.0685712261649	229.48565600588543	-0.5506189081075338	23.08797600759173	-12.067239245342849	11.229384646255811	-2.6580326803374312	4.536554478003376	0.20325816504338762	-45.49977069723537	180.1055129642075	6623.63766944547	103.4978050982927	0.08047407284178668	-0.5121695282558827	56.71763964120202
-23.684277234672575	-45.37582629892154	98.17133682316194	-43.18414962385444	20.2994761314748	347.8302903050652	224.74678939285843	-0.6270524914491064	30.66500448658422	-5.82559146478428	12.42933088273819	-2.648376420233764	6.656591850220471	0.20812725784833885	-54.914207582179706	179.17298823692386	6318.366335355093	170.98861434454034	0.024926084035265195	-0.5884251606796969	66.7249286731313
-23.680180839900746	-45.37725307886853	272.58036416543473	-49.29687378403811	26.64684016697055	334.9582576282976	222.96515920650066	-0.5346686832320721	26.937932765636532	3.3863474886746983	8.889693395000355	-1.7575443727486655	7.727085945561563	0.14748248822438342	-48.238152304113655	181.23849670700997	5905.718563929278	396.74326819011605	-0.03365665534274147	-0.4558974520245578	75.63798450306041
-23.67830916149864	-45.37853257241934	411.1976206099348	-44.96389894359788	29.707052253473652	325.9905658651941	224.40223155428305	-0.5507939767470449	15.99804853652769	10.056476590811648	4.062193436638921	-0.8152333609807819	7.500798027349669	0.09166501932540469	-31.62172702652392	182.4089089632907	5689.000515549999	505.37899083704656	-0.06335142635879987	-0.24392021364705885	80.62531061961363
-23.67774483400886	-45.380041831424926	527.3475656592964	-34.291899264302316	30.62069138522299	320.43139710195294	225.4031719322893	-0.45726341084321276	6.6470744850341115	9.260311495004634	1.160451207130444	-0.4343927558286767	6.766546750949718	0.03748730445840776	-18.17283876653198	184.8248447042444	5469.290410508089	573.2616183082748	-0.05283399218485631	-0.09594917980166015	80.79460297346942
-23.67743491050505	-45.381608828778965	645.4292433539891	-24.35793841761257	30.460207931195235	319.3905801371078	225.38430371605634	-0.3102028245463539	1.706374125243899	6.569107064230775	0.15795764887742436	-0.4000590392873054	5.991178028953696	-0.00437759504944122	-11.338411031599227	186.90918261609522	5300.771279747432	665.9369879404799	-0.035102542174884635	-0.03033145500296855	79.38166202644825
-23.67647980290076	-45.38302571474761	781.1872986965583	-16.517625033662934	29.934391473642727	320.32415478300834	225.07771536006598	-0.2383041289971185	-0.11518001308834513	5.078557738323126	-0.06538784030275746	-0.4139816503955264	5.39509354422998	-0.006666829060768542	-8.651086111939595	188.26761787703163	5206.636685433689	795.961401926092	-0.02464894109492486	-0.010671746782424885	78.36688176764962
-23.67489619277323	-45.384326508997745	929.8982341920197	-10.005587361901757	29.226671332367403	320.8674114935743	224.90756952563018	-0.21647116694058322	-0.553961427480429	4.388662216535738	-0.03372527754635701	-0.38747429200439093	5.021709695583748	0.023259066314030026	-8.087396493355701	189.56890547770007	5131.114111800256	945.2669443766945	-0.016591252363746256	-0.010125767830442722	77.95529128592372
-23.672960961472445	-45.38558601058713	1078.0811590312978	-4.76096194740844	28.693051694986732	320.4983719965328	225.0319246530575	-0.20134658726531598	-0.4230358786541082	3.619534625935002	0.11716985519217094	-0.3220905228055093	4.860435712475882	0.05807025065883476	-8.572743475838488	191.2912406855973	5028.212201540305	1099.2541466473801	-0.008364976626734962	-0.01679722935479752	77.91983717589402
-23.670866557769667	-45.386920417246564	1220.430328077408	-1.2995842125787647	28.454588792934953	318.17296190788534	225.39677449843765	-0.16925012333556477	-0.0583448265309503	2.2533846727120412	0.2769706403773773	-0.23773157234052011	4.849674683151406	0.07334659167879357	-9.321070110352222	193.49819239517487	4881.53084109887	1248.3478208724086	-0.0004147780604405642	-0.023415466096688903	78.21782263717034
-23.66880444861335	-45.38832001419103	1362.8836763338322	-0.4950114790014659	28.451522563560268	314.4630224225506	225.8744913488529	-0.1102242379216343	0.3216636116721645	0.13265919546603033	0.27923622498152145	-0.1669472387413874	4.869703121838122	0.0562569379985487	-9.60319834804417	195.7906855358041	4729.1734218688825	1388.576847743913	0.007004610475316248	-0.02493675502613449	78.69425341501473
-23.667014068067115	-45.38946766987883	1512.932472478639	-2.665707941700674	28.688274360048805	312.67168598427224	226.2786684018427	-0.029686872102145892	0.5545865630806528	-2.404595947276361	0.015341424705995976	-0.1412144812789355	4.774164962913405	0.01237689858992404	-8.883386822127068	197.5516977569394	4651.7498417747365	1519.3364608713555	0.012721373245956916	-0.020394351456273885	78.62775142030861
-23.66531862999516	-45.39042065180601	1663.994837295087	-5.242596188724619	29.291999966707962	311.25792398624316	226.2175624525163	0.0032286223284433146	0.9363590195703484	-3.2518540493032018	-0.2679282682970374	-0.10620357693973252	4.585670307521947	-0.017884802904729012	-7.780350999980509	199.21298159137478	4637.717396164118	1644.4330087196256	0.009662895671325679	-0.017151339131675214	77.84331731798127
-23.663673539357447	-45.39164361950817	1794.56794078767	-5.557316788297673	30.006398505133518	308.5438457145972	225.44534359983558	-0.11367531055293528	1.4249920849532955	0.2272331771822701	-0.4184998499608401	0.05155203967963703	4.498639674718289	0.013693098508793031	-7.052051753764339	201.69162167710545	4630.395395724436	1754.2286669039631	-0.01459952148157938	-0.014465670599897756	76.93656449297943
-23.66276619027019	-45.39290847584555	1903.9739806247703	0.35126297270893403	31.465724756504976	305.96907892720293	224.2877212337871	-0.7595132198392328	0.9618244927747774	14.913230687592499	-0.4818289744195088	0.6436691287159041	4.525515744037398	0.2138258377444224	-6.910409720336837	204.29247373693923	4674.130756797019	1846.0314850275981	-0.0979741814053433	-0.005995398064962271	75.83324430246812
-23.661094827246227	-45.39427345940424	1993.2748977897727	31.013465954640278	32.326488632339924	308.7450986653832	224.90552877648398	-1.8463047656145564	0.46250050409331145	41.82971780541987	0.8058577697987603	1.9425817193223636	4.122148730907864	0.5309823929417018	-9.532550763903728	207.61739442404763	4511.483550173723	2029.2875807003368	-0.22575529968651403	-0.04321888456268169	75.50628467462987
-23.65822035356252	-45.39709863407132	2111.436571038769	79.73721407001396	28.146235305521742	347.5850579871584	225.37687628391018	-1.664456476842336	7.24468370586819	46.20789767255672	4.364527695081641	2.560294436041839	3.586835914781052	0.44322806450701663	-15.211205206680287	210.25652208723517	4086.655463819418	2185.9604737156683	-0.2270077042218656	-0.16435020744661044	70.39347137118945
-23.6555168664375	-45.39823387172359	2322.1189425157245	124.02504264071497	20.603771726061904	363.45899179847993	220.3579224427297	-0.240665425370525	18.22745916677294	18.246699326337254	9.655900875246317	2.164287754031476	3.8778143517292456	0.07509065809799104	-27.703160037825086	211.19804241747408	4168.240315800407	2266.3966435327034	-0.07399990860648499	-0.4285159343574768	61.035059889052825
-23.656075094653723	-45.399137657749385	2372.1809603546662	138.95066428111647	11.14481943516855	331.400129026291	216.33200452294662	0.27840241527256837	24.184741822692374	2.359158338847747	12.403689641836479	1.9336817803863162	4.1318404084130975	-0.04417731514069103	-36.12881184524923	214.29594566588557	4175.19470000814	2336.491308071544	0.0024975405599226663	-0.5936604862609517	60.422293211820794
-23.655098566661053	-45.40045043364289	2339.4299804670945	140.6613739599742	1.1835305251245503	272.92473743880714	213.50036130246286	0.3145313342816846	27.94463480570512	-3.205847808712441	13.40603269430867	1.7637045017899349	4.557243626997513	-0.049024896592345595	-40.16365664452353	217.22945141755656	4094.701829689117	2387.3313626716463	0.022322593074898204	-0.6608093983988519	61.30497268930223
-23.653277548328987	-45.4012406406668	2315.6402625637575	133.4382900466939	-9.597138260317248	196.93507949522916	212.2298969010349	0.3191534174887783	30.113682212819814	-7.205743482365025	13.552399929703714	1.4651508567075233	5.001819138936763	-0.024887694866543887	-41.88419623399053	219.48959676350745	4029.1348174723444	2396.400618654191	0.031585997102487454	-0.6814345515150749	60.942580233434626
-23.65079042857462	-45.40137814185374	2303.7510033008907	121.48686490565488	-18.864044752935396	121.63949803157816	213.63045112746545	0.3273132331509934	30.325923982825074	-10.770271375271792	12.880740617222074	1.1272616915161664	5.324164163216982	0.016535113216014724	-43.05722664917937	221.24114262909376	3891.1410425844692	2368.60968311568	0.04260860046391864	-0.6695788895292517	60.924109159687404
-23.648868519845994	-45.4009274257526	2248.3040047284253	110.05363745579895	-24.7813873194304	66.59424877495181	216.16364661989383	0.2399382713674728	29.67605263142552	-12.30745467763718	11.880588987085211	0.8491816313956543	5.310324687552123	0.04052571263022133	-43.934179726283496	223.0332534831647	3721.178976715186	2293.919273982079	0.056729952742055494	-0.6329318104283417	61.34009054372634
-23.64758948704549	-45.40016316391878	2131.8915142698384	96.26143771801088	-27.696022313831655	30.140269020446198	219.07691460421398	0.10675773296685627	28.241922503876626	-12.943363879566064	10.769221946349274	0.5168962074652188	4.942762422893002	0.03049219229432666	-43.60918337958243	225.69386075393135	3501.1564703230106	2167.7997229864814	0.0718719543037262	-0.5646580789991829	60.34404866059937
