LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682962313582287	-45.378085756968666	368.82277556182896	-5.159139367853058	2.2887738433330638	327.2451015114867	232.4539638575623	0.02431487984206361	11.975059310442155	-17.661405949815556	7.392521689748548	-1.856072600596822	2.7445024247050767	0.07475544435704079	-30.52469441576552	186.17126762337722	6291.221933651582	337.3585684525941	0.11784838395676497	-0.3526932490448655	50.44358718328694
-23.687944632478466	-45.37549606389847	41.46160842600898	-30.79939163147034	10.021483867927746	359.2737384640908	229.4340229196618	-0.3744651189969126	23.842959891923186	-15.560763620295118	12.068393299558156	-2.8373069380687235	4.695409703729838	0.21499345628034297	-49.18621157229704	178.00384963575334	6760.839664482415	-13.934388691006461	0.0886672291565251	-0.5419313968391198	56.382722247791406
-23.6844136087099	-45.37617873988355	114.44875221737107	-45.48362476910948	20.395577742964036	361.6786733490171	225.26690471852527	-0.48212555419628955	30.644470771689356	-7.159359357896122	12.632259935562674	-2.7112037380122573	6.77988944273217	0.26127973096670193	-58.07747105821442	179.34085121417473	6384.726446991195	67.83786687401312	0.024221677580592217	-0.5980210857053658	66.75970771810977
-23.67993567487782	-45.378124338421706	306.10114127207294	-49.45581977343082	25.9221376021244	355.25819077561346	223.34662271629125	-0.5119572552104897	26.225537208921637	4.361820727806891	8.648236316446228	-1.830055733341942	7.622826696556471	0.2450886584684778	-50.87106595483468	182.02630402735144	5975.51203729925	304.24856851730647	-0.041821438404446645	-0.4544086078826689	75.6149454607572
-23.678280932263213	-45.37894950995008	419.33900815810864	-43.441176479450334	29.32129666659185	350.07551064623715	224.2576083493043	-0.6222674917674677	15.312957400232385	11.42632808054325	3.966499525441024	-0.8743072344874453	7.186754625344511	0.19590752037412837	-33.437323961841706	182.30075154825474	5795.673183072018	402.9160451424244	-0.06817607840668187	-0.24692829236093772	79.21879513413933
-23.67750778496954	-45.380114715745506	512.0988930934357	-33.31642572626885	31.019924919858596	342.0908945162183	225.0124176298015	-0.5423133148807258	6.1761481617248055	10.657965575383466	1.231537195950251	-0.4692254561759516	6.496251788128378	0.14580283951492296	-18.854877492766516	183.92468299724598	5578.262956382131	473.37036969341534	-0.05329367885173597	-0.09441119355473546	78.7268983009977
-23.676565772518394	-45.381611457282055	623.5107814569297	-23.144583078081506	30.919766911264897	338.222107448816	225.22592067022464	-0.42691625953295187	1.750626034498099	8.441978592077625	0.22865028684009303	-0.40253754126025465	5.86755135797384	0.11764442882450196	-11.198643001145053	185.36167841751242	5419.256516596541	591.7135528551278	-0.03423942343653378	-0.024144165693539943	77.08445907239934
-23.675391821943652	-45.38299239581439	754.847002539795	-14.784063407172003	30.264373096059817	336.7518161819673	225.1761821566216	-0.37560253258873655	0.38036723874638945	7.647279478658148	-0.03357040927912891	-0.41017690282191926	5.391706139985757	0.11993057508176755	-8.103460539961226	186.53463268815037	5317.301797709	738.7143033929026	-0.02247449614771491	-0.005563034193391964	76.06014447744211
-23.674060517273475	-45.384238133851845	897.6517462676658	-8.432930272512777	29.49149034554666	335.5660735246657	225.1809992193526	-0.34687462094895427	0.14708319367146494	7.395922856298089	-0.07475155382152021	-0.41137490595376475	5.080437945968419	0.13587085930009724	-7.334182319410292	188.1243581564474	5213.435515813545	889.8993413918759	-0.012970267265550445	-0.009220013345152822	75.73352536160951
-23.672664662197747	-45.38542612552101	1039.0406286810228	-4.299315235993955	28.81892564584334	334.548824450335	225.3693068368476	-0.2965241588420492	0.1496140378015589	6.488387616865101	-0.062312287390200005	-0.4022528631850991	4.899935954948181	0.1433970047502155	-7.638551829657732	190.3499592484394	5083.587915326812	1032.6786265345895	-0.0024122274040070746	-0.019057332922720716	75.88734484992797
-23.67122848337714	-45.38668563137094	1176.6775796053055	-2.470090064961422	28.31537898788093	332.8356829059421	225.73017402215555	-0.21373366181072723	0.15674105429515173	4.454569651176501	-0.096349496910765	-0.38722576302494943	4.819361163514393	0.12841096183712356	-8.17701573865283	192.9795724795694	4931.143508077976	1164.9144976200453	0.00935188515778442	-0.02690500548195246	76.5028713769659
-23.66990238372711	-45.38798472384828	1316.6149126874848	-2.8541355794050958	28.01313701911404	330.0980199095742	226.12978162816594	-0.10073812208452888	0.11736111963091211	1.3211693022934112	-0.27736214513874646	-0.3728740037437674	4.767813503354354	0.0830023029302068	-8.24820108016823	195.42586675657043	4794.904539234243	1288.6262224288714	0.02098587197831817	-0.028925214257031845	77.25690116230753
-23.66887288239472	-45.38907362993572	1465.55590539768	-4.987054092465385	28.08283764782641	327.4419859854238	226.2921192432073	0.022699343919074702	0.052045413167988386	-2.290704852298938	-0.6187056206496306	-0.36049225967957865	4.63571352142626	0.012612798525233915	-7.461053484681564	197.05911362900818	4729.52644522676	1408.355488560008	0.02942866910895624	-0.024987913473899864	77.40119652982756
-23.667700625699577	-45.39011975511791	1620.8156369484552	-6.863527975782024	28.9395810238764	322.3014418774458	225.80444106080108	0.061239136261459035	0.5732087931805658	-3.6791689348011034	-0.7764436768483307	-0.2873589452124457	4.478581004117675	-0.035869037111732026	-6.604684176881989	198.46917031691726	4681.639566723939	1538.4119607640075	0.02842395311908023	-0.02170117484085285	76.92658408609343
-23.66610103298155	-45.391505400545405	1762.1291035529923	-6.473064630812363	30.02524758931878	315.51670913903735	224.66719341354158	-0.02975936146069348	1.7998933992693207	-1.0447167958339825	-0.5392891005069815	-0.08843896416799808	4.430234862785333	-0.03177253617307138	-6.128058874075691	200.50851722257713	4602.681199210959	1666.0623266856535	0.01260854508182265	-0.02452195499949733	76.33222719044761
-23.66460890803639	-45.393446539049144	1883.4661603323063	-2.3656197288038427	30.72892778642775	315.3382581223241	223.3908231683571	-0.336234480636165	2.7830055806966634	8.176467371410796	0.05995402834314234	0.3307993998790848	4.5340641240961554	0.06179652541048873	-5.674514071243372	203.2944610267609	4487.22408722742	1777.9613479770815	-0.034164925873205916	-0.026458527211275562	75.64807727890827
