LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68313338914807	-45.378350330541004	426.7353171134956	-5.002287055951939	4.543210951566889	323.990645178759	233.86254428392914	-0.047840052093956295	12.204091886116888	-16.272561567739224	7.5021607885948045	-1.8025931548286034	2.877302438855624	0.04679715816736957	-29.20182815104313	187.27796402500138	6323.078074255922	362.5590879516352	0.11204326942027919	-0.3376821773272457	52.981048598292034
-23.68866413816032	-45.375573778168665	69.15838919710427	-30.583324114339216	12.498094160729918	353.6737046621183	230.7056615451556	-0.5024295221420942	24.29485227458354	-13.110055187653884	12.33593804678901	-2.7864484122391886	4.793463443868305	0.19706461369620376	-47.013455277757075	178.75556300015407	6805.605013376047	47.0774206210574	0.08140099392970519	-0.5284202341524169	59.89008827000873
-23.685798890631002	-45.37550761347287	121.62171358514138	-46.15363493179365	21.76038336062628	345.36000502658385	225.8467542230626	-0.6260287078619651	31.659663694174874	-5.501631443502536	13.189627920992148	-2.609557658551585	6.72358127748188	0.23493916611753007	-55.21535869601644	178.58319853914566	6516.380458996073	135.20484300219823	0.023086612952441535	-0.5820940778048717	69.09105806736666
-23.682486437975673	-45.37644347886512	306.8387002827552	-47.574866588070435	27.395142227950252	327.24663342437015	223.39749734922523	-0.6299893937559056	27.35274569116318	5.3775159959485155	9.262131219413938	-1.5325721014926645	7.287905298230168	0.20435876589115112	-46.8094240770188	180.28928206671227	6123.619566568463	351.17348069866557	-0.03088630674994893	-0.42882510135467267	76.39063180965904
-23.680964112830242	-45.377155349078635	441.03324251645404	-37.2589922746137	30.02678219972777	319.9524470640764	224.4147762052289	-0.6464218320300208	16.835322718109573	11.029644565737453	4.525399493399525	-0.5800391988797935	6.857384460072601	0.14981181828845433	-30.123198008557623	181.16228393906292	5875.804000045484	463.3058090242208	-0.05153660472565882	-0.22879902420382353	80.05736043000701
-23.679829652653442	-45.378402331194025	541.1942361404264	-25.681486255688558	30.718034445678562	314.868608984097	225.3842704231822	-0.4666899565618908	8.236094664693452	8.887016058910719	1.6061159105650211	-0.3126356873574365	6.3432760568457125	0.10350375927343958	-17.053460125287906	183.47972986333295	5647.056455643686	555.2587788032841	-0.036741888245507275	-0.09375161618633093	79.98407203102802
-23.678696453475897	-45.379930819774835	649.4395004867995	-17.713553636080807	30.271002134395726	313.44184256076625	225.20619932409116	-0.3121215594059961	3.6346350290309353	6.584841527737673	0.3310505665853052	-0.3452967268332856	5.8427184962138465	0.07534035000144328	-9.890805425484848	185.1516789043592	5488.9905835146155	672.3812698040957	-0.023449632166224685	-0.02723041986891095	78.40433468315257
-23.677538885435442	-45.38164033222054	771.0011847825989	-12.741751915564084	29.36879779463149	314.286919777785	224.47778348979094	-0.2497386626276895	1.6480172437434035	5.797271478386396	-0.10794753054779882	-0.41949797083021895	5.448648971158184	0.06835693774025259	-6.640958356174398	186.5945315493737	5372.756168121714	815.9708499152425	-0.01897022453924142	-0.002136667992323399	77.30386457812867
-23.676263507023332	-45.38336823115563	899.4262876487899	-9.196980754081714	28.575034769937545	316.1200808046227	223.72334199151305	-0.227698097051734	0.867693033460565	5.515334214950752	-0.21041252050795478	-0.4655261250482737	5.206274814977733	0.07413489081574598	-5.541286427563811	188.32005751487554	5271.553861961165	972.205527284097	-0.01534279848586699	0.0019801372857039534	76.88129939446021
-23.67481022629241	-45.38505668926152	1032.1784100439459	-6.419941943669411	28.219444897216068	317.4550250430884	223.09564230357933	-0.20676115139769674	0.633196574551981	4.844969595522729	-0.1774004952915762	-0.4712856704902854	5.113713478223374	0.07682376970277821	-5.587537053740935	190.46579698914522	5165.81306846856	1126.9849655268315	-0.009475541798284401	-0.002920625378356856	76.98831210248014
