LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684123988757964	-45.37753088217209	395.90511048031556	-9.499494629984728	5.4665155300765	327.43515971427837	234.2428603600136	0.03975696508644426	11.265320417677248	-18.022450356070134	6.842169854843412	-1.902037959573501	2.9118931104324983	-0.005772510321854756	-26.391641384895845	184.2665918720853	6385.327963190545	390.2322700342106	0.1130477663561903	-0.35741081614035664	51.234915802448945
-23.688038544509322	-45.37532753995921	79.20671076877511	-36.52133714385893	15.36340773384812	347.05384615206606	232.0729305378738	-0.4209041816797396	23.414249244378215	-14.55781632517505	11.697232229497871	-2.8701693390576413	5.099516632738503	0.12654875973752686	-44.922377577406145	176.21935820492496	6713.294631816907	85.98453838564228	0.07604364875579783	-0.5517563850644576	57.87317096318174
-23.684712082842353	-45.37575041117027	149.51472345094408	-49.690258267882484	25.865608298228366	341.0031606150419	228.01174197163039	-0.4907772420496312	30.457084680948523	-7.483214468950508	12.384595038860223	-2.708129202172073	7.059328742428436	0.13758052634904472	-53.77209239616576	177.45175854047886	6329.497489909897	144.47216797719966	0.019790667429170957	-0.6079253278647663	67.25913497425664
-23.68074857815303	-45.37731851977362	321.38021214856917	-50.96989393150956	32.53815418537859	328.0489517543126	225.7440301002229	-0.4428850757683617	26.025998283658787	4.374177703171885	8.606739982261379	-1.6883420593344063	7.475404445294773	0.09256985209064894	-45.77686240643938	180.89704857227287	5950.099944292355	328.3475492335824	-0.0380302829629876	-0.4517143074043304	75.03347353940569
-23.678889798330378	-45.378293472871405	443.4682271939114	-42.33797693654802	34.95948821509382	321.6021068119478	226.00494479446553	-0.4705409582736375	15.16636253849668	11.779026602132062	3.978063568038185	-0.6903070113101976	6.8450680192051205	0.04435303077729083	-28.386550432353268	181.72491645012497	5816.112107391511	440.0517413525031	-0.06308282776730588	-0.23762579441325712	78.69341916060085
-23.677981535907424	-45.37956529644619	565.498725435709	-29.109298419896238	34.49535382250847	320.48620086450285	225.71055463544923	-0.3486620059139633	6.234657292431238	10.544053774440117	1.1536137367782726	-0.3388802781296834	6.097292455269651	0.017438511741872338	-15.216512359821209	183.64097830739183	5656.201737377924	548.661225457622	-0.0521460820309615	-0.09114101892725154	78.95962123126853
-23.677016545247604	-45.381115553383346	691.2608162968993	-19.11533994985413	33.21660155831637	324.1815030064074	224.89885251481118	-0.22581695643948674	1.8027813514845423	7.870607125143523	0.08166648670040733	-0.3331744669766718	5.509131387492758	0.012640901562201495	-9.335418454856699	185.59719604770774	5523.618749219334	677.9002430910781	-0.038799358375457824	-0.025771487588174852	78.91007332932442
-23.675678010220995	-45.38273949913144	822.0864657544196	-12.70442940333967	31.85326025214574	328.16077297770005	224.07274602408438	-0.2031529267027721	0.21011914762665285	6.615944304254018	-0.17409918370777877	-0.3676526220445859	5.116747087367134	0.03411625231777431	-7.533822998896774	187.47149472743098	5429.248599009217	828.099735861027	-0.03183304645711336	-0.00627580301628089	79.15333170105049
-23.674195522614262	-45.38436939159209	947.0382416482881	-8.689009551363476	30.663883339199966	330.616185233846	223.44862375952013	-0.21533498793125583	-0.36818471447145384	5.838833183391217	-0.13981149475970245	-0.37178927830224656	4.881963694945801	0.06759128213308616	-7.356350261414651	189.64939068331935	5331.947868499582	986.4231371505343	-0.02508015458941886	-0.004900007379160937	79.34370174805687
-23.672680756145137	-45.38602614175044	1063.8553896183216	-6.34375710700964	29.847807138988188	331.29837465899476	223.04389269229614	-0.20949483174256345	-0.6070190800748296	4.552658988257768	-0.014435089763130016	-0.34258519737084725	4.801356322496698	0.09055839511971792	-7.724548778524429	192.0933865556724	5199.93224300528	1146.589036044547	-0.016018829765980704	-0.008865570288485114	79.36956704000708
-23.671144895646993	-45.38778070703482	1179.7055713268178	-5.15065622040709	29.518634701981682	329.99611403441037	222.70883528748493	-0.1702479927940284	-0.650328797908001	2.5106097109148595	0.09414974153626865	-0.2871394617946259	4.85542518128692	0.08976218864736393	-8.088952730607467	194.66177563580223	5033.725824046187	1307.7779380858867	-0.005146843299155945	-0.011925895296193922	79.41174966726871
-23.66957712433931	-45.389572131448595	1306.7322294105834	-4.358043306700022	29.762420877372243	326.5257926587777	222.24947789656926	-0.11007185473549731	-0.45287592590135617	0.06732911217516058	0.14571978390160822	-0.21114118152866163	4.957492718669363	0.06784056233599683	-8.153142570340442	197.25345327454835	4863.246176877359	1464.9437237090617	0.004432217491861769	-0.012081620278072608	79.49056798121967
-23.668030023590745	-45.391029739228166	1456.4227129683575	-3.708234212339015	30.56947039744928	322.49277948000827	221.5965005939243	-0.04916913764430755	0.006887979840783487	-2.1429636442262687	0.11656964977152828	-0.1335637067058293	4.93659215054764	0.0387559015021585	-7.615129120445143	199.5576568927763	4742.6467844600775	1606.7476830548133	0.00827126504754273	-0.00816763241625132	79.00590021795828
-23.666649857813393	-45.39184435864995	1630.7635241016976	-4.195934279439566	31.53753734418176	321.20278257559517	220.86690182218885	-0.013616789842643806	0.5518787591405196	-3.1640804244460923	-0.03680446586424768	-0.07876647643533817	4.644622437485201	0.015302084637801817	-5.9864645637052725	201.0327997399564	4734.242530941143	1726.2282230087303	0.004403294682390244	0.0019039828536883685	77.15483949884995
-23.66526677793577	-45.39285038938585	1797.0728815773662	-3.4452799972789094	31.58995640499407	318.7286338464902	220.04472076940678	-0.10725938503022564	1.4020447020187738	0.06323424858879001	0.03538632263656005	0.06834357878014981	4.282069682666599	0.03907858970163227	-4.080333497166734	202.6125219845681	4751.618297147737	1818.0329210278915	-0.016120947344146708	0.005866196301123033	74.79430471686764
-23.66431158929712	-45.394434014127135	1924.2627730895501	-0.18362741726360454	30.922845106412755	317.8897684520428	219.39075092295073	-0.658408901846549	2.2152826398529974	13.613005078882473	0.3671465061465087	0.5939270574468353	4.159567975928676	0.1969789441835115	-2.9321982220980978	204.92816996326673	4657.409496516902	1893.7900308803582	-0.08825815424047956	-0.0004626036071406492	72.6586551300658
-23.6617790463838	-45.395801217678226	2028.3135905393278	26.037270847929072	31.434538960181953	314.950844087785	219.48427372769254	-1.754038751092193	2.0970894290707616	40.67916734199997	1.3535272208782105	1.939233271207581	3.9930823581235297	0.513582209652977	-5.920151629920529	209.1611841537997	4416.05381241217	2071.082377984185	-0.22185546273404586	-0.05476859570128262	72.73392871403782
-23.657267925581653	-45.39797093520142	2149.7992390607615	75.39240452987231	27.682910098346976	335.58191451393293	219.87872457961518	-1.6559963429359594	8.157707048659068	44.91048669481486	4.3369218811374415	2.70161574239738	3.7270807994491415	0.5006776888779818	-14.106062004171486	212.73685941438774	4149.053532523212	2298.7326064845465	-0.23616357581099848	-0.19581751454126167	69.11750137844649
-23.65656057714553	-45.39853523932677	2301.8511088861724	123.51265719844078	19.5730878883334	357.7831703942959	214.46638733929004	-0.1399231002799554	19.140361347892078	15.428476563288545	10.016923526911166	2.321751825826068	3.755558164390032	0.08412028470083366	-27.472765630972745	212.73908202199303	4202.679964341134	2312.229936380031	-0.07305403358602415	-0.4708744792116288	58.63419231127966
