LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.681797110536383	-45.378794692922625	454.7645594082778	-4.44074106521408	2.0147868043234944	321.02346459719513	232.61815107220838	-0.12776590620577724	12.356106640232767	-15.222944405820476	7.345527713847371	-1.6536285720748312	2.80365928396362	0.10319487646712583	-30.40450273252061	189.07579308741023	6140.606292962022	392.125604813476	0.10411559113879786	-0.36715611716790486	53.26560341478498
-23.687643774367316	-45.37576361583949	96.3993552997756	-29.23403822340258	9.1331067269217	359.2501537393689	229.20614880202405	-0.5747292391352099	23.594592812949173	-12.692214316865263	11.875421621943476	-2.612500857939219	4.567252841733503	0.2570549316092737	-47.45133877002658	180.910486825255	6649.20355685571	39.58807683601481	0.07865488730902884	-0.5598508513081862	58.80319054789058
-23.684627825925205	-45.37569293797783	112.64221261452553	-43.43409634616407	18.79587801509782	364.7541147190799	225.36017106409577	-0.6837069496509086	30.970315957043447	-5.740601757045873	12.854532980169328	-2.566572500482345	6.593026595747212	0.29011810090156176	-56.542362316992666	181.29138649322962	6346.806501479778	110.2615892057986	0.02260842006857939	-0.636515701322155	68.71314847940097
-23.68053166327762	-45.3769898315775	287.93119105414144	-45.08342707500566	23.63466318113478	356.86752417939385	223.83448296910308	-0.6178617267797699	27.36336965669574	3.899613874028252	9.29140786564964	-1.7404746750387308	7.538710890072716	0.26648376901225024	-50.731081424658115	183.2117989021516	5995.313635955357	354.3627434576546	-0.03382352066127105	-0.5097568325361068	78.00853714824935
-23.67889711128958	-45.37779593793741	414.9515719867553	-38.98795948850558	26.083684514242602	349.1746953681517	224.8915618955698	-0.645421529717814	16.643421362305773	11.125020385984163	4.582195953521994	-0.8102128987969924	7.341888465886068	0.2208533869886722	-34.5450546852261	183.2117724228354	5826.687076802595	465.54072482036406	-0.0621372371326942	-0.29866317095687184	83.49762813586831
-23.67807220447253	-45.37895419454007	506.322174130486	-31.344655317572478	27.478287898540206	338.6390318491207	226.01813553525068	-0.56514219769198	7.281937332905022	10.955027166530067	1.6454015547662695	-0.37817071447558953	6.85060086798755	0.16946949884675905	-20.545458933148574	184.8667190949162	5622.032677980898	532.6045177977372	-0.05215182355067323	-0.14044882234272021	84.21446038971125
-23.677113529265043	-45.3804828720884	607.4348748640122	-24.28051072060919	27.995824041059414	332.30559896275304	226.45078007645785	-0.45720117336088656	2.5468391632203495	8.918262741890247	0.4999562244294937	-0.2827246627131746	6.341727284067584	0.13541555430117533	-13.068464969081122	186.4455324369986	5483.460608710127	641.944361313651	-0.03646477345074609	-0.06397278366178269	82.66426926856722
-23.676096856456596	-45.38201016571281	729.334580374523	-18.00534387938153	28.49949484391846	328.9836122065976	226.28548667843185	-0.3915396612067349	0.8224750192974906	7.831209193577933	0.18459062835424778	-0.2796337729589465	5.868502641913135	0.12536112897528162	-9.682093873221259	187.59121433589482	5411.7191418948405	781.2357802920476	-0.02644308145769519	-0.03688220258738442	80.99503855536324
-23.674956183296725	-45.38348495443667	865.9267093640419	-12.404811642277597	28.962682444701777	326.4746082508425	225.8532619395599	-0.34887127975087895	0.3573178249304032	7.134897928248483	0.15916787531311005	-0.2875677575434958	5.489698599217677	0.12998751536096953	-8.426886681686504	188.9219350205086	5348.420221955982	928.7033048891858	-0.017375596221875577	-0.0327005077342436	79.85398622950433
-23.673689445761774	-45.384926465078365	1004.7042169027015	-7.853518789936405	29.25307530658756	324.2629469023424	225.38257404720315	-0.3121824412683261	0.3045415543762946	6.080259914692199	0.2243085222497072	-0.2893277291501964	5.236643385295793	0.13303518231996236	-8.301387845300667	190.7796986912177	5260.325421579211	1072.1840910464791	-0.00707778478453561	-0.03818456002277734	79.31371966595819
-23.67235246973176	-45.386409352338525	1140.6295029515431	-4.641435484269575	29.349688454879793	321.29317385282195	224.98763472639234	-0.2731727571447539	0.3227652263454832	4.377062734424191	0.2659255518916437	-0.28545781849051605	5.100865936165821	0.1202526323054113	-8.628118517734812	193.10673409985714	5141.4864369033	1206.2420208723156	0.003706925971008483	-0.04569840288035307	79.35278320324792
-23.67100394081552	-45.38796278168693	1277.72738383426	-3.123170634669833	29.346321585454223	317.5847410290593	224.82717971934488	-0.21465737159314793	0.302073682430855	1.8567741464361323	0.1657392339948336	-0.2840396058018102	5.029773445806565	0.08091513780968697	-8.856609531194522	195.51389459541525	5012.31342048184	1329.2578643542518	0.014340489490767954	-0.049066878381898216	79.81978520365547
-23.669716820262735	-45.38934197101662	1421.068017780413	-3.6774946892634226	29.314504594596507	316.73129721090794	225.1176059455307	-0.11035329415564894	0.2301698100670766	-1.7704077562153309	-0.171780158645225	-0.29611757117695087	4.916911685275266	0.013177131448824429	-8.496232939538636	197.41701733481077	4917.2587506326145	1438.8889216861648	0.024456774366137763	-0.04321205232698663	80.16726749007508
-23.668327222085473	-45.390439220746785	1567.9778333718327	-4.938871149587431	29.421255744206604	318.9236076378749	225.5590195176727	-0.004113778683554309	0.4390780398669669	-5.0047227712302425	-0.5255934379922351	-0.2887206137697771	4.729143923570297	-0.051163103630007485	-7.837377725242767	198.90562557627212	4855.450373760349	1542.6795035983478	0.02904826460516421	-0.03304098636771019	79.96924954342148
-23.66645019018735	-45.39163598887949	1709.1968852234024	-4.478904384972964	29.784249439076714	318.6718352303503	225.47518910092276	-0.012938755925162096	1.387113917325621	-4.674120621178984	-0.4857741162879563	-0.18299458003913144	4.562984115918292	-0.0650547212034594	-7.662874293092919	200.7001506819995	4767.15701715019	1659.253625074406	0.02048135995272526	-0.029964513954175764	79.49259402765337
-23.664419393231892	-45.39312520254159	1843.103923434933	-0.8964720526759073	30.10813150862065	318.7915685312676	225.1948735044605	-0.25878132581243946	2.529359997839352	1.9187997301149848	-0.006734574184668496	0.14987516482010277	4.487419855673465	0.013319981467983645	-7.739940046422756	202.79125207319603	4633.222428715377	1785.579444606776	-0.013197445442417265	-0.030849955036265003	78.64467827211016
-23.662869073589288	-45.39453493882144	1998.5954821020812	12.080752460699198	31.98421965659939	318.75693214931505	225.20108106488917	-1.1904709169258583	2.573580819559357	23.644533442300713	0.919949876638622	1.1818612856825794	4.5528214946462455	0.329357494318241	-8.436241564852114	205.38168485308836	4479.025996865594	1928.0645260996484	-0.12005633523028636	-0.03473271458176308	76.97041138634239
-23.66075448814758	-45.39596753766476	2078.4762427855844	42.98877653590695	31.601754657339203	318.7910298366273	224.6358356876856	-2.0786775926256955	3.2817978928317473	47.87136251990944	2.4303002897666826	2.4369301061612503	4.238842284390696	0.5879069022219148	-11.825918355397848	209.79391817212073	4329.020979984734	2086.180418921291	-0.2380116226643956	-0.09002653130948307	76.4164936964892
-23.660453392684172	-45.398628529131855	2167.256908863171	90.56018874981396	23.82670636189711	352.7347094013994	223.17972865929946	-1.3830228906981905	11.253382107069097	39.221544643107286	6.381033956928967	2.5461568246350916	3.74666799007501	0.36967797755701837	-19.970991178519796	212.77722713196653	4265.01456439227	2229.3161442550945	-0.18879234885931567	-0.29032125696705846	68.88492061193801
-23.659387416216365	-45.39870151971534	2321.773601707794	129.28388671119293	15.978662362956094	356.9955314933024	217.5168531772474	0.08065306705724902	22.12414048871495	10.058922655586331	11.917645400735656	2.043053979238367	4.1363972566239235	-0.011443125906153186	-32.77910253302346	213.11456104294578	4361.59491405098	2205.5861030352685	-0.030363605559164855	-0.536563325917507	60.26360269926133
-23.657833014467702	-45.399254230157155	2313.0820847326722	140.99464070510416	6.935581827325333	314.47585008867344	214.52791048994587	0.5467059502833773	27.795688849556278	-1.2933869916649043	14.141138554841266	1.8454442687356853	4.513593543668703	-0.10250418386560983	-40.03150917150189	216.23537949161485	4312.440059685058	2241.0721309244914	0.028529225842951273	-0.6298996308988986	59.90071394714547
-23.655973204920482	-45.40001191070844	2276.1594966792595	142.67622908173638	-3.0006012079221938	261.73791835617277	213.01032556840468	0.55610577092213	30.556792765627815	-5.096129948007871	14.89185121047269	1.6700061719843193	4.8423028964983486	-0.07997419392898292	-43.311241350340396	218.3163088534851	4249.915881640434	2290.6351364956854	0.03934797835325204	-0.6670586944132105	59.82363820338348
-23.653939135353042	-45.40074075792417	2278.273939170621	136.70445362586239	-13.221406423979303	197.42898462220265	211.78782163301878	0.4448165830678857	31.818353599503638	-7.975756943207949	14.718387117880209	1.397840798490394	5.069299732664146	-0.049039637261735915	-43.625579159633546	220.4513347964118	4137.858210720713	2320.3802034347327	0.04128440771691038	-0.6819283055239638	59.39171830363944
-23.65121080662109	-45.401229815885586	2294.4240816379324	123.84290771336772	-21.790195308290652	123.19369940576219	212.14310445888637	0.3564939218695114	31.448887023858155	-11.242643477922195	13.76745742180346	1.0708783210110282	5.138741826075251	-0.02897435974226588	-43.4627411049984	223.05047298250318	3910.2696742934418	2312.7617468250437	0.047603395953699765	-0.6702221528519356	59.12431252303174
-23.648533422363663	-45.40106148241756	2256.004216794613	107.85706113738111	-27.499966111892604	60.06746659822417	213.77093665242666	0.2664754284708724	30.61901247253128	-13.788425423707626	12.50885028485179	0.7285905212246878	4.83458436204908	-0.024092459470467315	-43.80204971291688	225.24807881742058	3664.8960984644054	2263.269777306072	0.06070265011769277	-0.6198992375200825	58.3281188385888
-23.646771021153334	-45.400370523941056	2161.3213187293736	90.83845600526867	-30.63598286714617	24.28743592429103	216.40783528627568	0.17482655995178592	28.63628620883213	-15.342529641427452	10.799046084628277	0.40173974287251507	4.33010712143221	-0.0276364001072735	-42.44461507719861	226.9190759270287	3467.8458548550143	2168.084667150912	0.07522743062424879	-0.5399417164928046	56.68566939463027
-23.645834849449987	-45.399166159264	2036.3154658407957	69.60191652073544	-31.355837798137017	28.103262574865823	220.82716989807759	0.18384806578159496	23.305971362772112	-18.491023604172046	7.671608485374292	0.0010312316464797938	3.6153325640572214	-0.03710347196054478	-36.03349144059598	227.47708514947857	3321.785416030579	2022.55035511686	0.09804439905294049	-0.4087568254395648	54.4441435586274
-23.644930872960657	-45.397432273517154	1908.363336689427	43.84329390433919	-30.15869210696094	50.79222228101065	226.69226577761827	0.2562433055694438	15.869606004855775	-21.236725792162773	3.7385698810198122	-0.38243703390888106	2.6379372773214698	-0.05434955842156603	-26.248418961693787	227.3963761936372	3162.705235657922	1864.262071875692	0.11268708055229175	-0.24937349379598195	51.49670483752323
-23.64353394300331	-45.395713624968124	1784.5958549792508	20.40174124840462	-28.824553270210494	54.75403517911508	232.86438594172049	0.2128363532906502	9.879983345814134	-18.149649865546834	0.8389861279858262	-0.48460324992142095	1.762331989295781	-0.030151281815424598	-18.235580036885885	228.08618621257668	2960.9877303649537	1739.3863717539664	0.09178079303875199	-0.12485867698997102	46.9362207354296
-23.641162419552668	-45.39424323713236	1671.1803979626604	5.9019840364713385	-28.371651747188018	49.40733936596558	239.19281667023748	0.12857985006342182	4.943329347446088	-11.493413431247694	-0.6666737034100514	-0.38625649369087495	0.8385580702970481	0.005930124559643427	-11.838566129502306	229.11579338088688	2744.4505922259477	1655.8232557147448	0.04953564791981684	-0.02863016165894261	39.400138420643415
